# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-08 10:33:07
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-08 10:35:30,100.00,97.12,100.00,04:30,67310.14,67283.73,26.41,30.65,1.1,NEUTRAL,W-UP,56.4,29.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.499,0.00,0.00
2026-03-08 10:35:46,100.00,97.12,100.00,04:14,67310.14,67283.73,26.41,30.65,16.0,NEUTRAL,W-UP,58.8,33.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.580,0.420,0.600,0.440,0.00,0.00
2026-03-08 10:36:02,100.00,97.12,100.00,03:58,67315.79,67283.73,32.06,32.06,-6.9,NEUTRAL,W-UP,56.8,33.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.470,0.539,0.00,0.00
2026-03-08 10:36:17,100.00,97.12,100.00,03:43,67301.90,67283.73,18.17,33.29,9.1,NEUTRAL,W-UP,57.1,29.55,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.455,0.550,0.459,0.00,0.00
TRADE_EVENT,2026-03-08 10:36:28,BUY,UP,8.00,0.58100,67315.78849,-67315.20749,13.77,59.01,W-UP,100.00,92.00,Pending: BET_UP_VSN|Vol Lead U! 234.5B > 100B
2026-03-08 10:36:33,92.00,97.12,92.00,03:28,67315.79,67283.73,32.06,33.29,17.0,NEUTRAL,W-UP,59.0,31.96,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.585,0.415,0.589,0.419,13.77,0.00
TRADE_EVENT,2026-03-08 10:36:36,BUY,UP,8.00,0.58100,0.58100,0.00000,13.77,59.01,W-UP,0.00,84.00,BET_UP_CONFIRMED|Breakout above 67315.79
2026-03-08 10:36:48,84.00,97.12,84.00,03:12,67320.18,67283.73,36.45,47.40,5.0,NEUTRAL,W-UP,57.8,31.96,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.525,0.475,0.529,0.479,27.54,0.00
2026-03-08 10:37:03,84.00,97.12,84.00,02:58,67320.40,67283.73,36.67,47.40,7.1,NEUTRAL,W-UP,57.8,31.96,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.535,0.465,0.540,0.469,27.54,0.00
2026-03-08 10:37:18,84.00,97.12,84.00,02:42,67320.30,67283.73,36.57,47.40,-5.0,NEUTRAL,W-UP,56.0,28.61,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.475,0.525,0.479,0.529,27.54,0.00
2026-03-08 10:37:34,84.00,97.12,84.00,02:26,67313.73,67283.73,30.00,47.40,-11.0,NEUTRAL,W-UP,56.0,28.61,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.445,0.555,0.449,0.559,27.54,0.00
2026-03-08 10:37:49,84.00,97.12,84.00,02:11,67315.00,67283.73,31.27,47.40,-39.0,NEUTRAL,W-UP,53.0,31.47,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.305,0.695,0.309,0.699,27.54,0.00
2026-03-08 10:38:05,84.00,97.12,84.00,01:55,67309.35,67283.73,25.62,47.40,-16.9,NEUTRAL,W-UP,53.2,33.47,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.415,0.585,0.420,0.589,27.54,0.00
2026-03-08 10:38:20,84.00,97.12,84.00,01:40,67295.14,67283.73,11.41,47.40,-21.0,NEUTRAL,W-UP,54.2,24.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.395,0.605,0.399,0.609,27.54,0.00
2026-03-08 10:38:35,84.00,97.12,84.00,01:25,67295.14,67283.73,11.41,47.40,-21.0,NEUTRAL,W-UP,54.2,24.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.395,0.605,0.399,0.609,27.54,0.00
2026-03-08 10:38:50,84.00,97.12,84.00,01:10,67298.80,67283.73,15.07,47.40,-25.0,NEUTRAL,W-UP,54.2,24.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.375,0.625,0.379,0.629,27.54,0.00
2026-03-08 10:39:06,84.00,97.12,84.00,00:54,67299.44,67283.73,15.71,47.40,-18.0,NEUTRAL,W-UP,54.2,24.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.410,0.590,0.419,0.599,27.54,0.00
2026-03-08 10:39:22,84.00,97.12,84.00,00:38,67304.19,67283.73,20.46,47.40,11.1,NEUTRAL,W-UP,55.7,14.95,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.555,0.445,0.560,0.449,27.54,0.00
2026-03-08 10:39:38,84.00,97.12,84.00,00:22,67304.19,67283.73,20.46,55.64,-7.0,NEUTRAL,W-UP,55.7,14.95,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.465,0.535,0.469,0.539,27.54,0.00
2026-03-08 10:39:54,84.00,97.12,84.00,00:06,67302.00,67283.73,18.27,55.64,29.0,NEUTRAL,W-UP,55.9,15.13,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.645,0.355,0.649,0.359,27.54,0.00
TRADE_EVENT,2026-03-08 10:39:59,SETTLE,UP,27.54,1.00000,1.00000,0.00000,27.54,0.00,N/A,0.00,111.54,Win: UP | PnL: 11.54
2026-03-08 10:40:09,111.54,97.12,111.54,04:51,67302.00,67302.00,0.00,0.00,2.0,NEUTRAL,W-UP,57.9,17.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.490,0.520,0.500,0.00,0.00
2026-03-08 10:40:25,111.54,97.12,111.54,04:35,67318.70,67302.00,16.70,24.78,22.0,NEUTRAL,W-UP,62.0,22.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.610,0.390,0.620,0.400,0.00,0.00
2026-03-08 10:40:40,111.54,97.12,111.54,04:20,67326.78,67302.00,24.78,49.90,37.0,NEUTRAL,W-UP,65.0,23.76,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.690,0.320,0.00,0.00
2026-03-08 10:40:56,111.54,97.12,111.54,04:04,67387.00,67302.00,85.00,85.10,59.0,NEUTRAL,W-UP,69.2,46.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.795,0.205,0.800,0.210,0.00,0.00
TRADE_EVENT,2026-03-08 10:41:03,BUY,UP,6.72,0.79100,0.79100,0.00000,8.50,71.04,W-UP,0.00,104.82,BET_UP_CONFIRMED|Breakout above 67387.10
TRADE_EVENT,2026-03-08 10:41:03,BUY,UP,6.72,0.79100,0.79100,0.00000,8.50,71.04,W-UP,0.00,98.10,BET_UP_VSN|Vol Lead U! 603.9B > 100B
2026-03-08 10:41:11,98.10,97.12,98.10,03:49,67418.60,67302.00,116.60,116.60,58.9,NEUTRAL,W-UP,71.3,46.73,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.795,0.205,0.799,0.210,16.99,0.00
2026-03-08 10:41:27,98.10,97.12,98.10,03:34,67435.70,67302.00,133.70,133.70,69.1,NEUTRAL,W-UP,73.5,49.01,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.845,0.155,0.850,0.159,16.99,0.00
2026-03-08 10:41:42,98.10,97.12,98.10,03:18,67445.15,67302.00,143.15,143.90,63.0,NEUTRAL,W-UP,72.2,51.69,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.819,0.189,16.99,0.00
2026-03-08 10:41:57,98.10,97.12,98.10,03:03,67427.00,67302.00,125.00,143.90,63.0,NEUTRAL,W-UP,68.4,54.35,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.820,0.190,16.99,0.00
2026-03-08 10:42:13,98.10,97.12,98.10,02:48,67427.10,67302.00,125.10,143.90,65.0,NEUTRAL,W-UP,69.8,48.83,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.825,0.175,0.829,0.179,16.99,0.00
2026-03-08 10:42:29,98.10,97.12,98.10,02:31,67427.00,67302.00,125.00,143.90,69.0,NEUTRAL,W-UP,70.4,50.05,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.845,0.155,0.849,0.159,16.99,0.00
2026-03-08 10:42:45,98.10,97.12,98.10,02:16,67427.10,67302.00,125.10,143.90,74.1,NEUTRAL,W-UP,69.8,50.05,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.875,0.130,0.880,0.139,16.99,0.00
2026-03-08 10:43:01,98.10,97.12,98.10,01:59,67427.00,67302.00,125.00,143.90,79.0,NEUTRAL,W-UP,70.4,50.08,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.895,0.105,0.899,0.109,16.99,0.00
2026-03-08 10:43:16,98.10,97.12,98.10,01:44,67427.00,67302.00,125.00,143.90,79.0,NEUTRAL,W-UP,69.7,52.46,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.895,0.105,0.899,0.109,16.99,0.00
