# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 20:26:00
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-04 20:31:13,100.69,107.29,13.41,03:47,73354.50,73450.90,-96.40,1233.52,-46.0,S-UP,S-UP,50.5,58.48,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.270,0.730,0.280,0.740,0.00,0.00
2026-03-04 20:31:29,100.69,107.29,13.41,03:31,73323.00,73450.90,-127.90,1233.52,-56.0,S-UP,S-UP,50.6,58.48,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.215,0.780,0.230,0.790,0.00,0.00
2026-03-04 20:31:45,100.69,107.29,13.41,03:15,73320.20,73450.90,-130.70,1233.52,-51.0,S-UP,S-UP,50.7,60.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.240,0.755,0.250,0.760,0.00,0.00
2026-03-04 20:32:00,100.69,107.29,13.41,03:00,73342.20,73450.90,-108.70,1233.52,-47.9,S-UP,S-UP,53.3,60.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.265,0.735,0.270,0.749,0.00,0.00
2026-03-04 20:32:16,100.69,107.29,13.41,02:44,73328.70,73450.90,-122.20,1233.52,-72.0,S-UP,S-UP,47.8,64.00,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.140,0.860,0.150,0.870,0.00,0.00
2026-03-04 20:32:31,100.69,107.29,13.41,02:29,73312.00,73450.90,-138.90,1233.52,-75.1,S-UP,S-UP,47.7,64.31,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.125,0.875,0.129,0.880,0.00,0.00
2026-03-04 20:32:46,100.69,107.29,13.41,02:15,73248.90,73450.90,-202.00,1233.52,-91.0,S-UP,S-UP,42.9,77.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-04 20:33:01,100.69,107.29,13.41,01:59,73248.90,73450.90,-202.00,1233.52,-87.0,S-UP,S-UP,44.5,77.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.065,0.935,0.070,0.940,0.00,0.00
2026-03-04 20:33:17,100.69,107.29,13.41,01:43,73278.30,73450.90,-172.60,1233.52,-89.0,S-UP,S-UP,45.9,73.57,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.055,0.945,0.060,0.950,0.00,0.00
2026-03-04 20:33:32,100.69,107.29,13.41,01:28,73258.39,73450.90,-192.51,1233.52,-88.0,S-UP,S-UP,46.1,77.79,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.065,0.940,0.070,0.950,0.00,0.00
2026-03-04 20:33:48,100.69,107.29,13.41,01:12,73288.70,73450.90,-162.20,1233.52,-97.0,S-UP,S-UP,44.4,82.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-04 20:34:03,100.69,107.29,13.41,00:57,73278.10,73450.90,-172.80,1233.52,-97.0,S-UP,S-UP,45.8,82.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-04 20:34:19,100.69,107.29,13.41,00:41,73272.70,73450.90,-178.20,1233.52,-99.0,S-UP,S-UP,46.5,81.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-04 20:34:35,100.69,107.29,13.41,00:25,73268.90,73450.90,-182.00,1233.52,-99.1,S-UP,S-UP,44.3,88.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-04 20:34:51,100.69,107.29,13.41,00:09,72246.48,73450.90,-1204.42,1233.52,-99.1,S-UP,S-UP,45.2,88.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-04 20:34:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.69,Win: DOWN | PnL: 0.00
2026-03-04 20:35:07,100.69,107.29,13.41,04:53,73265.90,73265.90,0.00,0.00,8.9,S-UP,S-UP,45.7,60.10,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.549,0.460,0.00,0.00
2026-03-04 20:35:22,100.69,107.29,13.41,04:38,73288.70,73265.90,22.80,22.80,11.0,S-UP,S-UP,46.9,64.42,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.555,0.445,0.559,0.449,0.00,0.00
2026-03-04 20:35:38,100.69,107.29,13.41,04:23,73291.30,73265.90,25.40,25.40,15.9,S-UP,S-UP,47.9,65.10,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.580,0.420,0.589,0.430,0.00,0.00
2026-03-04 20:35:53,100.69,107.29,13.41,04:07,73228.80,73265.90,-37.10,76.81,-13.0,S-UP,S-UP,42.9,78.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.435,0.565,0.450,0.580,0.00,0.00
2026-03-04 20:36:08,100.69,107.29,13.41,03:52,73182.90,73265.90,-83.00,122.71,-25.0,S-UP,S-UP,39.1,84.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.375,0.625,0.400,0.650,0.00,0.00
2026-03-04 20:36:24,100.69,107.29,13.41,03:36,73201.40,73265.90,-64.50,147.54,-31.0,S-UP,S-UP,41.2,74.15,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.345,0.655,0.349,0.659,0.00,0.00
2026-03-04 20:36:39,100.69,107.29,13.41,03:21,73222.30,73265.90,-43.60,147.54,-11.0,S-UP,S-UP,45.5,83.32,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.445,0.555,0.449,0.559,0.00,0.00
2026-03-04 20:36:54,100.69,107.29,13.41,03:06,73262.20,73265.90,-3.70,147.54,-14.9,S-UP,S-UP,45.0,88.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.425,0.575,0.430,0.579,0.00,0.00
2026-03-04 20:37:10,100.69,107.29,13.41,02:50,73248.90,73265.90,-17.00,147.54,-16.0,S-UP,S-UP,46.5,61.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.420,0.580,0.440,0.600,0.00,0.00
2026-03-04 20:37:26,100.69,107.29,13.41,02:34,73250.20,73265.90,-15.70,147.54,-4.0,S-UP,S-UP,47.8,71.09,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.480,0.520,0.490,0.530,0.00,0.00
2026-03-04 20:37:42,100.69,107.29,13.41,02:18,73251.30,73265.90,-14.60,147.54,-9.0,S-UP,S-UP,45.3,71.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-04 20:37:57,100.69,107.29,13.41,02:03,73235.80,73265.90,-30.10,1059.13,-35.0,S-UP,S-UP,43.8,71.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.325,0.675,0.329,0.679,0.00,0.00
2026-03-04 20:38:13,100.69,107.29,13.41,01:47,73228.80,73265.90,-37.10,1059.13,-31.0,S-UP,S-UP,44.6,62.71,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.345,0.655,0.360,0.670,0.00,0.00
2026-03-04 20:38:29,100.69,107.29,13.41,01:31,73229.59,73265.90,-36.31,1059.13,-49.0,S-UP,S-UP,42.8,67.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.255,0.745,0.259,0.749,0.00,0.00
2026-03-04 20:38:45,100.69,107.29,13.41,01:15,73198.20,73265.90,-67.70,1059.13,-74.0,S-UP,S-UP,41.8,73.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.135,0.875,0.140,0.880,0.00,0.00
2026-03-04 20:39:00,100.69,107.29,13.41,01:00,73183.60,73265.90,-82.30,1059.13,-66.9,S-UP,S-UP,42.0,73.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.165,0.835,0.170,0.839,0.00,0.00
2026-03-04 20:39:16,100.69,107.29,13.41,00:44,73227.60,73265.90,-38.30,1059.13,-25.0,S-UP,S-UP,45.3,66.98,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.375,0.625,0.380,0.630,0.00,0.00
2026-03-04 20:39:31,100.69,107.29,13.41,00:29,73202.30,73265.90,-63.60,1059.13,-55.0,S-UP,S-UP,43.9,68.62,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.225,0.775,0.229,0.779,0.00,0.00
2026-03-04 20:39:47,100.69,107.29,13.41,00:14,73242.10,73265.90,-23.80,1059.13,-16.9,S-UP,S-UP,47.2,71.74,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.415,0.585,0.420,0.589,0.00,0.00
TRADE_EVENT,2026-03-04 20:39:54,LIVE_BUY,UP,1.00,0.50100,0.50100,0.00000,2.00,0.00,N/A,0.00,100.69,Momentum_PreBuy_Small Gap Trend Follow
TRADE_EVENT,2026-03-04 20:39:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.69,Win: DOWN | PnL: 0.00
2026-03-04 20:40:03,100.69,106.27,12.41,00:00,73239.67,73265.90,-26.23,1059.13,61.1,S-UP,S-UP,49.5,76.83,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.825,0.195,0.840,0.229,0.00,0.00
2026-03-04 20:40:19,100.69,106.27,12.41,04:41,73328.00,73262.20,65.80,65.80,22.9,S-UP,S-UP,52.7,62.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.615,0.385,0.619,0.390,0.00,0.00
2026-03-04 20:40:34,100.69,106.27,12.41,04:26,73335.80,73262.20,73.60,73.60,29.1,S-UP,S-UP,53.8,62.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.645,0.355,0.650,0.359,0.00,0.00
2026-03-04 20:40:50,100.69,106.27,12.41,04:10,73282.35,73262.20,20.15,82.00,29.0,S-UP,S-UP,54.5,64.77,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.645,0.355,0.650,0.360,0.00,0.00
2026-03-04 20:41:06,100.69,106.27,12.41,03:55,73337.65,73262.20,75.45,88.50,32.1,S-UP,S-UP,54.2,65.29,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.660,0.340,0.670,0.349,0.00,0.00
2026-03-04 20:41:21,100.69,106.27,12.41,03:39,73336.80,73262.20,74.60,90.20,33.0,S-UP,S-UP,54.5,51.81,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.665,0.335,0.670,0.340,0.00,0.00
2026-03-04 20:41:37,100.69,106.27,12.41,03:23,73375.40,73262.20,113.20,113.20,63.1,S-UP,S-UP,57.5,58.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.815,0.185,0.820,0.189,0.00,0.00
2026-03-04 20:41:52,100.69,106.27,12.41,03:08,73435.00,73262.20,172.80,172.80,75.0,S-UP,S-UP,61.0,69.83,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.875,0.125,0.879,0.129,0.00,0.00
2026-03-04 20:42:08,100.69,106.27,12.41,02:52,73436.10,73262.20,173.90,173.90,78.9,S-UP,S-UP,61.5,71.42,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.895,0.105,0.899,0.110,0.00,0.00
2026-03-04 20:42:24,100.69,106.27,12.41,02:36,72246.48,73262.20,-1015.72,1198.62,79.0,S-UP,S-UP,60.4,63.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.895,0.105,0.899,0.109,0.00,0.00
2026-03-04 20:42:40,100.69,106.27,12.41,02:20,73491.10,73262.20,228.90,1244.62,87.0,S-UP,S-UP,63.7,78.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.935,0.065,0.940,0.070,0.00,0.00
2026-03-04 20:42:56,100.69,106.27,12.41,02:04,73472.90,73262.20,210.70,1244.62,91.0,S-UP,S-UP,62.7,78.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.955,0.045,0.960,0.050,0.00,0.00
2026-03-04 20:43:12,100.69,106.27,12.41,01:48,73499.00,73262.20,236.80,1252.52,95.0,S-UP,S-UP,63.9,68.91,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-04 20:43:27,100.69,106.27,12.41,01:33,73500.00,73262.20,237.80,1253.52,97.0,S-UP,S-UP,65.6,71.58,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-04 20:43:43,100.69,106.27,12.41,01:17,73526.30,73262.20,264.10,1279.82,99.1,S-UP,S-UP,65.6,73.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 20:43:59,100.69,106.27,12.41,01:01,73529.83,73262.20,267.63,1283.35,99.1,S-UP,S-UP,66.1,74.88,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 20:44:14,100.69,106.27,12.41,00:46,73497.20,73262.20,235.00,1283.35,99.1,S-UP,S-UP,64.5,62.86,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 20:44:30,100.69,106.27,12.41,00:30,73484.50,73262.20,222.30,1283.35,99.1,S-UP,S-UP,64.2,67.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 20:44:45,100.69,106.27,12.41,00:15,73546.70,73262.20,284.50,1300.22,99.1,S-UP,S-UP,67.7,78.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-04 20:44:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.69,Win: UP | PnL: 0.00
2026-03-04 20:45:01,100.69,106.27,12.41,00:01,73561.60,73262.20,299.40,1315.12,99.1,S-UP,S-UP,68.5,81.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 20:45:17,100.69,106.27,12.41,04:43,73546.70,73561.70,-15.00,20.40,-5.0,S-UP,S-UP,67.1,71.78,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.525,0.479,0.529,0.00,0.00
2026-03-04 20:45:32,100.69,106.27,12.41,04:28,73533.90,73561.70,-27.80,27.80,2.0,S-UP,S-UP,66.8,71.91,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.510,0.490,0.520,0.500,0.00,0.00
2026-03-04 20:45:47,100.69,106.27,12.41,04:13,73650.00,73561.70,88.30,116.10,42.0,S-UP,S-UP,72.1,98.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.710,0.290,0.720,0.300,0.00,0.00
2026-03-04 20:46:03,100.69,106.27,12.41,03:57,73670.90,73561.70,109.20,137.10,57.0,S-UP,S-UP,72.4,100.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.785,0.215,0.790,0.220,0.00,0.00
2026-03-04 20:46:19,100.69,106.27,12.41,03:41,73656.20,73561.70,94.50,137.10,49.0,S-UP,S-UP,71.9,79.03,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.745,0.255,0.750,0.260,0.00,0.00
2026-03-04 20:46:35,100.69,106.27,12.41,03:25,73641.90,73561.70,80.20,137.10,48.0,S-UP,S-UP,71.6,84.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.740,0.260,0.750,0.270,0.00,0.00
2026-03-04 20:46:51,100.69,106.27,12.41,03:09,73642.30,73561.70,80.60,137.10,39.0,S-UP,S-UP,67.7,87.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.695,0.305,0.700,0.310,0.00,0.00
2026-03-04 20:47:07,100.69,106.27,12.41,02:53,73613.30,73561.70,51.60,137.10,37.0,S-UP,S-UP,65.0,95.37,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.685,0.315,0.690,0.320,0.00,0.00
2026-03-04 20:47:22,100.69,106.27,12.41,02:38,73564.10,73561.70,2.40,137.10,4.0,S-UP,S-UP,62.3,87.46,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.480,0.530,0.490,0.00,0.00
2026-03-04 20:47:38,100.69,106.27,12.41,02:22,73543.50,73561.70,-18.20,137.10,-15.0,S-UP,S-UP,59.7,93.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.430,0.580,0.00,0.00
