# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 22:00:31
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 22:02:38,82.00,97.16,82.00,02:22,70985.50,70937.50,48.00,58.42,68.0,NEUTRAL,S-DOWN,47.9,48.30,WAIT,WAIT,WAIT_DATA,WAIT_DATA,2,BUY_UP,2,0.840,0.160,0.850,0.170,25.35,0.00
2026-03-05 22:02:54,82.00,97.16,82.00,02:06,70977.00,70937.50,39.50,58.42,61.0,NEUTRAL,S-DOWN,46.1,48.30,WAIT,WAIT,WAIT_DATA,WAIT_DATA,2,BUY_UP,2,0.805,0.195,0.809,0.199,25.35,0.00
2026-03-05 22:03:09,82.00,97.16,82.00,01:51,70976.50,70937.50,39.00,58.42,66.0,NEUTRAL,S-DOWN,45.8,44.62,WAIT,WAIT,WAIT_DATA,WAIT_DATA,2,BUY_UP,2,0.830,0.175,0.839,0.179,25.35,0.00
2026-03-05 22:03:25,82.00,97.16,82.00,01:35,70969.55,70937.50,32.05,58.42,57.0,NEUTRAL,S-DOWN,44.9,46.17,WAIT,WAIT,WAIT_DATA,WAIT_DATA,2,BUY_UP,2,0.785,0.215,0.789,0.219,25.35,0.00
2026-03-05 22:03:41,82.00,97.16,82.00,01:19,70941.25,70937.50,3.75,58.42,23.0,NEUTRAL,S-DOWN,41.8,52.00,WAIT,WAIT,WAIT_DATA,WAIT_DATA,2,BUY_UP,2,0.615,0.385,0.620,0.390,25.35,0.00
2026-03-05 22:03:56,82.00,97.16,82.00,01:04,70955.70,70937.50,18.20,58.42,28.0,NEUTRAL,S-DOWN,41.2,53.10,WAIT,WAIT,WAIT_DATA,WAIT_DATA,2,BUY_UP,2,0.640,0.360,0.650,0.370,25.35,0.00
2026-03-05 22:04:11,82.00,97.16,82.00,00:49,70955.60,70937.50,18.10,58.42,17.0,NEUTRAL,S-DOWN,40.5,49.32,WAIT,WAIT,WAIT_DATA,WAIT_DATA,2,BUY_UP,2,0.585,0.415,0.590,0.420,25.35,0.00
TRADE_EVENT,2026-03-05 22:04:24,BUY,DOWN,10.00,0.65000,0.65000,0.00000,15.38,39.44,S-DOWN,0.00,72.00,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
TRADE_EVENT,2026-03-05 22:04:24,BUY,DOWN,10.00,0.65000,0.65000,0.00000,15.38,39.44,S-DOWN,0.00,62.00,BET_DOWN_ZSCORE|Breakout Z=-4.2
2026-03-05 22:04:26,62.00,97.16,62.00,00:34,70918.51,70937.50,-18.99,77.41,-33.0,NEUTRAL,S-DOWN,39.4,51.51,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,4,0.335,0.655,0.330,0.660,25.35,30.77
TRADE_EVENT,2026-03-05 22:04:34,BUY,DOWN,2.00,0.86000,0.86000,0.00000,2.33,34.05,S-DOWN,0.00,60.00,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $49.00)
2026-03-05 22:04:42,60.00,97.16,60.00,00:18,70877.80,70937.50,-59.70,118.12,-97.0,NEUTRAL,S-DOWN,34.2,65.21,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,5,0.015,0.985,0.020,0.990,25.35,33.09
TRADE_EVENT,2026-03-05 22:04:55,BUY,UP,12.00,0.75000,0.75000,0.00000,16.00,0.00,N/A,0.00,48.00,HDO_Hedge_Total
2026-03-05 22:04:57,48.00,97.16,48.00,00:03,71029.00,70937.50,91.50,151.20,75.0,NEUTRAL,S-DOWN,53.6,86.93,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,6,0.865,0.125,0.980,0.230,41.35,33.09
TRADE_EVENT,2026-03-05 22:04:59,SETTLE,UP,41.35,1.00000,1.00000,0.00000,41.35,0.00,N/A,0.00,89.35,Win: UP | PnL: -10.65
2026-03-05 22:05:13,89.35,97.16,89.35,04:47,71048.10,71062.30,-14.20,14.20,1.0,NEUTRAL,S-DOWN,51.8,81.34,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.500,0.500,0.510,0.500,0.00,0.00
2026-03-05 22:05:29,89.35,97.16,89.35,04:31,70995.60,71062.30,-66.70,66.70,-26.0,NEUTRAL,S-DOWN,49.3,90.40,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.370,0.630,0.390,0.650,0.00,0.00
2026-03-05 22:05:44,89.35,97.16,89.35,04:16,71015.50,71062.30,-46.80,66.70,-25.0,NEUTRAL,S-DOWN,48.9,90.40,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.375,0.625,0.390,0.640,0.00,0.00
2026-03-05 22:05:59,89.35,97.16,89.35,04:01,70996.60,71062.30,-65.70,66.70,-37.0,NEUTRAL,S-DOWN,46.5,91.34,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.315,0.685,0.340,0.710,0.00,0.00
TRADE_EVENT,2026-03-05 22:06:08,BUY,DOWN,10.00,0.76000,0.76000,0.00000,13.16,45.59,S-DOWN,0.00,79.35,BET_DOWN_VSN|Vol Lead D! 519.2B > 80B
2026-03-05 22:06:15,79.35,97.16,79.35,03:45,70975.70,71062.30,-86.60,86.60,-53.0,NEUTRAL,S-DOWN,45.6,93.59,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.235,0.765,0.240,0.770,0.00,13.16
2026-03-05 22:06:31,79.35,97.16,79.35,03:29,70895.90,71062.30,-166.40,166.50,-84.0,NEUTRAL,S-DOWN,38.3,103.03,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.080,0.920,0.090,0.930,0.00,13.16
2026-03-05 22:06:46,79.35,97.16,79.35,03:14,70867.20,71062.30,-195.10,195.10,-77.9,NEUTRAL,S-DOWN,39.5,103.95,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.110,0.890,0.120,0.899,0.00,13.16
2026-03-05 22:07:01,79.35,97.16,79.35,02:59,70901.90,71062.30,-160.40,195.10,-77.1,NEUTRAL,S-DOWN,42.5,103.95,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.115,0.885,0.119,0.890,0.00,13.16
2026-03-05 22:07:17,79.35,97.16,79.35,02:43,70920.00,71062.30,-142.30,195.10,-77.0,NEUTRAL,S-DOWN,41.8,99.17,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.115,0.885,0.119,0.889,0.00,13.16
2026-03-05 22:07:32,79.35,97.16,79.35,02:28,70938.80,71062.30,-123.50,195.10,-66.9,NEUTRAL,S-DOWN,45.3,105.65,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.165,0.835,0.170,0.839,0.00,13.16
2026-03-05 22:07:48,79.35,97.16,79.35,02:12,70924.60,71062.30,-137.70,195.10,-77.0,NEUTRAL,S-DOWN,42.7,105.65,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.115,0.885,0.119,0.889,0.00,13.16
2026-03-05 22:08:04,79.35,97.16,79.35,01:56,70895.80,71062.30,-166.50,195.10,-91.0,NEUTRAL,S-DOWN,40.5,108.27,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,13.16
