# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-11 14:52:46
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-11 15:14:07,106.06,90.28,106.06,00:53,69729.80,69456.91,272.89,293.39,99.1,NEUTRAL,S-DOWN,82.0,75.91,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-11 15:14:22,106.06,90.28,106.06,00:38,69922.30,69456.91,465.39,465.39,99.1,NEUTRAL,S-DOWN,87.1,101.49,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-11 15:14:37,106.06,90.28,106.06,00:23,69985.70,69456.91,528.79,528.79,99.1,NEUTRAL,S-DOWN,87.6,111.69,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-11 15:14:53,106.06,90.28,106.06,00:07,69962.10,69456.91,505.19,528.79,99.9,NEUTRAL,S-DOWN,86.9,111.69,OFF,OFF,OFF,OFF,2,BUY_UP,2,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-11 15:14:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,106.06,Win: UP | PnL: 0.00
2026-03-11 15:15:08,106.06,90.28,106.06,04:52,69907.50,69456.91,450.59,528.79,99.9,NEUTRAL,S-DOWN,86.2,111.69,OFF,OFF,OFF,OFF,0,NEUTRAL,0,1.000,0.001,1.000,0.001,0.00,0.00
2026-03-11 15:15:24,106.06,90.28,106.06,04:36,69900.00,69900.00,0.00,0.00,-3.0,NEUTRAL,S-DOWN,86.3,102.96,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.480,0.520,0.490,0.520,0.00,0.00
TRADE_EVENT,2026-03-11 15:15:25,BUY,DOWN,6.36,0.58099,0.58099,0.00000,10.95,81.99,S-DOWN,0.00,99.70,BET_DOWN_MOM2|Conviction -5 HIT
2026-03-11 15:15:39,99.70,90.28,99.70,04:21,69886.30,69900.00,-13.70,13.70,-27.0,NEUTRAL,S-DOWN,83.1,106.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.360,0.635,0.370,0.640,0.00,10.95
2026-03-11 15:15:55,99.70,90.28,99.70,04:05,69846.90,69900.00,-53.10,53.10,-39.1,NEUTRAL,S-DOWN,79.5,111.61,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.300,0.700,0.309,0.700,0.00,10.95
2026-03-11 15:16:11,99.70,90.28,99.70,03:49,69816.85,69900.00,-83.15,83.15,-35.0,NEUTRAL,S-DOWN,78.8,99.35,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.320,0.675,0.330,0.680,0.00,10.95
2026-03-11 15:16:27,99.70,90.28,99.70,03:33,69858.01,69900.00,-41.99,83.15,-9.0,NEUTRAL,S-DOWN,80.4,110.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.465,0.535,0.459,0.549,0.00,10.95
2026-03-11 15:16:43,99.70,90.28,99.70,03:17,69851.04,69900.00,-48.96,83.15,-13.0,NEUTRAL,S-DOWN,80.2,110.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.435,0.565,0.439,0.569,0.00,10.95
TRADE_EVENT,2026-03-11 15:16:58,BUY,DOWN,6.36,0.58100,0.58100,0.00000,10.95,80.15,S-DOWN,0.00,93.33,BET_DOWN_VSN|Vol Lead D! 103.3B > 100B
2026-03-11 15:16:59,93.33,90.28,93.33,03:01,69875.50,69900.00,-24.50,83.15,-17.0,NEUTRAL,S-DOWN,80.2,110.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.415,0.585,0.419,0.589,0.00,21.91
2026-03-11 15:17:14,93.33,90.28,93.33,02:46,69886.90,69900.00,-13.10,83.15,7.0,NEUTRAL,S-DOWN,81.2,94.35,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.535,0.465,0.539,0.469,0.00,21.91
2026-03-11 15:17:29,93.33,90.28,93.33,02:31,69902.00,69900.00,2.00,85.15,45.0,NEUTRAL,S-DOWN,81.9,99.19,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.725,0.275,0.730,0.280,0.00,21.91
2026-03-11 15:17:44,93.33,90.28,93.33,02:16,70036.90,69900.00,136.90,220.05,87.0,NEUTRAL,S-DOWN,85.1,128.06,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.915,0.070,0.940,0.070,0.00,21.91
2026-03-11 15:18:00,93.33,90.28,93.33,02:00,69959.70,69900.00,59.70,220.05,55.1,NEUTRAL,S-DOWN,82.9,128.17,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.780,0.225,0.780,0.229,0.00,21.91
2026-03-11 15:18:16,93.33,90.28,93.33,01:44,69950.30,69900.00,50.30,220.05,47.0,NEUTRAL,S-DOWN,82.7,113.05,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.735,0.265,0.740,0.270,0.00,21.91
2026-03-11 15:18:31,93.33,90.28,93.33,01:29,69926.70,69900.00,26.70,220.05,23.1,NEUTRAL,S-DOWN,77.2,121.70,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.620,0.385,0.630,0.399,0.00,21.91
2026-03-11 15:18:47,93.33,90.28,93.33,01:13,69906.80,69900.00,6.80,220.05,57.0,NEUTRAL,S-DOWN,80.9,123.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.785,0.215,0.789,0.219,0.00,21.91
2026-03-11 15:19:03,93.33,90.28,93.33,00:57,69931.50,69900.00,31.50,220.05,88.1,NEUTRAL,S-DOWN,84.0,132.01,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.945,0.060,0.950,0.069,0.00,21.91
2026-03-11 15:19:19,93.33,90.28,93.33,00:41,70007.40,69900.00,107.40,220.05,99.0,NEUTRAL,S-DOWN,84.9,95.85,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.010,1.000,0.010,0.00,21.91
2026-03-11 15:19:35,93.33,90.28,93.33,00:25,70025.80,69900.00,125.80,220.05,99.1,NEUTRAL,S-DOWN,84.3,95.85,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.009,1.000,0.009,0.00,21.91
2026-03-11 15:19:50,93.33,90.28,93.33,00:10,70072.90,69900.00,172.90,256.05,99.1,NEUTRAL,S-DOWN,86.1,108.23,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.009,1.000,0.009,0.00,21.91
TRADE_EVENT,2026-03-11 15:19:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,93.33,Win: UP | PnL: -12.73
2026-03-11 15:20:05,93.33,90.28,93.33,00:00,70072.80,69900.00,172.80,256.05,-0.9,NEUTRAL,S-DOWN,86.0,108.23,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.991,0.009,0.000,0.009,0.00,0.00
2026-03-11 15:20:21,93.33,90.28,93.33,04:39,70073.77,70073.77,0.00,0.00,99.1,NEUTRAL,S-DOWN,85.9,94.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-11 15:20:25,BUY,UP,3.36,0.64000,0.64000,0.00000,5.25,89.01,S-DOWN,0.00,89.97,BET_UP_NIT|BTC Gap $159.87 > ATR $127.05
2026-03-11 15:20:36,89.97,90.28,89.97,04:24,70261.80,70073.77,188.03,188.03,45.0,NEUTRAL,S-DOWN,88.8,127.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.725,0.275,0.750,0.300,5.25,0.00
2026-03-11 15:20:51,89.97,90.28,89.97,04:09,70252.90,70073.77,179.13,188.03,68.0,NEUTRAL,S-DOWN,89.1,127.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.845,0.165,0.850,0.170,5.25,0.00
2026-03-11 15:21:07,89.97,90.28,89.97,03:53,70205.10,70073.77,131.33,188.03,61.0,NEUTRAL,S-DOWN,88.7,127.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.810,0.195,0.810,0.200,5.25,0.00
2026-03-11 15:21:23,89.97,90.28,89.97,03:37,70216.90,70073.77,143.13,188.03,68.0,NEUTRAL,S-DOWN,85.8,126.69,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.840,0.160,0.850,0.170,5.25,0.00
2026-03-11 15:21:38,89.97,90.28,89.97,03:22,70223.50,70073.77,149.73,188.03,70.0,NEUTRAL,S-DOWN,87.5,126.69,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.850,0.150,0.860,0.160,5.25,0.00
2026-03-11 15:21:54,89.97,90.28,89.97,03:06,70232.00,70073.77,158.23,188.03,87.1,NEUTRAL,S-DOWN,90.7,155.38,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.925,0.065,0.950,0.079,5.25,0.00
2026-03-11 15:22:09,89.97,90.28,89.97,02:51,70290.70,70073.77,216.93,289.63,77.0,NEUTRAL,S-DOWN,88.7,116.40,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.885,0.115,0.889,0.119,5.25,0.00
2026-03-11 15:22:24,89.97,90.28,89.97,02:37,70290.70,70073.77,216.93,289.63,77.0,NEUTRAL,S-DOWN,88.7,116.40,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.885,0.115,0.889,0.119,5.25,0.00
2026-03-11 15:22:39,89.97,90.28,89.97,02:21,70265.40,70073.77,191.63,289.63,-11.0,NEUTRAL,S-DOWN,87.7,118.75,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.890,0.075,0.000,0.110,5.25,0.00
2026-03-11 15:22:55,89.97,90.28,89.97,02:05,70305.40,70073.77,231.63,289.63,94.0,NEUTRAL,S-DOWN,89.6,133.47,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.970,0.030,0.980,0.040,5.25,0.00
TRADE_EVENT,2026-03-11 15:23:09,SELL,UP,5.20,0.99000,0.99000,0.00000,5.25,0.00,N/A,0.00,95.17,MAX: 64.0 -> 99.0¢ (+54.7%)
2026-03-11 15:23:11,95.17,90.28,95.17,01:49,70352.70,70073.77,278.93,289.63,98.0,NEUTRAL,W-DOWN,90.3,115.06,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.990,0.010,0.990,0.010,0.00,0.00
2026-03-11 15:23:27,95.17,90.28,95.17,01:33,70330.30,70073.77,256.53,289.63,97.0,NEUTRAL,W-DOWN,86.4,121.96,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-11 15:23:43,95.17,90.28,95.17,01:17,70277.10,70073.77,203.33,289.63,99.0,NEUTRAL,W-DOWN,87.0,129.56,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-11 15:23:58,95.17,90.28,95.17,01:02,70303.50,70073.77,229.73,289.63,99.0,NEUTRAL,W-DOWN,88.8,129.56,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-11 15:24:13,95.17,90.28,95.17,00:47,70310.30,70073.77,236.53,289.63,99.0,NEUTRAL,W-DOWN,83.9,114.21,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-11 15:24:29,95.17,90.28,95.17,00:31,70277.00,70073.77,203.23,289.63,99.2,NEUTRAL,W-DOWN,84.9,118.32,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.996,0.008,1.000,0.008,0.00,0.00
2026-03-11 15:24:45,95.17,90.28,95.17,00:15,70277.10,70073.77,203.33,289.63,99.9,NEUTRAL,W-DOWN,82.2,118.82,OFF,OFF,OFF,OFF,1,BUY_UP,3,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-11 18:19:37,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,95.17,Win: UP | PnL: 1.84
2026-03-11 18:19:51,95.17,90.28,95.17,00:00,70262.50,70073.77,188.73,289.63,99.9,NEUTRAL,W-DOWN,81.4,118.82,OFF,OFF,OFF,OFF,1,BUY_UP,3,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-11 18:19:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,95.17,Win: UP | PnL: 0.00
2026-03-11 18:20:06,95.17,90.28,95.17,00:00,70410.93,70410.93,0.00,289.63,-99.1,NEUTRAL,S-UP,52.7,62.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-11 18:20:22,95.17,90.28,95.17,04:38,70374.58,70374.58,0.00,0.00,-22.1,NEUTRAL,S-UP,49.4,73.72,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.390,0.610,0.409,0.630,0.00,0.00
2026-03-11 18:20:38,95.17,90.28,95.17,04:22,70331.60,70374.58,-42.98,77.70,-31.0,NEUTRAL,S-UP,49.5,82.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.655,0.349,0.659,0.00,0.00
2026-03-11 18:20:54,95.17,90.28,95.17,04:06,70359.60,70374.58,-14.98,77.70,-17.0,NEUTRAL,S-UP,51.0,82.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.410,0.585,0.420,0.590,0.00,0.00
TRADE_EVENT,2026-03-11 18:21:03,BUY,DOWN,3.43,0.69000,0.69000,0.00000,4.97,49.90,S-UP,0.00,91.75,BET_DOWN_VSN|Vol Lead D! 423.8B > 100B
2026-03-11 18:21:10,91.75,90.28,91.75,03:50,70358.70,70374.58,-15.88,77.70,-43.0,NEUTRAL,S-UP,47.5,77.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.285,0.715,0.290,0.720,0.00,4.97
2026-03-11 18:21:26,91.75,90.28,91.75,03:34,70376.80,70374.58,2.22,79.92,-20.0,NEUTRAL,S-UP,50.9,81.10,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.400,0.600,0.409,0.609,0.00,4.97
2026-03-11 18:21:41,91.75,90.28,91.75,03:19,70343.70,70374.58,-30.88,79.92,-33.9,NEUTRAL,S-UP,49.1,81.10,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.330,0.670,0.340,0.679,0.00,4.97
2026-03-11 18:21:57,91.75,90.28,91.75,03:03,70369.20,70374.58,-5.38,79.92,-7.0,NEUTRAL,S-UP,52.0,83.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.465,0.535,0.470,0.540,0.00,4.97
2026-03-11 18:22:12,91.75,90.28,91.75,02:48,70398.20,70374.58,23.62,101.32,5.1,NEUTRAL,S-UP,53.6,80.33,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.525,0.475,0.530,0.479,0.00,4.97
2026-03-11 18:22:28,91.75,90.28,91.75,02:32,70392.30,70374.58,17.72,106.92,-4.0,NEUTRAL,S-UP,52.5,81.80,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.480,0.520,0.489,0.529,0.00,4.97
2026-03-11 18:22:44,91.75,90.28,91.75,02:16,70392.40,70374.58,17.82,106.92,-7.0,NEUTRAL,S-UP,52.3,83.64,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.460,0.535,0.470,0.540,0.00,4.97
TRADE_EVENT,2026-03-11 18:22:51,BUY,UP,5.71,0.63000,70406.20000,-70405.57000,9.06,55.49,S-UP,91.75,86.04,Pending: BET_UP_MOM2|Conviction +4 HIT
2026-03-11 18:22:59,86.04,90.28,86.04,02:01,70445.20,70374.58,70.62,148.32,49.1,NEUTRAL,S-UP,56.6,92.15,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.745,0.255,0.750,0.259,9.06,4.97
2026-03-11 18:23:15,86.04,90.28,86.04,01:45,70548.30,70374.58,173.72,314.62,86.0,NEUTRAL,S-UP,60.6,103.34,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.930,0.070,0.940,0.080,9.06,4.97
2026-03-11 18:23:31,86.04,90.28,86.04,01:29,70439.70,70374.58,65.12,314.62,81.0,NEUTRAL,S-UP,54.6,114.21,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.905,0.095,0.910,0.100,9.06,4.97
2026-03-11 18:23:46,86.04,90.28,86.04,01:14,70432.32,70374.58,57.74,314.62,62.0,NEUTRAL,S-UP,55.4,116.18,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.810,0.190,0.830,0.210,9.06,4.97
2026-03-11 18:24:01,86.04,90.28,86.04,00:59,70431.50,70374.58,56.92,314.62,11.0,NEUTRAL,S-UP,52.2,121.59,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.555,0.445,0.560,0.450,9.06,4.97
2026-03-11 18:24:16,86.04,90.28,86.04,00:44,70400.00,70374.58,25.42,314.62,-23.0,NEUTRAL,S-UP,49.8,115.00,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.385,0.615,0.390,0.620,9.06,4.97
TRADE_EVENT,2026-03-11 18:24:28,BUY,DOWN,1.14,0.73100,0.73100,0.00000,1.56,50.46,S-UP,0.00,84.89,BET_DOWN_SNAP|Grind Snapped
2026-03-11 18:24:32,84.89,90.28,84.89,00:28,70424.70,70374.58,50.12,314.62,-47.1,NEUTRAL,S-UP,50.5,115.87,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.265,0.735,0.269,0.740,9.06,6.53
2026-03-11 18:24:47,84.89,90.28,84.89,00:13,70402.80,70374.58,28.22,314.62,32.0,NEUTRAL,S-UP,52.8,115.87,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.660,0.340,0.680,0.360,9.06,6.53
TRADE_EVENT,2026-03-11 18:24:59,SETTLE,UP,9.06,1.00000,1.00000,0.00000,9.06,0.00,N/A,0.00,93.96,Win: UP | PnL: -1.21
2026-03-11 18:25:03,93.96,90.28,93.96,00:00,70399.99,70399.99,0.00,0.00,99.1,NEUTRAL,S-UP,53.2,93.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-11 18:25:19,93.96,90.28,93.96,04:41,70415.00,70399.99,15.01,15.01,17.0,NEUTRAL,S-UP,54.7,99.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.585,0.415,0.590,0.420,0.00,0.00
TRADE_EVENT,2026-03-11 18:25:21,BUY,UP,5.64,0.63100,70444.80000,-70444.16900,8.93,55.44,S-UP,93.96,88.32,Pending: BET_UP_MOM2|Conviction +4 HIT
2026-03-11 18:25:35,88.32,90.28,88.32,04:25,70434.90,70399.99,34.91,44.81,17.0,NEUTRAL,S-UP,54.5,102.68,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.585,0.415,0.590,0.420,8.93,0.00
2026-03-11 18:25:50,88.32,90.28,88.32,04:10,70432.10,70399.99,32.11,44.81,13.0,NEUTRAL,S-UP,54.3,102.68,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.569,0.439,8.93,0.00
2026-03-11 18:26:06,88.32,90.28,88.32,03:54,70401.94,70399.99,1.95,44.81,-5.0,NEUTRAL,S-UP,53.3,91.40,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.475,0.525,0.479,0.529,8.93,0.00
2026-03-11 18:26:21,88.32,90.28,88.32,03:39,70411.60,70399.99,11.61,57.01,-2.9,NEUTRAL,S-UP,53.0,96.18,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.485,0.515,0.490,0.519,8.93,0.00
2026-03-11 18:26:37,88.32,90.28,88.32,03:23,70410.04,70399.99,10.05,57.01,9.0,NEUTRAL,S-UP,53.8,96.18,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.545,0.455,0.549,0.459,8.93,0.00
TRADE_EVENT,2026-03-11 18:26:38,BUY,UP,3.95,0.61100,0.61100,0.00000,6.46,55.29,S-UP,0.00,84.37,BET_UP_VSN|Vol Lead U! 170.5B > 100B
2026-03-11 18:26:53,84.37,90.28,84.37,03:07,70419.70,70399.99,19.71,57.01,-4.9,NEUTRAL,S-UP,52.4,102.01,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.475,0.525,0.480,0.529,15.39,0.00
2026-03-11 18:27:09,84.37,90.28,84.37,02:51,70444.80,70399.99,44.81,57.01,37.0,NEUTRAL,S-UP,56.5,81.20,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.685,0.315,0.689,0.319,15.39,0.00
2026-03-11 18:27:24,84.37,90.28,84.37,02:36,70472.80,70399.99,72.81,85.01,51.0,NEUTRAL,S-UP,57.8,85.60,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.755,0.245,0.759,0.249,15.39,0.00
2026-03-11 18:27:39,84.37,90.28,84.37,02:21,70498.00,70399.99,98.01,116.91,58.0,NEUTRAL,S-UP,59.1,90.19,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.785,0.210,0.790,0.210,15.39,0.00
2026-03-11 18:27:55,84.37,90.28,84.37,02:05,70502.10,70399.99,102.11,116.91,69.1,NEUTRAL,S-UP,58.5,90.19,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.845,0.155,0.850,0.159,15.39,0.00
2026-03-11 18:28:11,84.37,90.28,84.37,01:49,70502.00,70399.99,102.01,116.91,48.0,NEUTRAL,S-UP,56.1,53.05,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.740,0.270,0.750,0.270,15.39,0.00
2026-03-11 18:28:26,84.37,90.28,84.37,01:34,70467.48,70399.99,67.49,116.91,57.1,NEUTRAL,S-UP,56.9,54.54,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.785,0.215,0.790,0.219,15.39,0.00
2026-03-11 18:28:41,84.37,90.28,84.37,01:19,70471.50,70399.99,71.51,116.91,53.0,NEUTRAL,S-UP,55.5,54.55,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.765,0.235,0.769,0.239,15.39,0.00
2026-03-11 18:28:56,84.37,90.28,84.37,01:04,70463.50,70399.99,63.51,116.91,35.9,NEUTRAL,S-UP,53.7,59.41,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.680,0.320,0.689,0.330,15.39,0.00
2026-03-11 18:29:11,84.37,90.28,84.37,00:49,70455.40,70399.99,55.41,116.91,54.0,NEUTRAL,S-UP,54.1,50.22,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.770,0.230,0.780,0.240,15.39,0.00
2026-03-11 18:29:27,84.37,90.28,84.37,00:33,70440.27,70399.99,40.28,116.91,65.0,NEUTRAL,S-UP,54.9,51.46,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.825,0.175,0.829,0.179,15.39,0.00
2026-03-11 18:29:42,84.37,90.28,84.37,00:18,70455.30,70399.99,55.31,116.91,89.0,NEUTRAL,S-UP,56.7,55.59,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.940,0.060,0.950,0.060,15.39,0.00
TRADE_EVENT,2026-03-11 18:29:51,SELL,UP,8.93,1.00000,1.00000,0.00000,8.93,0.00,N/A,0.00,93.31,MAX: 63.1 -> 99.5¢ (+57.8%)
TRADE_EVENT,2026-03-11 18:29:51,SELL,UP,6.46,1.00000,1.00000,0.00000,6.46,0.00,N/A,0.00,99.77,MAX: 61.1 -> 99.5¢ (+62.9%)
2026-03-11 18:29:58,99.77,90.28,99.77,00:02,70452.97,70399.99,52.98,116.91,99.1,NEUTRAL,S-UP,55.7,55.59,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-11 18:29:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,99.77,Win: UP | PnL: 5.81
2026-03-11 18:30:13,99.77,90.28,99.77,04:47,70463.50,70467.47,-3.97,3.97,3.0,NEUTRAL,S-UP,57.3,48.67,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.485,0.520,0.490,0.00,0.00
TRADE_EVENT,2026-03-11 18:30:29,BUY,UP,9.98,0.59000,70484.80000,-70484.21000,16.91,58.16,S-UP,99.77,89.79,Pending: BET_UP_MOM2|Conviction +4 HIT
2026-03-11 18:30:29,89.79,90.28,89.79,04:31,70484.80,70467.47,17.33,24.70,19.0,NEUTRAL,S-UP,58.2,51.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.410,0.600,0.410,16.91,0.00
2026-03-11 18:30:45,89.79,90.28,89.79,04:15,70498.90,70467.47,31.43,38.90,9.0,NEUTRAL,S-UP,57.9,53.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.455,0.550,0.460,16.91,0.00
2026-03-11 18:31:01,89.79,90.28,89.79,03:59,70520.30,70467.47,52.83,60.20,17.0,NEUTRAL,S-UP,58.8,59.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.585,0.415,0.600,0.430,16.91,0.00
TRADE_EVENT,2026-03-11 18:31:06,BUY,UP,9.98,0.65100,0.65100,0.00000,15.33,60.44,S-UP,0.00,79.81,BET_UP_VSN|Vol Lead U! 457.7B > 100B
TRADE_EVENT,2026-03-11 18:31:11,BUY,UP,9.98,0.70100,0.70100,0.00000,14.23,61.71,S-UP,0.00,69.84,BET_UP_NIT|BTC Gap $67.03 > ATR $58.03
2026-03-11 18:31:17,69.84,90.28,69.84,03:43,70541.50,70467.47,74.03,81.40,41.1,NEUTRAL,S-UP,61.9,58.65,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.705,0.295,0.710,0.299,46.47,0.00
