# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 20:12:38
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-05 20:14:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,90.00,Win: UP | PnL: -10.00
2026-03-05 20:15:01,90.00,97.16,90.00,00:01,71026.50,70958.20,68.30,86.80,99.0,NEUTRAL,S-DOWN,58.6,76.16,WAIT,WAIT,WAIT_DATA,WAIT_DATA,1,BUY_UP,1,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-05 20:15:16,90.00,97.16,90.00,04:44,71028.20,71027.00,1.20,1.20,4.9,NEUTRAL,S-DOWN,59.9,59.35,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.525,0.475,0.529,0.480,0.00,0.00
2026-03-05 20:15:32,90.00,97.16,90.00,04:28,71041.00,71027.00,14.00,14.10,-1.0,NEUTRAL,S-DOWN,59.0,61.55,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.495,0.495,0.500,0.510,0.00,0.00
2026-03-05 20:15:47,90.00,97.16,90.00,04:13,71031.81,71027.00,4.81,14.10,9.0,NEUTRAL,S-DOWN,59.9,61.55,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.545,0.455,0.550,0.460,0.00,0.00
TRADE_EVENT,2026-03-05 20:15:55,BUY,DOWN,10.00,0.59000,71028.20000,-71027.61000,16.95,56.99,S-DOWN,90.00,80.00,Pending: BET_DOWN_MOM|Leader @ 21s: DOWN 52.0¢
TRADE_EVENT,2026-03-05 20:16:02,BUY,DOWN,1.00,0.58100,0.58100,0.00000,1.72,56.81,S-DOWN,0.00,79.00,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 20:16:03,79.00,97.16,79.00,03:57,71002.30,71027.00,-24.70,52.20,-17.1,NEUTRAL,S-DOWN,56.8,72.60,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.415,0.585,0.419,0.590,0.00,18.67
2026-03-05 20:16:18,79.00,97.16,79.00,03:42,71027.90,71027.00,0.90,52.20,-4.1,NEUTRAL,S-DOWN,59.1,51.79,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.485,0.520,0.499,0.540,0.00,18.67
2026-03-05 20:16:34,79.00,97.16,79.00,03:26,71027.80,71027.00,0.80,52.20,-19.0,NEUTRAL,S-DOWN,57.7,54.83,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.405,0.595,0.410,0.600,0.00,18.67
2026-03-05 20:16:50,79.00,97.16,79.00,03:10,71008.50,71027.00,-18.50,63.00,-19.0,NEUTRAL,S-DOWN,57.4,57.27,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.405,0.595,0.409,0.599,0.00,18.67
2026-03-05 20:17:06,79.00,97.16,79.00,02:54,71011.70,71027.00,-15.30,63.00,-10.0,NEUTRAL,S-DOWN,56.6,58.27,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.450,0.555,0.460,0.560,0.00,18.67
2026-03-05 20:17:21,79.00,97.16,79.00,02:39,71018.50,71027.00,-8.50,63.00,-14.9,NEUTRAL,S-DOWN,56.9,50.87,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.425,0.575,0.430,0.579,0.00,18.67
2026-03-05 20:17:37,79.00,97.16,79.00,02:23,71018.50,71027.00,-8.50,63.00,-18.0,NEUTRAL,S-DOWN,57.1,51.32,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.415,0.590,0.410,0.590,0.00,18.67
TRADE_EVENT,2026-03-05 20:17:45,BUY,UP,16.50,0.60000,0.60000,0.00000,27.50,0.00,N/A,0.00,62.50,HDO_Hedge_Total
2026-03-05 20:17:53,62.50,97.16,62.50,02:07,71024.80,71027.00,-2.20,63.00,20.0,NEUTRAL,S-DOWN,59.7,57.03,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.600,0.400,0.600,0.400,27.50,18.67
2026-03-05 20:18:09,62.50,97.16,62.50,01:52,71034.60,71027.00,7.60,63.00,-13.0,NEUTRAL,S-DOWN,58.6,57.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.565,0.420,0.550,27.50,18.67
2026-03-05 20:18:25,62.50,97.16,62.50,01:36,71028.55,71027.00,1.55,63.00,-14.0,NEUTRAL,S-DOWN,58.2,44.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.430,0.570,0.440,0.580,27.50,18.67
2026-03-05 20:18:40,62.50,97.16,62.50,01:21,71024.50,71027.00,-2.50,63.00,-25.0,NEUTRAL,S-DOWN,58.2,45.91,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.365,0.625,0.380,0.630,27.50,18.67
2026-03-05 20:18:55,62.50,97.16,62.50,01:05,70971.70,71027.00,-55.30,82.80,-83.0,NEUTRAL,S-DOWN,52.1,56.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.085,0.915,0.090,0.920,27.50,18.67
2026-03-05 20:19:10,62.50,97.16,62.50,00:50,70961.90,71027.00,-65.10,92.60,-87.0,NEUTRAL,S-DOWN,51.9,57.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.065,0.935,0.070,0.940,27.50,18.67
TRADE_EVENT,2026-03-05 20:19:18,SELL,DOWN,18.67,1.00000,1.00000,0.00000,18.67,0.00,N/A,0.00,81.17,MAX PROFIT (99¢) | Ent: 59.0¢ -> 99.5¢ (+68.6%)
2026-03-05 20:19:26,81.17,97.16,81.17,00:34,70908.90,71027.00,-118.10,145.60,-99.0,NEUTRAL,S-DOWN,47.9,62.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,27.50,0.00
2026-03-05 20:19:42,81.17,97.16,81.17,00:18,70922.80,71027.00,-104.20,145.60,-99.0,NEUTRAL,S-DOWN,49.2,62.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,27.50,0.00
TRADE_EVENT,2026-03-05 20:19:50,BUY,DOWN,10.00,0.49100,0.49100,0.00000,20.37,0.00,N/A,0.00,71.17,Momentum_PreBuy_PBN Analysis: STRONG DOWN (Score: -3)
TRADE_EVENT,2026-03-05 20:19:56,SELL,DOWN,20.37,1.00000,1.00000,0.00000,20.37,0.00,N/A,0.00,91.54,MAX PROFIT (99¢) | Ent: 58.1¢ -> 99.5¢ (+71.3%)
2026-03-05 20:19:57,91.54,97.16,91.54,00:03,70897.40,71027.00,-129.60,157.10,-99.1,NEUTRAL,S-DOWN,47.5,62.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,27.50,0.00
TRADE_EVENT,2026-03-05 20:19:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,91.54,Win: DOWN | PnL: 1.54
2026-03-05 20:20:13,91.54,97.16,91.54,04:47,70903.60,70903.60,0.00,0.00,3.1,NEUTRAL,S-DOWN,48.1,47.80,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.515,0.485,0.520,0.489,0.00,0.00
2026-03-05 20:20:28,91.54,97.16,91.54,04:32,70944.50,70903.60,40.90,40.90,22.9,NEUTRAL,S-DOWN,51.4,57.14,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.615,0.385,0.619,0.390,0.00,0.00
2026-03-05 20:20:43,91.54,97.16,91.54,04:17,70940.80,70903.60,37.20,40.90,10.9,NEUTRAL,S-DOWN,49.9,57.14,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.555,0.445,0.559,0.450,0.00,0.00
2026-03-05 20:20:58,91.54,97.16,91.54,04:02,70908.00,70903.60,4.40,50.00,-4.0,NEUTRAL,S-DOWN,48.3,58.08,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.480,0.520,0.490,0.530,0.00,0.00
TRADE_EVENT,2026-03-05 20:21:01,BUY,DOWN,1.00,0.62000,70891.60000,-70890.98000,1.61,45.83,S-DOWN,91.54,90.54,Pending: BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
TRADE_EVENT,2026-03-05 20:21:01,BUY,DOWN,10.00,0.62000,70891.60000,-70890.98000,16.13,45.83,S-DOWN,90.54,80.54,Pending: BET_DOWN_MOM|Leader @ 46s: DOWN 52.0¢
TRADE_EVENT,2026-03-05 20:21:06,BUY,DOWN,10.00,0.56000,0.56000,0.00000,17.86,46.51,S-DOWN,0.00,70.54,BET_DOWN_WICK|Liar's Wick Detected
TRADE_EVENT,2026-03-05 20:21:06,BUY,DOWN,10.00,0.56000,0.56000,0.00000,17.86,46.51,S-DOWN,0.00,60.54,BET_DOWN_VSN|Vol Lead D! 132.9B > 80B
2026-03-05 20:21:14,60.54,97.16,60.54,03:46,70834.00,70903.60,-69.60,110.50,-45.0,NEUTRAL,S-DOWN,42.3,65.73,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-4,BUY_DN,4,0.275,0.725,0.280,0.730,0.00,53.46
2026-03-05 20:21:30,60.54,97.16,60.54,03:30,70833.90,70903.60,-69.70,110.60,-50.9,NEUTRAL,S-DOWN,41.7,67.66,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-4,BUY_DN,4,0.245,0.755,0.260,0.769,0.00,53.46
2026-03-05 20:21:45,60.54,97.16,60.54,03:15,70833.90,70903.60,-69.70,110.60,-33.1,NEUTRAL,S-DOWN,42.7,67.66,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-4,BUY_DN,4,0.335,0.665,0.339,0.670,0.00,53.46
2026-03-05 20:22:00,60.54,97.16,60.54,03:00,70851.30,70903.60,-52.30,112.23,-22.0,NEUTRAL,S-DOWN,44.3,67.66,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-4,BUY_DN,4,0.390,0.610,0.400,0.620,0.00,53.46
TRADE_EVENT,2026-03-05 20:22:14,BUY,UP,55.11,0.64000,0.64000,0.00000,86.11,0.00,N/A,0.00,5.43,HDO_Hedge_Total
2026-03-05 20:22:16,5.43,97.16,5.43,02:44,70884.90,70903.60,-18.70,112.23,29.0,NEUTRAL,S-DOWN,49.5,65.31,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-4,BUY_DN,4,0.645,0.355,0.650,0.360,86.11,53.46
2026-03-05 20:22:32,5.43,97.16,5.43,02:28,70885.63,70903.60,-17.97,112.23,29.0,NEUTRAL,S-DOWN,51.3,69.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.645,0.355,0.650,0.360,86.11,53.46
2026-03-05 20:22:48,5.43,97.16,5.43,02:12,70925.70,70903.60,22.10,112.23,57.1,NEUTRAL,S-DOWN,53.7,75.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.785,0.215,0.790,0.219,86.11,53.46
2026-03-05 20:23:04,5.43,97.16,5.43,01:56,71000.50,70903.60,96.90,168.23,79.0,NEUTRAL,S-DOWN,56.0,82.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.895,0.105,0.899,0.109,86.11,53.46
2026-03-05 20:23:19,5.43,97.16,5.43,01:41,71038.90,70903.60,135.30,209.63,88.0,NEUTRAL,S-DOWN,57.9,75.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.940,0.060,0.950,0.070,86.11,53.46
2026-03-05 20:23:34,5.43,97.16,5.43,01:26,71011.60,70903.60,108.00,209.63,87.0,NEUTRAL,S-DOWN,56.3,78.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.935,0.065,0.940,0.070,86.11,53.46
2026-03-05 20:23:50,5.43,97.16,5.43,01:10,71001.60,70903.60,98.00,209.63,87.0,NEUTRAL,S-DOWN,55.9,79.37,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.935,0.065,0.940,0.070,86.11,53.46
2026-03-05 20:24:05,5.43,97.16,5.43,00:55,70933.00,70903.60,29.40,209.63,23.0,NEUTRAL,S-DOWN,51.1,94.35,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.630,0.400,86.11,53.46
