# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 19:22:23
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-04 19:24:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-04 19:25:04,100.00,104.67,100.00,04:56,73088.30,73088.30,0.00,0.00,3.0,S-UP,S-UP,39.0,134.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.520,0.490,0.00,0.00
2026-03-04 19:25:19,100.00,104.67,100.00,04:41,73046.10,73088.30,-42.20,46.70,4.0,S-UP,S-UP,36.8,107.69,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.520,0.485,0.540,0.500,0.00,0.00
2026-03-04 19:25:35,100.00,104.67,100.00,04:26,73073.30,73088.30,-15.00,46.70,7.1,S-UP,S-UP,37.4,110.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.455,0.540,0.469,0.00,0.00
2026-03-04 19:25:50,100.00,104.67,100.00,04:10,73047.00,73088.30,-41.30,46.70,4.9,S-UP,S-UP,37.6,110.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.470,0.529,0.480,0.00,0.00
2026-03-04 19:26:05,100.00,104.67,100.00,03:55,73065.80,73088.30,-22.50,46.70,21.0,S-UP,S-UP,38.9,112.46,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.609,0.399,0.00,0.00
2026-03-04 19:26:21,100.00,104.67,100.00,03:39,73088.30,73088.30,0.00,46.70,25.1,S-UP,S-UP,39.5,84.58,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.630,0.379,0.00,0.00
2026-03-04 19:26:37,100.00,104.67,100.00,03:23,73074.90,73088.30,-13.40,46.70,9.1,S-UP,S-UP,37.9,90.51,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.545,0.455,0.550,0.459,0.00,0.00
2026-03-04 19:26:53,100.00,104.67,100.00,03:07,73074.90,73088.30,-13.40,46.70,7.0,S-UP,S-UP,38.2,90.51,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.539,0.469,0.00,0.00
2026-03-04 19:27:09,100.00,104.67,100.00,02:51,73074.90,73088.30,-13.40,46.70,0.1,S-UP,S-UP,38.1,71.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.500,0.510,0.509,0.00,0.00
2026-03-04 19:27:24,100.00,104.67,100.00,02:36,73051.60,73088.30,-36.70,46.70,-13.0,S-UP,S-UP,37.4,77.73,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.450,0.555,0.440,0.570,0.00,0.00
TRADE_EVENT,2026-03-04 19:27:32,BUY,DOWN,1.00,0.58000,73041.60000,-73041.02000,1.72,36.30,S-UP,100.00,99.00,Pending: BET_DOWN_MOM|Leader @ 13s: DOWN 52.0¢
2026-03-04 19:27:40,99.00,104.67,99.00,02:20,73041.50,73088.30,-46.80,46.80,-15.1,S-UP,S-UP,36.6,81.81,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.429,0.580,0.00,1.72
2026-03-04 19:27:56,99.00,104.67,99.00,02:05,73041.50,73088.30,-46.80,69.90,-15.1,S-UP,S-UP,36.8,83.26,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.420,0.580,0.429,0.580,0.00,1.72
2026-03-04 19:28:11,99.00,104.67,99.00,01:49,73016.10,73088.30,-72.20,72.20,-21.0,S-UP,S-UP,36.0,58.04,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.395,0.605,0.400,0.610,0.00,1.72
2026-03-04 19:28:26,99.00,104.67,99.00,01:34,73016.10,73088.30,-72.20,72.30,-26.0,S-UP,S-UP,35.8,62.04,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.370,0.630,0.380,0.640,0.00,1.72
2026-03-04 19:28:41,99.00,104.67,99.00,01:19,73019.80,73088.30,-68.50,72.30,-35.1,S-UP,S-UP,36.0,62.04,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.325,0.675,0.329,0.680,0.00,1.72
2026-03-04 19:28:57,99.00,104.67,13.08,01:03,73009.70,73088.30,-78.60,79.90,-49.0,S-UP,S-UP,35.3,63.49,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.260,0.740,0.260,0.750,0.00,1.72
2026-03-04 19:29:12,99.00,104.67,13.08,00:48,73059.40,73088.30,-28.90,79.90,5.0,S-UP,S-UP,37.7,59.48,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.475,0.530,0.480,0.00,1.72
2026-03-04 19:29:28,99.00,104.67,13.08,00:32,73059.30,73088.30,-29.00,79.90,5.0,S-UP,S-UP,39.3,60.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.475,0.529,0.479,0.00,1.72
2026-03-04 19:29:44,99.00,104.67,13.08,00:16,73079.40,73088.30,-8.90,79.90,71.9,S-UP,S-UP,41.9,66.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.900,0.120,0.869,0.150,0.00,1.72
TRADE_EVENT,2026-03-04 19:29:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,99.00,Win: UP | PnL: -1.00
2026-03-04 19:30:01,99.00,104.67,13.08,00:01,73081.40,73088.30,-6.90,90.30,80.0,S-UP,S-UP,40.7,71.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.920,0.100,0.930,0.130,0.00,0.00
2026-03-04 19:30:17,99.00,104.67,13.08,04:43,73110.00,73110.42,-0.42,0.42,27.0,S-UP,S-UP,43.4,68.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.630,0.370,0.640,0.370,0.00,0.00
TRADE_EVENT,2026-03-04 19:30:23,LIVE_BUY,UP,1.00,0.71000,0.71000,0.00000,1.41,47.68,S-UP,0.00,99.00,BET_UP_MOM|Leader @ 16s: UP 70.0¢
2026-03-04 19:30:32,99.00,104.67,12.08,04:28,73157.80,73110.42,47.38,47.80,35.0,S-UP,S-UP,44.6,83.64,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.675,0.325,0.690,0.340,0.00,0.00
