# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 07:56:45
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 08:00:08,94.77,98.16,94.77,04:52,72404.10,72419.60,-15.50,155.70,27.0,NEUTRAL,S-DOWN,47.9,83.00,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7240362.0c > Max 80.0c,1,BUY_UP,1,0.635,0.365,0.700,0.430,8.77,0.00
TRADE_EVENT,2026-03-05 08:00:21,BUY,DOWN,10.00,0.58000,72386.60000,-72386.02000,17.24,44.95,S-DOWN,94.77,84.77,Pending: BET_DOWN_MOM|Leader @ 14s: DOWN 53.0¢
2026-03-05 08:00:24,84.77,98.16,84.77,04:36,72386.60,72437.40,-50.80,50.80,-17.0,NEUTRAL,S-DOWN,44.9,98.73,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7236535.0c > Max 80.0c,0,NEUTRAL,2,0.415,0.585,0.420,0.590,8.77,17.24
2026-03-05 08:00:40,84.77,98.16,84.77,04:20,72397.50,72437.40,-39.90,56.40,-10.9,NEUTRAL,S-DOWN,46.9,98.73,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7239093.0c > Max 80.0c,0,NEUTRAL,2,0.445,0.555,0.450,0.559,8.77,17.24
2026-03-05 08:00:55,84.77,98.16,84.77,04:05,72394.40,72437.40,-43.00,60.20,-25.0,NEUTRAL,S-DOWN,44.4,98.73,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7235759.0c > Max 80.0c,0,NEUTRAL,2,0.375,0.625,0.379,0.629,8.77,17.24
2026-03-05 08:01:11,84.77,98.16,84.77,03:49,72374.30,72437.40,-63.10,83.44,-29.1,NEUTRAL,S-DOWN,43.4,94.49,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7234515.0c > Max 80.0c,0,NEUTRAL,2,0.355,0.645,0.359,0.650,8.77,17.24
2026-03-05 08:01:26,84.77,98.16,84.77,03:34,72364.20,72437.40,-73.20,92.26,-53.0,NEUTRAL,S-DOWN,40.4,103.40,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7230063.0c > Max 80.0c,0,NEUTRAL,2,0.235,0.765,0.240,0.770,8.77,17.24
2026-03-05 08:01:42,84.77,98.16,84.77,03:18,72278.10,72437.40,-159.30,159.30,-73.0,NEUTRAL,S-DOWN,37.4,113.74,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT_COIL_DATA,SKIP|Price 7224999.0c > Max 80.0c,-1,BUY_DN,3,0.135,0.865,0.139,0.869,8.77,17.24
2026-03-05 08:01:58,84.77,98.16,84.77,03:02,72254.80,72437.40,-182.60,182.60,-67.1,NEUTRAL,S-DOWN,37.1,120.26,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7224359.0c > Max 80.0c,-1,BUY_DN,3,0.165,0.835,0.169,0.840,8.77,17.24
2026-03-05 08:02:14,84.77,98.16,84.77,02:46,72258.40,72437.40,-179.00,187.80,-77.0,NEUTRAL,S-DOWN,39.9,143.06,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7227279.0c > Max 80.0c,-1,BUY_DN,3,0.105,0.885,0.120,0.890,8.77,17.24
TRADE_EVENT,2026-03-05 08:02:27,BUY,DOWN,16.70,0.60000,0.60000,0.00000,27.83,46.87,S-DOWN,0.00,68.07,BET_DOWN_COBRA|Explosive breakdown
2026-03-05 08:02:30,68.07,98.16,68.07,02:30,72337.50,72437.40,-99.90,187.80,-25.0,NEUTRAL,S-DOWN,46.9,160.90,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7236198.0c > Max 80.0c,-1,BUY_DN,3,0.375,0.625,0.400,0.650,8.77,45.07
2026-03-05 08:02:46,68.07,98.16,68.07,02:14,72408.10,72437.40,-29.30,187.80,-25.0,NEUTRAL,S-DOWN,47.8,170.26,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7237510.0c > Max 80.0c,0,NEUTRAL,4,0.375,0.625,0.379,0.629,8.77,45.07
2026-03-05 08:03:01,68.07,98.16,68.07,01:59,72420.00,72437.40,-17.40,187.80,-19.1,NEUTRAL,S-DOWN,49.8,171.69,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7240670.0c > Max 80.0c,0,NEUTRAL,4,0.405,0.595,0.409,0.600,8.77,45.07
2026-03-05 08:03:16,68.07,98.16,68.07,01:45,72400.00,72437.40,-37.40,187.80,-39.0,NEUTRAL,S-DOWN,47.1,152.04,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7236535.0c > Max 80.0c,0,NEUTRAL,4,0.305,0.695,0.310,0.700,8.77,45.07
2026-03-05 08:03:31,68.07,98.16,68.07,01:29,72400.10,72437.40,-37.30,187.80,0.0,NEUTRAL,S-DOWN,47.5,152.67,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7237068.0c > Max 80.0c,0,NEUTRAL,4,0.500,0.500,0.510,0.510,8.77,45.07
TRADE_EVENT,2026-03-05 08:03:31,BUY,UP,5.00,0.57000,72420.00000,-72419.43000,8.77,51.39,S-DOWN,68.07,63.07,Pending: BET_UP_SNAP|Grind Snapped
2026-03-05 08:03:46,63.07,98.16,63.07,01:14,72400.00,72437.40,-37.40,194.50,-13.1,NEUTRAL,S-DOWN,49.1,163.26,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7239362.0c > Max 80.0c,0,NEUTRAL,4,0.435,0.565,0.439,0.570,17.54,45.07
2026-03-05 08:04:02,63.07,98.16,63.07,00:58,72444.10,72437.40,6.70,194.50,21.0,NEUTRAL,S-DOWN,51.0,163.26,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7242262.0c > Max 80.0c,0,NEUTRAL,4,0.610,0.390,0.609,0.399,17.54,45.07
2026-03-05 08:04:17,63.07,98.16,63.07,00:43,72441.60,72437.40,4.20,194.50,31.0,NEUTRAL,S-DOWN,51.1,135.71,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7242668.0c > Max 80.0c,0,NEUTRAL,4,0.650,0.345,0.660,0.350,17.54,45.07
2026-03-05 08:04:32,63.07,98.16,63.07,00:28,72377.10,72437.40,-60.30,206.70,-77.0,NEUTRAL,S-DOWN,45.9,153.87,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7234133.0c > Max 80.0c,-1,BUY_DN,5,0.120,0.885,0.130,0.900,17.54,45.07
2026-03-05 08:04:48,63.07,98.16,63.07,00:12,72348.70,72437.40,-88.70,206.70,-93.0,NEUTRAL,S-DOWN,45.2,156.24,MAX_BET_UP_RECLAIM|Reclaimed MA20,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7232945.0c > Max 80.0c,-1,BUY_DN,5,0.035,0.965,0.040,0.970,17.54,45.07
TRADE_EVENT,2026-03-05 08:04:52,BUY,DOWN,10.00,0.49100,0.49100,0.00000,20.37,0.00,N/A,0.00,53.07,Momentum_PreBuy_PBN Analysis: STRONG DOWN (Score: -3)
TRADE_EVENT,2026-03-05 08:04:59,SETTLE,DOWN,65.44,1.00000,1.00000,0.00000,65.44,0.00,N/A,0.00,118.51,Win: DOWN | PnL: 18.74
2026-03-05 08:05:03,118.51,98.16,98.14,04:57,72380.50,72380.50,0.00,0.00,3.0,NEUTRAL,S-DOWN,48.4,156.93,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7238400.0c > Max 80.0c,-1,BUY_DN,1,0.515,0.485,0.540,0.510,0.00,0.00
2026-03-05 08:05:19,118.51,98.16,98.14,04:41,72392.61,72380.50,12.11,27.43,-5.0,NEUTRAL,S-DOWN,48.3,134.94,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7238473.0c > Max 80.0c,-2,BUY_DN,2,0.475,0.525,0.479,0.529,0.00,0.00
2026-03-05 08:05:34,118.51,98.16,98.14,04:26,72376.53,72380.50,-3.97,31.41,-9.1,NEUTRAL,S-DOWN,47.8,137.59,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7237653.0c > Max 80.0c,-3,BUY_DN,3,0.455,0.545,0.459,0.550,0.00,0.00
TRADE_EVENT,2026-03-05 08:05:36,BUY,DOWN,10.00,0.55100,72365.61000,-72365.05900,18.15,47.10,S-DOWN,98.14,108.51,Pending: BET_DOWN_MOM|Leader @ 10s: DOWN 52.9¢
TRADE_EVENT,2026-03-05 08:05:36,BUY,DOWN,10.00,0.55100,72365.61000,-72365.05900,18.15,47.10,S-DOWN,88.14,98.51,Pending: MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support
TRADE_EVENT,2026-03-05 08:05:36,BUY,DOWN,5.00,0.55100,72365.61000,-72365.05900,9.07,47.10,S-DOWN,78.14,93.51,Pending: BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 08:05:50,93.51,98.16,73.14,04:10,72404.90,72380.50,24.40,42.32,-19.0,NEUTRAL,S-DOWN,46.6,140.54,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7235673.0c > Max 80.0c,-3,BUY_DN,3,0.405,0.595,0.410,0.600,0.00,45.37
2026-03-05 08:06:05,93.51,98.16,73.14,03:55,72390.50,72380.50,10.00,51.19,-23.0,NEUTRAL,S-DOWN,46.6,140.54,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7235674.0c > Max 80.0c,-3,BUY_DN,3,0.385,0.615,0.389,0.619,0.00,45.37
2026-03-05 08:06:20,93.51,98.16,73.14,03:40,72316.99,72380.50,-63.51,90.94,-42.9,NEUTRAL,S-DOWN,44.1,120.44,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7231699.0c > Max 80.0c,-2,BUY_DN,4,0.285,0.715,0.290,0.719,0.00,45.37
2026-03-05 08:06:36,93.51,98.16,73.14,03:24,72310.50,72380.50,-70.00,97.43,-59.1,NEUTRAL,S-DOWN,42.3,125.51,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7228624.0c > Max 80.0c,-2,BUY_DN,4,0.205,0.795,0.209,0.800,0.00,45.37
2026-03-05 08:06:51,93.51,98.16,73.14,03:09,72289.50,72380.50,-91.00,121.70,-65.0,NEUTRAL,S-DOWN,41.7,130.70,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7227401.0c > Max 80.0c,-2,BUY_DN,4,0.180,0.820,0.180,0.830,0.00,45.37
2026-03-05 08:07:06,93.51,98.16,73.14,02:54,72250.56,72380.50,-129.94,157.37,-73.0,NEUTRAL,S-DOWN,40.5,135.82,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7225055.0c > Max 80.0c,-3,BUY_DN,5,0.135,0.865,0.139,0.869,0.00,45.37
2026-03-05 08:07:21,93.51,98.16,73.14,02:39,72228.16,72380.50,-152.34,179.77,-85.0,NEUTRAL,S-DOWN,39.3,81.18,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7222816.0c > Max 80.0c,-3,BUY_DN,5,0.075,0.925,0.079,0.929,0.00,45.37
2026-03-05 08:07:37,93.51,98.16,73.14,02:23,72308.10,72380.50,-72.40,179.77,-67.9,NEUTRAL,S-DOWN,42.9,86.58,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7228289.0c > Max 80.0c,-3,BUY_DN,5,0.160,0.845,0.170,0.849,0.00,45.37
2026-03-05 08:07:53,93.51,98.16,73.14,02:07,72297.80,72380.50,-82.70,179.77,-67.0,NEUTRAL,S-DOWN,44.1,90.01,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7229939.0c > Max 80.0c,-3,BUY_DN,5,0.165,0.835,0.169,0.839,0.00,45.37
2026-03-05 08:08:09,93.51,98.16,73.14,01:51,72299.38,72380.50,-81.12,179.77,-63.0,NEUTRAL,S-DOWN,44.1,90.01,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7229938.0c > Max 80.0c,-3,BUY_DN,5,0.185,0.815,0.189,0.819,0.00,45.37
2026-03-05 08:08:24,93.51,98.16,73.14,01:36,72295.95,72380.50,-84.55,179.77,-77.1,NEUTRAL,S-DOWN,43.9,76.02,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7229595.0c > Max 80.0c,-3,BUY_DN,5,0.115,0.885,0.119,0.890,0.00,45.37
2026-03-05 08:08:40,93.51,98.16,73.14,01:20,72269.50,72380.50,-111.00,179.77,-97.0,NEUTRAL,S-DOWN,39.0,95.21,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7220000.0c > Max 80.0c,-3,BUY_DN,5,0.015,0.985,0.020,0.990,0.00,45.37
TRADE_EVENT,2026-03-05 08:08:42,SELL,DOWN,45.37,1.00000,1.00000,0.00000,45.37,0.00,N/A,0.00,138.88,MAX PROFIT (99¢) | Ent: 55.1¢ -> 99.5¢ (+80.7%)
2026-03-05 08:08:55,138.88,98.16,100.00,01:05,72200.00,72380.50,-180.50,207.93,-97.0,NEUTRAL,S-DOWN,39.4,101.42,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7220846.0c > Max 80.0c,-4,BUY_DN,6,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-05 08:09:11,138.88,98.16,100.00,00:49,72184.10,72380.50,-196.40,223.83,-99.0,NEUTRAL,S-DOWN,38.2,79.71,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7217918.0c > Max 80.0c,-4,BUY_DN,6,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-05 08:09:27,138.88,98.16,100.00,00:33,72172.50,72380.50,-208.00,235.43,-99.0,NEUTRAL,S-DOWN,37.0,84.97,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7215582.0c > Max 80.0c,-4,BUY_DN,6,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-05 08:09:42,138.88,98.16,100.00,00:18,72173.50,72380.50,-207.00,239.04,-99.1,NEUTRAL,S-DOWN,36.0,87.88,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7213278.0c > Max 80.0c,-4,BUY_DN,6,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-05 08:09:50,BUY,DOWN,10.00,0.48000,0.48000,0.00000,20.83,0.00,N/A,0.00,128.88,Momentum_PreBuy_PBN Analysis: STRONG DOWN (Score: -4)
TRADE_EVENT,2026-03-05 08:09:51,SELL,DOWN,20.83,1.00000,1.00000,0.00000,20.83,0.00,N/A,0.00,149.72,MAX PROFIT (99¢) | Ent: 55.1¢ -> 99.5¢ (+80.7%)
2026-03-05 08:09:58,149.72,98.16,100.00,00:02,72122.00,72380.50,-258.50,285.93,-99.1,NEUTRAL,S-DOWN,36.0,95.85,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_DOWN_COBRA|Explosive breakdown,WAIT,SKIP|Price 7213144.0c > Max 80.0c,-3,BUY_DN,5,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-05 08:09:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,149.72,Win: DOWN | PnL: 31.21
TRADE_EVENT,2026-03-05 08:10:13,BUY,UP,5.00,0.56100,0.56100,0.00000,8.91,36.86,S-DOWN,0.00,144.72,BET_UP_MOM|Leader @ 10s: UP 56.9¢
