# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-09 22:04:09
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-09 22:06:19,90.00,96.76,90.00,03:41,68974.50,69002.10,-27.60,70.61,-30.0,NEUTRAL,S-UP,46.9,55.21,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.350,0.645,0.360,0.660,17.86,0.00
2026-03-09 22:06:34,90.00,96.76,90.00,03:26,68979.90,69002.10,-22.20,762.19,-33.0,NEUTRAL,S-UP,46.9,55.21,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.335,0.665,0.340,0.670,17.86,0.00
2026-03-09 22:06:50,90.00,96.76,90.00,03:10,68976.10,69002.10,-26.00,762.19,-25.0,NEUTRAL,S-UP,48.9,57.22,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.375,0.625,0.380,0.630,17.86,0.00
2026-03-09 22:07:06,90.00,96.76,90.00,02:54,68972.00,69002.10,-30.10,762.19,-33.0,NEUTRAL,S-UP,47.0,40.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.335,0.665,0.340,0.670,17.86,0.00
2026-03-09 22:07:21,90.00,96.76,90.00,02:39,69002.00,69002.10,-0.10,762.19,9.0,NEUTRAL,S-UP,50.5,49.84,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.550,0.455,0.560,0.470,17.86,0.00
2026-03-09 22:07:37,90.00,96.76,90.00,02:23,69032.10,69002.10,30.00,762.19,27.0,NEUTRAL,S-UP,52.4,55.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.635,0.365,0.640,0.370,17.86,0.00
TRADE_EVENT,2026-03-09 22:07:41,BUY,UP,10.00,0.74000,0.74000,0.00000,13.51,53.15,S-UP,0.00,80.00,BET_UP_SNAP|Grind Snapped
2026-03-09 22:07:52,80.00,96.76,80.00,02:08,69050.50,69002.10,48.40,767.57,42.9,NEUTRAL,S-UP,53.8,61.91,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.715,0.285,0.719,0.290,31.37,0.00
2026-03-09 22:08:08,80.00,96.76,80.00,01:52,69061.90,69002.10,59.80,778.97,45.0,NEUTRAL,S-UP,53.5,53.09,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.725,0.275,0.729,0.279,31.37,0.00
2026-03-09 22:08:24,80.00,96.76,80.00,01:36,69064.96,69002.10,62.86,783.37,63.0,NEUTRAL,S-UP,54.8,56.89,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.819,0.189,31.37,0.00
2026-03-09 22:08:39,80.00,96.76,80.00,01:21,69065.40,69002.10,63.30,783.37,53.1,NEUTRAL,S-UP,53.8,56.89,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.765,0.235,0.770,0.239,31.37,0.00
2026-03-09 22:08:55,80.00,96.76,80.00,01:05,69055.57,69002.10,53.47,783.37,41.0,NEUTRAL,S-UP,52.2,60.30,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.705,0.295,0.710,0.300,31.37,0.00
2026-03-09 22:09:11,80.00,96.76,80.00,00:49,69055.57,69002.10,53.47,783.37,25.0,NEUTRAL,S-UP,52.5,56.83,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.625,0.375,0.630,0.380,31.37,0.00
2026-03-09 22:09:27,80.00,96.76,80.00,00:33,69032.00,69002.10,29.90,783.37,16.0,NEUTRAL,S-UP,50.9,58.62,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.580,0.415,0.580,0.420,31.37,0.00
2026-03-09 22:09:43,80.00,96.76,80.00,00:18,69020.10,69002.10,18.00,783.37,-37.0,NEUTRAL,S-UP,48.9,64.15,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.325,0.685,0.330,0.700,31.37,0.00
TRADE_EVENT,2026-03-09 22:09:43,SELL,UP,2.32,0.13000,0.13000,0.00000,17.86,0.00,N/A,0.00,82.32,SL: 56.0 -> 12.5¢ (-77.6%)
TRADE_EVENT,2026-03-09 22:09:43,SELL,UP,1.76,0.13000,0.13000,0.00000,13.51,0.00,N/A,0.00,84.08,SL: 74.0 -> 12.5¢ (-83.0%)
2026-03-09 22:09:58,84.08,96.76,84.08,00:02,68983.75,69002.10,-18.35,783.37,-99.1,NEUTRAL,S-UP,46.9,70.07,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-09 22:09:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,84.08,Win: DOWN | PnL: -15.92
2026-03-09 22:10:13,84.08,96.76,84.08,04:47,68282.93,68282.93,0.00,0.00,-99.1,NEUTRAL,S-UP,45.4,61.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-09 22:10:29,84.08,96.76,84.08,04:31,68915.00,68282.93,632.07,700.82,-41.0,NEUTRAL,S-UP,42.4,71.78,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.295,0.705,0.300,0.710,0.00,0.00
2026-03-09 22:10:44,84.08,96.76,84.08,04:16,68932.48,68282.93,649.55,700.82,-21.1,NEUTRAL,S-UP,44.4,71.78,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.390,0.605,0.399,0.610,0.00,0.00
2026-03-09 22:11:00,84.08,96.76,84.08,04:00,68956.39,68282.93,673.46,700.82,4.0,NEUTRAL,S-UP,47.0,72.87,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.520,0.475,0.530,0.490,0.00,0.00
TRADE_EVENT,2026-03-09 22:11:10,BUY,UP,4.20,0.77000,69062.00000,-69061.23000,5.46,53.72,S-UP,84.08,79.87,Pending: BET_UP_NIT|BTC Gap $700.82 > ATR $66.19
TRADE_EVENT,2026-03-09 22:11:10,BUY,UP,4.20,0.77000,69062.00000,-69061.23000,5.46,53.72,S-UP,79.87,75.67,Pending: BET_UP_MOM2|Conviction +4 HIT
TRADE_EVENT,2026-03-09 22:11:10,BUY,UP,4.20,0.77000,69062.00000,-69061.23000,5.46,53.72,S-UP,75.67,71.47,Pending: BET_UP_VSN|Vol Lead U! 1307.0B > 100B
2026-03-09 22:11:16,71.47,96.76,71.47,03:44,69062.00,68282.93,779.07,779.07,58.0,NEUTRAL,S-UP,53.7,84.71,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.790,0.195,0.810,0.230,16.38,0.00
2026-03-09 22:11:31,71.47,96.76,71.47,03:29,69043.11,68282.93,760.18,779.07,35.0,NEUTRAL,S-UP,50.8,84.71,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.675,0.325,0.679,0.329,16.38,0.00
2026-03-09 22:11:46,71.47,96.76,71.47,03:14,69005.60,68282.93,722.67,779.07,26.1,NEUTRAL,S-UP,49.0,84.71,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.630,0.375,0.640,0.379,16.38,0.00
2026-03-09 22:12:02,71.47,96.76,71.47,02:58,69005.50,68282.93,722.57,779.07,35.1,NEUTRAL,S-UP,50.2,84.71,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.675,0.325,0.680,0.329,16.38,0.00
2026-03-09 22:12:17,71.47,96.76,71.47,02:43,69008.39,68282.93,725.46,779.07,51.0,NEUTRAL,S-UP,51.4,66.36,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.755,0.245,0.760,0.250,16.38,0.00
2026-03-09 22:12:33,71.47,96.76,71.47,02:27,69026.40,68282.93,743.47,779.07,29.1,NEUTRAL,S-UP,49.8,67.54,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.645,0.355,0.650,0.359,16.38,0.00
2026-03-09 22:12:48,71.47,96.76,71.47,02:12,69005.50,68282.93,722.57,779.07,32.9,NEUTRAL,S-UP,49.6,67.68,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.665,0.335,0.669,0.340,16.38,0.00
2026-03-09 22:13:03,71.47,96.76,71.47,01:57,69005.60,68282.93,722.67,779.07,35.0,NEUTRAL,S-UP,49.7,67.68,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.675,0.325,0.680,0.330,16.38,0.00
2026-03-09 22:13:19,71.47,96.76,71.47,01:41,69000.05,68282.93,717.12,779.07,43.1,NEUTRAL,S-UP,49.5,59.14,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.715,0.285,0.720,0.289,16.38,0.00
2026-03-09 22:13:35,71.47,96.76,71.47,01:25,69005.60,68282.93,722.67,779.07,39.0,NEUTRAL,S-UP,49.5,59.20,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.695,0.305,0.699,0.309,16.38,0.00
2026-03-09 22:13:51,71.47,96.76,71.47,01:09,69005.60,68282.93,722.67,779.07,47.0,NEUTRAL,S-UP,49.5,59.20,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.735,0.265,0.739,0.269,16.38,0.00
TRADE_EVENT,2026-03-09 22:13:54,BUY,UP,3.36,0.65000,0.65000,0.00000,5.17,49.46,S-UP,0.00,68.10,BET_UP_SNAP|Grind Snapped
2026-03-09 22:14:06,68.10,96.76,68.10,00:54,68987.00,68282.93,704.07,779.07,15.0,NEUTRAL,S-UP,46.9,50.20,OFF,OFF,OFF,OFF,4,BUY_UP,4,0.575,0.425,0.579,0.429,21.55,0.00
2026-03-09 22:14:22,68.10,96.76,68.10,00:38,68987.10,68282.93,704.17,779.07,25.0,NEUTRAL,S-UP,46.9,50.39,OFF,OFF,OFF,OFF,4,BUY_UP,4,0.625,0.375,0.630,0.380,21.55,0.00
2026-03-09 22:14:38,68.10,96.76,68.10,00:22,69001.90,68282.93,718.97,779.07,82.1,NEUTRAL,S-UP,50.0,57.44,OFF,OFF,OFF,OFF,4,BUY_UP,4,0.910,0.090,0.920,0.099,21.55,0.00
2026-03-09 22:14:53,68.10,96.76,68.10,00:07,69002.00,68282.93,719.07,779.07,77.0,NEUTRAL,S-UP,48.7,58.76,OFF,OFF,OFF,OFF,4,BUY_UP,4,0.885,0.115,0.889,0.119,21.55,0.00
TRADE_EVENT,2026-03-09 22:14:57,SELL,UP,5.41,0.99000,0.99000,0.00000,5.46,0.00,N/A,0.00,73.51,TP: 77.0 -> 98.0¢ (+27.3%)
TRADE_EVENT,2026-03-09 22:14:57,SELL,UP,5.41,0.99000,0.99000,0.00000,5.46,0.00,N/A,0.00,78.91,TP: 77.0 -> 98.0¢ (+27.3%)
TRADE_EVENT,2026-03-09 22:14:57,SELL,UP,5.41,0.99000,0.99000,0.00000,5.46,0.00,N/A,0.00,84.32,TP: 77.0 -> 98.0¢ (+27.3%)
TRADE_EVENT,2026-03-09 22:14:57,SELL,UP,5.12,0.99000,0.99000,0.00000,5.17,0.00,N/A,0.00,89.44,TP: 65.0 -> 98.0¢ (+50.8%)
TRADE_EVENT,2026-03-09 22:14:59,SETTLE,UP,-0.00,1.00000,1.00000,0.00000,-0.00,0.00,N/A,0.00,89.44,Win: UP | PnL: 5.36
2026-03-09 22:15:09,89.44,96.76,89.44,04:51,69008.70,69008.70,0.00,0.00,9.0,NEUTRAL,S-UP,51.2,45.71,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-09 22:15:24,89.44,96.76,89.44,04:36,69032.00,69008.70,23.30,23.30,4.9,NEUTRAL,S-UP,51.8,49.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.529,0.480,0.00,0.00
2026-03-09 22:15:40,89.44,96.76,89.44,04:20,69032.00,69008.70,23.30,23.30,13.0,NEUTRAL,S-UP,52.7,49.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-09 22:15:55,89.44,96.76,89.44,04:05,69031.90,69008.70,23.20,23.30,-7.1,NEUTRAL,S-UP,50.0,52.25,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.465,0.535,0.469,0.540,0.00,0.00
2026-03-09 22:16:10,89.44,96.76,89.44,03:50,69021.30,69008.70,12.60,23.30,-5.0,NEUTRAL,S-UP,50.5,31.14,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.475,0.525,0.479,0.529,0.00,0.00
2026-03-09 22:16:26,89.44,96.76,89.44,03:34,69021.20,69008.70,12.50,23.30,-22.9,NEUTRAL,S-UP,50.4,31.45,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.385,0.615,0.390,0.619,0.00,0.00
2026-03-09 22:16:41,89.44,96.76,89.44,03:19,69017.10,69008.70,8.40,23.30,-29.0,NEUTRAL,S-UP,49.0,34.50,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.355,0.645,0.360,0.650,0.00,0.00
2026-03-09 22:16:57,89.44,96.76,89.44,03:04,69001.90,69008.70,-6.80,30.10,-34.9,NEUTRAL,S-UP,48.3,36.25,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.325,0.675,0.330,0.679,0.00,0.00
2026-03-09 22:17:12,89.44,96.76,89.44,02:48,69017.00,69008.70,8.30,38.51,2.0,NEUTRAL,S-UP,51.5,39.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.510,0.490,0.520,0.500,0.00,0.00
2026-03-09 22:17:28,89.44,96.76,89.44,02:32,69028.70,69008.70,20.00,38.51,-7.0,NEUTRAL,S-UP,51.6,41.50,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.465,0.535,0.469,0.539,0.00,0.00
2026-03-09 22:17:44,89.44,96.76,89.44,02:16,69021.24,69008.70,12.54,38.51,1.9,NEUTRAL,S-UP,51.6,41.50,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.510,0.490,0.519,0.500,0.00,0.00
2026-03-09 22:18:00,89.44,96.76,89.44,02:00,69028.60,69008.70,19.90,38.51,5.0,NEUTRAL,S-UP,51.6,41.50,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.520,0.475,0.530,0.480,0.00,0.00
2026-03-09 22:18:15,89.44,96.76,89.44,01:45,69028.60,69008.70,19.90,38.51,1.0,NEUTRAL,S-UP,51.7,33.70,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-09 22:18:30,89.44,96.76,89.44,01:30,68282.93,69008.70,-725.77,749.07,14.0,NEUTRAL,S-UP,51.7,33.70,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.570,0.430,0.580,0.440,0.00,0.00
TRADE_EVENT,2026-03-09 22:18:35,BUY,UP,4.47,0.70000,69047.00000,-69046.30000,6.39,54.13,S-UP,89.44,84.97,Pending: BET_UP_MOM2|Conviction +4 HIT
TRADE_EVENT,2026-03-09 22:18:35,BUY,UP,4.47,0.70000,69047.00000,-69046.30000,6.39,54.13,S-UP,84.97,80.50,Pending: BET_UP_VSN|Vol Lead U! 179.7B > 100B
2026-03-09 22:18:45,80.50,96.76,80.50,01:15,69048.70,69008.70,40.00,765.77,21.1,NEUTRAL,S-UP,53.5,39.37,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.605,0.395,0.610,0.399,12.78,0.00
TRADE_EVENT,2026-03-09 22:18:57,BUY,UP,3.58,0.67100,0.67100,0.00000,5.33,53.87,S-UP,0.00,76.92,BET_UP_SNAP|Grind Snapped
2026-03-09 22:19:01,76.92,96.76,76.92,00:59,69054.20,69008.70,45.50,771.27,35.0,NEUTRAL,S-UP,53.9,39.37,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.675,0.325,0.679,0.329,18.11,0.00
2026-03-09 22:19:17,76.92,96.76,76.92,00:43,69054.40,69008.70,45.70,773.36,49.0,NEUTRAL,S-UP,53.4,31.35,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.745,0.255,0.749,0.259,18.11,0.00
2026-03-09 22:19:32,76.92,96.76,76.92,00:28,69047.41,69008.70,38.71,779.07,93.0,NEUTRAL,S-UP,57.5,40.26,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.965,0.035,0.970,0.040,18.11,0.00
TRADE_EVENT,2026-03-09 22:19:45,SELL,UP,6.26,0.98000,0.98000,0.00000,6.39,0.00,N/A,0.00,83.18,TP: 70.0 -> 97.5¢ (+39.3%)
TRADE_EVENT,2026-03-09 22:19:45,SELL,UP,6.26,0.98000,0.98000,0.00000,6.39,0.00,N/A,0.00,89.44,TP: 70.0 -> 97.5¢ (+39.3%)
TRADE_EVENT,2026-03-09 22:19:45,SELL,UP,5.23,0.98000,0.98000,0.00000,5.33,0.00,N/A,0.00,94.67,TP: 67.1 -> 97.5¢ (+45.3%)
2026-03-09 22:19:48,94.67,96.76,94.67,00:12,69080.60,69008.70,71.90,805.67,95.0,NEUTRAL,S-UP,55.7,40.26,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.975,0.025,0.980,0.030,0.00,0.00
TRADE_EVENT,2026-03-09 22:19:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,94.67,Win: UP | PnL: 5.23
2026-03-09 22:20:04,94.67,96.76,94.67,00:00,69075.60,69008.70,66.90,805.67,97.0,NEUTRAL,S-UP,55.7,40.26,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-09 22:20:20,94.67,96.76,94.67,04:40,69055.30,69062.00,-6.70,6.70,-31.0,NEUTRAL,S-UP,51.4,42.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.655,0.349,0.659,0.00,0.00
2026-03-09 22:20:36,94.67,96.76,94.67,04:24,69047.00,69062.00,-15.00,15.00,-22.1,NEUTRAL,S-UP,52.5,42.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.390,0.610,0.399,0.620,0.00,0.00
2026-03-09 22:20:52,94.67,96.76,94.67,04:08,69035.30,69062.00,-26.70,26.70,-49.1,NEUTRAL,S-UP,49.5,46.54,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.255,0.745,0.259,0.750,0.00,0.00
TRADE_EVENT,2026-03-09 22:21:02,BUY,DOWN,1.51,0.75000,0.75000,0.00000,2.02,49.13,S-UP,0.00,93.15,BET_DOWN_NIT|BTC Gap $44.90 > ATR $41.36
2026-03-09 22:21:08,93.15,96.76,93.15,03:52,69017.10,69062.00,-44.90,45.00,-52.0,NEUTRAL,S-UP,49.1,41.36,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.245,0.760,0.250,0.770,0.00,2.02
TRADE_EVENT,2026-03-09 22:21:08,BUY,DOWN,1.51,0.76000,0.76000,0.00000,1.99,46.83,S-UP,0.00,91.64,BET_DOWN_VSN|Vol Lead D! 505.6B > 100B
2026-03-09 22:21:24,91.64,96.76,91.64,03:36,69000.10,69062.00,-61.90,62.00,-67.1,NEUTRAL,S-UP,47.5,47.26,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.165,0.835,0.169,0.840,0.00,4.01
2026-03-09 22:21:40,91.64,96.76,91.64,03:20,68974.50,69062.00,-87.50,87.50,-75.0,NEUTRAL,S-UP,44.9,52.01,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.125,0.875,0.129,0.879,0.00,4.01
2026-03-09 22:21:56,91.64,96.76,91.64,03:04,68972.10,69062.00,-89.90,89.90,-68.0,NEUTRAL,S-UP,45.9,52.01,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.160,0.840,0.169,0.849,0.00,4.01
2026-03-09 22:22:11,91.64,96.76,91.64,02:49,68972.10,69062.00,-89.90,90.00,-72.0,NEUTRAL,S-UP,45.4,42.70,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.140,0.865,0.150,0.870,0.00,4.01
2026-03-09 22:22:27,91.64,96.76,91.64,02:33,68967.03,69062.00,-94.97,103.40,-69.0,NEUTRAL,S-UP,46.1,43.03,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.155,0.845,0.159,0.849,0.00,4.01
2026-03-09 22:22:43,91.64,96.76,91.64,02:17,68970.70,69062.00,-91.30,103.40,-65.0,NEUTRAL,S-UP,46.1,43.03,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.175,0.825,0.180,0.830,0.00,4.01
2026-03-09 22:22:59,91.64,96.76,91.64,02:01,69000.00,69062.00,-62.00,103.40,-63.0,NEUTRAL,S-UP,49.0,49.22,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.185,0.815,0.189,0.819,0.00,4.01
2026-03-09 22:23:14,91.64,96.76,91.64,01:46,68997.90,69062.00,-64.10,103.40,-64.9,NEUTRAL,S-UP,49.3,44.76,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.175,0.825,0.180,0.829,0.00,4.01
2026-03-09 22:23:30,91.64,96.76,91.64,01:30,68992.60,69062.00,-69.40,103.40,-65.0,NEUTRAL,S-UP,50.7,51.53,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.175,0.825,0.179,0.829,0.00,4.01
