# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-06 14:06:57
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-06 14:10:03,100.00,97.12,100.00,00:00,69842.40,70169.10,-326.70,326.70,-99.0,NEUTRAL,S-DOWN,12.0,95.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-06 14:10:18,100.00,97.12,100.00,04:42,69841.90,69836.70,5.20,5.20,7.0,NEUTRAL,S-DOWN,12.6,91.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-06 14:10:34,100.00,97.12,100.00,04:26,69828.80,69836.70,-7.90,13.10,7.0,NEUTRAL,S-DOWN,12.4,97.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-06 14:10:50,100.00,97.12,100.00,04:10,69827.10,69836.70,-9.60,26.61,7.0,NEUTRAL,S-DOWN,12.2,97.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-06 14:11:06,100.00,97.12,100.00,03:54,69824.90,69836.70,-11.80,26.61,7.0,NEUTRAL,S-DOWN,12.3,97.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-06 14:11:21,100.00,97.12,100.00,03:39,69830.90,69836.70,-5.80,26.61,7.0,NEUTRAL,S-DOWN,12.6,87.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-06 14:11:36,100.00,97.12,100.00,03:24,69822.00,69836.70,-14.70,26.61,7.0,NEUTRAL,S-DOWN,15.4,90.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-06 14:11:52,100.00,97.12,100.00,03:08,69840.60,69836.70,3.90,26.61,7.0,NEUTRAL,S-DOWN,15.4,90.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.540,0.470,0.00,0.00
TRADE_EVENT,2026-03-06 14:12:05,BUY,DOWN,10.00,0.56100,69824.80000,-69824.23900,17.83,11.85,S-DOWN,100.00,90.00,Pending: BET_DOWN_VSN|Vol Lead D! 213.9B > 100B
TRADE_EVENT,2026-03-06 14:12:05,BUY,DOWN,10.00,0.56100,0.56100,0.00000,17.83,11.85,S-DOWN,0.00,80.00,BET_DOWN_MOM2|Conviction -4 HIT
2026-03-06 14:12:07,80.00,97.12,80.00,02:53,69824.80,69836.70,-11.90,26.61,-13.1,NEUTRAL,S-DOWN,11.9,92.28,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.435,0.565,0.439,0.570,0.00,35.65
2026-03-06 14:12:23,80.00,97.12,80.00,02:38,69821.10,69836.70,-15.60,26.61,-11.0,NEUTRAL,S-DOWN,13.4,64.14,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.555,0.449,0.559,0.00,35.65
2026-03-06 14:12:39,80.00,97.12,80.00,02:22,69825.60,69836.70,-11.10,26.61,-15.0,NEUTRAL,S-DOWN,14.3,67.14,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.425,0.575,0.430,0.580,0.00,35.65
2026-03-06 14:12:54,80.00,97.12,80.00,02:06,69822.54,69836.70,-14.16,26.61,19.0,NEUTRAL,S-DOWN,21.5,74.97,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.595,0.400,0.600,0.410,0.00,35.65
2026-03-06 14:13:10,80.00,97.12,80.00,01:51,69872.00,69836.70,35.30,56.71,43.0,NEUTRAL,S-DOWN,25.4,82.94,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.705,0.285,0.720,0.290,0.00,35.65
2026-03-06 14:13:25,80.00,97.12,80.00,01:35,69957.10,69836.70,120.40,141.81,92.0,NEUTRAL,S-DOWN,33.4,77.38,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.960,0.040,0.970,0.050,0.00,35.65
2026-03-06 14:13:41,80.00,97.12,80.00,01:19,69953.80,69836.70,117.10,141.81,91.0,NEUTRAL,S-DOWN,31.5,77.38,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.955,0.045,0.960,0.050,0.00,35.65
2026-03-06 14:13:56,80.00,97.12,80.00,01:04,69914.40,69836.70,77.70,141.81,85.0,NEUTRAL,S-DOWN,28.6,77.38,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.925,0.075,0.930,0.080,0.00,35.65
2026-03-06 14:14:12,80.00,97.12,80.00,00:48,69897.11,69836.70,60.41,141.81,89.0,NEUTRAL,S-DOWN,29.6,52.24,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.945,0.055,0.950,0.060,0.00,35.65
2026-03-06 14:14:27,80.00,97.12,80.00,00:33,69922.10,69836.70,85.40,141.81,85.0,NEUTRAL,S-DOWN,29.0,58.99,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.925,0.075,0.930,0.080,0.00,35.65
2026-03-06 14:14:42,80.00,97.12,80.00,00:18,69932.00,69836.70,95.30,141.81,93.0,NEUTRAL,S-DOWN,31.0,58.99,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.965,0.035,0.970,0.040,0.00,35.65
2026-03-06 14:14:58,80.00,97.12,80.00,00:02,69932.00,69836.70,95.30,141.81,99.1,NEUTRAL,S-DOWN,29.9,58.99,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.009,1.000,0.009,0.00,35.65
