# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 10:33:54
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 10:36:16,100.00,98.16,100.00,03:44,72100.70,72079.33,21.37,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-05 10:36:31,100.00,98.16,100.00,03:29,72094.00,72079.33,14.67,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.480,0.520,0.479,0.530,0.00,0.00
2026-03-05 10:36:47,100.00,98.16,100.00,03:13,72097.29,72079.33,17.96,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.645,0.355,0.650,0.359,0.00,0.00
TRADE_EVENT,2026-03-05 10:36:50,BUY,UP,9.00,0.62000,0.62000,0.00000,14.52,63.84,S-DOWN,0.00,91.00,BET_UP_CONFIRMED|Breakout above 72129.10
2026-03-05 10:37:02,91.00,98.16,91.00,02:58,72134.17,72079.33,54.84,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.665,0.335,0.670,0.339,14.52,0.00
2026-03-05 10:37:18,91.00,98.16,91.00,02:42,72145.67,72079.33,66.34,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.550,0.459,14.52,0.00
2026-03-05 10:37:34,91.00,98.16,91.00,02:26,72097.70,72079.33,18.37,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.555,0.439,0.570,14.52,0.00
2026-03-05 10:37:50,91.00,98.16,91.00,02:10,72097.70,72079.33,18.37,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.460,0.550,0.470,14.52,0.00
2026-03-05 10:38:05,91.00,98.16,91.00,01:55,72120.60,72079.33,41.27,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.549,0.459,14.52,0.00
2026-03-05 10:38:21,91.00,98.16,91.00,01:39,72120.45,72079.33,41.12,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.655,0.349,0.659,14.52,0.00
2026-03-05 10:38:37,91.00,98.16,91.00,01:23,72094.10,72079.33,14.77,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.499,0.509,14.52,0.00
2026-03-05 10:38:52,91.00,98.16,91.00,01:08,72094.10,72079.33,14.77,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.385,0.615,0.389,0.619,14.52,0.00
2026-03-05 10:39:08,91.00,98.16,91.00,00:52,72109.01,72079.33,29.68,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.490,0.519,14.52,0.00
2026-03-05 10:39:24,91.00,98.16,91.00,00:36,72099.20,72079.33,19.87,0.00,0,NEUTRAL,NEUTRAL,50.0,0.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.235,0.765,0.250,0.780,14.52,0.00
