# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-02 22:11:28
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-02 22:14:03,100.00,94.74,100.00,00:57,68701.30,68893.80,-192.50,299.80,-97.0,S-UP,S-UP,36.2,135.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-02 22:14:19,100.00,94.74,100.00,00:41,68726.90,68893.80,-166.90,299.80,-99.0,S-UP,S-UP,37.0,129.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-02 22:14:35,100.00,94.74,100.00,00:26,68727.00,68893.80,-166.80,299.80,-99.0,S-UP,S-UP,37.2,129.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-02 22:14:50,100.00,94.74,100.00,00:11,68710.40,68893.80,-183.40,299.80,-99.0,S-UP,S-UP,39.6,129.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-02 22:14:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-02 22:15:06,100.00,94.74,100.00,04:54,68730.52,68730.52,0.00,0.00,-99.1,S-UP,S-UP,37.7,101.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-02 22:15:16,BUY,DOWN,10.00,0.56000,0.56000,0.00000,17.86,37.49,S-UP,0.00,90.00,BET_DOWN_MOM|Leader @ 12s: DOWN 58.0¢
2026-03-02 22:15:22,90.00,94.74,90.00,04:38,68692.00,68730.52,-38.52,46.42,-8.0,S-UP,S-UP,38.0,105.82,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6870300.0c > Max 80.0c,-1,BUY_DN,1,0.460,0.540,0.470,0.550,0.00,17.86
2026-03-02 22:15:37,90.00,94.74,90.00,04:23,68724.90,68730.52,-5.62,46.42,-2.0,S-UP,S-UP,38.9,105.82,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6872035.0c > Max 80.0c,-1,BUY_DN,1,0.500,0.510,0.500,0.520,0.00,17.86
2026-03-02 22:15:53,90.00,94.74,90.00,04:07,68750.30,68730.52,19.78,66.20,19.0,S-UP,S-UP,42.8,113.57,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6877676.0c > Max 80.0c,-1,BUY_DN,1,0.595,0.405,0.600,0.410,0.00,17.86
2026-03-02 22:16:09,90.00,94.74,90.00,03:51,68810.30,68730.52,79.78,126.20,47.0,S-UP,S-UP,46.3,98.54,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6882406.0c > Max 80.0c,-1,BUY_DN,1,0.735,0.265,0.740,0.270,0.00,17.86
2026-03-02 22:16:24,90.00,94.74,90.00,03:36,68886.20,68730.52,155.68,202.10,61.0,S-UP,S-UP,51.3,114.32,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6890327.0c > Max 80.0c,-1,BUY_DN,1,0.805,0.195,0.810,0.200,0.00,17.86
2026-03-02 22:16:39,90.00,94.74,90.00,03:21,68872.90,68730.52,142.38,234.30,62.1,S-UP,S-UP,47.8,115.31,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6884575.0c > Max 80.0c,-1,BUY_DN,1,0.810,0.190,0.820,0.199,0.00,17.86
2026-03-02 22:16:55,90.00,94.74,90.00,03:05,68866.20,68730.52,135.68,234.30,62.0,S-UP,S-UP,49.2,115.31,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6886854.0c > Max 80.0c,-1,BUY_DN,1,0.810,0.190,0.820,0.200,0.00,17.86
2026-03-02 22:17:10,90.00,94.74,90.00,02:50,68903.41,68730.52,172.89,234.30,71.0,S-UP,S-UP,49.7,93.55,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6887607.0c > Max 80.0c,-1,BUY_DN,1,0.855,0.145,0.870,0.160,0.00,17.86
2026-03-02 22:17:26,90.00,94.74,90.00,02:34,68913.30,68730.52,182.78,242.00,89.0,S-UP,S-UP,52.3,100.68,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6891599.0c > Max 80.0c,-1,BUY_DN,1,0.945,0.055,0.950,0.060,0.00,17.86
2026-03-02 22:17:41,90.00,94.74,90.00,02:19,68926.00,68730.52,195.48,242.00,89.0,S-UP,S-UP,51.2,102.44,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6889800.0c > Max 80.0c,-1,BUY_DN,1,0.945,0.055,0.950,0.060,0.00,17.86
2026-03-02 22:17:57,90.00,94.74,90.00,02:03,68924.45,68730.52,193.93,242.00,92.0,S-UP,S-UP,51.8,102.44,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6890833.0c > Max 80.0c,-1,BUY_DN,1,0.960,0.040,0.970,0.050,0.00,17.86
2026-03-02 22:18:12,90.00,94.74,90.00,01:48,68960.40,68730.52,229.88,276.30,97.0,S-UP,S-UP,54.7,81.28,OFF,OFF,WAIT_COIL_DATA,SKIP|Price 6895779.0c > Max 80.0c,-1,BUY_DN,1,0.985,0.015,0.990,0.020,0.00,17.86
