# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 00:32:35
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-05 00:34:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-05 00:35:00,100.00,106.89,0.00,00:01,73202.53,73315.60,-113.07,122.00,-99.1,S-UP,S-UP,39.5,41.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-05 00:35:16,100.00,106.89,0.00,04:44,73187.30,73195.10,-7.80,7.80,-30.0,S-UP,S-UP,36.5,34.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.350,0.650,0.360,0.660,0.00,0.00
2026-03-05 00:35:31,100.00,106.89,0.00,04:29,73150.10,73195.10,-45.00,45.00,-49.0,S-UP,S-UP,34.7,39.10,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.255,0.745,0.260,0.750,0.00,0.00
2026-03-05 00:35:47,100.00,106.89,0.00,04:13,73120.30,73195.10,-74.80,74.80,-35.0,S-UP,S-UP,34.6,43.57,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.325,0.675,0.329,0.679,0.00,0.00
2026-03-05 00:36:02,100.00,106.89,0.00,03:58,73120.30,73195.10,-74.80,74.90,-39.0,S-UP,S-UP,34.7,43.57,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.305,0.695,0.309,0.699,0.00,0.00
2026-03-05 00:36:18,100.00,106.89,0.00,03:42,73120.30,73195.10,-74.80,74.90,-49.0,S-UP,S-UP,34.2,33.53,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.255,0.745,0.259,0.749,0.00,0.00
2026-03-05 00:36:33,100.00,106.89,0.00,03:27,73120.30,73195.10,-74.80,74.90,-55.0,S-UP,S-UP,33.3,37.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.225,0.775,0.229,0.779,0.00,0.00
2026-03-05 00:36:49,100.00,106.89,0.00,03:11,73126.42,73195.10,-68.68,74.90,-38.9,S-UP,S-UP,35.7,38.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.320,0.670,0.310,0.699,0.00,0.00
2026-03-05 00:37:04,100.00,106.89,0.00,02:56,73158.50,73195.10,-36.60,74.90,-45.0,S-UP,S-UP,37.4,45.32,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.295,0.705,0.279,0.729,0.00,0.00
2026-03-05 00:37:20,100.00,106.89,0.00,02:40,73137.61,73195.10,-57.49,74.90,-31.0,S-UP,S-UP,37.2,40.53,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.345,0.655,0.349,0.659,0.00,0.00
2026-03-05 00:37:36,100.00,106.89,0.00,02:25,73146.80,73195.10,-48.30,74.90,-53.1,S-UP,S-UP,35.2,43.98,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.235,0.765,0.239,0.770,0.00,0.00
2026-03-05 00:37:51,100.00,106.89,0.00,02:09,73116.70,73195.10,-78.40,78.40,-61.0,S-UP,S-UP,33.7,48.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.195,0.805,0.199,0.809,0.00,0.00
2026-03-05 00:38:06,100.00,106.89,0.00,01:54,73113.33,73195.10,-81.77,81.77,-51.9,S-UP,S-UP,35.2,48.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.240,0.760,0.250,0.769,0.00,0.00
