# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 19:56:37
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-04 20:01:21,100.00,108.33,13.54,03:39,73262.40,73258.70,3.70,70.60,-23.0,S-UP,S-UP,48.6,63.65,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.405,0.615,0.420,0.650,0.00,0.00
2026-03-04 20:01:37,100.00,108.33,13.54,03:23,73244.80,73258.70,-13.90,70.60,18.0,S-UP,S-UP,49.0,64.04,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.590,0.410,0.600,0.420,0.00,0.00
2026-03-04 20:01:52,100.00,108.33,13.54,03:08,73310.60,73258.70,51.90,82.20,23.1,S-UP,S-UP,53.4,76.17,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.615,0.385,0.620,0.389,0.00,0.00
2026-03-04 20:02:08,100.00,108.33,13.54,02:52,73263.80,73258.70,5.10,82.30,-0.1,S-UP,S-UP,50.7,76.17,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.505,0.509,0.510,0.00,0.00
2026-03-04 20:02:23,100.00,108.33,13.54,02:37,73246.30,73258.70,-12.40,82.30,1.0,S-UP,S-UP,49.8,66.65,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-04 20:02:39,100.00,108.33,13.54,02:21,73260.40,73258.70,1.70,82.30,9.0,S-UP,S-UP,49.0,66.65,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-04 20:02:54,100.00,108.33,13.54,02:06,73290.60,73258.70,31.90,82.30,39.0,S-UP,S-UP,53.7,73.84,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.695,0.305,0.700,0.310,0.00,0.00
2026-03-04 20:03:10,100.00,108.33,13.54,01:50,73310.70,73258.70,52.00,82.30,49.1,S-UP,S-UP,56.0,67.04,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.745,0.255,0.750,0.259,0.00,0.00
2026-03-04 20:03:26,100.00,108.33,13.54,01:34,73312.00,73258.70,53.30,102.20,-0.9,S-UP,S-UP,52.2,76.78,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.510,0.505,0.520,0.529,0.00,0.00
2026-03-04 20:03:42,100.00,108.33,13.54,01:18,73277.30,73258.70,18.60,102.20,37.0,S-UP,S-UP,52.1,82.36,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.690,0.320,0.00,0.00
2026-03-04 20:03:57,100.00,108.33,13.54,01:03,73288.60,73258.70,29.90,102.20,33.0,S-UP,S-UP,53.9,82.36,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.665,0.335,0.669,0.339,0.00,0.00
2026-03-04 20:04:13,100.00,108.33,13.54,00:47,73315.60,73258.70,56.90,102.20,43.0,S-UP,S-UP,55.7,80.70,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.715,0.285,0.720,0.290,0.00,0.00
2026-03-04 20:04:29,100.00,108.33,13.54,00:31,73333.00,73258.70,74.30,104.60,81.0,S-UP,S-UP,57.3,85.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.905,0.095,0.910,0.100,0.00,0.00
2026-03-04 20:04:44,100.00,108.33,13.54,00:16,73349.90,73258.70,91.20,130.60,94.0,S-UP,S-UP,55.7,88.17,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.970,0.030,0.980,0.040,0.00,0.00
TRADE_EVENT,2026-03-04 20:04:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-04 20:05:01,100.00,108.33,13.54,00:01,73359.00,73258.70,100.30,144.38,99.1,S-UP,S-UP,57.2,88.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 20:05:16,100.00,108.33,13.54,04:44,73353.50,73358.90,-5.40,6.50,-5.1,S-UP,S-UP,55.5,73.34,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.525,0.479,0.530,0.00,0.00
2026-03-04 20:05:32,100.00,108.33,13.54,04:28,73335.69,73358.90,-23.21,23.21,7.0,S-UP,S-UP,58.0,75.11,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.550,0.480,0.00,0.00
2026-03-04 20:05:48,100.00,108.33,13.54,04:12,73374.00,73358.90,15.10,38.31,18.0,S-UP,S-UP,59.1,80.63,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.590,0.410,0.610,0.430,0.00,0.00
2026-03-04 20:06:03,100.00,108.33,13.54,03:58,73390.50,73358.90,31.60,54.81,19.1,S-UP,S-UP,59.4,80.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.595,0.405,0.600,0.409,0.00,0.00
