# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-09 21:10:53
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-09 21:14:50,100.00,96.76,100.00,00:10,68431.20,68499.90,-68.70,77.51,-99.1,NEUTRAL,W-UP,41.0,34.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-09 21:14:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-09 21:15:05,100.00,96.76,100.00,00:01,68420.90,68499.90,-79.00,87.81,-99.1,NEUTRAL,W-UP,41.9,34.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-09 21:15:21,100.00,96.76,100.00,04:39,68417.00,68417.00,0.00,0.00,13.1,NEUTRAL,W-UP,41.9,30.37,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.560,0.435,0.570,0.439,0.00,0.00
2026-03-09 21:15:36,100.00,96.76,100.00,04:24,68410.16,68417.00,-6.84,6.84,0.9,NEUTRAL,W-UP,42.5,32.58,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.509,0.500,0.00,0.00
2026-03-09 21:15:51,100.00,96.76,100.00,04:09,68417.00,68417.00,0.00,6.84,-25.0,NEUTRAL,W-UP,39.9,34.60,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.375,0.625,0.380,0.630,0.00,0.00
2026-03-09 21:16:07,100.00,96.76,100.00,03:54,68417.00,68417.00,0.00,6.84,-27.0,NEUTRAL,W-UP,40.3,34.60,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.365,0.635,0.370,0.640,0.00,0.00
2026-03-09 21:16:22,100.00,96.76,100.00,03:38,68402.10,68417.00,-14.90,19.33,-3.0,NEUTRAL,W-UP,42.4,37.39,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.485,0.515,0.489,0.519,0.00,0.00
2026-03-09 21:16:37,100.00,96.76,100.00,03:23,68409.28,68417.00,-7.72,19.33,-1.0,NEUTRAL,W-UP,42.4,37.39,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.495,0.505,0.499,0.509,0.00,0.00
TRADE_EVENT,2026-03-09 21:16:51,BUY,UP,4.00,0.75000,68408.90000,-68408.15000,5.33,48.49,W-UP,100.00,96.00,Pending: BET_UP_MOM2|Conviction +5 HIT
TRADE_EVENT,2026-03-09 21:16:51,BUY,UP,4.00,0.75000,68408.90000,-68408.15000,5.33,48.49,W-UP,96.00,92.00,Pending: BET_UP_BRIEF|Score 2 (U2 D0)
2026-03-09 21:16:53,92.00,96.76,92.00,03:07,68408.90,68417.00,-8.10,19.33,52.9,NEUTRAL,W-UP,48.5,46.57,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.760,0.240,0.769,0.240,10.67,0.00
2026-03-09 21:17:08,92.00,96.76,92.00,02:52,68409.28,68417.00,-7.72,19.33,27.0,NEUTRAL,W-UP,49.1,48.11,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.675,0.325,0.640,0.370,10.67,0.00
2026-03-09 21:17:23,92.00,96.76,92.00,02:37,68492.80,68417.00,75.80,95.13,67.0,NEUTRAL,W-UP,51.8,60.98,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.835,0.165,0.839,0.169,10.67,0.00
2026-03-09 21:17:39,92.00,96.76,92.00,02:21,68497.80,68417.00,80.80,100.13,78.9,NEUTRAL,W-UP,54.1,60.98,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.895,0.105,0.899,0.110,10.67,0.00
2026-03-09 21:17:55,92.00,96.76,92.00,02:05,68490.90,68417.00,73.90,100.13,87.0,NEUTRAL,W-UP,56.7,62.31,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.935,0.065,0.940,0.070,10.67,0.00
2026-03-09 21:18:11,92.00,96.76,92.00,01:49,68493.00,68417.00,76.00,120.93,89.1,NEUTRAL,W-UP,55.3,48.23,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.945,0.055,0.950,0.059,10.67,0.00
2026-03-09 21:18:26,92.00,96.76,92.00,01:34,68522.00,68417.00,105.00,124.33,83.1,NEUTRAL,W-UP,55.3,49.97,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.915,0.085,0.920,0.089,10.67,0.00
2026-03-09 21:18:41,92.00,96.76,92.00,01:19,68492.10,68417.00,75.10,124.33,63.0,NEUTRAL,W-UP,51.1,57.18,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.815,0.185,0.819,0.189,10.67,0.00
2026-03-09 21:18:57,92.00,96.76,92.00,01:04,68447.10,68417.00,30.10,124.33,61.1,NEUTRAL,W-UP,47.9,65.27,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.805,0.195,0.810,0.199,10.67,0.00
2026-03-09 21:19:12,92.00,96.76,92.00,00:48,68481.28,68417.00,64.28,124.33,55.0,NEUTRAL,W-UP,48.3,60.32,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.775,0.225,0.780,0.230,10.67,0.00
TRADE_EVENT,2026-03-09 21:19:25,SELL,UP,5.28,0.99000,0.99000,0.00000,5.33,0.00,N/A,0.00,97.28,MAX: 75.0 -> 99.0¢ (+32.0%)
TRADE_EVENT,2026-03-09 21:19:25,SELL,UP,5.28,0.99000,0.99000,0.00000,5.33,0.00,N/A,0.00,102.56,MAX: 75.0 -> 99.0¢ (+32.0%)
2026-03-09 21:19:28,102.56,96.76,102.56,00:32,68478.60,68417.00,61.60,124.33,97.0,NEUTRAL,W-UP,54.7,75.36,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.990,0.020,0.990,0.020,0.00,0.00
2026-03-09 21:19:43,102.56,96.76,102.56,00:17,68552.00,68417.00,135.00,154.33,99.1,NEUTRAL,W-UP,59.3,87.32,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-09 21:19:58,102.56,96.76,102.56,00:02,68594.10,68417.00,177.10,196.43,99.1,NEUTRAL,W-UP,60.6,95.27,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-09 21:19:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.56,Win: UP | PnL: 2.56
2026-03-09 21:20:14,102.56,96.76,102.56,04:46,68746.90,68417.00,329.90,196.43,99.1,NEUTRAL,W-UP,72.4,136.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-09 21:20:30,102.56,96.76,102.56,04:30,68797.50,68842.50,-45.00,45.00,-21.0,NEUTRAL,W-UP,68.7,151.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.395,0.605,0.400,0.610,0.00,0.00
2026-03-09 21:20:46,102.56,96.76,102.56,04:14,68800.60,68842.50,-41.90,69.30,-34.1,NEUTRAL,W-UP,66.8,157.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.330,0.670,0.339,0.680,0.00,0.00
2026-03-09 21:21:01,102.56,96.76,102.56,03:59,68769.90,68842.50,-72.60,72.60,-53.0,NEUTRAL,W-UP,62.9,160.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.235,0.765,0.240,0.770,0.00,0.00
TRADE_EVENT,2026-03-09 21:21:10,BUY,DOWN,1.64,0.61000,0.61000,0.00000,2.69,64.64,W-UP,0.00,100.92,BET_DOWN_VSN|Vol Lead D! 326.7B > 100B
2026-03-09 21:21:16,100.92,96.76,100.92,03:44,68730.30,68842.50,-112.20,112.20,-28.0,NEUTRAL,W-UP,64.6,161.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.360,0.635,0.380,0.660,0.00,2.69
2026-03-09 21:21:32,100.92,96.76,100.92,03:28,68785.30,68842.50,-57.20,136.70,-36.0,NEUTRAL,W-UP,62.3,184.50,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.345,0.680,0.350,0.710,0.00,2.69
2026-03-09 21:21:48,100.92,96.76,100.92,03:12,68777.00,68842.50,-65.50,136.70,-17.0,NEUTRAL,W-UP,66.0,184.50,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.415,0.585,0.420,0.590,0.00,2.69
2026-03-09 21:22:03,100.92,96.76,100.92,02:57,68814.00,68842.50,-28.50,136.70,-19.0,NEUTRAL,W-UP,66.0,184.50,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.405,0.595,0.410,0.600,0.00,2.69
2026-03-09 21:22:19,100.92,96.76,100.92,02:41,68830.00,68842.50,-12.50,136.70,26.9,NEUTRAL,W-UP,68.1,178.22,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.635,0.365,0.639,0.370,0.00,2.69
TRADE_EVENT,2026-03-09 21:22:19,BUY,UP,4.10,0.62000,68882.10000,-68881.48000,6.62,68.35,W-UP,100.92,96.82,Pending: BET_UP_MOM2|Conviction +4 HIT
2026-03-09 21:22:34,96.82,96.76,96.82,02:26,68898.40,68842.50,55.90,168.10,20.1,NEUTRAL,W-UP,67.9,183.16,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.595,0.400,0.610,0.409,6.62,2.69
2026-03-09 21:22:50,96.82,96.76,96.82,02:10,68901.40,68842.50,58.90,171.10,16.0,NEUTRAL,W-UP,68.8,184.56,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.575,0.420,0.590,0.430,6.62,2.69
TRADE_EVENT,2026-03-09 21:22:58,SELL,DOWN,0.48,0.18000,0.18000,0.00000,2.69,0.00,N/A,0.00,97.30,SL: 61.0 -> 17.0¢ (-72.1%)
2026-03-09 21:23:06,97.30,96.76,97.30,01:54,68972.00,68842.50,129.50,241.70,55.0,NEUTRAL,W-UP,70.9,184.29,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.775,0.225,0.780,0.230,6.62,0.00
2026-03-09 21:23:21,97.30,96.76,97.30,01:39,68977.50,68842.50,135.00,247.20,53.1,NEUTRAL,W-UP,68.9,192.35,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.765,0.235,0.770,0.239,6.62,0.00
2026-03-09 21:23:37,97.30,96.76,97.30,01:23,68945.70,68842.50,103.20,247.20,63.0,NEUTRAL,W-UP,68.9,192.52,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.815,0.185,0.809,0.179,6.62,0.00
2026-03-09 21:23:52,97.30,96.76,97.30,01:08,68945.70,68842.50,103.20,247.20,65.1,NEUTRAL,W-UP,68.7,192.52,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.825,0.175,0.840,0.189,6.62,0.00
2026-03-09 21:24:08,97.30,96.76,97.30,00:52,68950.56,68842.50,108.06,247.20,80.9,NEUTRAL,W-UP,70.0,192.52,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.905,0.095,0.899,0.090,6.62,0.00
TRADE_EVENT,2026-03-09 21:24:15,SELL,UP,6.48,0.98000,0.98000,0.00000,6.62,0.00,N/A,0.00,103.79,TP: 62.0 -> 97.5¢ (+57.3%)
2026-03-09 21:24:24,103.79,96.76,103.79,00:36,68983.00,68842.50,140.50,252.70,95.0,NEUTRAL,W-UP,71.4,119.32,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.975,0.030,0.980,0.030,0.00,0.00
2026-03-09 21:24:39,103.79,96.76,103.79,00:21,68995.00,68842.50,152.50,264.70,95.0,NEUTRAL,W-UP,70.1,120.39,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-09 21:24:55,103.79,96.76,103.79,00:05,68957.10,68842.50,114.60,264.70,99.1,NEUTRAL,W-UP,70.7,121.12,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-09 21:24:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,103.79,Win: UP | PnL: 1.23
2026-03-09 21:25:11,103.79,96.76,103.79,04:49,68965.20,68842.50,122.70,269.70,99.1,NEUTRAL,W-UP,72.0,133.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-09 21:25:18,BUY,UP,4.15,0.64000,0.64000,0.00000,6.49,73.27,W-UP,0.00,99.63,BET_UP_MOM2|Conviction +4 HIT
2026-03-09 21:25:26,99.63,96.76,99.63,04:34,69100.00,69100.00,0.00,0.00,29.0,NEUTRAL,W-UP,73.3,123.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.645,0.345,0.650,0.360,6.49,0.00
2026-03-09 21:25:41,99.63,96.76,99.63,04:19,69122.00,69100.00,22.00,37.00,41.0,NEUTRAL,W-UP,75.4,131.83,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.705,0.300,0.720,0.310,6.49,0.00
2026-03-09 21:25:57,99.63,96.76,99.63,04:03,69249.60,69100.00,149.60,149.60,71.0,NEUTRAL,W-UP,77.1,148.79,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.850,0.145,0.860,0.150,6.49,0.00
2026-03-09 21:26:12,99.63,96.76,99.63,03:51,69275.60,69100.00,175.60,175.60,73.0,NEUTRAL,W-UP,77.5,155.01,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.855,0.140,0.870,0.140,6.49,0.00
2026-03-09 21:26:27,99.63,96.76,99.63,03:33,69275.60,69100.00,175.60,175.60,73.0,NEUTRAL,W-UP,77.5,155.01,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.855,0.140,0.870,0.140,6.49,0.00
2026-03-09 21:26:43,99.63,96.76,99.63,03:18,69247.80,69100.00,147.80,175.60,69.1,NEUTRAL,W-UP,76.9,128.23,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.850,0.159,0.850,0.159,6.49,0.00
2026-03-09 21:26:59,99.63,96.76,99.63,03:01,69279.30,69100.00,179.30,179.30,87.0,NEUTRAL,S-UP,78.3,134.21,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.930,0.070,0.940,0.070,6.49,0.00
2026-03-09 21:27:15,99.63,96.76,99.63,02:45,69279.30,69100.00,179.30,179.30,87.0,NEUTRAL,S-UP,78.3,134.21,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.930,0.070,0.940,0.070,6.49,0.00
2026-03-09 21:27:30,99.63,96.76,99.63,02:30,69306.80,69100.00,206.80,206.80,91.0,NEUTRAL,S-UP,78.9,111.95,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.955,0.045,0.960,0.050,6.49,0.00
TRADE_EVENT,2026-03-09 21:27:40,SELL,UP,6.36,0.98000,0.98000,0.00000,6.49,0.00,N/A,0.00,105.99,TP: 64.0 -> 97.5¢ (+52.3%)
2026-03-09 21:27:45,105.99,96.76,105.99,02:15,69318.20,69100.00,218.20,218.20,95.0,NEUTRAL,S-UP,78.8,111.95,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-09 21:28:01,105.99,96.76,105.99,01:59,69354.80,69100.00,254.80,254.80,97.0,NEUTRAL,S-UP,79.3,120.39,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-09 21:28:17,105.99,96.76,105.99,01:43,69272.00,69100.00,172.00,254.80,97.0,NEUTRAL,S-UP,74.3,124.25,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.980,0.020,0.990,0.020,0.00,0.00
2026-03-09 21:28:33,105.99,96.76,105.99,01:27,69272.00,69100.00,172.00,254.80,97.0,NEUTRAL,S-UP,74.7,136.14,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-09 21:28:49,105.99,96.76,105.99,01:11,69298.10,69100.00,198.10,254.80,98.0,NEUTRAL,S-UP,76.2,136.14,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.990,0.020,1.000,0.020,0.00,0.00
2026-03-09 21:29:04,105.99,96.76,105.99,00:56,69272.00,69100.00,172.00,254.80,97.0,NEUTRAL,S-UP,74.9,136.14,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-09 21:29:19,105.99,96.76,105.99,00:41,69235.10,69100.00,135.10,254.80,97.0,NEUTRAL,S-UP,71.2,119.72,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-09 21:29:35,105.99,96.76,105.99,00:25,69214.60,69100.00,114.60,254.80,99.0,NEUTRAL,S-UP,70.9,122.12,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-09 21:29:50,105.99,96.76,105.99,00:10,69219.90,69100.00,119.90,254.80,99.9,NEUTRAL,S-UP,70.8,122.12,OFF,OFF,OFF,OFF,2,BUY_UP,4,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-09 21:29:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,105.99,Win: UP | PnL: 2.21
2026-03-09 21:30:05,105.99,96.76,105.99,04:55,69293.20,69100.00,193.20,254.80,99.9,NEUTRAL,S-UP,72.9,136.11,OFF,OFF,OFF,OFF,2,BUY_UP,4,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-09 21:30:20,BUY,UP,4.24,0.63000,0.63000,0.00000,6.73,76.64,S-UP,0.00,101.75,BET_UP_MOM2|Conviction +3 HIT
TRADE_EVENT,2026-03-09 21:30:20,BUY,UP,4.24,0.63000,0.63000,0.00000,6.73,76.64,S-UP,0.00,97.51,BET_UP_NIT|BTC Gap $146.50 > ATR $130.55
2026-03-09 21:30:21,97.51,96.76,97.51,04:39,69507.50,69361.00,146.50,146.50,23.0,NEUTRAL,S-UP,76.6,130.55,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.635,0.395,0.640,0.410,13.46,0.00
2026-03-09 21:30:36,97.51,96.76,97.51,04:24,69465.00,69361.00,104.00,146.50,23.0,NEUTRAL,S-UP,76.4,130.55,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.615,0.385,0.630,0.400,13.46,0.00
2026-03-09 21:30:52,97.51,96.76,97.51,04:09,69449.70,69361.00,88.70,146.50,21.0,NEUTRAL,S-UP,76.2,130.55,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.605,0.395,0.610,0.400,13.46,0.00
2026-03-09 21:31:07,97.51,96.76,97.51,03:53,69392.00,69361.00,31.00,146.50,-6.0,NEUTRAL,S-UP,73.6,131.47,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.470,0.540,0.490,0.550,13.46,0.00
2026-03-09 21:31:22,97.51,96.76,97.51,03:39,69315.60,69361.00,-45.40,191.90,-43.1,NEUTRAL,S-UP,68.4,150.06,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.285,0.715,0.269,0.700,13.46,0.00
2026-03-09 21:31:38,97.51,96.76,97.51,03:22,69212.10,69361.00,-148.90,295.40,-57.0,NEUTRAL,S-UP,68.0,151.60,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.215,0.785,0.220,0.790,13.46,0.00
