# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-09 22:25:29
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-09 22:28:05,100.00,96.76,100.00,01:55,69012.60,68987.00,25.60,745.77,32.9,NEUTRAL,S-UP,49.7,35.47,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.665,0.335,0.669,0.340,0.00,0.00
TRADE_EVENT,2026-03-09 22:28:16,BUY,UP,1.20,0.64100,0.64100,0.00000,1.87,49.27,S-UP,0.00,98.80,BET_UP_MOM2|Conviction +4 HIT
TRADE_EVENT,2026-03-09 22:28:16,BUY,UP,1.20,0.64100,0.64100,0.00000,1.87,49.27,S-UP,0.00,97.60,BET_UP_SNAP|Grind Snapped
2026-03-09 22:28:21,97.60,96.76,97.60,01:39,69008.20,68987.00,21.20,745.77,29.0,NEUTRAL,S-UP,49.3,36.27,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.645,0.355,0.649,0.359,3.74,0.00
2026-03-09 22:28:37,97.60,96.76,97.60,01:23,69008.10,68987.00,21.10,745.77,33.0,NEUTRAL,S-UP,49.3,36.28,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.665,0.335,0.669,0.339,3.74,0.00
TRADE_EVENT,2026-03-09 22:28:52,BUY,DOWN,0.48,0.65000,68972.00000,-68971.35000,0.74,46.18,S-UP,97.60,97.12,Pending: BET_DOWN_NIT|BTC Gap $58.62 > ATR $43.68
2026-03-09 22:28:53,97.12,96.76,97.12,01:07,68972.00,68987.00,-15.00,745.77,-32.0,NEUTRAL,S-UP,46.2,42.56,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.340,0.660,0.350,0.670,3.74,0.74
2026-03-09 22:29:08,97.12,96.76,97.12,00:52,68972.10,68987.00,-14.90,745.77,17.0,NEUTRAL,S-UP,47.6,36.76,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.585,0.415,0.590,0.420,3.74,0.74
2026-03-09 22:29:24,97.12,96.76,97.12,00:36,68982.09,68987.00,-4.91,745.77,17.0,NEUTRAL,S-UP,47.6,36.76,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.585,0.415,0.590,0.420,3.74,0.74
TRADE_EVENT,2026-03-09 22:29:31,SELL,DOWN,0.14,0.19000,0.19000,0.00000,0.74,0.00,N/A,0.00,97.26,SL: 65.0 -> 19.0¢ (-70.8%)
2026-03-09 22:29:39,97.26,96.76,97.26,00:21,68986.60,68987.00,-0.40,745.77,63.0,NEUTRAL,S-UP,48.6,38.70,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.815,0.180,0.820,0.190,3.74,0.00
2026-03-09 22:29:55,97.26,96.76,97.26,00:06,68986.70,68987.00,-0.30,745.77,40.0,NEUTRAL,S-UP,48.2,38.70,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.720,0.285,0.709,0.309,3.74,0.00
TRADE_EVENT,2026-03-09 22:29:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.26,Win: DOWN | PnL: -2.74
2026-03-09 22:30:10,97.26,96.76,97.26,04:50,68282.93,68987.00,-704.07,745.77,92.1,NEUTRAL,S-UP,48.4,38.70,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.930,0.115,0.970,0.049,0.00,0.00
2026-03-09 22:30:25,97.26,96.76,97.26,04:35,68952.80,68960.40,-7.60,7.60,-21.0,NEUTRAL,S-UP,44.4,41.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.395,0.605,0.399,0.609,0.00,0.00
2026-03-09 22:30:42,97.26,96.76,97.26,04:20,68951.00,68960.40,-9.40,31.85,-11.1,NEUTRAL,S-UP,44.7,41.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.449,0.560,0.00,0.00
2026-03-09 22:30:58,97.26,96.76,97.26,04:03,68957.10,68960.40,-3.30,31.85,6.9,NEUTRAL,S-UP,47.3,41.27,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.465,0.539,0.470,0.00,0.00
2026-03-09 22:31:13,97.26,96.76,97.26,03:47,68951.99,68960.40,-8.41,31.85,-9.0,NEUTRAL,S-UP,45.9,31.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.455,0.545,0.459,0.549,0.00,0.00
2026-03-09 22:31:28,97.26,96.76,97.26,03:32,68965.10,68960.40,4.70,31.85,-6.9,NEUTRAL,S-UP,47.7,34.16,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.465,0.535,0.470,0.539,0.00,0.00
2026-03-09 22:31:43,97.26,96.76,97.26,03:17,68968.10,68960.40,7.70,31.85,-10.9,NEUTRAL,S-UP,45.9,34.28,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.445,0.555,0.450,0.559,0.00,0.00
2026-03-09 22:31:59,97.26,96.76,97.26,03:03,68951.60,68960.40,-8.80,31.85,-29.0,NEUTRAL,S-UP,44.7,36.46,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.355,0.645,0.359,0.649,0.00,0.00
2026-03-09 22:32:14,97.26,96.76,97.26,02:46,68924.00,68960.40,-36.40,58.85,-57.0,NEUTRAL,S-UP,40.9,39.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.210,0.785,0.210,0.780,0.00,0.00
2026-03-09 22:32:30,97.26,96.76,97.26,02:30,68914.70,68960.40,-45.70,68.15,-66.9,NEUTRAL,S-UP,40.4,40.91,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.165,0.835,0.170,0.839,0.00,0.00
2026-03-09 22:32:45,97.26,96.76,97.26,02:15,68921.60,68960.40,-38.80,86.05,-52.0,NEUTRAL,S-UP,41.8,46.89,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.240,0.760,0.249,0.769,0.00,0.00
2026-03-09 22:33:00,97.26,96.76,97.26,02:00,68928.14,68960.40,-32.26,86.05,-61.1,NEUTRAL,S-UP,41.8,46.89,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.195,0.805,0.199,0.810,0.00,0.00
2026-03-09 22:33:16,97.26,96.76,97.26,01:44,68942.00,68960.40,-18.40,86.05,-49.0,NEUTRAL,S-UP,43.2,46.98,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.265,0.735,0.259,0.749,0.00,0.00
2026-03-09 22:33:32,97.26,96.76,97.26,01:28,68936.70,68960.40,-23.70,86.05,-35.0,NEUTRAL,S-UP,43.5,48.02,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.305,0.695,0.330,0.680,0.00,0.00
2026-03-09 22:33:47,97.26,96.76,97.26,01:13,68914.60,68960.40,-45.80,86.05,-75.1,NEUTRAL,S-UP,41.5,50.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.125,0.875,0.129,0.880,0.00,0.00
2026-03-09 22:34:03,97.26,96.76,97.26,00:57,68942.74,68960.40,-17.66,86.05,-79.1,NEUTRAL,S-UP,41.5,50.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.105,0.895,0.109,0.900,0.00,0.00
2026-03-09 22:34:19,97.26,96.76,97.26,00:41,68917.25,68960.40,-43.15,86.05,-97.0,NEUTRAL,S-UP,36.2,61.52,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-09 22:34:35,97.26,96.76,97.26,00:26,68867.00,68960.40,-93.40,115.85,-99.1,NEUTRAL,S-UP,35.4,62.08,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-09 22:34:50,97.26,96.76,97.26,00:10,68840.50,68960.40,-119.90,142.35,-99.1,NEUTRAL,S-UP,35.4,62.08,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-09 22:34:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.26,Win: DOWN | PnL: 0.00
2026-03-09 22:35:06,97.26,96.76,97.26,00:01,68840.50,68960.40,-119.90,142.35,-99.1,NEUTRAL,S-UP,35.4,62.08,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-09 22:35:21,97.26,96.76,97.26,04:39,68873.60,68873.60,0.00,0.00,-13.0,NEUTRAL,S-UP,37.0,57.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.435,0.565,0.439,0.569,0.00,0.00
2026-03-09 22:35:36,97.26,96.76,97.26,04:24,68873.70,68873.60,0.10,0.10,-5.1,NEUTRAL,S-UP,37.5,57.06,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.479,0.530,0.00,0.00
2026-03-09 22:35:51,97.26,96.76,97.26,04:09,68888.90,68873.60,15.30,15.30,11.0,NEUTRAL,S-UP,39.3,57.83,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.555,0.435,0.559,0.449,0.00,0.00
TRADE_EVENT,2026-03-09 22:35:52,BUY,UP,3.89,0.64000,68888.80000,-68888.16000,6.08,41.77,S-UP,97.26,93.37,Pending: BET_UP_MOM2|Conviction +4 HIT
2026-03-09 22:36:07,93.37,96.76,93.37,03:53,68872.92,68873.60,-0.68,20.78,31.0,NEUTRAL,S-UP,43.2,52.68,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.655,0.345,0.659,0.349,6.08,0.00
2026-03-09 22:36:23,93.37,96.76,93.37,03:37,68913.70,68873.60,40.10,40.78,23.0,NEUTRAL,S-UP,43.0,53.18,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.615,0.385,0.619,0.389,6.08,0.00
2026-03-09 22:36:39,93.37,96.76,93.37,03:21,68897.00,68873.60,23.40,40.78,2.9,NEUTRAL,S-UP,41.1,56.97,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.485,0.519,0.490,6.08,0.00
2026-03-09 22:36:55,93.37,96.76,93.37,03:05,68897.10,68873.60,23.50,40.78,-9.0,NEUTRAL,S-UP,39.5,60.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.455,0.545,0.459,0.549,6.08,0.00
2026-03-09 22:37:11,93.37,96.76,93.37,02:49,68893.94,68873.60,20.34,40.78,5.0,NEUTRAL,S-UP,40.3,44.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.529,0.479,6.08,0.00
2026-03-09 22:37:27,93.37,96.76,93.37,02:33,68889.61,68873.60,16.01,40.78,-4.9,NEUTRAL,S-UP,39.6,46.25,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.525,0.480,0.529,6.08,0.00
TRADE_EVENT,2026-03-09 22:37:29,BUY,DOWN,1.56,0.71000,68852.10000,-68851.39000,2.19,36.40,S-UP,93.37,91.81,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-09 22:37:43,91.81,96.76,91.81,02:17,68844.90,68873.60,-28.70,68.80,-47.1,NEUTRAL,S-UP,37.3,53.83,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.265,0.735,0.269,0.740,6.08,2.19
2026-03-09 22:37:58,91.81,96.76,91.81,02:02,68837.00,68873.60,-36.60,76.70,-43.1,NEUTRAL,S-UP,37.1,53.94,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.285,0.715,0.289,0.720,6.08,2.19
TRADE_EVENT,2026-03-10 11:27:19,SETTLE,DOWN,2.19,1.00000,1.00000,0.00000,2.19,0.00,N/A,0.00,94.01,Win: DOWN | PnL: -3.25
2026-03-10 11:27:20,94.01,96.76,94.01,00:00,68837.00,68873.60,-36.60,76.70,-39.1,NEUTRAL,S-UP,37.3,44.15,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.305,0.695,0.309,0.700,0.00,0.00
2026-03-10 11:27:36,94.01,96.76,94.01,02:24,71091.06,71091.06,0.00,0.00,-49.0,NEUTRAL,S-UP,67.4,117.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.255,0.745,0.260,0.750,0.00,0.00
2026-03-10 11:27:51,94.01,96.76,94.01,02:09,71177.00,71091.06,85.94,85.94,18.0,NEUTRAL,S-UP,72.0,132.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.590,0.405,0.590,0.410,0.00,0.00
