# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 20:47:59
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-04 20:52:59,100.00,106.27,100.00,02:01,73557.10,73535.00,22.10,112.92,20.9,S-UP,S-UP,59.7,65.37,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.605,0.395,0.609,0.400,0.00,0.00
2026-03-04 20:53:15,100.00,106.27,100.00,01:45,73566.60,73535.00,31.60,112.92,27.1,S-UP,S-UP,60.0,52.50,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.635,0.360,0.640,0.369,0.00,0.00
2026-03-04 20:53:30,100.00,106.27,100.00,01:30,73658.00,73535.00,123.00,146.12,81.0,S-UP,S-UP,65.6,74.21,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.905,0.090,0.910,0.100,0.00,0.00
2026-03-04 20:53:46,100.00,106.27,100.00,01:14,73726.00,73535.00,191.00,214.12,93.0,S-UP,S-UP,67.2,83.81,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-04 20:54:01,100.00,106.27,100.00,00:59,73701.10,73535.00,166.10,214.12,91.0,S-UP,S-UP,66.2,83.81,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.955,0.045,0.960,0.050,0.00,0.00
2026-03-04 20:54:17,100.00,106.27,100.00,00:44,73656.10,73535.00,121.10,214.12,89.0,S-UP,S-UP,64.1,70.57,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.945,0.055,0.950,0.060,0.00,0.00
2026-03-04 20:54:33,100.00,106.27,100.00,00:27,73632.40,73535.00,97.40,214.12,70.0,S-UP,S-UP,59.8,80.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.850,0.145,0.860,0.160,0.00,0.00
2026-03-04 20:54:49,100.00,106.27,100.00,00:11,73621.00,73535.00,86.00,214.12,91.0,S-UP,S-UP,60.3,85.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.955,0.045,0.960,0.050,0.00,0.00
TRADE_EVENT,2026-03-04 20:54:52,BUY,DOWN,1.00,0.52000,0.52000,0.00000,1.92,0.00,N/A,0.00,99.00,Manual_PreBuy_Manual Admin Override
TRADE_EVENT,2026-03-04 20:54:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,99.00,Win: UP | PnL: -1.00
2026-03-04 20:55:05,99.00,106.27,99.00,04:55,73621.00,73535.00,86.00,214.12,99.1,S-UP,S-UP,59.9,85.76,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 20:55:21,99.00,106.27,99.00,04:39,73613.30,73621.10,-7.80,7.80,-22.9,S-UP,S-UP,58.6,74.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.615,0.390,0.619,0.00,0.00
2026-03-04 20:55:37,99.00,106.27,99.00,04:23,73573.40,73621.10,-47.70,47.70,-41.0,S-UP,S-UP,56.4,82.94,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.295,0.705,0.300,0.710,0.00,0.00
2026-03-04 20:55:53,99.00,106.27,99.00,04:08,73565.40,73621.10,-55.70,55.70,-43.9,S-UP,S-UP,55.3,84.78,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.280,0.715,0.280,0.719,0.00,0.00
2026-03-04 20:56:08,99.00,106.27,99.00,03:52,73565.50,73621.10,-55.60,55.70,-41.0,S-UP,S-UP,55.7,74.03,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.295,0.705,0.299,0.709,0.00,0.00
