# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 07:20:55
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 07:24:51,100.00,98.16,100.00,00:09,72518.80,72721.80,-203.00,203.00,-99.1,S-UP,S-DOWN,24.5,63.60,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-05 07:24:51,BUY,UP,10.00,0.51000,0.51000,0.00000,19.61,0.00,N/A,0.00,90.00,Momentum_PreBuy_PBN Analysis: INDECISIVE - picked UP (higher price: UP=51.0¢, DN=47.0¢)
TRADE_EVENT,2026-03-05 07:24:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,90.00,Win: DOWN | PnL: -10.00
2026-03-05 07:25:07,90.00,98.16,90.00,04:53,72526.42,72526.42,0.00,0.00,9.1,S-UP,S-DOWN,25.8,47.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.550,0.459,0.00,0.00
2026-03-05 07:25:23,90.00,98.16,90.00,04:37,72492.70,72526.42,-33.72,33.72,2.9,S-UP,S-DOWN,23.2,59.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.485,0.519,0.490,0.00,0.00
2026-03-05 07:25:38,90.00,98.16,90.00,04:22,72526.42,72526.42,0.00,33.72,-6.0,S-UP,S-DOWN,24.8,59.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.470,0.530,0.480,0.540,0.00,0.00
2026-03-05 07:25:54,90.00,98.16,90.00,04:06,72495.80,72526.42,-30.62,42.68,2.0,S-UP,S-DOWN,24.5,59.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.510,0.495,0.520,0.500,0.00,0.00
2026-03-05 07:26:10,90.00,98.16,90.00,03:50,72500.00,72526.42,-26.42,42.68,-7.1,S-UP,S-DOWN,24.4,49.18,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.465,0.535,0.469,0.540,0.00,0.00
2026-03-05 07:26:25,90.00,98.16,90.00,03:35,72511.42,72526.42,-15.01,42.68,-7.0,S-UP,S-DOWN,24.3,49.33,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.465,0.535,0.469,0.539,0.00,0.00
2026-03-05 07:26:41,90.00,98.16,90.00,03:19,72511.42,72526.42,-15.01,42.68,-10.1,S-UP,S-DOWN,24.1,49.97,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.455,0.555,0.459,0.560,0.00,0.00
2026-03-05 07:26:57,90.00,98.16,90.00,03:03,72492.80,72526.42,-33.62,42.68,-15.1,S-UP,S-DOWN,22.9,54.46,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.430,0.565,0.429,0.580,0.00,0.00
2026-03-05 07:27:13,90.00,98.16,90.00,02:47,72492.70,72526.42,-33.72,42.68,-27.0,S-UP,S-DOWN,23.3,54.46,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.365,0.635,0.369,0.639,0.00,0.00
2026-03-05 07:27:29,90.00,98.16,90.00,02:31,72516.00,72526.42,-10.42,46.40,-13.0,S-UP,S-DOWN,27.9,49.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.435,0.565,0.439,0.569,0.00,0.00
2026-03-05 07:27:45,90.00,98.16,90.00,02:15,72492.80,72526.42,-33.62,46.40,-29.0,S-UP,S-DOWN,25.3,49.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.355,0.645,0.359,0.649,0.00,0.00
2026-03-05 07:28:00,90.00,98.16,90.00,02:00,72492.80,72526.42,-33.62,49.11,-46.0,S-UP,S-DOWN,23.2,49.98,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.270,0.730,0.280,0.740,0.00,0.00
2026-03-05 07:28:15,90.00,98.16,90.00,01:45,72492.80,72526.42,-33.62,49.11,-61.0,S-UP,S-DOWN,22.7,44.57,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.195,0.805,0.200,0.810,0.00,0.00
2026-03-05 07:28:31,90.00,98.16,90.00,01:29,72472.60,72526.42,-53.82,53.82,-51.0,S-UP,S-DOWN,22.4,45.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.245,0.755,0.249,0.759,0.00,0.00
2026-03-05 07:28:46,90.00,98.16,90.00,01:14,72500.60,72526.42,-25.82,53.82,-13.0,S-UP,S-DOWN,30.3,53.25,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.435,0.565,0.440,0.570,0.00,0.00
2026-03-05 07:29:02,90.00,98.16,90.00,00:58,72515.90,72526.42,-10.52,53.82,-17.0,S-UP,S-DOWN,29.3,53.25,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.415,0.585,0.419,0.589,0.00,0.00
2026-03-05 07:29:18,90.00,98.16,90.00,00:42,72509.60,72526.42,-16.82,53.82,-9.0,S-UP,S-DOWN,29.6,36.02,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.455,0.545,0.459,0.549,0.00,0.00
2026-03-05 07:29:33,90.00,98.16,90.00,00:27,72516.00,72526.42,-10.42,53.82,1.0,S-UP,S-DOWN,33.2,40.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-05 07:29:48,90.00,98.16,90.00,00:12,72516.00,72526.42,-10.42,53.82,-45.0,S-UP,S-DOWN,31.5,40.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.275,0.725,0.279,0.729,0.00,0.00
TRADE_EVENT,2026-03-05 07:29:50,BUY,UP,10.00,0.51000,0.51000,0.00000,19.61,0.00,N/A,0.00,80.00,Momentum_PreBuy_PBN Analysis: INDECISIVE - picked UP (higher price: UP=51.0¢, DN=48.0¢)
TRADE_EVENT,2026-03-05 07:29:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,80.00,Win: DOWN | PnL: -10.00
2026-03-05 07:30:04,80.00,98.16,80.00,04:56,72515.90,72526.42,-10.52,1484.56,-95.0,S-UP,S-DOWN,31.5,40.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-05 07:30:20,80.00,98.16,80.00,04:40,72502.80,72515.90,-13.10,13.20,5.0,S-UP,S-DOWN,30.2,33.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-05 07:30:35,80.00,98.16,80.00,04:25,72502.80,72515.90,-13.10,13.20,-8.0,S-UP,S-DOWN,27.6,34.78,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.460,0.540,0.470,0.550,0.00,0.00
2026-03-05 07:30:50,80.00,98.16,80.00,04:10,72484.10,72515.90,-31.80,31.80,-5.0,S-UP,S-DOWN,27.3,35.62,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.525,0.479,0.529,0.00,0.00
2026-03-05 07:31:06,80.00,98.16,80.00,03:54,72484.00,72515.90,-31.90,31.90,-19.0,S-UP,S-DOWN,26.0,39.37,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.405,0.595,0.410,0.600,0.00,0.00
2026-03-05 07:31:22,80.00,98.16,80.00,03:38,72472.70,72515.90,-43.20,43.30,31.0,S-UP,S-DOWN,34.8,45.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.655,0.345,0.660,0.350,0.00,0.00
2026-03-05 07:31:38,80.00,98.16,80.00,03:22,72530.70,72515.90,14.80,58.10,11.0,S-UP,S-DOWN,33.3,48.10,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.555,0.445,0.559,0.449,0.00,0.00
2026-03-05 07:31:54,80.00,98.16,80.00,03:06,72518.00,72515.90,2.10,58.10,5.0,S-UP,S-DOWN,32.6,48.10,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.529,0.479,0.00,0.00
2026-03-05 07:32:10,80.00,98.16,80.00,02:50,72502.80,72515.90,-13.10,58.10,5.0,S-UP,S-DOWN,30.8,39.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-05 07:32:25,80.00,98.16,80.00,02:35,72513.69,72515.90,-2.21,58.10,19.0,S-UP,S-DOWN,35.0,44.60,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.405,0.599,0.409,0.00,0.00
2026-03-05 07:32:41,80.00,98.16,80.00,02:19,72510.80,72515.90,-5.10,58.10,9.0,S-UP,S-DOWN,35.1,46.39,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.455,0.549,0.459,0.00,0.00
2026-03-05 07:32:56,80.00,98.16,80.00,02:04,72521.80,72515.90,5.90,58.10,7.0,S-UP,S-DOWN,35.8,46.39,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-05 07:33:12,80.00,98.16,80.00,01:48,72519.23,72515.90,3.33,58.10,19.0,S-UP,S-DOWN,38.6,38.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-05 07:33:28,80.00,98.16,80.00,01:32,72560.40,72515.90,44.50,87.80,25.1,S-UP,S-DOWN,43.4,45.25,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.375,0.630,0.379,0.00,0.00
2026-03-05 07:33:44,80.00,98.16,80.00,01:16,72572.80,72515.90,56.90,100.20,13.1,S-UP,S-DOWN,40.7,45.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.560,0.435,0.570,0.439,0.00,0.00
2026-03-05 07:34:00,80.00,98.16,80.00,01:00,72569.57,72515.90,53.67,100.20,17.0,S-UP,S-DOWN,40.7,45.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.585,0.415,0.589,0.419,0.00,0.00
2026-03-05 07:34:16,80.00,98.16,80.00,00:44,72546.70,72515.90,30.80,100.20,3.0,S-UP,S-DOWN,40.7,38.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.485,0.520,0.490,0.00,0.00
2026-03-05 07:34:31,80.00,98.16,80.00,00:29,72516.85,72515.90,0.95,100.20,-2.1,S-UP,S-DOWN,38.8,41.67,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.480,0.510,0.499,0.520,0.00,0.00
2026-03-05 07:34:46,80.00,98.16,80.00,00:14,72543.30,72515.90,27.40,100.20,13.1,S-UP,S-DOWN,39.9,41.67,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7252789.0c > Max 80.0c,1,BUY_UP,1,0.565,0.435,0.570,0.439,0.00,0.00
TRADE_EVENT,2026-03-05 07:34:50,BUY,UP,10.00,0.51000,0.51000,0.00000,19.61,0.00,N/A,0.00,70.00,Momentum_PreBuy_PBN Analysis: MODERATE UP (Score: +2)
TRADE_EVENT,2026-03-05 07:34:59,SETTLE,UP,19.61,1.00000,1.00000,0.00000,19.61,0.00,N/A,0.00,89.61,Win: UP | PnL: 9.61
2026-03-05 07:35:02,89.61,98.16,70.00,04:58,72543.30,72515.90,27.40,100.20,85.0,S-UP,S-DOWN,39.9,41.67,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7252790.0c > Max 80.0c,0,NEUTRAL,0,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-05 07:35:17,89.61,98.16,70.00,04:43,72504.90,72543.30,-38.40,48.30,26.0,S-UP,S-DOWN,39.4,51.36,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7250159.0c > Max 80.0c,1,BUY_UP,1,0.635,0.370,0.640,0.380,0.00,0.00
TRADE_EVENT,2026-03-05 07:35:30,BUY,UP,10.00,0.76000,0.76000,0.00000,13.16,47.68,S-UP,0.00,79.61,MAX_BET_UP_RECLAIM|Reclaimed MA20
2026-03-05 07:35:32,79.61,98.16,60.00,04:28,72566.40,72543.30,23.10,71.40,54.0,S-UP,S-DOWN,47.7,76.82,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7257000.0c > Max 80.0c,2,BUY_UP,2,0.770,0.230,0.780,0.240,13.16,0.00
2026-03-05 07:35:47,79.61,98.16,60.00,04:13,72574.80,72543.30,31.50,93.70,43.0,S-UP,S-DOWN,46.9,76.82,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7256227.0c > Max 80.0c,2,BUY_UP,2,0.715,0.285,0.730,0.300,13.16,0.00
TRADE_EVENT,2026-03-05 07:35:49,BUY,UP,10.00,0.68100,0.68100,0.00000,14.68,44.89,S-UP,0.00,69.61,BET_UP_MOM|Leader @ 10s: UP 64.0¢
2026-03-05 07:36:03,69.61,98.16,50.00,03:57,72550.90,72543.30,7.60,93.70,31.0,S-UP,S-DOWN,43.1,76.82,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7253019.0c > Max 80.0c,2,BUY_UP,2,0.655,0.345,0.659,0.349,27.84,0.00
2026-03-05 07:36:18,69.61,98.16,50.00,03:42,72537.60,72543.30,-5.70,93.70,29.0,S-UP,S-DOWN,41.8,65.40,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7251808.0c > Max 80.0c,0,NEUTRAL,4,0.645,0.355,0.649,0.359,27.84,0.00
2026-03-05 07:36:34,69.61,98.16,50.00,03:26,72542.05,72543.30,-1.25,93.70,49.0,S-UP,S-DOWN,45.1,69.69,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7254480.0c > Max 80.0c,0,NEUTRAL,4,0.745,0.255,0.750,0.260,27.84,0.00
2026-03-05 07:36:49,69.61,98.16,50.00,03:11,72542.30,72543.30,-1.00,93.70,25.0,S-UP,S-DOWN,41.9,69.69,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7251903.0c > Max 80.0c,0,NEUTRAL,4,0.625,0.375,0.629,0.379,27.84,0.00
2026-03-05 07:37:05,69.61,98.16,50.00,02:55,72504.90,72543.30,-38.40,93.70,10.0,S-UP,S-DOWN,39.1,75.44,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7248932.0c > Max 80.0c,0,NEUTRAL,4,0.555,0.450,0.560,0.460,27.84,0.00
TRADE_EVENT,2026-03-05 07:37:16,BUY,DOWN,1.00,0.55100,72503.60000,-72503.04900,1.81,38.08,S-UP,50.00,68.61,Pending: BET_DOWN_WICK|Liar's Wick Detected
TRADE_EVENT,2026-03-05 07:37:16,BUY,DOWN,1.00,0.55100,72503.60000,-72503.04900,1.81,38.08,S-UP,49.00,67.61,Pending: BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 07:37:21,67.61,98.16,48.00,02:39,72503.60,72543.30,-39.70,93.70,-11.0,S-UP,S-DOWN,38.1,72.41,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7247822.0c > Max 80.0c,0,NEUTRAL,4,0.445,0.555,0.449,0.559,27.84,3.63
2026-03-05 07:37:37,67.61,98.16,48.00,02:23,72494.40,72543.30,-48.90,100.59,-33.0,S-UP,S-DOWN,36.3,76.56,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7245747.0c > Max 80.0c,0,NEUTRAL,4,0.335,0.665,0.340,0.670,27.84,3.63
2026-03-05 07:37:53,67.61,98.16,48.00,02:07,72434.90,72543.30,-108.40,153.80,-69.0,S-UP,S-DOWN,31.3,91.24,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7238407.0c > Max 80.0c,0,NEUTRAL,4,0.155,0.845,0.160,0.850,27.84,3.63
2026-03-05 07:38:08,67.61,98.16,48.00,01:52,72373.18,72543.30,-170.12,215.52,-85.1,S-UP,S-DOWN,30.6,85.54,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7237318.0c > Max 80.0c,0,NEUTRAL,4,0.075,0.925,0.079,0.930,27.84,3.63
2026-03-05 07:38:23,67.61,98.16,48.00,01:38,72400.00,72543.30,-143.30,215.52,-83.1,S-UP,S-DOWN,31.7,86.81,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7238335.0c > Max 80.0c,0,NEUTRAL,4,0.085,0.915,0.089,0.920,27.84,3.63
2026-03-05 07:38:39,67.61,98.16,48.00,01:21,72428.20,72543.30,-115.10,215.52,-81.0,S-UP,S-DOWN,34.6,96.96,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7240569.0c > Max 80.0c,-2,BUY_DN,6,0.095,0.905,0.099,0.909,27.84,3.63
TRADE_EVENT,2026-03-05 07:38:48,BUY,DOWN,1.00,0.61000,0.61000,0.00000,1.64,41.27,S-UP,0.00,66.61,BET_DOWN_FAILED_RESCUE|Bulls failed to hold green
TRADE_EVENT,2026-03-05 07:38:48,BUY,DOWN,2.00,0.86000,0.86000,0.00000,2.33,41.27,S-UP,0.00,64.61,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $117.60)
2026-03-05 07:38:55,64.61,98.16,45.00,01:05,72468.20,72543.30,-75.10,215.52,-17.0,S-UP,S-DOWN,42.0,105.74,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7247224.0c > Max 80.0c,-3,BUY_DN,7,0.415,0.585,0.419,0.589,27.84,7.59
2026-03-05 07:39:10,64.61,98.16,45.00,00:50,72471.00,72543.30,-72.30,215.52,-47.0,S-UP,S-DOWN,40.5,92.82,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT_COIL_DATA,SKIP|Price 7245711.0c > Max 80.0c,-3,BUY_DN,7,0.265,0.735,0.270,0.740,27.84,7.59
2026-03-05 07:39:26,64.61,98.16,45.00,00:34,72463.60,72543.30,-79.70,215.52,-73.0,S-UP,S-DOWN,39.1,97.67,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7243818.0c > Max 80.0c,-2,BUY_DN,8,0.135,0.865,0.139,0.869,27.84,7.59
2026-03-05 07:39:42,64.61,98.16,45.00,00:18,72469.01,72543.30,-74.29,215.52,-91.0,S-UP,S-DOWN,37.6,101.99,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7241659.0c > Max 80.0c,-2,BUY_DN,8,0.045,0.955,0.050,0.960,27.84,7.59
TRADE_EVENT,2026-03-05 07:39:50,BUY,UP,10.00,0.51100,0.51100,0.00000,19.57,0.00,N/A,0.00,54.61,Momentum_PreBuy_PBN Analysis: INDECISIVE - picked UP (higher price: UP=51.1¢, DN=47.0¢)
TRADE_EVENT,2026-03-05 07:39:50,SELL,DOWN,7.59,1.00000,1.00000,0.00000,7.59,0.00,N/A,0.00,62.20,MAX PROFIT (99¢) | Ent: 55.1¢ -> 99.5¢ (+80.6%)
