# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-18 20:23:07
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-18 20:25:32,100.00,89.34,100.00,04:28,71610.40,71642.50,-32.10,38.00,-12.0,NEUTRAL,S-DOWN,41.8,69.43,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.440,0.560,0.450,0.570,0.00,0.00
2026-03-18 20:25:48,100.00,89.34,100.00,04:12,71627.26,71642.50,-15.24,38.00,-11.0,NEUTRAL,S-DOWN,42.4,69.43,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.450,0.560,0.00,0.00
2026-03-18 20:26:03,100.00,89.34,100.00,03:57,71628.50,71642.50,-14.00,38.00,-15.0,NEUTRAL,S-DOWN,42.3,50.26,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.430,0.580,0.00,0.00
TRADE_EVENT,2026-03-18 20:26:07,BUY,DOWN,9.90,0.59000,71628.50000,-71627.91000,16.78,41.88,S-DOWN,100.00,90.10,Pending: BET_DOWN_VSN|Vol Lead D! 254.9B > 100B
2026-03-18 20:26:19,90.10,89.34,90.10,03:41,71636.75,71642.50,-5.75,38.00,-3.0,NEUTRAL,S-DOWN,43.3,52.61,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.485,0.515,0.490,0.520,0.00,16.78
2026-03-18 20:26:35,90.10,89.34,90.10,03:25,71625.00,71642.50,-17.50,40.04,-23.0,NEUTRAL,S-DOWN,41.0,56.40,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.615,0.390,0.620,0.00,16.78
2026-03-18 20:26:50,90.10,89.34,90.10,03:10,71604.30,71642.50,-38.20,40.04,-7.0,NEUTRAL,S-DOWN,43.0,56.40,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.465,0.535,0.470,0.540,0.00,16.78
2026-03-18 20:27:05,90.10,89.34,90.10,02:55,71637.60,71642.50,-4.90,40.04,7.0,NEUTRAL,S-DOWN,44.9,49.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.540,0.470,0.00,16.78
2026-03-18 20:27:21,90.10,89.34,90.10,02:39,71671.49,71642.50,28.99,69.03,27.0,NEUTRAL,S-DOWN,46.7,54.26,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.635,0.365,0.640,0.370,0.00,16.78
2026-03-18 20:27:37,90.10,89.34,90.10,02:23,71673.50,71642.50,31.00,71.04,23.0,NEUTRAL,S-DOWN,46.3,54.26,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.615,0.385,0.620,0.390,0.00,16.78
2026-03-18 20:27:52,90.10,89.34,90.10,02:08,71644.20,71642.50,1.70,71.04,7.0,NEUTRAL,S-DOWN,44.2,57.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.540,0.470,0.00,16.78
2026-03-18 20:28:08,90.10,89.34,90.10,01:52,71655.40,71642.50,12.90,71.04,15.0,NEUTRAL,S-DOWN,45.5,46.48,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.575,0.425,0.580,0.430,0.00,16.78
2026-03-18 20:28:24,90.10,89.34,90.10,01:36,71661.00,71642.50,18.50,71.74,-1.0,NEUTRAL,S-DOWN,44.1,50.52,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.495,0.505,0.500,0.510,0.00,16.78
2026-03-18 20:28:40,90.10,89.34,90.10,01:20,71660.90,71642.50,18.40,71.74,1.0,NEUTRAL,S-DOWN,44.1,50.52,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.495,0.510,0.500,0.00,16.78
2026-03-18 20:28:55,90.10,89.34,90.10,01:05,71660.90,71642.50,18.40,71.74,5.0,NEUTRAL,S-DOWN,44.3,52.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.475,0.530,0.480,0.00,16.78
2026-03-18 20:29:11,90.10,89.34,90.10,00:49,71660.90,71642.50,18.40,71.74,3.0,NEUTRAL,S-DOWN,44.8,35.49,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.485,0.520,0.490,0.00,16.78
2026-03-18 20:29:26,90.10,89.34,90.10,00:34,71652.05,71642.50,9.55,71.74,25.0,NEUTRAL,S-DOWN,44.8,35.49,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.630,0.380,0.00,16.78
2026-03-18 20:29:41,90.10,89.34,90.10,00:19,71675.40,71642.50,32.90,72.94,67.0,NEUTRAL,S-DOWN,46.6,38.68,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.835,0.165,0.840,0.170,0.00,16.78
TRADE_EVENT,2026-03-18 20:29:46,SELL,DOWN,0.67,0.04000,0.04000,0.00000,16.78,0.00,N/A,0.00,90.77,SL: 59.0 -> 3.5¢ (-94.1%)
2026-03-18 20:29:57,90.77,89.34,90.77,00:03,71677.50,71642.50,35.00,75.04,97.0,NEUTRAL,S-DOWN,47.1,40.98,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.985,0.015,0.990,0.020,0.00,0.00
TRADE_EVENT,2026-03-18 20:30:04,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,90.77,Win: UP | PnL: -9.23
2026-03-18 20:30:12,90.77,89.34,90.77,04:48,71690.10,71690.10,0.00,0.00,-1.0,NEUTRAL,S-DOWN,47.9,35.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.500,0.510,0.00,0.00
TRADE_EVENT,2026-03-18 20:30:16,BUY,UP,8.09,0.63000,71715.00000,-71714.37000,12.84,51.97,S-DOWN,90.77,82.68,Pending: BET_UP_BRIEF|Score 2 (U2 D0)
TRADE_EVENT,2026-03-18 20:30:25,BUY,UP,7.35,0.74000,0.74000,0.00000,9.94,57.57,S-DOWN,0.00,75.33,BET_UP_NIT|BTC Gap $91.90 > ATR $55.20
2026-03-18 20:30:27,75.33,89.34,75.33,04:33,71782.00,71690.10,91.90,91.90,51.0,NEUTRAL,S-DOWN,57.6,55.20,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.755,0.245,0.770,0.260,22.77,0.00
2026-03-18 20:30:43,75.33,89.34,75.33,04:17,71748.80,71690.10,58.70,91.90,47.0,NEUTRAL,S-DOWN,55.1,55.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.735,0.265,0.740,0.270,22.77,0.00
2026-03-18 20:30:58,75.33,89.34,75.33,04:02,71804.30,71690.10,114.20,114.20,77.0,NEUTRAL,S-DOWN,60.5,63.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.885,0.115,0.890,0.120,22.77,0.00
2026-03-18 20:31:13,75.33,89.34,75.33,03:47,71808.80,71690.10,118.70,151.70,73.0,NEUTRAL,S-DOWN,57.5,69.37,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.865,0.135,0.870,0.140,22.77,0.00
2026-03-18 20:31:29,75.33,89.34,75.33,03:31,71841.90,71690.10,151.80,151.80,85.0,NEUTRAL,S-DOWN,61.7,70.42,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.925,0.075,0.930,0.080,22.77,0.00
TRADE_EVENT,2026-03-18 20:31:36,BUY,UP,7.35,0.79000,0.79000,0.00000,9.31,56.17,S-DOWN,0.00,67.98,BET_UP_VSN|Vol Lead U! 1137.7B > 100B
2026-03-18 20:31:44,67.98,89.34,67.98,03:16,71788.70,71690.10,98.60,151.80,76.0,NEUTRAL,S-DOWN,55.1,77.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.885,0.120,0.890,0.130,32.08,0.00
2026-03-18 20:31:59,67.98,89.34,67.98,03:01,71811.60,71690.10,121.50,151.80,57.0,NEUTRAL,S-DOWN,54.3,77.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.785,0.215,0.790,0.220,32.08,0.00
2026-03-18 20:32:15,67.98,89.34,67.98,02:45,71811.30,71690.10,121.20,151.80,73.0,NEUTRAL,S-DOWN,55.7,73.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.865,0.135,0.870,0.140,32.08,0.00
2026-03-18 20:32:31,67.98,89.34,67.98,02:29,71778.43,71690.10,88.33,151.80,79.0,NEUTRAL,S-DOWN,55.2,77.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.895,0.105,0.910,0.120,32.08,0.00
2026-03-18 20:32:46,67.98,89.34,67.98,02:14,71772.10,71690.10,82.00,151.80,51.0,NEUTRAL,S-DOWN,52.4,79.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.755,0.245,0.760,0.250,32.08,0.00
2026-03-18 20:33:01,67.98,89.34,67.98,01:59,71748.80,71690.10,58.70,151.80,53.0,NEUTRAL,S-DOWN,51.7,84.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.760,0.235,0.770,0.240,32.08,0.00
2026-03-18 20:33:17,67.98,89.34,67.98,01:43,71721.70,71690.10,31.60,151.80,31.0,NEUTRAL,S-DOWN,49.4,83.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.345,0.660,0.350,32.08,0.00
2026-03-18 20:33:32,67.98,89.34,67.98,01:28,71716.60,71690.10,26.50,151.80,31.0,NEUTRAL,S-DOWN,49.3,85.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.345,0.660,0.350,32.08,0.00
2026-03-18 20:33:47,67.98,89.34,67.98,01:13,71688.70,71690.10,-1.40,153.20,9.0,NEUTRAL,S-DOWN,47.8,86.57,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.550,0.460,32.08,0.00
2026-03-18 20:34:03,67.98,89.34,67.98,00:57,71660.90,71690.10,-29.20,181.00,-41.0,NEUTRAL,S-DOWN,45.3,93.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.295,0.705,0.300,0.710,32.08,0.00
2026-03-18 20:34:18,67.98,89.34,67.98,00:42,71608.80,71690.10,-81.30,233.10,-34.0,NEUTRAL,S-DOWN,42.2,104.29,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.330,0.670,0.340,0.680,32.08,0.00
TRADE_EVENT,2026-03-18 20:34:31,BUY,DOWN,8.17,0.94000,0.94000,0.00000,8.69,43.17,S-DOWN,0.00,59.81,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $76.00)
TRADE_EVENT,2026-03-18 20:34:31,SELL,UP,0.77,0.06000,0.06000,0.00000,12.84,0.00,N/A,0.00,60.58,SL: 63.0 -> 4.0¢ (-93.7%)
TRADE_EVENT,2026-03-18 20:34:31,SELL,UP,0.60,0.06000,0.06000,0.00000,9.94,0.00,N/A,0.00,61.18,SL: 74.0 -> 4.0¢ (-94.6%)
TRADE_EVENT,2026-03-18 20:34:31,SELL,UP,0.56,0.06000,0.06000,0.00000,9.31,0.00,N/A,0.00,61.73,SL: 79.0 -> 4.0¢ (-94.9%)
TRADE_EVENT,2026-03-18 20:34:31,SELL,DOWN,8.52,0.98000,0.98000,0.00000,8.69,0.00,N/A,0.00,70.25,TP: 94.0 -> 96.0¢ (+2.1%)
2026-03-18 20:34:33,70.25,89.34,70.25,00:27,71614.10,71690.10,-76.00,233.10,-92.0,NEUTRAL,S-DOWN,43.2,104.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.040,0.960,0.060,0.980,0.00,0.00
2026-03-18 20:34:49,70.25,89.34,70.25,00:11,71589.10,71690.10,-101.00,252.80,-99.0,NEUTRAL,S-DOWN,41.5,104.71,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-18 20:35:02,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,70.25,Win: DOWN | PnL: -20.52
2026-03-18 20:35:05,70.25,89.34,70.25,04:55,71501.20,71690.10,-188.90,340.70,-99.0,NEUTRAL,S-DOWN,36.2,123.12,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-18 20:35:20,70.25,89.34,70.25,04:40,71534.80,71555.90,-21.10,21.10,25.0,NEUTRAL,S-DOWN,39.5,100.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.375,0.630,0.380,0.00,0.00
2026-03-18 20:35:36,70.25,89.34,70.25,04:24,71518.38,71555.90,-37.52,42.10,31.0,NEUTRAL,S-DOWN,39.9,100.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.670,0.345,0.660,0.350,0.00,0.00
2026-03-18 20:35:52,70.25,89.34,70.25,04:08,71560.00,71555.90,4.10,66.70,35.0,NEUTRAL,S-DOWN,38.0,102.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.330,0.690,0.340,0.00,0.00
2026-03-18 20:36:08,70.25,89.34,70.25,03:52,71582.10,71555.90,26.20,78.60,41.0,NEUTRAL,S-DOWN,42.1,94.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.705,0.295,0.710,0.300,0.00,0.00
2026-03-18 20:36:24,70.25,89.34,70.25,03:36,71614.20,71555.90,58.30,110.70,62.0,NEUTRAL,S-DOWN,44.0,101.05,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.805,0.190,0.820,0.200,0.00,0.00
2026-03-18 20:36:40,70.25,89.34,70.25,03:20,71587.50,71555.90,31.60,110.70,41.0,NEUTRAL,S-DOWN,41.1,102.56,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.705,0.295,0.710,0.300,0.00,0.00
2026-03-18 20:36:56,70.25,89.34,70.25,03:04,71612.70,71555.90,56.80,110.70,67.0,NEUTRAL,S-DOWN,45.3,102.56,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.835,0.165,0.840,0.170,0.00,0.00
2026-03-18 20:37:11,70.25,89.34,70.25,02:49,71729.30,71555.90,173.40,247.40,93.0,NEUTRAL,S-DOWN,53.5,113.36,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.965,0.035,0.980,0.050,0.00,0.00
2026-03-18 20:37:26,70.25,89.34,70.25,02:34,71732.40,71555.90,176.50,250.20,95.0,NEUTRAL,S-DOWN,52.7,113.36,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-18 20:37:42,70.25,89.34,70.25,02:18,71688.80,71555.90,132.90,250.20,93.0,NEUTRAL,S-DOWN,49.3,114.50,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-18 20:37:57,70.25,89.34,70.25,02:03,71668.00,71555.90,112.10,250.20,83.0,NEUTRAL,S-DOWN,47.3,121.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.915,0.085,0.920,0.090,0.00,0.00
2026-03-18 20:38:13,70.25,89.34,70.25,01:47,71597.80,71555.90,41.90,250.20,83.0,NEUTRAL,S-DOWN,45.9,112.81,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.915,0.085,0.920,0.090,0.00,0.00
2026-03-18 20:38:29,70.25,89.34,70.25,01:31,71594.49,71555.90,38.59,250.20,85.0,NEUTRAL,S-DOWN,45.0,116.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-18 20:38:44,70.25,89.34,70.25,01:16,71609.80,71555.90,53.90,250.20,83.0,NEUTRAL,S-DOWN,44.4,122.71,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.915,0.085,0.920,0.090,0.00,0.00
2026-03-18 20:38:59,70.25,89.34,70.25,01:01,71609.90,71555.90,54.00,250.20,79.0,NEUTRAL,S-DOWN,43.4,122.71,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.895,0.105,0.900,0.110,0.00,0.00
2026-03-18 20:39:15,70.25,89.34,70.25,00:45,71609.90,71555.90,54.00,250.20,97.0,NEUTRAL,S-DOWN,46.5,95.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-18 20:39:31,70.25,89.34,70.25,00:29,71642.00,71555.90,86.10,250.20,99.0,NEUTRAL,S-DOWN,47.7,99.15,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-18 20:39:46,70.25,89.34,70.25,00:14,71609.80,71555.90,53.90,250.20,99.0,NEUTRAL,S-DOWN,43.8,99.15,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-18 20:40:01,70.25,89.34,70.25,00:00,71609.90,71555.90,54.00,250.20,99.0,NEUTRAL,S-DOWN,44.1,99.70,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-18 20:40:03,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,70.25,Win: UP | PnL: 0.00
2026-03-18 20:40:17,70.25,89.34,70.25,04:43,71599.70,71607.00,-7.30,7.30,11.0,NEUTRAL,S-DOWN,46.2,90.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-18 20:40:32,70.25,89.34,70.25,04:28,71604.80,71607.00,-2.20,28.86,12.0,NEUTRAL,S-DOWN,45.6,90.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.560,0.440,0.570,0.450,0.00,0.00
2026-03-18 20:40:48,70.25,89.34,70.25,04:12,71598.10,71607.00,-8.90,40.90,1.0,NEUTRAL,S-DOWN,44.9,94.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-18 20:41:03,70.25,89.34,70.25,03:57,71585.60,71607.00,-21.40,40.90,16.0,NEUTRAL,S-DOWN,45.7,94.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.580,0.420,0.590,0.430,0.00,0.00
TRADE_EVENT,2026-03-18 20:41:15,BUY,UP,6.26,0.61000,71631.50000,-71630.89000,10.26,48.01,S-DOWN,70.25,63.99,Pending: BET_UP_BRIEF|Score 2 (U2 D0)
2026-03-18 20:41:19,63.99,89.34,63.99,03:41,71632.70,71607.00,25.70,63.90,37.0,NEUTRAL,S-DOWN,47.9,75.00,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.685,0.315,0.690,0.320,10.26,0.00
2026-03-18 20:41:34,63.99,89.34,63.99,03:26,71655.20,71607.00,48.20,86.40,48.0,NEUTRAL,S-DOWN,49.1,79.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.740,0.265,0.750,0.270,10.26,0.00
2026-03-18 20:41:50,63.99,89.34,63.99,03:10,71657.10,71607.00,50.10,93.30,49.0,NEUTRAL,S-DOWN,48.7,81.15,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.745,0.255,0.750,0.260,10.26,0.00
2026-03-18 20:42:06,63.99,89.34,63.99,02:54,71608.80,71607.00,1.80,93.30,28.0,NEUTRAL,S-DOWN,44.9,55.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.640,0.370,0.660,0.380,10.26,0.00
2026-03-18 20:42:22,63.99,89.34,63.99,02:38,71660.70,71607.00,53.70,93.30,71.0,NEUTRAL,S-DOWN,50.4,69.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.855,0.145,0.860,0.150,10.26,0.00
2026-03-18 20:42:37,63.99,89.34,63.99,02:23,71699.90,71607.00,92.90,131.10,79.0,NEUTRAL,S-DOWN,51.5,76.73,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.895,0.105,0.900,0.110,10.26,0.00
2026-03-18 20:42:53,63.99,89.34,63.99,02:07,71675.90,71607.00,68.90,131.10,79.0,NEUTRAL,S-DOWN,50.7,76.73,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.895,0.105,0.900,0.110,10.26,0.00
2026-03-18 20:43:08,63.99,89.34,63.99,01:52,71673.70,71607.00,66.70,131.10,85.0,NEUTRAL,S-DOWN,50.9,64.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.925,0.075,0.930,0.080,10.26,0.00
TRADE_EVENT,2026-03-18 20:43:12,SELL,UP,9.95,0.97000,0.97000,0.00000,10.26,0.00,N/A,0.00,73.95,TP: 61.0 -> 96.5¢ (+58.2%)
2026-03-18 20:43:23,73.95,89.34,73.95,01:37,71677.46,71607.00,70.46,131.10,89.0,NEUTRAL,S-DOWN,51.7,72.31,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.945,0.055,0.950,0.060,0.00,0.00
