# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-06 13:05:13
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-06 13:21:50,87.95,97.12,87.95,03:10,70544.50,70534.50,10.00,40.38,37.0,NEUTRAL,S-DOWN,55.8,25.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.685,0.315,0.689,0.319,16.33,0.00
2026-03-06 13:22:06,87.95,97.12,87.95,02:54,70558.00,70534.50,23.50,40.75,39.1,NEUTRAL,S-DOWN,56.1,26.01,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.695,0.305,0.700,0.309,16.33,0.00
2026-03-06 13:22:22,87.95,97.12,87.95,02:38,70558.00,70534.50,23.50,40.75,20.9,NEUTRAL,S-DOWN,56.2,22.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.609,0.400,16.33,0.00
2026-03-06 13:22:38,87.95,97.12,87.95,02:22,70565.58,70534.50,31.08,42.63,24.9,NEUTRAL,S-DOWN,56.2,22.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.629,0.380,16.33,0.00
2026-03-06 13:22:54,87.95,97.12,87.95,02:06,70580.10,70534.50,45.60,57.15,25.1,NEUTRAL,S-DOWN,56.2,22.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.630,0.379,16.33,0.00
2026-03-06 13:23:10,87.95,97.12,87.95,01:50,70564.93,70534.50,30.43,57.15,21.0,NEUTRAL,S-DOWN,56.1,22.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.609,0.399,16.33,0.00
2026-03-06 13:23:26,87.95,97.12,87.95,01:34,70551.50,70534.50,17.00,57.15,11.9,NEUTRAL,S-DOWN,53.2,18.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.560,0.440,0.569,0.450,16.33,0.00
TRADE_EVENT,2026-03-06 13:23:37,BUY,DOWN,10.00,0.55000,70551.50000,-70550.95000,18.18,53.18,S-DOWN,87.95,77.95,Pending: BET_DOWN_MOM2|Conviction -4 HIT
2026-03-06 13:23:42,77.95,97.12,77.95,01:18,70551.50,70534.50,17.00,57.15,-13.0,NEUTRAL,S-DOWN,53.2,18.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.435,0.565,0.450,0.580,16.33,18.18
2026-03-06 13:23:58,77.95,97.12,77.95,01:02,70534.60,70534.50,0.10,57.15,-37.0,NEUTRAL,S-DOWN,48.8,22.97,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.315,0.685,0.330,0.700,16.33,18.18
2026-03-06 13:24:13,77.95,97.12,77.95,00:47,70549.10,70534.50,14.60,57.15,-43.0,NEUTRAL,S-DOWN,47.7,24.60,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.285,0.715,0.289,0.719,16.33,18.18
2026-03-06 13:24:28,77.95,97.12,77.95,00:32,70516.22,70534.50,-18.28,63.88,-44.0,NEUTRAL,S-DOWN,47.7,21.08,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.275,0.720,0.290,0.730,16.33,18.18
2026-03-06 13:24:44,77.95,97.12,77.95,00:17,70534.60,70534.50,0.10,63.88,80.0,NEUTRAL,S-DOWN,53.7,29.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.900,0.100,0.910,0.110,16.33,18.18
TRADE_EVENT,2026-03-06 13:24:59,SETTLE,UP,16.33,1.00000,1.00000,0.00000,16.33,0.00,N/A,0.00,94.28,Win: UP | PnL: -2.67
2026-03-06 13:25:01,94.28,97.12,94.28,00:01,70546.96,70534.50,12.46,63.88,68.0,NEUTRAL,S-DOWN,51.1,29.39,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.840,0.160,0.849,0.169,0.00,0.00
2026-03-06 13:25:16,94.28,97.12,94.28,04:44,70534.70,70534.70,0.00,0.00,7.0,NEUTRAL,S-DOWN,50.1,25.26,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.465,0.539,0.469,0.00,0.00
2026-03-06 13:25:32,94.28,97.12,94.28,04:28,70540.90,70534.70,6.20,6.30,7.0,NEUTRAL,S-DOWN,50.1,25.26,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.539,0.469,0.00,0.00
2026-03-06 13:25:48,94.28,97.12,94.28,04:12,70538.78,70534.70,4.08,11.57,19.0,NEUTRAL,S-DOWN,51.6,27.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-06 13:26:03,94.28,97.12,94.28,03:57,70541.00,70534.70,6.30,11.57,28.0,NEUTRAL,S-DOWN,54.6,31.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.640,0.360,0.650,0.370,0.00,0.00
2026-03-06 13:26:18,94.28,97.12,94.28,03:42,70564.70,70534.70,30.00,35.27,39.1,NEUTRAL,S-DOWN,55.2,28.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.695,0.305,0.700,0.309,0.00,0.00
2026-03-06 13:26:33,94.28,97.12,94.28,03:27,70577.30,70534.70,42.60,47.87,35.0,NEUTRAL,S-DOWN,55.2,28.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.679,0.329,0.00,0.00
2026-03-06 13:26:49,94.28,97.12,94.28,03:11,70567.71,70534.70,33.01,47.87,37.0,NEUTRAL,S-DOWN,55.7,29.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.689,0.319,0.00,0.00
2026-03-06 13:27:04,94.28,97.12,94.28,02:56,70577.30,70534.70,42.60,47.87,24.0,NEUTRAL,S-DOWN,53.8,32.10,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.380,0.630,0.390,0.00,0.00
