# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-10 11:55:21
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-10 12:01:21,96.80,96.76,96.80,03:39,71069.32,71074.00,-4.68,53.74,-41.0,NEUTRAL,S-UP,47.4,38.76,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.295,0.705,0.299,0.709,0.00,4.85
2026-03-10 12:01:36,96.80,96.76,96.80,03:24,71016.10,71074.00,-57.90,60.00,-58.0,NEUTRAL,S-UP,44.6,42.98,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.210,0.790,0.220,0.800,0.00,4.85
2026-03-10 12:01:52,96.80,96.76,96.80,03:08,70997.00,71074.00,-77.00,79.10,-77.1,NEUTRAL,S-UP,43.3,45.60,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.115,0.885,0.119,0.890,0.00,4.85
2026-03-10 12:02:07,96.80,96.76,96.80,02:53,71012.00,71074.00,-62.00,87.80,-63.0,NEUTRAL,S-UP,48.1,53.26,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.185,0.815,0.190,0.820,0.00,4.85
2026-03-10 12:02:23,96.80,96.76,96.80,02:37,71012.00,71074.00,-62.00,87.80,-70.9,NEUTRAL,S-UP,45.8,53.26,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.145,0.855,0.150,0.859,0.00,4.85
2026-03-10 12:02:38,96.80,96.76,96.80,02:22,71012.00,71074.00,-62.00,87.80,-75.1,NEUTRAL,S-UP,45.2,53.26,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.125,0.875,0.129,0.880,0.00,4.85
2026-03-10 12:02:53,96.80,96.76,96.80,02:07,71012.00,71074.00,-62.00,87.80,-67.0,NEUTRAL,S-UP,46.6,53.26,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.165,0.835,0.169,0.839,0.00,4.85
2026-03-10 12:03:09,96.80,96.76,96.80,01:51,71012.00,71074.00,-62.00,87.80,-73.0,NEUTRAL,S-UP,46.0,50.36,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.135,0.865,0.139,0.869,0.00,4.85
2026-03-10 12:03:24,96.80,96.76,96.80,01:36,70997.10,71074.00,-76.90,87.80,-85.0,NEUTRAL,S-UP,45.0,51.20,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.075,0.925,0.080,0.930,0.00,4.85
2026-03-10 12:03:40,96.80,96.76,96.80,01:20,71010.75,71074.00,-63.25,87.80,-93.0,NEUTRAL,S-UP,42.8,55.72,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.035,0.965,0.040,0.970,0.00,4.85
TRADE_EVENT,2026-03-10 12:03:40,SELL,DOWN,2.31,0.98000,0.98000,0.00000,2.35,0.00,N/A,0.00,99.11,TP: 68.0 -> 97.5¢ (+43.4%)
TRADE_EVENT,2026-03-10 12:03:40,SELL,DOWN,2.45,0.98000,0.98000,0.00000,2.50,0.00,N/A,0.00,101.56,TP: 64.0 -> 97.5¢ (+52.3%)
2026-03-10 12:03:55,101.56,96.76,101.56,01:05,70982.10,71074.00,-91.90,106.79,-95.0,NEUTRAL,S-UP,44.3,57.35,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-10 12:04:11,101.56,96.76,101.56,00:49,70995.60,71074.00,-78.40,106.79,-91.0,NEUTRAL,S-UP,46.0,44.78,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-10 12:04:27,101.56,96.76,101.56,00:34,71014.94,71074.00,-59.06,106.79,-93.0,NEUTRAL,S-UP,46.3,48.56,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.035,0.965,0.040,0.970,0.00,0.00
2026-03-10 12:04:42,101.56,96.76,101.56,00:18,71014.94,71074.00,-59.06,106.79,-97.0,NEUTRAL,S-UP,46.3,48.56,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-10 12:04:57,101.56,96.76,101.56,00:03,71005.50,71074.00,-68.50,106.79,-99.1,NEUTRAL,S-UP,43.6,49.16,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-10 12:04:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,101.56,Win: DOWN | PnL: 1.56
2026-03-10 12:05:13,101.56,96.76,101.56,04:47,71002.78,71002.78,0.00,0.00,-3.0,NEUTRAL,S-UP,46.3,41.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.500,0.530,0.00,0.00
2026-03-10 12:05:29,101.56,96.76,101.56,04:31,71002.78,71002.78,0.00,7.28,-31.1,NEUTRAL,S-UP,43.2,41.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.650,0.349,0.660,0.00,0.00
2026-03-10 12:05:45,101.56,96.76,101.56,04:15,70986.32,71002.78,-16.46,16.46,-20.9,NEUTRAL,S-UP,44.1,42.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.395,0.605,0.400,0.609,0.00,0.00
2026-03-10 12:06:00,101.56,96.76,101.56,04:00,70986.32,71002.78,-16.46,20.68,-17.0,NEUTRAL,S-UP,44.7,42.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.585,0.420,0.590,0.00,0.00
TRADE_EVENT,2026-03-10 12:06:14,BUY,DOWN,1.60,0.59000,71016.84000,-71016.25000,2.71,48.02,S-UP,101.56,99.96,Pending: BET_DOWN_VSN|Vol Lead D! 218.3B > 100B
2026-03-10 12:06:15,99.96,96.76,99.96,03:45,71016.84,71002.78,14.06,34.74,-19.0,NEUTRAL,S-UP,48.0,37.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.410,0.600,0.00,2.71
2026-03-10 12:06:30,99.96,96.76,99.96,03:30,70989.71,71002.78,-13.07,34.74,-34.0,NEUTRAL,S-UP,47.1,37.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.330,0.670,0.340,0.680,0.00,2.71
2026-03-10 12:06:46,99.96,96.76,99.96,03:14,70998.70,71002.78,-4.08,34.74,-31.0,NEUTRAL,S-UP,45.3,37.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.345,0.655,0.349,0.659,0.00,2.71
2026-03-10 12:07:01,99.96,96.76,99.96,02:59,70969.31,71002.78,-33.47,47.53,-44.9,NEUTRAL,S-UP,43.9,39.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.275,0.725,0.280,0.729,0.00,2.71
2026-03-10 12:07:17,99.96,96.76,99.96,02:44,70960.60,71002.78,-42.18,56.24,-51.0,NEUTRAL,S-UP,40.6,46.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.245,0.755,0.259,0.769,0.00,2.71
2026-03-10 12:07:32,99.96,96.76,99.96,02:29,70929.60,71002.78,-73.18,87.24,-81.0,NEUTRAL,S-UP,35.4,57.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.105,0.905,0.110,0.920,0.00,2.71
2026-03-10 12:07:47,99.96,96.76,99.96,02:13,70917.99,71002.78,-84.79,98.85,-75.0,NEUTRAL,S-UP,37.4,57.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.125,0.875,0.129,0.879,0.00,2.71
2026-03-10 12:08:02,99.96,96.76,99.96,01:58,70917.99,71002.78,-84.79,98.85,-49.0,NEUTRAL,S-UP,40.3,57.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.255,0.745,0.259,0.749,0.00,2.71
2026-03-10 12:08:17,99.96,96.76,99.96,01:43,70924.40,71002.78,-78.38,98.85,-73.0,NEUTRAL,S-UP,37.4,53.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.135,0.865,0.139,0.869,0.00,2.71
2026-03-10 12:08:32,99.96,96.76,99.96,01:28,70943.97,71002.78,-58.81,100.13,-89.0,NEUTRAL,S-UP,35.2,58.60,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.055,0.945,0.060,0.950,0.00,2.71
TRADE_EVENT,2026-03-10 12:08:38,SELL,DOWN,2.66,0.98000,0.98000,0.00000,2.71,0.00,N/A,0.00,102.61,TP: 59.0 -> 97.5¢ (+65.3%)
2026-03-10 12:08:48,102.61,96.76,102.61,01:12,70900.00,71002.78,-102.78,116.84,-95.0,NEUTRAL,S-UP,32.9,64.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-10 12:09:03,102.61,96.76,102.61,00:57,70888.10,71002.78,-114.68,131.86,-97.0,NEUTRAL,S-UP,32.9,58.12,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-10 12:09:18,102.61,96.76,102.61,00:42,70892.10,71002.78,-110.68,134.44,-99.0,NEUTRAL,S-UP,36.3,62.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-10 12:09:34,102.61,96.76,102.61,00:26,70902.50,71002.78,-100.28,134.44,-99.0,NEUTRAL,S-UP,38.2,65.03,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-10 12:09:50,102.61,96.76,102.61,00:10,70902.50,71002.78,-100.28,134.44,-99.0,NEUTRAL,S-UP,38.7,65.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-10 12:09:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.61,Win: DOWN | PnL: 1.06
2026-03-10 12:10:06,102.61,96.76,102.61,04:54,70907.00,70907.00,0.00,0.00,-10.9,NEUTRAL,S-UP,38.8,61.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.450,0.559,0.00,0.00
2026-03-10 12:10:21,102.61,96.76,102.61,04:39,70907.00,70907.00,0.00,8.58,-9.0,NEUTRAL,S-UP,41.7,65.50,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-10 12:10:36,102.61,96.76,102.61,04:24,70924.46,70907.00,17.46,17.46,-19.1,NEUTRAL,S-UP,40.3,65.50,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.405,0.595,0.409,0.600,0.00,0.00
2026-03-10 12:10:52,102.61,96.76,102.61,04:08,70921.90,70907.00,14.90,29.85,-11.0,NEUTRAL,S-UP,42.0,66.21,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.450,0.560,0.00,0.00
TRADE_EVENT,2026-03-10 12:11:04,BUY,DOWN,1.60,0.60000,0.60000,0.00000,2.67,40.83,S-UP,0.00,101.01,BET_DOWN_VSN|Vol Lead D! 188.1B > 100B
2026-03-10 12:11:08,101.01,96.76,101.01,03:52,70922.00,70907.00,15.00,29.85,-20.9,NEUTRAL,S-UP,40.8,42.40,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.395,0.605,0.400,0.609,0.00,2.67
2026-03-10 12:11:24,101.01,96.76,101.01,03:36,70931.52,70907.00,24.52,29.85,-13.1,NEUTRAL,S-UP,43.9,46.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.435,0.565,0.439,0.570,0.00,2.67
2026-03-10 12:11:39,101.01,96.76,101.01,03:21,70947.56,70907.00,40.56,40.56,-18.9,NEUTRAL,S-UP,43.1,46.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.410,0.599,0.00,2.67
2026-03-10 12:11:54,101.01,96.76,101.01,03:06,70947.56,70907.00,40.56,40.56,-16.9,NEUTRAL,S-UP,42.5,46.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.415,0.585,0.420,0.589,0.00,2.67
2026-03-10 12:12:09,101.01,96.76,101.01,02:51,70937.71,70907.00,30.71,40.56,-15.0,NEUTRAL,S-UP,42.5,35.83,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.429,0.579,0.00,2.67
2026-03-10 12:12:25,101.01,96.76,101.01,02:35,70934.90,70907.00,27.90,40.56,-9.0,NEUTRAL,S-UP,44.3,39.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,2.67
2026-03-10 12:12:40,101.01,96.76,101.01,02:20,70934.80,70907.00,27.80,40.56,-11.0,NEUTRAL,S-UP,44.2,39.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.449,0.559,0.00,2.67
2026-03-10 12:12:56,101.01,96.76,101.01,02:05,70934.80,70907.00,27.80,40.56,-8.9,NEUTRAL,S-UP,44.6,39.49,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.549,0.00,2.67
2026-03-10 12:13:12,101.01,96.76,101.01,01:49,70950.88,70907.00,43.88,43.88,-11.1,NEUTRAL,S-UP,44.6,21.61,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.489,0.600,0.00,2.67
2026-03-10 12:13:27,101.01,96.76,101.01,01:33,70906.90,70907.00,-0.10,48.10,-70.0,NEUTRAL,S-UP,36.9,40.80,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.150,0.850,0.170,0.870,0.00,2.67
2026-03-10 12:13:43,101.01,96.76,101.01,01:18,70874.90,70907.00,-32.10,80.10,-87.0,NEUTRAL,S-UP,35.6,41.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.065,0.935,0.070,0.940,0.00,2.67
2026-03-10 12:13:59,101.01,96.76,101.01,01:01,70857.32,70907.00,-49.68,97.68,-86.0,NEUTRAL,S-UP,35.1,41.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.065,0.930,0.080,0.940,0.00,2.67
2026-03-10 12:14:15,101.01,96.76,101.01,00:45,70863.10,70907.00,-43.90,97.68,-62.0,NEUTRAL,S-UP,39.1,38.20,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.185,0.810,0.200,0.820,0.00,2.67
2026-03-10 12:14:31,101.01,96.76,101.01,00:29,70883.70,70907.00,-23.30,97.68,-83.0,NEUTRAL,S-UP,38.5,39.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.085,0.915,0.090,0.920,0.00,2.67
2026-03-10 12:14:46,101.01,96.76,101.01,00:14,70863.60,70907.00,-43.40,97.68,-87.0,NEUTRAL,S-UP,38.5,39.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.065,0.935,0.070,0.940,0.00,2.67
TRADE_EVENT,2026-03-10 12:14:59,SETTLE,DOWN,2.67,1.00000,1.00000,0.00000,2.67,0.00,N/A,0.00,103.68,Win: DOWN | PnL: 1.07
2026-03-10 12:15:02,103.68,96.76,103.68,00:00,70880.29,70907.00,-26.71,97.68,-83.0,NEUTRAL,S-UP,41.1,41.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.085,0.915,0.090,0.920,0.00,0.00
2026-03-10 12:15:17,103.68,96.76,103.68,04:43,70880.29,70880.29,0.00,0.00,-5.0,NEUTRAL,S-UP,40.0,38.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.490,0.540,0.00,0.00
2026-03-10 12:15:33,103.68,96.76,103.68,04:27,70892.99,70880.29,12.70,12.70,-12.1,NEUTRAL,S-UP,40.7,39.10,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.440,0.560,0.449,0.570,0.00,0.00
TRADE_EVENT,2026-03-10 12:15:47,BUY,DOWN,1.60,0.65000,70898.70000,-70898.05000,2.46,40.58,S-UP,103.68,102.08,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-10 12:15:48,102.08,96.76,102.08,04:12,70898.70,70880.29,18.41,18.41,-31.0,NEUTRAL,S-UP,40.6,39.10,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.655,0.350,0.660,0.00,2.46
2026-03-10 12:16:04,102.08,96.76,102.08,03:56,70900.00,70880.29,19.71,23.41,-17.9,NEUTRAL,S-UP,40.6,34.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.410,0.590,0.420,0.599,0.00,2.46
2026-03-10 12:16:20,102.08,96.76,102.08,03:40,70903.10,70880.29,22.81,23.41,-47.0,NEUTRAL,S-UP,40.7,42.10,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.735,0.269,0.739,0.00,2.46
2026-03-10 12:16:35,102.08,96.76,102.08,03:25,70883.80,70880.29,3.51,26.61,-36.9,NEUTRAL,S-UP,39.9,43.53,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.315,0.685,0.320,0.689,0.00,2.46
