# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-06 20:29:46
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-06 20:32:09,96.40,97.12,96.40,02:51,68431.90,68292.00,139.90,150.00,89.0,NEUTRAL,S-DOWN,63.9,65.97,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.945,0.055,0.950,0.060,5.45,0.00
2026-03-06 20:32:24,96.40,97.12,96.40,02:36,68444.10,68292.00,152.10,162.20,91.0,NEUTRAL,S-DOWN,64.0,54.84,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.955,0.045,0.960,0.050,5.45,0.00
2026-03-06 20:32:40,96.40,97.12,96.40,02:20,68460.00,68292.00,168.00,178.10,95.0,NEUTRAL,S-DOWN,65.3,58.57,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.975,0.025,0.980,0.030,5.45,0.00
2026-03-06 20:32:55,96.40,97.12,96.40,02:05,68460.00,68292.00,168.00,178.20,95.0,NEUTRAL,S-DOWN,63.3,58.57,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.975,0.025,0.980,0.030,5.45,0.00
2026-03-06 20:33:11,96.40,97.12,96.40,01:49,68444.10,68292.00,152.10,178.20,93.0,NEUTRAL,S-DOWN,62.4,59.51,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.965,0.035,0.970,0.040,5.45,0.00
2026-03-06 20:33:27,96.40,97.12,96.40,01:33,68437.98,68292.00,145.98,178.20,95.0,NEUTRAL,S-DOWN,61.9,56.75,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.975,0.025,0.980,0.030,5.45,0.00
2026-03-06 20:33:42,96.40,97.12,96.40,01:18,68432.10,68292.00,140.10,178.20,97.0,NEUTRAL,S-DOWN,62.1,61.28,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.985,0.015,0.990,0.020,5.45,0.00
2026-03-06 20:33:58,96.40,97.12,96.40,01:02,68427.00,68292.00,135.00,178.20,97.0,NEUTRAL,S-DOWN,60.1,61.59,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.985,0.015,0.990,0.020,5.45,0.00
2026-03-06 20:34:14,96.40,97.12,96.40,00:46,68411.96,68292.00,119.96,178.20,97.0,NEUTRAL,S-DOWN,60.5,53.65,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.985,0.015,0.990,0.020,5.45,0.00
TRADE_EVENT,2026-03-06 20:34:15,SELL,UP,5.45,1.00000,1.00000,0.00000,5.45,0.00,N/A,0.00,101.85,MAX PROFIT (99¢) | Ent: 66.1¢ -> 99.5¢ (+50.5%)
2026-03-06 20:34:30,101.85,97.12,101.85,00:30,68417.70,68292.00,125.70,178.20,98.8,NEUTRAL,S-DOWN,61.4,56.00,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.994,0.006,0.997,0.009,0.00,0.00
2026-03-06 20:34:46,101.85,97.12,101.85,00:14,68443.70,68292.00,151.70,178.20,99.9,NEUTRAL,S-DOWN,63.6,63.46,OFF,OFF,OFF,OFF,0,NEUTRAL,2,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-06 20:34:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,101.85,Win: UP | PnL: 1.85
2026-03-06 20:35:02,101.85,97.12,101.85,00:00,68462.00,68292.00,170.00,180.10,99.9,NEUTRAL,S-DOWN,64.5,66.79,OFF,OFF,OFF,OFF,0,NEUTRAL,2,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-06 20:35:14,BUY,DOWN,6.00,0.72000,0.72000,0.00000,8.33,56.20,S-DOWN,0.00,95.85,BET_DOWN_MOM2|Conviction -5 HIT
2026-03-06 20:35:18,95.85,97.12,95.85,04:42,68417.00,68424.69,-7.69,15.10,-45.0,NEUTRAL,S-DOWN,56.2,61.27,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.275,0.725,0.280,0.730,0.00,8.33
2026-03-06 20:35:33,95.85,97.12,95.85,04:27,68387.10,68424.69,-37.59,45.00,-33.0,NEUTRAL,S-DOWN,55.6,63.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.335,0.665,0.340,0.670,0.00,8.33
2026-03-06 20:35:48,95.85,97.12,95.85,04:12,68387.00,68424.69,-37.69,45.10,-19.0,NEUTRAL,S-DOWN,56.6,63.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.420,0.610,0.00,8.33
2026-03-06 20:36:04,95.85,97.12,95.85,03:56,68401.30,68424.69,-23.39,45.10,-29.0,NEUTRAL,S-DOWN,57.0,63.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.355,0.645,0.359,0.649,0.00,8.33
TRADE_EVENT,2026-03-06 20:36:05,BUY,DOWN,6.00,0.62100,0.62100,0.00000,9.66,57.03,S-DOWN,0.00,89.85,BET_DOWN_VSN|Vol Lead D! 318.3B > 100B
2026-03-06 20:36:19,89.85,97.12,89.85,03:41,68387.10,68424.69,-37.59,45.10,-45.1,NEUTRAL,S-DOWN,54.9,46.38,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.275,0.725,0.279,0.730,0.00,18.00
2026-03-06 20:36:35,89.85,97.12,89.85,03:25,68373.41,68424.69,-51.28,58.69,-45.1,NEUTRAL,S-DOWN,54.6,46.38,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.275,0.725,0.289,0.740,0.00,18.00
2026-03-06 20:36:50,89.85,97.12,89.85,03:10,68357.10,68424.69,-67.59,75.00,-61.0,NEUTRAL,S-DOWN,52.6,52.43,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.195,0.805,0.199,0.809,0.00,18.00
2026-03-06 20:37:06,89.85,97.12,89.85,02:54,68347.00,68424.69,-77.69,85.10,-65.0,NEUTRAL,S-DOWN,51.1,52.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.175,0.825,0.180,0.830,0.00,18.00
2026-03-06 20:37:22,89.85,97.12,89.85,02:38,68358.50,68424.69,-66.19,92.04,-75.0,NEUTRAL,S-DOWN,51.4,50.34,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.125,0.875,0.130,0.880,0.00,18.00
2026-03-06 20:37:37,89.85,97.12,89.85,02:23,68309.42,68424.69,-115.27,122.68,-69.0,NEUTRAL,S-DOWN,50.8,55.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.155,0.845,0.159,0.849,0.00,18.00
2026-03-06 20:37:53,89.85,97.12,89.85,02:07,68341.70,68424.69,-82.99,122.68,-71.1,NEUTRAL,S-DOWN,51.4,55.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.145,0.855,0.149,0.860,0.00,18.00
2026-03-06 20:38:08,89.85,97.12,89.85,01:52,68337.00,68424.69,-87.69,122.68,-69.0,NEUTRAL,S-DOWN,52.2,55.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.155,0.845,0.159,0.849,0.00,18.00
2026-03-06 20:38:24,89.85,97.12,89.85,01:36,68360.00,68424.69,-64.69,122.68,-63.0,NEUTRAL,S-DOWN,52.9,50.44,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.185,0.815,0.190,0.820,0.00,18.00
2026-03-06 20:38:39,89.85,97.12,89.85,01:21,68391.60,68424.69,-33.09,122.68,-57.0,NEUTRAL,S-DOWN,56.5,59.33,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.215,0.785,0.219,0.789,0.00,18.00
2026-03-06 20:38:55,89.85,97.12,89.85,01:05,68391.60,68424.69,-33.09,122.68,-63.0,NEUTRAL,S-DOWN,56.1,59.33,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.185,0.815,0.189,0.819,0.00,18.00
2026-03-06 20:39:11,89.85,97.12,89.85,00:50,68372.00,68424.69,-52.69,122.68,-75.0,NEUTRAL,S-DOWN,53.0,45.74,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.125,0.875,0.140,0.890,0.00,18.00
2026-03-06 20:39:26,89.85,97.12,89.85,00:34,68372.10,68424.69,-52.59,122.68,-77.1,NEUTRAL,S-DOWN,55.1,50.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.115,0.885,0.119,0.890,0.00,18.00
2026-03-06 20:39:41,89.85,97.12,89.85,00:19,68405.30,68424.69,-19.39,122.68,-53.0,NEUTRAL,S-DOWN,58.5,57.09,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.235,0.765,0.240,0.770,0.00,18.00
2026-03-06 20:39:57,89.85,97.12,89.85,00:03,68402.39,68424.69,-22.31,122.68,-84.1,NEUTRAL,S-DOWN,57.0,58.13,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.085,0.920,0.089,0.930,0.00,18.00
TRADE_EVENT,2026-03-06 20:39:59,SETTLE,DOWN,18.00,1.00000,1.00000,0.00000,18.00,0.00,N/A,0.00,107.84,Win: DOWN | PnL: 6.00
2026-03-06 20:40:13,107.84,97.12,107.84,04:47,68405.30,68405.30,0.00,0.00,-3.1,NEUTRAL,S-DOWN,57.7,45.46,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.485,0.515,0.489,0.520,0.00,0.00
TRADE_EVENT,2026-03-06 22:32:07,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,107.84,Win: UP | PnL: 0.00
2026-03-06 22:32:08,107.84,97.12,107.84,00:00,68405.30,68405.30,0.00,0.00,3.1,NEUTRAL,S-DOWN,57.2,46.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.485,0.520,0.489,0.00,0.00
2026-03-06 22:32:24,107.84,97.12,107.84,02:36,67882.94,67882.94,0.00,0.00,37.0,NEUTRAL,S-DOWN,38.0,53.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.690,0.320,0.00,0.00
2026-03-06 22:34:06,107.84,97.12,107.84,00:54,67882.94,67882.94,0.00,0.00,37.0,NEUTRAL,S-DOWN,38.0,53.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.690,0.320,0.00,0.00
2026-03-06 22:34:22,107.84,97.12,107.84,00:38,67892.00,67882.94,9.06,9.06,30.0,NEUTRAL,S-DOWN,50.0,53.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.645,0.355,0.660,0.360,0.00,0.00
2026-03-06 22:34:38,107.84,97.12,107.84,00:23,67839.12,67882.94,-43.82,52.88,34.9,NEUTRAL,S-DOWN,35.7,51.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.679,0.330,0.00,0.00
2026-03-06 22:34:53,107.84,97.12,107.84,00:07,67845.30,67882.94,-37.64,52.88,1.0,NEUTRAL,S-DOWN,35.7,51.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.499,0.00,0.00
TRADE_EVENT,2026-03-06 22:34:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,107.84,Win: DOWN | PnL: 0.00
2026-03-06 22:35:08,107.84,97.12,107.84,04:52,67817.10,67845.40,-28.30,28.30,9.0,NEUTRAL,S-DOWN,32.8,38.42,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.440,0.550,0.460,0.00,0.00
2026-03-06 22:35:24,107.84,97.12,107.84,04:36,67834.60,67845.40,-10.80,28.30,13.0,NEUTRAL,S-DOWN,35.1,43.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-06 22:35:39,107.84,97.12,107.84,04:21,67822.30,67845.40,-23.10,28.30,11.0,NEUTRAL,S-DOWN,35.5,43.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-06 22:35:54,107.84,97.12,107.84,04:06,67817.00,67845.40,-28.40,28.40,13.0,NEUTRAL,S-DOWN,35.2,43.71,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.565,0.435,0.569,0.439,0.00,0.00
2026-03-06 22:36:10,107.84,97.12,107.84,03:50,67843.90,67845.40,-1.50,28.40,23.9,NEUTRAL,S-DOWN,37.4,45.40,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.620,0.380,0.629,0.390,0.00,0.00
2026-03-06 22:36:25,107.84,97.12,107.84,03:35,67810.97,67845.40,-34.43,34.43,21.0,NEUTRAL,S-DOWN,37.1,34.57,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.605,0.395,0.610,0.400,0.00,0.00
2026-03-06 22:36:41,107.84,97.12,107.84,03:19,67834.00,67845.40,-11.40,34.43,23.0,NEUTRAL,S-DOWN,36.7,39.00,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.615,0.385,0.620,0.390,0.00,0.00
2026-03-06 22:36:57,107.84,97.12,107.84,03:04,67825.80,67845.40,-19.60,35.05,23.0,NEUTRAL,S-DOWN,36.2,39.00,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.615,0.395,0.630,0.400,0.00,0.00
2026-03-06 22:37:12,107.84,97.12,107.84,02:48,67825.80,67845.40,-19.60,35.05,14.9,NEUTRAL,S-DOWN,36.3,34.08,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.575,0.425,0.579,0.430,0.00,0.00
2026-03-06 22:37:28,107.84,97.12,107.84,02:32,67817.10,67845.40,-28.30,35.05,20.0,NEUTRAL,S-DOWN,35.9,38.37,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.595,0.400,0.610,0.410,0.00,0.00
2026-03-06 22:37:44,107.84,97.12,107.84,02:17,67839.40,67845.40,-6.00,35.05,23.0,NEUTRAL,S-DOWN,37.2,41.81,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.615,0.385,0.619,0.389,0.00,0.00
2026-03-06 22:37:59,107.84,97.12,107.84,02:01,67849.80,67845.40,4.40,38.83,65.1,NEUTRAL,S-DOWN,41.1,48.23,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.825,0.175,0.830,0.179,0.00,0.00
2026-03-06 22:38:15,107.84,97.12,107.84,01:45,67849.80,67845.40,4.40,38.83,65.1,NEUTRAL,S-DOWN,41.1,48.23,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.825,0.175,0.830,0.179,0.00,0.00
2026-03-06 22:38:30,107.84,97.12,107.84,01:30,67868.90,67845.40,23.50,65.51,61.0,NEUTRAL,S-DOWN,39.3,40.47,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.805,0.195,0.810,0.200,0.00,0.00
2026-03-06 22:38:46,107.84,97.12,107.84,01:14,67847.10,67845.40,1.70,65.51,21.0,NEUTRAL,S-DOWN,37.6,44.39,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.605,0.395,0.610,0.400,0.00,0.00
2026-03-06 22:39:01,107.84,97.12,107.84,00:59,67826.63,67845.40,-18.77,65.51,-3.0,NEUTRAL,S-DOWN,37.1,45.67,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.485,0.515,0.489,0.519,0.00,0.00
2026-03-06 22:39:16,107.84,97.12,107.84,00:44,67811.50,67845.40,-33.90,65.51,21.0,NEUTRAL,S-DOWN,37.2,47.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.605,0.395,0.610,0.400,0.00,0.00
2026-03-06 22:39:32,107.84,97.12,107.84,00:28,67816.13,67845.40,-29.27,65.51,85.0,NEUTRAL,S-DOWN,41.2,49.53,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-06 22:39:48,107.84,97.12,107.84,00:12,67816.13,67845.40,-29.27,65.51,99.0,NEUTRAL,S-DOWN,48.9,59.19,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-06 22:39:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,107.84,Win: UP | PnL: 0.00
2026-03-06 22:40:03,107.84,97.12,107.84,04:57,67903.10,67903.10,0.00,0.00,5.0,NEUTRAL,S-DOWN,45.8,61.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-06 22:40:19,107.84,97.12,107.84,04:41,67892.00,67903.10,-11.10,11.10,-11.0,NEUTRAL,S-DOWN,44.3,60.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.560,0.460,0.570,0.00,0.00
TRADE_EVENT,2026-03-06 22:40:21,BUY,DOWN,10.00,0.64100,67875.80000,-67875.15900,15.60,42.21,S-DOWN,107.84,97.84,Pending: BET_DOWN_MOM2|Conviction -5 HIT
2026-03-06 22:40:34,97.84,97.12,97.84,04:27,67868.80,67903.10,-34.30,57.80,7.0,NEUTRAL,S-DOWN,43.7,64.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.540,0.470,0.00,15.60
2026-03-06 22:40:49,97.84,97.12,97.84,04:11,67945.60,67903.10,42.50,100.30,56.0,NEUTRAL,S-DOWN,53.1,76.92,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.780,0.220,0.790,0.230,0.00,15.60
2026-03-06 22:41:04,97.84,97.12,97.84,03:56,68027.10,67903.10,124.00,181.80,82.0,NEUTRAL,S-DOWN,60.7,97.28,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.905,0.090,0.920,0.100,0.00,15.60
2026-03-06 22:41:20,97.84,97.12,97.84,03:40,68041.90,67903.10,138.80,196.70,74.0,NEUTRAL,S-DOWN,59.5,92.31,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.860,0.140,0.880,0.140,0.00,15.60
2026-03-06 22:41:35,97.84,97.12,97.84,03:25,67997.10,67903.10,94.00,196.70,69.0,NEUTRAL,S-DOWN,55.7,103.43,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.855,0.145,0.850,0.160,0.00,15.60
TRADE_EVENT,2026-03-06 22:41:43,BUY,UP,3.60,0.80000,0.80000,0.00000,4.50,53.04,S-DOWN,0.00,94.24,BET_UP_NIT|BTC Gap $124.00 > ATR $97.28
TRADE_EVENT,2026-03-06 22:41:43,BUY,UP,3.60,0.80000,0.80000,0.00000,4.50,53.04,S-DOWN,0.00,90.64,BET_UP_VSN|Vol Lead U! 263.3B > 100B
2026-03-06 22:41:51,90.64,97.12,90.64,03:09,67982.00,67903.10,78.90,196.70,53.0,NEUTRAL,S-DOWN,52.2,107.65,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.765,0.235,0.770,0.240,9.00,15.60
2026-03-06 22:42:07,90.64,97.12,90.64,02:53,67953.31,67903.10,50.21,196.70,68.0,NEUTRAL,S-DOWN,51.2,110.23,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.840,0.160,0.850,0.170,9.00,15.60
2026-03-06 22:42:22,90.64,97.12,90.64,02:38,67967.00,67903.10,63.90,196.70,69.0,NEUTRAL,S-DOWN,54.0,99.07,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.845,0.155,0.849,0.159,9.00,15.60
2026-03-06 22:42:37,90.64,97.12,90.64,02:23,67978.80,67903.10,75.70,196.70,57.0,NEUTRAL,S-DOWN,51.4,106.44,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.785,0.215,0.800,0.230,9.00,15.60
2026-03-06 22:42:52,90.64,97.12,90.64,02:08,67983.30,67903.10,80.20,196.70,65.1,NEUTRAL,S-DOWN,53.4,106.44,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.825,0.175,0.830,0.179,9.00,15.60
2026-03-06 22:43:08,90.64,97.12,90.64,01:52,67974.20,67903.10,71.10,196.70,73.1,NEUTRAL,S-DOWN,53.7,106.44,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.865,0.135,0.870,0.139,9.00,15.60
2026-03-06 22:43:24,90.64,97.12,90.64,01:36,67983.20,67903.10,80.10,196.70,71.1,NEUTRAL,S-DOWN,52.7,98.02,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.855,0.145,0.860,0.149,9.00,15.60
2026-03-06 22:43:40,90.64,97.12,90.64,01:20,67986.11,67903.10,83.01,196.70,76.9,NEUTRAL,S-DOWN,55.3,100.62,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.890,0.115,0.889,0.120,9.00,15.60
2026-03-06 22:43:56,90.64,97.12,90.64,01:04,67983.20,67903.10,80.10,196.70,87.0,NEUTRAL,S-DOWN,55.7,101.69,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.935,0.065,0.940,0.070,9.00,15.60
2026-03-06 22:44:12,90.64,97.12,90.64,00:48,67983.20,67903.10,80.10,196.70,95.0,NEUTRAL,S-DOWN,52.4,84.37,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.975,0.025,0.980,0.030,9.00,15.60
2026-03-06 22:44:28,90.64,97.12,90.64,00:32,67983.00,67903.10,79.90,196.70,95.0,NEUTRAL,S-DOWN,51.5,86.28,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.975,0.025,0.980,0.030,9.00,15.60
2026-03-06 22:44:43,90.64,97.12,90.64,00:17,67960.30,67903.10,57.20,196.70,89.0,NEUTRAL,S-DOWN,50.1,89.78,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.945,0.055,0.950,0.060,9.00,15.60
TRADE_EVENT,2026-03-06 22:44:54,SELL,UP,9.00,1.00000,1.00000,0.00000,9.00,0.00,N/A,0.00,99.64,MAX PROFIT (99¢) | Ent: 80.0¢ -> 99.5¢ (+24.4%)
TRADE_EVENT,2026-03-06 22:44:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,99.64,Win: UP | PnL: -8.20
2026-03-06 22:45:00,99.64,97.12,99.64,00:01,67952.10,67903.10,49.00,196.70,99.1,NEUTRAL,S-DOWN,52.0,90.18,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-06 22:45:16,99.64,97.12,99.64,04:44,67948.49,67981.70,-33.21,33.21,4.9,NEUTRAL,S-DOWN,53.6,49.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.529,0.480,0.00,0.00
2026-03-06 22:45:32,99.64,97.12,99.64,04:28,67977.31,67981.70,-4.39,36.71,14.0,NEUTRAL,S-DOWN,55.6,54.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.570,0.430,0.580,0.440,0.00,0.00
2026-03-06 22:45:47,99.64,97.12,99.64,04:13,67997.00,67981.70,15.30,48.51,21.0,NEUTRAL,S-DOWN,55.9,55.56,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.605,0.395,0.610,0.400,0.00,0.00
2026-03-06 22:46:03,99.64,97.12,99.64,03:57,68005.89,67981.70,24.19,57.40,26.9,NEUTRAL,S-DOWN,57.0,56.70,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.365,0.639,0.370,0.00,0.00
TRADE_EVENT,2026-03-06 22:46:06,BUY,UP,3.60,0.65100,0.65100,0.00000,5.53,57.00,S-DOWN,0.00,96.04,BET_UP_VSN|Vol Lead U! 329.1B > 100B
2026-03-06 22:46:18,96.04,97.12,96.04,03:42,68005.89,67981.70,24.19,63.41,36.9,NEUTRAL,S-DOWN,57.3,38.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.689,0.320,5.53,0.00
2026-03-06 22:46:34,96.04,97.12,96.04,03:26,68038.80,67981.70,57.10,90.31,52.9,NEUTRAL,S-DOWN,58.9,44.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.765,0.235,0.769,0.240,5.53,0.00
2026-03-06 22:46:50,96.04,97.12,96.04,03:10,68042.00,67981.70,60.30,93.51,51.0,NEUTRAL,S-DOWN,59.1,44.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.755,0.245,0.759,0.249,5.53,0.00
2026-03-06 22:47:06,96.04,97.12,96.04,02:54,68049.10,67981.70,67.40,100.61,62.9,NEUTRAL,S-DOWN,60.8,47.91,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.815,0.185,0.819,0.190,5.53,0.00
2026-03-06 22:47:21,96.04,97.12,96.04,02:39,68056.90,67981.70,75.20,108.51,63.0,NEUTRAL,S-DOWN,59.7,40.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.815,0.185,0.819,0.189,5.53,0.00
2026-03-06 22:47:37,96.04,97.12,96.04,02:23,68080.60,67981.70,98.90,132.11,58.0,NEUTRAL,S-DOWN,59.3,42.76,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.795,0.210,0.800,0.220,5.53,0.00
2026-03-06 22:47:53,96.04,97.12,96.04,02:07,68065.50,67981.70,83.80,132.11,69.0,NEUTRAL,S-DOWN,61.0,44.58,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.840,0.155,0.850,0.160,5.53,0.00
2026-03-06 22:48:09,96.04,97.12,96.04,01:51,68065.40,67981.70,83.70,132.11,61.0,NEUTRAL,S-DOWN,58.7,44.58,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.805,0.195,0.810,0.200,5.53,0.00
2026-03-06 22:48:25,96.04,97.12,96.04,01:35,68057.10,67981.70,75.40,132.11,59.1,NEUTRAL,S-DOWN,56.8,40.69,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.795,0.205,0.800,0.209,5.53,0.00
