# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 21:49:14
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 21:52:22,70.00,97.16,70.00,02:38,71020.60,71060.00,-39.40,79.40,-32.0,NEUTRAL,S-DOWN,44.2,38.83,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,4,0.345,0.660,0.350,0.670,0.00,53.57
2026-03-05 21:52:38,70.00,97.16,70.00,02:22,71020.60,71060.00,-39.40,79.40,-58.1,NEUTRAL,S-DOWN,43.1,40.69,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,4,0.215,0.790,0.219,0.800,0.00,53.57
2026-03-05 21:52:54,70.00,97.16,70.00,02:06,70987.30,71060.00,-72.70,112.70,-74.9,NEUTRAL,S-DOWN,41.4,49.19,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,4,0.125,0.875,0.130,0.879,0.00,53.57
2026-03-05 21:53:09,70.00,97.16,70.00,01:52,71006.69,71060.00,-53.31,112.70,-58.9,NEUTRAL,S-DOWN,43.2,49.19,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,4,0.205,0.795,0.210,0.799,0.00,53.57
2026-03-05 21:53:25,70.00,97.16,70.00,01:35,71002.90,71060.00,-57.10,112.70,-76.9,NEUTRAL,S-DOWN,40.7,45.42,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,4,0.115,0.885,0.120,0.889,0.00,53.57
2026-03-05 21:53:40,70.00,97.16,70.00,01:20,70982.50,71060.00,-77.50,117.50,-77.9,NEUTRAL,S-DOWN,41.2,47.78,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,4,0.110,0.890,0.120,0.899,0.00,53.57
TRADE_EVENT,2026-03-05 21:53:56,BUY,DOWN,2.00,0.86000,0.86000,0.00000,2.33,41.20,S-DOWN,0.00,68.00,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $76.20)
2026-03-05 21:53:56,68.00,97.16,68.00,01:04,70982.60,71060.00,-77.40,117.50,-89.0,NEUTRAL,S-DOWN,41.2,47.78,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,5,0.055,0.945,0.060,0.950,0.00,55.90
2026-03-05 21:54:11,68.00,97.16,68.00,00:49,70981.90,71060.00,-78.10,118.10,-93.0,NEUTRAL,S-DOWN,41.0,47.78,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,5,0.035,0.965,0.040,0.970,0.00,55.90
2026-03-05 21:54:27,68.00,97.16,68.00,00:33,70986.40,71060.00,-73.60,118.10,-95.0,NEUTRAL,S-DOWN,41.6,40.46,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,5,0.025,0.975,0.030,0.980,0.00,55.90
2026-03-05 21:54:42,68.00,97.16,68.00,00:18,70996.60,71060.00,-63.40,118.10,-97.0,NEUTRAL,S-DOWN,43.4,41.06,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,5,0.015,0.985,0.020,0.990,0.00,55.90
TRADE_EVENT,2026-03-05 21:54:53,SELL,DOWN,55.90,1.00000,1.00000,0.00000,55.90,0.00,N/A,0.00,123.90,MAX PROFIT (99¢) | Ent: 56.0¢ -> 99.5¢ (+77.8%)
2026-03-05 21:54:58,123.90,97.16,123.90,00:02,70996.60,71060.00,-63.40,118.10,-99.1,NEUTRAL,S-DOWN,38.8,45.19,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,5,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-05 21:54:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,123.90,Win: DOWN | PnL: 23.90
2026-03-05 21:55:13,123.90,97.16,123.90,04:47,70962.80,70962.80,0.00,0.00,1.1,NEUTRAL,S-DOWN,37.2,49.22,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.505,0.495,0.510,0.499,0.00,0.00
TRADE_EVENT,2026-03-05 21:55:22,BUY,DOWN,10.00,0.62100,0.62100,0.00000,16.10,34.15,S-DOWN,0.00,113.90,BET_DOWN_MOM2|Conviction -4 HIT
TRADE_EVENT,2026-03-05 21:55:28,BUY,DOWN,10.00,0.61000,0.61000,0.00000,16.39,33.21,S-DOWN,0.00,103.90,BET_DOWN_NIT|BTC Gap $61.50 > ATR $52.86
2026-03-05 21:55:29,103.90,97.16,103.90,04:31,70901.30,70962.80,-61.50,61.50,-23.0,NEUTRAL,S-DOWN,33.2,52.86,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.385,0.615,0.390,0.620,0.00,32.50
2026-03-05 21:55:45,103.90,97.16,103.90,04:15,70892.70,70962.80,-70.10,71.71,-23.0,NEUTRAL,S-DOWN,34.5,54.83,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.385,0.615,0.390,0.620,0.00,32.50
2026-03-05 21:56:01,103.90,97.16,103.90,03:59,70915.40,70962.80,-47.40,71.71,9.1,NEUTRAL,S-DOWN,37.1,54.83,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.545,0.455,0.550,0.459,0.00,32.50
2026-03-05 21:56:17,103.90,97.16,103.90,03:43,70938.80,70962.80,-24.00,71.71,18.0,NEUTRAL,S-DOWN,37.0,49.30,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.580,0.410,0.600,0.420,0.00,32.50
TRADE_EVENT,2026-03-05 21:56:22,BUY,UP,28.90,0.59100,0.59100,0.00000,48.90,0.00,N/A,0.00,75.00,HDO_Hedge_Total
2026-03-05 21:56:32,75.00,97.16,75.00,03:28,70929.08,70962.80,-33.72,71.71,7.0,NEUTRAL,S-DOWN,36.7,50.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.540,0.470,48.90,32.50
2026-03-05 21:56:48,75.00,97.16,75.00,03:12,70945.20,70962.80,-17.60,71.71,6.0,NEUTRAL,S-DOWN,38.3,50.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.470,0.540,0.480,48.90,32.50
2026-03-05 21:57:04,75.00,97.16,75.00,02:56,70944.40,70962.80,-18.40,71.71,23.0,NEUTRAL,S-DOWN,38.8,51.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.619,0.389,48.90,32.50
2026-03-05 21:57:19,75.00,97.16,75.00,02:41,70963.90,70962.80,1.10,72.81,54.9,NEUTRAL,S-DOWN,43.2,45.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.775,0.225,0.779,0.230,48.90,32.50
2026-03-05 21:57:35,75.00,97.16,75.00,02:26,70982.30,70962.80,19.50,91.21,47.0,NEUTRAL,S-DOWN,40.2,45.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.735,0.265,0.740,0.270,48.90,32.50
2026-03-05 21:57:51,75.00,97.16,75.00,02:09,70965.01,70962.80,2.21,91.21,32.9,NEUTRAL,S-DOWN,41.3,45.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.665,0.335,0.669,0.340,48.90,32.50
2026-03-05 21:58:07,75.00,97.16,75.00,01:53,70957.27,70962.80,-5.53,91.21,35.1,NEUTRAL,S-DOWN,40.3,37.66,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.680,0.329,48.90,32.50
2026-03-05 21:58:23,75.00,97.16,75.00,01:37,70962.40,70962.80,-0.40,91.21,37.0,NEUTRAL,S-DOWN,40.3,40.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.689,0.319,48.90,32.50
2026-03-05 21:58:38,75.00,97.16,75.00,01:22,70940.29,70962.80,-22.51,91.21,29.0,NEUTRAL,S-DOWN,38.6,41.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.645,0.355,0.650,0.360,48.90,32.50
2026-03-05 21:58:54,75.00,97.16,75.00,01:06,70957.20,70962.80,-5.60,91.21,17.9,NEUTRAL,S-DOWN,39.3,41.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.590,0.410,0.599,0.420,48.90,32.50
2026-03-05 21:59:10,75.00,97.16,75.00,00:50,70954.32,70962.80,-8.48,91.21,49.0,NEUTRAL,S-DOWN,40.0,28.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.745,0.255,0.749,0.259,48.90,32.50
2026-03-05 21:59:26,75.00,97.16,75.00,00:34,70953.50,70962.80,-9.30,91.21,67.0,NEUTRAL,S-DOWN,41.0,29.94,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.835,0.165,0.840,0.170,48.90,32.50
2026-03-05 21:59:41,75.00,97.16,75.00,00:19,70953.50,70962.80,-9.30,91.21,73.0,NEUTRAL,S-DOWN,41.0,29.94,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.865,0.135,0.869,0.139,48.90,32.50
2026-03-05 21:59:56,75.00,97.16,75.00,00:04,70961.60,70962.80,-1.20,91.21,25.0,NEUTRAL,S-DOWN,38.7,32.29,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.375,0.630,0.380,48.90,32.50
TRADE_EVENT,2026-03-05 21:59:59,SETTLE,DOWN,32.50,1.00000,1.00000,0.00000,32.50,0.00,N/A,0.00,107.49,Win: DOWN | PnL: -16.40
2026-03-05 22:00:12,107.49,97.16,107.49,04:48,70960.90,70960.90,0.00,0.00,13.0,NEUTRAL,S-DOWN,37.1,24.61,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.565,0.430,0.570,0.440,0.00,0.00
