# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 20:47:56
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 20:50:18,100.00,97.16,100.00,04:42,70933.35,70933.35,0.00,0.00,-5.0,NEUTRAL,S-DOWN,48.2,58.12,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,0.00
TRADE_EVENT,2026-03-05 20:50:23,BUY,DOWN,10.00,0.62000,0.62000,0.00000,16.13,46.76,S-DOWN,0.00,90.00,BET_DOWN_MOM|Leader @ 16s: DOWN 65.0¢
2026-03-05 20:50:33,90.00,97.16,90.00,04:27,70929.30,70933.35,-4.05,4.05,-27.0,NEUTRAL,S-DOWN,46.8,61.06,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.375,0.635,0.380,0.650,0.00,16.13
2026-03-05 20:50:49,90.00,97.16,90.00,04:11,70897.20,70933.35,-36.15,36.15,-22.0,NEUTRAL,S-DOWN,45.5,66.81,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.395,0.610,0.400,0.620,0.00,16.13
2026-03-05 20:51:04,90.00,97.16,90.00,03:56,70897.20,70933.35,-36.15,36.15,-33.0,NEUTRAL,S-DOWN,44.7,66.81,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.335,0.665,0.340,0.670,0.00,16.13
TRADE_EVENT,2026-03-05 20:51:06,BUY,DOWN,10.00,0.69000,0.69000,0.00000,14.49,45.09,S-DOWN,0.00,80.00,BET_DOWN_VSN|Vol Lead D! 384.7B > 80B
2026-03-05 20:51:20,80.00,97.16,80.00,03:40,70882.83,70933.35,-50.52,50.52,-35.0,NEUTRAL,S-DOWN,44.2,53.39,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.325,0.675,0.329,0.679,0.00,30.62
2026-03-05 20:51:35,80.00,97.16,80.00,03:25,70900.90,70933.35,-32.45,50.52,-15.0,NEUTRAL,S-DOWN,46.9,58.97,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.425,0.575,0.430,0.580,0.00,30.62
2026-03-05 20:51:51,80.00,97.16,80.00,03:09,70897.80,70933.35,-35.55,50.52,-33.0,NEUTRAL,S-DOWN,45.5,58.97,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.335,0.665,0.339,0.669,0.00,30.62
2026-03-05 20:52:06,80.00,97.16,80.00,02:54,70867.30,70933.35,-66.05,66.05,-59.0,NEUTRAL,S-DOWN,42.4,63.11,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.205,0.795,0.210,0.800,0.00,30.62
2026-03-05 20:52:21,80.00,97.16,80.00,02:39,70847.50,70933.35,-85.85,85.85,-65.0,NEUTRAL,S-DOWN,41.4,56.70,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.175,0.825,0.180,0.830,0.00,30.62
2026-03-05 20:52:37,80.00,97.16,80.00,02:23,70847.50,70933.35,-85.85,95.25,-81.0,NEUTRAL,S-DOWN,39.9,56.70,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.095,0.905,0.100,0.910,0.00,30.62
2026-03-05 20:52:52,80.00,97.16,80.00,02:08,70822.51,70933.35,-110.84,116.32,-74.9,NEUTRAL,S-DOWN,40.2,57.07,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.125,0.875,0.130,0.879,0.00,30.62
2026-03-05 20:53:08,80.00,97.16,80.00,01:52,70830.60,70933.35,-102.75,116.32,-71.1,NEUTRAL,S-DOWN,42.0,57.07,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.145,0.855,0.149,0.860,0.00,30.62
2026-03-05 20:53:24,80.00,97.16,80.00,01:36,70849.10,70933.35,-84.25,116.32,-65.0,NEUTRAL,S-DOWN,43.0,53.67,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.175,0.825,0.180,0.830,0.00,30.62
2026-03-05 20:53:39,80.00,97.16,80.00,01:21,70860.00,70933.35,-73.35,116.32,-71.1,NEUTRAL,S-DOWN,43.8,53.99,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.145,0.855,0.149,0.860,0.00,30.62
2026-03-05 20:53:55,80.00,97.16,80.00,01:05,70888.00,70933.35,-45.35,116.32,-52.0,NEUTRAL,S-DOWN,47.4,60.35,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.240,0.760,0.250,0.770,0.00,30.62
2026-03-05 20:54:11,80.00,97.16,80.00,00:49,70887.90,70933.35,-45.45,116.32,-53.1,NEUTRAL,S-DOWN,47.3,47.37,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.235,0.765,0.239,0.770,0.00,30.62
2026-03-05 20:54:27,80.00,97.16,80.00,00:33,70910.40,70933.35,-22.95,116.32,-30.9,NEUTRAL,S-DOWN,49.7,52.40,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.345,0.655,0.350,0.659,0.00,30.62
TRADE_EVENT,2026-03-05 20:54:38,BUY,DOWN,2.00,0.86000,0.86000,0.00000,2.33,46.46,S-DOWN,0.00,78.00,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $45.03)
2026-03-05 20:54:42,78.00,97.16,78.00,00:18,70910.30,70933.35,-23.05,116.32,-83.0,NEUTRAL,S-DOWN,46.5,52.71,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.085,0.915,0.090,0.920,0.00,32.95
TRADE_EVENT,2026-03-05 20:54:49,BUY,DOWN,10.00,0.47000,0.47000,0.00000,21.28,0.00,N/A,0.00,68.00,Momentum_PreBuy_PBN Analysis: STRONG DOWN (Score: -4)
TRADE_EVENT,2026-03-05 20:54:52,SELL,DOWN,54.22,1.00000,1.00000,0.00000,54.22,0.00,N/A,0.00,122.22,MAX PROFIT (99¢) | Ent: 62.0¢ -> 99.5¢ (+60.5%)
2026-03-05 20:54:58,122.22,97.16,122.22,00:02,70882.00,70933.35,-51.35,116.32,-99.1,NEUTRAL,S-DOWN,44.5,57.97,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-05 20:54:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,122.22,Win: DOWN | PnL: 22.22
2026-03-05 20:55:13,122.22,97.16,122.22,04:47,70890.40,70874.50,15.90,15.90,11.1,NEUTRAL,S-DOWN,47.7,49.45,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.555,0.445,0.560,0.449,0.00,0.00
TRADE_EVENT,2026-03-05 20:55:17,BUY,UP,9.00,0.57100,0.57100,0.00000,15.76,47.44,S-DOWN,0.00,113.22,BET_UP_MOM|Leader @ 13s: UP 57.9¢
2026-03-05 20:55:29,113.22,97.16,113.22,04:31,70887.83,70874.50,13.33,15.90,29.0,NEUTRAL,S-DOWN,47.4,49.45,WAIT,WAIT,WAIT_DATA,WAIT_DATA,1,BUY_UP,1,0.645,0.355,0.650,0.360,15.76,0.00
TRADE_EVENT,2026-03-05 20:55:37,BUY,UP,2.04,0.67100,0.67100,0.00000,3.04,0.00,N/A,0.00,111.18,HDO_Hedge_Total
2026-03-05 20:55:44,111.18,97.16,111.18,04:16,70924.20,70874.50,49.70,49.70,32.9,NEUTRAL,S-DOWN,50.5,54.83,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.665,0.335,0.669,0.340,18.80,0.00
2026-03-05 20:56:00,111.18,97.16,111.18,04:00,70937.96,70874.50,63.46,63.46,53.0,NEUTRAL,S-DOWN,52.2,58.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.760,0.235,0.770,0.240,18.80,0.00
2026-03-05 20:56:16,111.18,97.16,111.18,03:45,70942.70,70874.50,68.20,68.20,53.0,NEUTRAL,S-DOWN,52.6,49.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.765,0.235,0.770,0.240,18.80,0.00
2026-03-05 20:56:31,111.18,97.16,111.18,03:29,70960.20,70874.50,85.70,85.70,62.9,NEUTRAL,S-DOWN,54.1,50.26,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.810,0.190,0.819,0.190,18.80,0.00
2026-03-05 20:56:47,111.18,97.16,111.18,03:13,70960.20,70874.50,85.70,85.70,71.1,NEUTRAL,S-DOWN,54.1,50.88,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.145,0.860,0.149,18.80,0.00
2026-03-05 20:57:02,111.18,97.16,111.18,02:58,70971.65,70874.50,97.15,97.15,71.0,NEUTRAL,S-DOWN,55.3,52.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.145,0.860,0.150,18.80,0.00
2026-03-05 20:57:18,111.18,97.16,111.18,02:42,70976.30,70874.50,101.80,101.80,75.0,NEUTRAL,S-DOWN,55.5,52.18,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.875,0.125,0.879,0.129,18.80,0.00
2026-03-05 20:57:34,111.18,97.16,111.18,02:26,70976.30,70874.50,101.80,101.80,79.0,NEUTRAL,S-DOWN,55.5,52.18,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.895,0.105,0.899,0.109,18.80,0.00
2026-03-05 20:57:49,111.18,97.16,111.18,02:11,70985.17,70874.50,110.67,110.67,93.0,NEUTRAL,S-DOWN,56.7,53.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.965,0.035,0.970,0.040,18.80,0.00
2026-03-05 20:58:04,111.18,97.16,111.18,01:56,71016.10,70874.50,141.60,141.60,92.0,NEUTRAL,S-DOWN,58.2,58.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.960,0.040,0.970,0.050,18.80,0.00
2026-03-05 20:58:20,111.18,97.16,111.18,01:40,71014.20,70874.50,139.70,141.70,95.0,NEUTRAL,S-DOWN,55.6,54.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.975,0.025,0.980,0.030,18.80,0.00
2026-03-05 20:58:36,111.18,97.16,111.18,01:24,71003.00,70874.50,128.50,141.70,95.0,NEUTRAL,S-DOWN,55.6,54.37,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.975,0.025,0.980,0.030,18.80,0.00
2026-03-05 20:58:51,111.18,97.16,111.18,01:09,71002.90,70874.50,128.40,141.70,95.0,NEUTRAL,S-DOWN,56.1,55.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.975,0.025,0.980,0.030,18.80,0.00
2026-03-05 20:59:07,111.18,97.16,111.18,00:53,70984.30,70874.50,109.80,141.70,95.0,NEUTRAL,S-DOWN,53.6,58.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.975,0.025,0.980,0.030,18.80,0.00
2026-03-05 20:59:24,111.18,97.16,111.18,00:37,70958.77,70874.50,84.27,141.70,97.8,NEUTRAL,S-DOWN,52.9,51.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.989,0.011,0.990,0.012,18.80,0.00
TRADE_EVENT,2026-03-05 20:59:35,SELL,UP,18.80,1.00000,1.00000,0.00000,18.80,0.00,N/A,0.00,129.99,MAX PROFIT (99¢) | Ent: 57.1¢ -> 99.6¢ (+74.3%)
2026-03-05 20:59:39,129.99,97.16,129.99,00:21,70969.60,70874.50,95.10,141.70,99.1,NEUTRAL,S-DOWN,54.1,54.51,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.996,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-05 20:59:52,BUY,DOWN,10.00,0.49100,0.49100,0.00000,20.37,0.00,N/A,0.00,119.99,Momentum_PreBuy_PBN Analysis: WEAK DOWN (Score: -1)
2026-03-05 20:59:55,119.99,97.16,119.99,00:05,70989.30,70874.50,114.80,141.70,99.9,NEUTRAL,S-DOWN,55.4,60.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,1.000,0.001,1.000,0.001,0.00,20.37
TRADE_EVENT,2026-03-05 20:59:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,119.99,Win: UP | PnL: -2.24
