# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 10:14:35
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-04 18:39:59,SETTLE,UP,1.52,1.00000,1.00000,0.00000,1.52,0.00,N/A,0.00,99.33,Win: UP | PnL: 0.52
2026-03-04 18:40:12,99.33,109.78,98.52,04:48,73162.16,73194.00,-31.84,31.84,-7.0,S-UP,S-UP,60.1,84.88,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.470,0.540,0.00,0.00
2026-03-04 18:40:27,99.33,109.78,98.52,04:33,73253.50,73194.00,59.50,91.34,17.0,S-UP,S-UP,64.3,105.46,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-04 18:40:43,99.33,109.78,98.52,04:17,73237.20,73194.00,43.20,2517.48,11.0,S-UP,S-UP,62.3,105.46,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-04 18:40:59,99.33,109.78,98.52,04:01,73234.44,73194.00,40.44,2550.98,29.0,S-UP,S-UP,65.3,109.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.645,0.355,0.650,0.360,0.00,0.00
2026-03-04 18:41:15,99.33,109.78,98.52,03:45,73310.10,73194.00,116.10,2598.08,36.0,S-UP,S-UP,64.8,90.74,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.680,0.320,0.690,0.330,0.00,0.00
2026-03-04 18:41:31,99.33,109.78,98.52,03:29,73260.80,73194.00,66.80,2598.08,18.0,S-UP,S-UP,61.5,103.81,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.590,0.410,0.600,0.420,0.00,0.00
2026-03-04 18:41:47,99.33,109.78,98.52,03:13,73257.60,73194.00,63.60,2598.08,19.0,S-UP,S-UP,60.6,106.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-04 18:42:03,99.33,109.78,98.52,02:57,73275.30,73194.00,81.30,2598.08,38.0,S-UP,S-UP,62.9,106.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.680,0.305,0.690,0.310,0.00,0.00
2026-03-04 18:42:19,99.33,109.78,98.52,02:41,73275.40,73194.00,81.40,2598.08,37.1,S-UP,S-UP,63.3,91.03,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.685,0.315,0.690,0.319,0.00,0.00
2026-03-04 18:42:35,99.33,109.78,98.52,02:25,73280.50,73194.00,86.50,2598.08,43.0,S-UP,S-UP,63.5,95.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.715,0.285,0.720,0.290,0.00,0.00
2026-03-04 18:42:51,99.33,109.78,98.52,02:09,73297.90,73194.00,103.90,2598.08,45.1,S-UP,S-UP,63.4,98.37,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.725,0.275,0.730,0.279,0.00,0.00
2026-03-04 18:43:06,99.33,109.78,98.52,01:54,73278.30,73194.00,84.30,2598.08,51.0,S-UP,S-UP,63.9,98.37,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.755,0.245,0.760,0.250,0.00,0.00
2026-03-04 18:43:22,99.33,109.78,98.52,01:38,73299.05,73194.00,105.05,2598.08,59.0,S-UP,S-UP,62.8,81.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.795,0.205,0.800,0.210,0.00,0.00
2026-03-04 18:43:38,99.33,109.78,98.52,01:22,73268.80,73194.00,74.80,2598.08,30.0,S-UP,S-UP,60.5,86.69,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.650,0.350,0.660,0.360,0.00,0.00
2026-03-04 18:43:54,99.33,109.78,98.52,01:06,73308.11,73194.00,114.11,2598.08,49.1,S-UP,S-UP,61.7,86.69,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.745,0.255,0.750,0.259,0.00,0.00
2026-03-04 18:44:10,99.33,109.78,98.52,00:50,73271.10,73194.00,77.10,2598.08,25.1,S-UP,S-UP,58.7,69.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.630,0.379,0.00,0.00
2026-03-04 18:44:25,99.33,109.78,98.52,00:35,73254.30,73194.00,60.30,2598.08,49.0,S-UP,S-UP,58.2,69.92,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.745,0.255,0.770,0.280,0.00,0.00
2026-03-04 18:44:40,99.33,109.78,98.52,00:20,73254.30,73194.00,60.30,2598.08,17.0,S-UP,S-UP,58.7,70.90,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.410,0.590,0.420,0.00,0.00
2026-03-04 18:44:56,99.33,109.78,98.52,00:04,73228.80,73194.00,34.80,2598.08,11.0,S-UP,S-UP,58.4,73.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.560,0.440,0.560,0.450,0.00,0.00
TRADE_EVENT,2026-03-04 18:44:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,99.33,Win: UP | PnL: 0.00
2026-03-04 18:45:12,99.33,109.78,98.52,04:48,73208.70,73208.70,0.00,0.00,-15.0,S-UP,S-UP,54.0,82.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.450,0.550,0.430,0.580,0.00,0.00
TRADE_EVENT,2026-03-04 18:45:17,BUY,DOWN,1.00,0.58000,0.58000,0.00000,1.72,52.21,S-UP,0.00,98.33,BET_DOWN_MOM|Leader @ 14s: DOWN 59.0¢
2026-03-04 18:45:28,98.33,109.78,97.52,04:32,73128.70,73208.70,-80.00,80.00,-25.0,S-UP,S-UP,51.9,70.15,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.375,0.625,0.380,0.630,0.00,1.72
2026-03-04 18:45:44,98.33,109.78,97.52,04:16,73201.90,73208.70,-6.80,80.00,0.0,S-UP,S-UP,56.3,77.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.510,0.510,0.00,1.72
2026-03-04 18:46:00,98.33,109.78,97.52,04:00,73208.40,73208.70,-0.30,83.70,7.0,S-UP,S-UP,55.3,77.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.540,0.470,0.00,1.72
2026-03-04 18:46:16,98.33,109.78,97.52,03:44,73168.70,73208.70,-40.00,2476.38,9.0,S-UP,S-UP,53.8,66.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.545,0.455,0.550,0.460,0.00,1.72
2026-03-04 18:46:32,98.33,109.78,97.52,03:28,73154.20,73208.70,-54.50,2476.38,2.0,S-UP,S-UP,54.3,69.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.510,0.490,0.520,0.500,0.00,1.72
2026-03-04 18:46:47,98.33,109.78,97.52,03:13,73181.70,73208.70,-27.00,2476.38,-6.0,S-UP,S-UP,53.9,69.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.470,0.530,0.480,0.540,0.00,1.72
2026-03-04 18:47:02,98.33,109.78,97.52,02:58,73193.00,73208.70,-15.70,2476.38,17.1,S-UP,S-UP,56.1,72.38,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.590,0.419,0.00,1.72
2026-03-04 18:47:18,98.33,109.78,97.52,02:42,73207.10,73208.70,-1.60,2480.88,28.9,S-UP,S-UP,56.0,72.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.645,0.355,0.649,0.360,0.00,1.72
2026-03-04 18:47:34,98.33,109.78,97.52,02:26,73250.00,73208.70,41.30,2513.98,50.9,S-UP,S-UP,59.6,83.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.755,0.245,0.759,0.250,0.00,1.72
2026-03-04 18:47:49,98.33,109.78,97.52,02:11,73291.70,73208.70,83.00,2555.68,68.0,S-UP,S-UP,60.5,86.55,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.840,0.160,0.850,0.170,0.00,1.72
2026-03-04 18:48:05,98.33,109.78,97.52,01:55,73278.90,73208.70,70.20,2555.68,55.1,S-UP,S-UP,59.0,87.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.775,0.225,0.780,0.229,0.00,1.72
2026-03-04 18:48:21,98.33,109.78,97.52,01:39,73245.70,73208.70,37.00,2555.68,25.0,S-UP,S-UP,54.8,89.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.630,0.380,0.00,1.72
2026-03-04 18:48:37,98.33,109.78,97.52,01:23,73220.10,73208.70,11.40,2555.68,17.0,S-UP,S-UP,53.7,91.33,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.600,0.430,0.00,1.72
2026-03-04 18:48:53,98.33,109.78,97.52,01:07,73223.90,73208.70,15.20,2555.68,37.0,S-UP,S-UP,55.9,91.33,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.685,0.315,0.690,0.320,0.00,1.72
2026-03-04 18:49:09,98.33,109.78,97.52,00:51,73262.00,73208.70,53.30,2555.68,81.1,S-UP,S-UP,60.0,94.51,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.905,0.095,0.910,0.099,0.00,1.72
2026-03-04 18:49:24,98.33,109.78,97.52,00:36,73282.30,73208.70,73.60,2560.88,87.0,S-UP,S-UP,59.2,84.03,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.935,0.065,0.940,0.070,0.00,1.72
2026-03-04 18:49:40,98.33,109.78,97.52,00:20,73274.60,73208.70,65.90,2560.88,95.0,S-UP,S-UP,60.2,84.03,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.975,0.025,0.980,0.030,0.00,1.72
2026-03-04 18:49:56,98.33,109.78,97.52,00:04,73269.20,73208.70,60.50,2560.88,97.0,S-UP,S-UP,58.9,84.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.985,0.015,0.990,0.020,0.00,1.72
TRADE_EVENT,2026-03-04 18:49:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,98.33,Win: UP | PnL: -1.00
2026-03-04 18:50:11,98.33,109.78,97.52,04:49,73270.00,73269.90,0.10,0.10,-1.0,S-UP,S-UP,59.6,66.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.500,0.510,0.00,0.00
2026-03-04 18:50:26,98.33,109.78,97.52,04:34,73270.00,73269.90,0.10,2533.98,-9.0,S-UP,S-UP,58.3,67.27,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-04 18:50:42,98.33,109.78,97.52,04:18,73269.90,73269.90,0.00,2533.98,-6.0,S-UP,S-UP,59.0,68.31,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.470,0.530,0.480,0.540,0.00,0.00
2026-03-04 18:50:58,98.33,109.78,97.52,04:02,73288.60,73269.90,18.70,2552.58,10.0,S-UP,S-UP,60.4,74.49,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.550,0.450,0.560,0.460,0.00,0.00
2026-03-04 18:51:14,98.33,109.78,97.52,03:46,73288.60,73269.90,18.70,2552.58,9.0,S-UP,S-UP,59.6,68.19,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-04 18:51:29,98.33,109.78,97.52,03:31,73272.20,73269.90,2.30,2552.58,17.0,S-UP,S-UP,60.5,73.20,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-04 18:51:45,98.33,109.78,97.52,03:15,73296.10,73269.90,26.20,2560.08,15.0,S-UP,S-UP,60.4,73.53,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.575,0.425,0.579,0.429,0.00,0.00
2026-03-04 18:52:01,98.33,109.78,97.52,02:59,73289.08,73269.90,19.18,2566.18,11.0,S-UP,S-UP,59.8,74.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.555,0.445,0.559,0.449,0.00,0.00
2026-03-04 18:52:16,98.33,109.78,97.52,02:44,73293.00,73269.90,23.10,2566.18,13.1,S-UP,S-UP,59.5,55.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.565,0.435,0.570,0.439,0.00,0.00
TRADE_EVENT,2026-03-04 18:52:22,BUY,DOWN,1.00,0.57000,73270.00000,-73269.43000,1.75,56.11,S-UP,97.52,97.33,Pending: BET_DOWN_MOM|Leader @ 10s: DOWN 53.0¢
2026-03-04 18:52:32,97.33,109.78,96.52,02:28,73270.00,73269.90,0.10,2566.18,-23.0,S-UP,S-UP,55.1,63.88,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.615,0.400,0.630,0.00,1.75
2026-03-04 18:52:47,97.33,109.78,96.52,02:13,73208.80,73269.90,-61.10,2566.18,-47.0,S-UP,S-UP,52.2,72.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.265,0.735,0.269,0.739,0.00,1.75
2026-03-04 18:53:03,97.33,109.78,96.52,01:57,73250.80,73269.90,-19.10,2566.18,-27.0,S-UP,S-UP,54.5,72.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.365,0.635,0.370,0.640,0.00,1.75
2026-03-04 18:53:19,97.33,109.78,96.52,01:41,73262.10,73269.90,-7.80,2566.18,-5.1,S-UP,S-UP,56.8,61.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.525,0.479,0.530,0.00,1.75
2026-03-04 18:53:35,97.33,109.78,96.52,01:25,73267.60,73269.90,-2.30,2566.18,8.9,S-UP,S-UP,57.0,66.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.540,0.455,0.549,0.460,0.00,1.75
2026-03-04 18:53:51,97.33,109.78,96.52,01:09,73302.20,73269.90,32.30,2566.18,47.0,S-UP,S-UP,60.0,71.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.735,0.265,0.740,0.270,0.00,1.75
2026-03-04 18:54:06,97.33,109.78,96.52,00:54,73313.50,73269.90,43.60,2577.48,61.0,S-UP,S-UP,60.9,76.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.805,0.195,0.809,0.199,0.00,1.75
2026-03-04 18:54:21,97.33,109.78,96.52,00:39,73331.60,73269.90,61.70,2595.58,71.0,S-UP,S-UP,60.9,69.00,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.855,0.145,0.860,0.150,0.00,1.75
2026-03-04 18:54:37,97.33,109.78,96.52,00:24,73350.00,73269.90,80.10,2613.98,97.0,S-UP,S-UP,62.3,74.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.985,0.015,0.990,0.020,0.00,1.75
2026-03-04 18:54:52,97.33,109.78,96.52,00:08,73350.00,73269.90,80.10,2613.98,99.0,S-UP,S-UP,60.8,75.40,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.995,0.010,1.000,0.010,0.00,1.75
TRADE_EVENT,2026-03-04 18:54:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.33,Win: UP | PnL: -1.00
2026-03-04 18:55:08,97.33,109.78,96.52,04:52,73361.98,73361.98,0.00,0.00,-1.0,S-UP,S-UP,58.2,68.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.499,0.509,0.00,0.00
2026-03-04 18:55:24,97.33,109.78,96.52,04:36,73313.50,73361.98,-48.48,48.48,-5.0,S-UP,S-UP,58.7,72.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.525,0.479,0.529,0.00,0.00
TRADE_EVENT,2026-03-04 18:55:32,BUY,DOWN,1.00,0.55000,73282.60000,-73282.05000,1.82,56.91,S-UP,96.52,96.33,Pending: BET_DOWN_MOM|Leader @ 13s: DOWN 53.9¢
2026-03-04 18:55:39,96.33,109.78,95.52,04:21,73296.20,73361.98,-65.78,79.38,-6.9,S-UP,S-UP,57.5,74.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.465,0.535,0.470,0.539,0.00,1.82
2026-03-04 18:55:54,96.33,109.78,95.52,04:06,73336.80,73361.98,-25.18,79.38,4.0,S-UP,S-UP,58.8,78.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.520,0.480,0.550,0.510,0.00,1.82
2026-03-04 18:56:10,96.33,109.78,95.52,03:50,73337.20,73361.98,-24.78,79.38,4.0,S-UP,S-UP,59.4,66.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.520,0.480,0.530,0.490,0.00,1.82
2026-03-04 18:56:25,96.33,109.78,95.52,03:35,73308.70,73361.98,-53.28,79.38,-18.0,S-UP,S-UP,56.5,75.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.410,0.595,0.420,0.600,0.00,1.82
2026-03-04 18:56:41,96.33,109.78,95.52,03:19,73288.80,73361.98,-73.18,79.38,-18.0,S-UP,S-UP,56.1,76.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.410,0.590,0.420,0.600,0.00,1.82
2026-03-04 18:56:56,96.33,109.78,95.52,03:04,73313.36,73361.98,-48.62,89.28,-29.0,S-UP,S-UP,53.1,84.32,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.355,0.645,0.370,0.660,0.00,1.82
2026-03-04 18:57:12,96.33,109.78,95.52,02:48,70736.02,73361.98,-2625.96,2625.96,-36.0,S-UP,S-UP,52.8,67.91,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.320,0.680,0.330,0.690,0.00,1.82
2026-03-04 18:57:27,96.33,109.78,95.52,02:33,73294.60,73361.98,-67.38,2625.96,-6.9,S-UP,S-UP,56.8,76.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.465,0.535,0.470,0.539,0.00,1.82
2026-03-04 18:57:43,96.33,109.78,95.52,02:17,73316.00,73361.98,-45.98,2625.96,-13.0,S-UP,S-UP,57.1,76.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.435,0.565,0.439,0.569,0.00,1.82
2026-03-04 18:57:59,96.33,109.78,95.52,02:01,73261.35,73361.98,-100.63,2625.96,-15.0,S-UP,S-UP,56.1,76.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.430,0.580,0.00,1.82
2026-03-04 18:58:15,96.33,109.78,95.52,01:46,73308.80,73361.98,-53.18,2625.96,16.0,S-UP,S-UP,58.6,65.84,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.580,0.420,0.590,0.430,0.00,1.82
2026-03-04 18:58:31,96.33,109.78,95.52,01:29,73317.00,73361.98,-44.98,2625.96,18.9,S-UP,S-UP,58.6,66.93,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.595,0.405,0.599,0.410,0.00,1.82
2026-03-04 18:58:46,96.33,109.78,95.52,01:14,73367.70,73361.98,5.72,2631.68,85.0,S-UP,S-UP,63.8,84.57,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.925,0.075,0.930,0.080,0.00,1.82
2026-03-04 18:59:02,96.33,109.78,95.52,00:58,73435.40,73361.98,73.42,2711.08,85.0,S-UP,S-UP,63.2,98.53,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.920,0.075,0.930,0.080,0.00,1.82
2026-03-04 18:59:17,96.33,109.78,95.52,00:43,73403.90,73361.98,41.92,2711.08,83.0,S-UP,S-UP,61.0,92.69,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.915,0.085,0.920,0.090,0.00,1.82
2026-03-04 18:59:33,96.33,109.78,95.52,00:27,73344.70,73361.98,-17.28,2711.08,-24.0,S-UP,S-UP,55.1,108.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.380,0.630,0.430,0.670,0.00,1.82
2026-03-04 18:59:49,96.33,109.78,95.52,00:11,73308.80,73361.98,-53.18,2711.08,71.0,S-UP,S-UP,57.1,122.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.850,0.145,0.860,0.150,0.00,1.82
TRADE_EVENT,2026-03-04 18:59:59,SETTLE,DOWN,1.82,1.00000,1.00000,0.00000,1.82,0.00,N/A,0.00,98.15,Win: DOWN | PnL: 0.82
2026-03-04 19:00:05,98.15,109.78,97.33,04:55,73317.30,73361.98,-44.68,2711.08,91.0,S-UP,S-UP,56.0,122.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.950,0.045,0.960,0.050,0.00,0.00
2026-03-04 19:00:21,98.15,109.78,97.33,04:39,73318.90,73348.60,-29.70,29.70,-9.0,S-UP,S-UP,54.6,123.15,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
TRADE_EVENT,2026-03-04 19:00:25,BUY,DOWN,1.00,0.56000,73303.90000,-73303.34000,1.79,53.66,S-UP,97.33,97.15,Pending: BET_DOWN_MOM|Leader @ 12s: DOWN 55.0¢
2026-03-04 19:00:37,97.15,109.78,96.33,04:23,73255.50,73348.60,-93.10,93.10,-22.0,S-UP,S-UP,50.2,135.52,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.390,0.610,0.420,0.640,0.00,1.79
2026-03-04 19:00:53,97.15,109.78,96.33,04:07,73249.80,73348.60,-98.80,116.00,-31.0,S-UP,S-UP,54.2,139.71,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.345,0.655,0.350,0.660,0.00,1.79
2026-03-04 19:01:09,97.15,109.78,96.33,03:51,73306.50,73348.60,-42.10,116.00,-19.0,S-UP,S-UP,53.6,120.51,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.410,0.600,0.00,1.79
2026-03-04 19:01:24,97.15,109.78,96.33,03:36,73299.80,73348.60,-48.80,116.00,-10.1,S-UP,S-UP,55.2,127.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.450,0.550,0.459,0.560,0.00,1.79
2026-03-04 19:01:40,97.15,109.78,96.33,03:20,73368.80,73348.60,20.20,136.20,28.0,S-UP,S-UP,59.2,142.04,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.640,0.360,0.650,0.370,0.00,1.79
2026-03-04 19:01:56,97.15,109.78,96.33,03:04,73384.70,73348.60,36.10,155.80,30.0,S-UP,S-UP,61.0,147.41,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.645,0.345,0.650,0.350,0.00,1.79
2026-03-04 19:02:12,97.15,109.78,96.33,02:48,73383.77,73348.60,35.17,197.00,43.0,S-UP,S-UP,60.5,139.32,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.715,0.285,0.720,0.290,0.00,1.79
2026-03-04 19:02:28,97.15,109.78,96.33,02:32,73400.20,73348.60,51.60,197.00,43.0,S-UP,S-UP,59.1,144.36,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.715,0.285,0.720,0.290,0.00,1.79
2026-03-04 19:02:44,97.15,109.78,96.33,02:17,73421.20,73348.60,72.60,197.00,69.0,S-UP,S-UP,62.0,148.20,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.845,0.155,0.850,0.160,0.00,1.79
2026-03-04 19:03:00,97.15,109.78,96.33,02:00,73458.00,73348.60,109.40,233.80,79.0,S-UP,S-UP,64.1,157.31,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.895,0.105,0.900,0.110,0.00,1.79
2026-03-04 19:03:16,97.15,109.78,96.33,01:45,73500.00,73348.60,151.40,267.40,89.0,S-UP,S-UP,65.0,124.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.945,0.055,0.950,0.060,0.00,1.79
2026-03-04 19:03:31,97.15,109.78,96.33,01:29,73507.50,73348.60,158.90,274.90,88.0,S-UP,S-UP,64.4,124.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.945,0.060,0.950,0.070,0.00,1.79
2026-03-04 19:03:46,97.15,109.78,96.33,01:14,73485.10,73348.60,136.50,274.90,93.0,S-UP,S-UP,64.6,124.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.965,0.035,0.970,0.040,0.00,1.79
2026-03-04 19:04:02,97.15,109.78,96.33,00:58,73500.00,73348.60,151.40,274.90,95.0,S-UP,S-UP,64.3,127.04,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.975,0.025,0.980,0.030,0.00,1.79
2026-03-04 19:04:17,97.15,109.78,96.33,00:43,73489.40,73348.60,140.80,274.90,97.0,S-UP,S-UP,62.9,97.53,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.985,0.015,0.990,0.020,0.00,1.79
2026-03-04 19:04:33,97.15,109.78,96.33,00:28,73475.05,73348.60,126.45,274.90,95.0,S-UP,S-UP,59.3,106.36,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.975,0.025,0.980,0.030,0.00,1.79
2026-03-04 19:04:48,97.15,109.78,96.33,00:12,73381.00,73348.60,32.40,274.90,95.0,S-UP,S-UP,55.9,115.92,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.975,0.025,0.980,0.030,0.00,1.79
TRADE_EVENT,2026-03-04 19:04:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.15,Win: UP | PnL: -1.00
2026-03-04 19:05:03,97.15,109.78,96.33,04:57,73436.50,73348.60,87.90,274.90,99.1,S-UP,S-UP,61.5,115.92,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-04 19:05:18,BUY,DOWN,1.00,0.59000,0.59000,0.00000,1.69,50.00,S-UP,0.00,96.15,BET_DOWN_MOM|Leader @ 14s: DOWN 61.0¢
