# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 10:07:17
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-04 10:09:55,100.00,109.78,100.00,00:05,69676.50,69383.70,292.80,305.30,99.1,S-UP,S-UP,66.8,109.28,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-04 10:09:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-04 10:10:11,100.00,109.78,100.00,04:49,69694.60,69694.60,0.00,0.00,-3.1,S-UP,S-UP,67.0,84.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.489,0.520,0.00,0.00
TRADE_EVENT,2026-03-04 10:10:24,BUY,DOWN,1.00,0.55000,69694.60000,-69694.05000,1.82,66.05,S-UP,100.00,99.00,Pending: BET_DOWN_MOM|Leader @ 13s: DOWN 54.0¢
2026-03-04 10:10:27,99.00,109.78,99.00,04:33,69694.60,69694.60,0.00,25.40,-10.0,S-UP,S-UP,66.1,92.88,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.450,0.555,0.460,0.560,0.00,1.82
2026-03-04 10:10:43,99.00,109.78,99.00,04:17,69668.00,69694.60,-26.60,52.00,-20.9,S-UP,S-UP,64.3,96.03,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.395,0.605,0.400,0.609,0.00,1.82
2026-03-04 10:10:58,99.00,109.78,99.00,04:02,69668.20,69694.60,-26.40,53.39,-21.1,S-UP,S-UP,63.5,96.61,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.395,0.605,0.399,0.610,0.00,1.82
2026-03-04 10:11:13,99.00,109.78,99.00,03:47,69661.20,69694.60,-33.40,58.80,-23.0,S-UP,S-UP,63.2,83.86,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.615,0.390,0.620,0.00,1.82
2026-03-04 10:11:29,99.00,109.78,99.00,03:31,69627.10,69694.60,-67.50,92.90,-23.0,S-UP,S-UP,61.7,92.86,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.615,0.390,0.620,0.00,1.82
2026-03-04 10:11:44,99.00,109.78,99.00,03:16,69509.13,69694.60,-185.47,210.87,-36.0,S-UP,S-UP,55.4,116.01,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.320,0.680,0.340,0.700,0.00,1.82
