# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-19 04:21:54
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-19 04:27:12,100.00,89.34,100.00,02:49,71199.00,71172.70,26.30,36.43,8.0,NEUTRAL,M-DOWN,53.3,34.60,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.460,0.540,0.460,0.00,0.00
2026-03-19 04:27:27,100.00,89.34,100.00,02:34,71199.00,71172.70,26.30,36.43,8.0,NEUTRAL,M-DOWN,53.3,34.60,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.460,0.540,0.460,0.00,0.00
2026-03-19 04:27:42,100.00,89.34,100.00,02:18,71201.10,71172.70,28.40,38.53,-1.0,NEUTRAL,M-DOWN,53.3,26.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.495,0.480,0.490,0.00,0.00
2026-03-19 04:27:58,100.00,89.34,100.00,02:02,71201.00,71172.70,28.30,38.53,-17.0,NEUTRAL,M-DOWN,51.9,30.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.585,0.420,0.590,0.00,0.00
2026-03-19 04:28:14,100.00,89.34,100.00,01:46,71201.10,71172.70,28.40,38.53,-29.0,NEUTRAL,M-DOWN,51.9,30.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.360,0.645,0.370,0.660,0.00,0.00
2026-03-19 04:28:30,100.00,89.34,100.00,01:30,71201.10,71172.70,28.40,38.53,-15.0,NEUTRAL,M-DOWN,51.9,23.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.430,0.580,0.00,0.00
2026-03-19 04:28:46,100.00,89.34,100.00,01:15,71201.10,71172.70,28.40,38.53,-5.0,NEUTRAL,M-DOWN,52.7,25.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-19 04:29:01,100.00,89.34,100.00,00:59,71216.23,71172.70,43.53,53.67,65.0,NEUTRAL,M-DOWN,56.9,33.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.825,0.175,0.830,0.180,0.00,0.00
2026-03-19 04:29:17,100.00,89.34,100.00,00:43,71216.23,71172.70,43.53,53.67,62.0,NEUTRAL,M-DOWN,56.9,27.07,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.810,0.190,0.820,0.200,0.00,0.00
2026-03-19 04:29:32,100.00,89.34,100.00,00:28,71216.23,71172.70,43.53,53.67,77.0,NEUTRAL,M-DOWN,56.9,27.07,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.885,0.115,0.890,0.120,0.00,0.00
2026-03-19 04:29:48,100.00,89.34,100.00,00:12,71228.65,71172.70,55.95,68.10,87.0,NEUTRAL,M-DOWN,58.3,29.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.935,0.065,0.940,0.070,0.00,0.00
2026-03-19 04:30:03,100.00,89.34,100.00,00:00,71223.20,71172.70,50.50,68.10,97.0,NEUTRAL,M-DOWN,59.1,31.17,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.985,0.015,0.990,0.020,0.00,0.00
TRADE_EVENT,2026-03-19 04:30:14,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-19 04:30:18,100.00,89.34,100.00,04:43,71232.40,71172.70,59.70,69.83,89.0,NEUTRAL,M-DOWN,59.1,31.17,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.970,0.060,0.950,0.060,0.00,0.00
2026-03-19 04:30:34,100.00,89.34,100.00,04:26,71248.50,71248.50,0.00,0.00,-15.0,NEUTRAL,M-DOWN,59.2,27.71,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.430,0.580,0.00,0.00
2026-03-19 04:30:50,100.00,89.34,100.00,04:10,71232.30,71248.50,-16.20,16.20,-19.0,NEUTRAL,M-DOWN,56.3,31.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.405,0.595,0.410,0.600,0.00,0.00
2026-03-19 04:31:07,100.00,89.34,100.00,03:53,71232.40,71248.50,-16.10,16.20,-1.0,NEUTRAL,M-DOWN,57.1,34.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.510,0.500,0.510,0.00,0.00
2026-03-19 04:31:23,100.00,89.34,100.00,03:37,71232.40,71248.50,-16.10,16.20,-1.0,NEUTRAL,M-DOWN,57.1,34.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.510,0.500,0.510,0.00,0.00
2026-03-19 04:31:39,100.00,89.34,100.00,03:21,71236.70,71248.50,-11.80,16.20,0,NEUTRAL,M-DOWN,58.7,27.41,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.000,0.000,0.00,0.00
2026-03-19 04:31:54,100.00,89.34,100.00,03:07,71210.79,71248.50,-37.71,37.71,-41.0,NEUTRAL,M-DOWN,54.8,32.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.300,0.700,0.300,0.710,0.00,0.00
2026-03-19 04:32:10,100.00,89.34,100.00,02:51,71232.40,71248.50,-16.10,37.71,-37.0,NEUTRAL,M-DOWN,54.8,32.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.315,0.685,0.320,0.690,0.00,0.00
2026-03-19 04:32:25,100.00,89.34,100.00,02:35,71208.00,71248.50,-40.50,40.50,-63.0,NEUTRAL,M-DOWN,51.3,34.26,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.180,0.820,0.190,0.820,0.00,0.00
2026-03-19 04:32:40,100.00,89.34,100.00,02:20,71208.00,71248.50,-40.50,40.50,-75.0,NEUTRAL,M-DOWN,51.2,34.42,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.135,0.865,0.130,0.880,0.00,0.00
2026-03-19 04:32:56,100.00,89.34,100.00,02:04,71207.90,71248.50,-40.60,40.60,-73.0,NEUTRAL,M-DOWN,51.2,34.42,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.140,0.860,0.140,0.870,0.00,0.00
2026-03-19 04:33:11,100.00,89.34,100.00,01:49,71185.81,71248.50,-62.69,62.69,-77.0,NEUTRAL,M-DOWN,51.2,34.42,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.115,0.885,0.120,0.890,0.00,0.00
2026-03-19 04:33:27,100.00,89.34,100.00,01:33,71181.60,71248.50,-66.90,66.90,-85.0,NEUTRAL,M-DOWN,50.3,26.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.075,0.925,0.080,0.930,0.00,0.00
2026-03-19 04:33:43,100.00,89.34,100.00,01:17,71179.45,71248.50,-69.05,82.35,-79.0,NEUTRAL,M-DOWN,50.3,28.68,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.110,0.890,0.110,0.900,0.00,0.00
2026-03-19 04:33:59,100.00,89.34,100.00,01:01,71228.20,71248.50,-20.30,82.35,-49.0,NEUTRAL,M-DOWN,54.9,34.48,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.255,0.745,0.260,0.750,0.00,0.00
2026-03-19 04:34:14,100.00,89.34,100.00,00:46,71214.80,71248.50,-33.70,82.35,-44.0,NEUTRAL,M-DOWN,54.9,34.48,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.280,0.725,0.290,0.730,0.00,0.00
2026-03-19 04:34:30,100.00,89.34,100.00,00:30,71229.90,71248.50,-18.60,82.35,24.0,NEUTRAL,M-DOWN,54.9,28.73,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.650,0.345,0.660,0.420,0.00,0.00
2026-03-19 04:34:46,100.00,89.34,100.00,00:14,71236.73,71248.50,-11.77,82.35,-23.0,NEUTRAL,M-DOWN,57.5,34.36,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.615,0.390,0.620,0.00,0.00
2026-03-19 04:35:01,100.00,89.34,100.00,00:00,71240.90,71248.50,-7.60,82.35,47.0,NEUTRAL,M-DOWN,57.5,34.36,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.735,0.265,0.750,0.280,0.00,0.00
TRADE_EVENT,2026-03-19 04:35:02,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-19 04:35:17,100.00,89.34,100.00,04:43,71240.27,71241.00,-0.73,0.73,-13.0,NEUTRAL,M-DOWN,57.6,26.94,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.435,0.565,0.440,0.570,0.00,0.00
2026-03-19 04:35:32,100.00,89.34,100.00,04:28,71240.27,71241.00,-0.73,0.73,-6.0,NEUTRAL,M-DOWN,57.6,26.94,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.470,0.530,0.480,0.540,0.00,0.00
2026-03-19 04:35:47,100.00,89.34,100.00,04:13,71241.00,71241.00,0.00,0.73,1.0,NEUTRAL,M-DOWN,59.2,28.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-19 04:36:02,100.00,89.34,100.00,03:58,71238.44,71241.00,-2.56,8.11,-23.0,NEUTRAL,M-DOWN,57.3,28.86,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.385,0.615,0.390,0.620,0.00,0.00
2026-03-19 04:36:18,100.00,89.34,100.00,03:42,71241.00,71241.00,0.00,8.11,-6.0,NEUTRAL,M-DOWN,56.9,29.31,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.470,0.535,0.480,0.540,0.00,0.00
2026-03-19 04:36:34,100.00,89.34,100.00,03:26,71227.96,71241.00,-13.04,18.59,-39.0,NEUTRAL,M-DOWN,55.7,30.39,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.305,0.695,0.310,0.700,0.00,0.00
2026-03-19 04:36:49,100.00,89.34,100.00,03:11,71225.40,71241.00,-15.60,21.15,-41.0,NEUTRAL,M-DOWN,53.7,32.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.295,0.705,0.300,0.710,0.00,0.00
2026-03-19 04:37:04,100.00,89.34,100.00,02:56,71225.40,71241.00,-15.60,27.49,-35.0,NEUTRAL,M-DOWN,55.2,32.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.325,0.675,0.330,0.680,0.00,0.00
2026-03-19 04:37:20,100.00,89.34,100.00,02:40,71225.30,71241.00,-15.70,27.49,-36.0,NEUTRAL,M-DOWN,54.1,27.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.320,0.680,0.330,0.690,0.00,0.00
2026-03-19 04:37:36,100.00,89.34,100.00,02:24,71225.30,71241.00,-15.70,29.39,-45.0,NEUTRAL,M-DOWN,54.1,27.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.275,0.725,0.280,0.730,0.00,0.00
2026-03-19 04:37:52,100.00,89.34,100.00,02:08,71225.40,71241.00,-15.60,29.39,-21.0,NEUTRAL,M-DOWN,55.8,29.99,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.395,0.605,0.400,0.610,0.00,0.00
2026-03-19 04:38:07,100.00,89.34,100.00,01:53,71225.30,71241.00,-15.70,29.39,-33.0,NEUTRAL,M-DOWN,54.0,22.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.335,0.665,0.340,0.670,0.00,0.00
2026-03-19 04:38:22,100.00,89.34,100.00,01:38,71225.37,71241.00,-15.63,29.39,-27.0,NEUTRAL,M-DOWN,55.0,22.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.365,0.635,0.370,0.640,0.00,0.00
2026-03-19 04:38:37,100.00,89.34,100.00,01:23,71220.63,71241.00,-20.37,29.39,-53.0,NEUTRAL,M-DOWN,54.2,22.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.235,0.765,0.240,0.770,0.00,0.00
2026-03-19 04:38:53,100.00,89.34,100.00,01:07,71225.40,71241.00,-15.60,29.39,-57.0,NEUTRAL,M-DOWN,53.7,22.84,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.215,0.785,0.220,0.790,0.00,0.00
2026-03-19 04:39:08,100.00,89.34,100.00,00:52,71225.30,71241.00,-15.70,29.39,-62.0,NEUTRAL,M-DOWN,53.7,16.79,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.190,0.810,0.200,0.820,0.00,0.00
2026-03-19 04:39:24,100.00,89.34,100.00,00:36,71225.40,71241.00,-15.60,29.48,-45.0,NEUTRAL,M-DOWN,53.7,16.79,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.275,0.725,0.280,0.730,0.00,0.00
2026-03-19 04:39:40,100.00,89.34,100.00,00:20,71204.31,71241.00,-36.69,42.24,-83.0,NEUTRAL,M-DOWN,52.6,18.09,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.085,0.915,0.090,0.920,0.00,0.00
2026-03-19 04:39:56,100.00,89.34,100.00,00:04,71225.40,71241.00,-15.60,43.29,-95.0,NEUTRAL,M-DOWN,52.1,19.55,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.025,0.975,0.030,0.980,0.00,0.00
TRADE_EVENT,2026-03-19 04:40:02,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-19 04:40:12,100.00,89.34,100.00,04:48,71225.40,71225.40,0.00,0.00,-1.0,NEUTRAL,M-DOWN,52.1,13.83,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.500,0.510,0.00,0.00
2026-03-19 04:40:27,100.00,89.34,100.00,04:33,71225.40,71225.40,0.00,17.41,9.0,NEUTRAL,M-DOWN,52.5,14.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-19 04:40:43,100.00,89.34,100.00,04:17,71207.23,71225.40,-18.17,18.17,1.0,NEUTRAL,M-DOWN,52.0,14.45,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-19 04:40:59,100.00,89.34,100.00,04:01,71220.40,71225.40,-5.00,18.17,5.0,NEUTRAL,M-DOWN,52.0,14.45,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-19 04:41:15,100.00,89.34,100.00,03:45,71216.88,71225.40,-8.52,18.17,23.0,NEUTRAL,M-DOWN,53.6,10.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.615,0.385,0.620,0.390,0.00,0.00
2026-03-19 04:41:31,100.00,89.34,100.00,03:29,71216.88,71225.40,-8.52,18.17,17.0,NEUTRAL,M-DOWN,53.6,10.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-19 04:41:46,100.00,89.34,100.00,03:14,71216.89,71225.40,-8.51,18.17,25.0,NEUTRAL,M-DOWN,53.6,10.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.625,0.375,0.630,0.380,0.00,0.00
2026-03-19 04:42:01,100.00,89.34,100.00,02:59,71220.10,71225.40,-5.30,18.17,-5.0,NEUTRAL,M-DOWN,53.0,10.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-19 04:42:17,100.00,89.34,100.00,02:43,71222.60,71225.40,-2.80,18.17,8.0,NEUTRAL,M-DOWN,53.0,7.90,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.540,0.460,0.550,0.470,0.00,0.00
2026-03-19 04:42:32,100.00,89.34,100.00,02:28,71222.50,71225.40,-2.90,18.17,37.0,NEUTRAL,M-DOWN,55.0,10.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.685,0.315,0.690,0.320,0.00,0.00
2026-03-19 04:42:48,100.00,89.34,100.00,02:12,71224.54,71225.40,-0.86,26.57,43.0,NEUTRAL,M-DOWN,55.0,10.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.715,0.285,0.720,0.290,0.00,0.00
2026-03-19 04:43:03,100.00,89.34,100.00,01:57,71236.60,71225.40,11.20,29.37,41.0,NEUTRAL,M-DOWN,55.0,10.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.705,0.295,0.710,0.300,0.00,0.00
2026-03-19 04:43:19,100.00,89.34,100.00,01:41,71240.24,71225.40,14.84,33.67,59.0,NEUTRAL,M-DOWN,57.6,11.90,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.795,0.205,0.800,0.210,0.00,0.00
2026-03-19 04:43:34,100.00,89.34,100.00,01:26,71241.00,71225.40,15.60,33.77,55.0,NEUTRAL,M-DOWN,56.9,11.90,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.775,0.225,0.780,0.230,0.00,0.00
2026-03-19 04:43:49,100.00,89.34,100.00,01:11,71235.93,71225.40,10.53,33.77,65.0,NEUTRAL,M-DOWN,56.9,11.90,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.825,0.175,0.830,0.180,0.00,0.00
2026-03-19 04:44:04,100.00,89.34,100.00,00:56,71222.64,71225.40,-2.76,33.77,39.0,NEUTRAL,M-DOWN,54.6,12.28,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.695,0.305,0.700,0.310,0.00,0.00
2026-03-19 04:44:20,100.00,89.34,100.00,00:40,71213.66,71225.40,-11.74,33.77,25.0,NEUTRAL,M-DOWN,52.6,11.32,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.625,0.375,0.630,0.380,0.00,0.00
2026-03-19 04:44:36,100.00,89.34,100.00,00:24,71222.61,71225.40,-2.79,33.77,75.0,NEUTRAL,M-DOWN,54.5,11.34,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.875,0.125,0.880,0.130,0.00,0.00
