# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-19 09:20:59
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-19 09:23:38,100.00,89.34,100.00,01:22,69624.60,69862.20,-237.60,248.60,-99.0,NEUTRAL,S-DOWN,19.8,98.69,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 09:23:53,100.00,89.34,100.00,01:07,69564.70,69862.20,-297.50,297.50,-99.0,NEUTRAL,S-DOWN,17.2,109.52,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 09:24:09,100.00,89.34,100.00,00:51,69510.60,69862.20,-351.60,356.40,-99.0,NEUTRAL,S-DOWN,16.2,94.00,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 09:24:25,100.00,89.34,100.00,00:35,69541.10,69862.20,-321.10,356.40,-99.9,NEUTRAL,S-DOWN,18.9,102.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.001,1.000,0.001,1.000,0.00,0.00
2026-03-19 09:24:40,100.00,89.34,100.00,00:20,69648.50,69862.20,-213.70,356.40,-99.9,NEUTRAL,S-DOWN,28.2,125.10,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.001,1.000,0.001,1.000,0.00,0.00
2026-03-19 09:24:55,100.00,89.34,100.00,00:05,69700.00,69862.20,-162.20,356.40,-99.3,NEUTRAL,S-DOWN,32.7,139.41,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.007,0.996,0.007,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 09:25:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-19 09:25:11,100.00,89.34,100.00,04:50,69675.40,69692.60,-17.20,17.20,4.0,NEUTRAL,S-DOWN,29.7,119.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.530,0.475,0.530,0.490,0.00,0.00
2026-03-19 09:25:26,100.00,89.34,100.00,04:34,69692.60,69692.60,0.00,37.20,27.0,NEUTRAL,S-DOWN,30.8,120.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.600,0.375,0.630,0.360,0.00,0.00
2026-03-19 09:25:41,100.00,89.34,100.00,04:19,69708.50,69692.60,15.90,53.10,44.0,NEUTRAL,S-DOWN,33.2,126.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.700,0.285,0.740,0.300,0.00,0.00
2026-03-19 09:25:56,100.00,89.34,100.00,04:04,69710.10,69692.60,17.50,54.70,58.0,NEUTRAL,S-DOWN,31.3,129.82,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.710,0.205,0.800,0.220,0.00,0.00
2026-03-19 09:26:11,100.00,89.34,100.00,03:49,69850.60,69692.60,158.00,195.20,88.0,NEUTRAL,S-DOWN,41.7,148.81,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.940,0.060,0.950,0.070,0.00,0.00
2026-03-19 09:26:27,100.00,89.34,100.00,03:33,69876.60,69692.60,184.00,221.20,91.0,NEUTRAL,S-DOWN,42.0,155.69,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.950,0.045,0.960,0.050,0.00,0.00
2026-03-19 09:26:43,100.00,89.34,100.00,03:17,69882.50,69692.60,189.90,227.10,91.0,NEUTRAL,S-DOWN,43.0,155.69,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.960,0.045,0.960,0.050,0.00,0.00
2026-03-19 09:26:59,100.00,89.34,100.00,03:01,69863.30,69692.60,170.70,227.10,87.0,NEUTRAL,S-DOWN,41.3,155.69,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.935,0.065,0.940,0.070,0.00,0.00
2026-03-19 09:27:15,100.00,89.34,100.00,02:45,69862.60,69692.60,170.00,227.10,90.0,NEUTRAL,S-DOWN,42.1,143.09,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.955,0.050,0.960,0.060,0.00,0.00
