# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-19 03:49:49
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-19 03:51:41,75.70,89.34,75.70,03:20,71138.10,71179.70,-41.60,68.51,-69.0,NEUTRAL,W-DOWN,49.8,32.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.155,0.845,0.160,0.850,0.00,34.87
2026-03-19 03:51:56,75.70,89.34,75.70,03:04,71115.80,71179.70,-63.90,68.51,-78.0,NEUTRAL,W-DOWN,47.8,35.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.110,0.890,0.120,0.900,0.00,34.87
2026-03-19 03:52:12,75.70,89.34,75.70,02:49,71115.70,71179.70,-64.00,92.16,-75.0,NEUTRAL,W-DOWN,49.6,35.37,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.125,0.875,0.130,0.880,0.00,34.87
2026-03-19 03:52:27,75.70,89.34,75.70,02:33,71115.70,71179.70,-64.00,92.16,-71.0,NEUTRAL,W-DOWN,49.6,35.37,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.145,0.855,0.150,0.860,0.00,34.87
2026-03-19 03:52:43,75.70,89.34,75.70,02:18,71115.80,71179.70,-63.90,92.16,-47.0,NEUTRAL,W-DOWN,53.3,40.98,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.735,0.270,0.740,0.00,34.87
2026-03-19 03:52:58,75.70,89.34,75.70,02:02,71138.70,71179.70,-41.00,92.16,-37.0,NEUTRAL,W-DOWN,54.4,42.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.315,0.685,0.320,0.690,0.00,34.87
2026-03-19 03:53:13,75.70,89.34,75.70,01:47,71145.77,71179.70,-33.93,92.16,-27.0,NEUTRAL,W-DOWN,55.5,38.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.365,0.635,0.370,0.640,0.00,34.87
2026-03-19 03:53:29,75.70,89.34,75.70,01:31,71158.65,71179.70,-21.05,92.16,13.0,NEUTRAL,W-DOWN,56.9,40.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.570,0.440,0.00,34.87
2026-03-19 03:53:46,75.70,89.34,75.70,01:15,71159.80,71179.70,-19.90,92.16,-5.0,NEUTRAL,W-DOWN,57.8,42.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,34.87
2026-03-19 03:54:01,75.70,89.34,75.70,00:59,71159.75,71179.70,-19.95,92.16,-19.0,NEUTRAL,W-DOWN,57.1,42.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.405,0.595,0.410,0.600,0.00,34.87
2026-03-19 03:54:18,75.70,89.34,75.70,00:43,71159.90,71179.70,-19.80,92.16,-31.0,NEUTRAL,W-DOWN,57.1,32.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.655,0.350,0.660,0.00,34.87
2026-03-19 03:54:33,75.70,89.34,75.70,00:27,71159.74,71179.70,-19.96,92.16,-23.0,NEUTRAL,W-DOWN,57.1,32.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.385,0.615,0.390,0.620,0.00,34.87
2026-03-19 03:54:49,75.70,89.34,75.70,00:12,71164.41,71179.70,-15.29,92.16,-8.0,NEUTRAL,W-DOWN,57.7,33.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.460,0.540,0.470,0.550,0.00,34.87
TRADE_EVENT,2026-03-19 03:55:03,SELL,DOWN,0.37,0.04000,0.04000,0.00000,9.13,0.00,N/A,0.00,76.07,SL: 69.0 -> 4.0¢ (-94.2%)
TRADE_EVENT,2026-03-19 03:55:03,SELL,DOWN,0.53,0.04000,0.04000,0.00000,13.24,0.00,N/A,0.00,76.59,SL: 68.0 -> 4.0¢ (-94.1%)
TRADE_EVENT,2026-03-19 03:55:04,SELL,DOWN,0.50,0.04000,0.04000,0.00000,12.50,0.00,N/A,0.00,77.09,SL: 72.0 -> 4.0¢ (-94.4%)
2026-03-19 03:55:05,77.09,89.34,77.09,00:00,71159.80,71179.70,-19.90,92.16,96.0,NEUTRAL,W-DOWN,58.7,35.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.965,0.040,1.000,0.040,0.00,0.00
TRADE_EVENT,2026-03-19 03:55:05,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,77.09,Win: UP | PnL: -22.91
2026-03-19 03:55:20,77.09,89.34,77.09,04:40,71165.90,71165.80,0.10,7.32,-15.0,NEUTRAL,W-DOWN,58.7,29.07,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.425,0.575,0.430,0.580,0.00,0.00
TRADE_EVENT,2026-03-19 03:55:23,BUY,DOWN,4.86,0.61000,71165.90000,-71165.29000,7.96,56.53,W-DOWN,77.09,72.24,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-19 03:55:35,72.24,89.34,72.24,04:25,71160.00,71165.80,-5.80,13.12,-23.0,NEUTRAL,W-DOWN,56.5,31.70,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.385,0.615,0.390,0.620,0.00,7.96
2026-03-19 03:55:52,72.24,89.34,72.24,04:09,71160.03,71165.80,-5.77,13.12,-25.0,NEUTRAL,W-DOWN,56.5,31.70,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.375,0.625,0.380,0.630,0.00,7.96
2026-03-19 03:56:08,72.24,89.34,72.24,03:53,71160.03,71165.80,-5.77,13.12,-21.0,NEUTRAL,W-DOWN,56.5,31.70,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.395,0.605,0.400,0.610,0.00,7.96
2026-03-19 03:56:23,72.24,89.34,72.24,03:37,71159.40,71165.80,-6.40,13.72,-13.0,NEUTRAL,W-DOWN,56.4,22.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.435,0.565,0.440,0.570,0.00,7.96
2026-03-19 03:56:39,72.24,89.34,72.24,03:22,71159.39,71165.80,-6.41,20.21,-25.0,NEUTRAL,W-DOWN,56.4,26.55,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.375,0.625,0.380,0.630,0.00,7.96
2026-03-19 03:56:55,72.24,89.34,72.24,03:06,71179.70,71165.80,13.90,20.31,-5.0,NEUTRAL,W-DOWN,57.1,26.55,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.510,0.480,0.530,0.00,7.96
2026-03-19 03:57:10,72.24,89.34,72.24,02:51,71160.43,71165.80,-5.37,20.31,-23.0,NEUTRAL,W-DOWN,56.6,16.73,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.385,0.615,0.390,0.620,0.00,7.96
2026-03-19 03:57:25,72.24,89.34,72.24,02:35,71159.40,71165.80,-6.40,20.31,-33.0,NEUTRAL,W-DOWN,56.4,16.94,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.335,0.665,0.340,0.670,0.00,7.96
2026-03-19 03:57:40,72.24,89.34,72.24,02:20,71179.70,71165.80,13.90,29.69,-28.0,NEUTRAL,W-DOWN,54.7,18.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.360,0.640,0.370,0.650,0.00,7.96
2026-03-19 03:57:56,72.24,89.34,72.24,02:04,71167.19,71165.80,1.39,29.69,0.0,NEUTRAL,W-DOWN,57.5,21.41,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.495,0.510,0.510,0.00,7.96
2026-03-19 03:58:13,72.24,89.34,72.24,01:48,71179.60,71165.80,13.80,29.69,-53.0,NEUTRAL,W-DOWN,53.8,18.79,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.235,0.765,0.240,0.770,0.00,7.96
