# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 20:36:08
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 20:38:45,100.00,90.28,100.00,01:15,70087.20,69948.50,138.70,161.10,95.0,NEUTRAL,W-UP,49.2,67.09,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.979,0.029,0.00,0.00
2026-03-12 20:39:01,100.00,90.28,100.00,00:59,70047.79,69948.50,99.29,161.10,95.0,NEUTRAL,W-UP,48.1,69.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.979,0.029,0.00,0.00
2026-03-12 20:39:17,100.00,90.28,100.00,00:43,70073.20,69948.50,124.70,161.10,99.0,NEUTRAL,W-UP,49.2,56.37,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-12 20:39:33,100.00,90.28,100.00,00:27,70038.95,69948.50,90.45,161.10,99.0,NEUTRAL,W-UP,45.8,61.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-12 20:39:48,100.00,90.28,100.00,00:12,70039.80,69948.50,91.30,161.10,99.1,NEUTRAL,W-UP,45.0,63.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-12 20:40:04,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-12 20:40:05,100.00,90.28,100.00,04:55,70039.80,69948.50,91.30,161.10,99.9,NEUTRAL,W-UP,44.7,64.07,OFF,OFF,OFF,OFF,2,BUY_UP,2,1.000,0.001,1.000,0.001,0.00,0.00
2026-03-12 20:40:21,100.00,90.28,100.00,04:39,70023.60,70027.70,-4.10,4.10,-15.1,NEUTRAL,W-UP,42.7,52.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.429,0.580,0.00,0.00
2026-03-12 20:40:37,100.00,90.28,100.00,04:23,70007.80,70027.70,-19.90,19.90,-17.0,NEUTRAL,W-UP,42.4,53.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.585,0.420,0.590,0.00,0.00
TRADE_EVENT,2026-03-12 20:40:45,BUY,DOWN,4.32,0.61100,0.61100,0.00000,7.07,41.64,W-UP,0.00,95.68,BET_DOWN_NIT|BTC Gap $56.20 > ATR $55.39
2026-03-12 20:40:52,95.68,90.28,95.68,04:08,69972.05,70027.70,-55.65,56.20,-24.1,NEUTRAL,W-UP,41.7,55.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.380,0.620,0.389,0.630,0.00,7.07
TRADE_EVENT,2026-03-12 20:41:06,BUY,DOWN,4.32,0.67000,0.67000,0.00000,6.45,40.59,W-UP,0.00,91.36,BET_DOWN_VSN|Vol Lead D! 658.3B > 100B
2026-03-12 20:41:08,91.36,90.28,91.36,03:52,69987.80,70027.70,-39.90,60.11,-34.9,NEUTRAL,W-UP,40.6,45.97,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.325,0.675,0.330,0.679,0.00,13.52
2026-03-12 20:41:24,91.36,90.28,91.36,03:36,69969.30,70027.70,-58.40,60.11,-41.0,NEUTRAL,W-UP,39.6,49.10,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.295,0.705,0.299,0.709,0.00,13.52
2026-03-12 20:41:40,91.36,90.28,91.36,03:20,69969.30,70027.70,-58.40,60.11,-28.9,NEUTRAL,W-UP,41.2,49.10,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.355,0.645,0.360,0.649,0.00,13.52
2026-03-12 20:41:55,91.36,90.28,91.36,03:05,69969.40,70027.70,-58.30,61.31,-51.1,NEUTRAL,W-UP,39.2,49.81,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.245,0.755,0.249,0.760,0.00,13.52
2026-03-12 20:42:11,91.36,90.28,91.36,02:49,69981.10,70027.70,-46.60,90.22,-39.0,NEUTRAL,W-UP,41.8,44.95,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.305,0.695,0.310,0.700,0.00,13.52
2026-03-12 20:42:26,91.36,90.28,91.36,02:34,69948.67,70027.70,-79.03,90.22,-50.9,NEUTRAL,W-UP,40.5,44.95,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.245,0.750,0.250,0.759,0.00,13.52
2026-03-12 20:42:42,91.36,90.28,91.36,02:18,69963.50,70027.70,-64.20,90.22,-67.1,NEUTRAL,W-UP,39.2,44.95,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.165,0.835,0.169,0.840,0.00,13.52
2026-03-12 20:42:57,91.36,90.28,91.36,02:03,69954.80,70027.70,-72.90,90.22,-70.1,NEUTRAL,W-UP,38.7,45.85,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.150,0.850,0.159,0.860,0.00,13.52
2026-03-12 20:43:13,91.36,90.28,91.36,01:47,69905.50,70027.70,-122.20,122.20,-87.0,NEUTRAL,W-UP,34.4,49.44,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.065,0.935,0.070,0.940,0.00,13.52
2026-03-12 20:43:29,91.36,90.28,91.36,01:31,69897.95,70027.70,-129.75,150.74,-94.9,NEUTRAL,W-UP,36.2,49.44,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.025,0.975,0.030,0.979,0.00,13.52
2026-03-12 20:43:44,91.36,90.28,91.36,01:16,69935.70,70027.70,-92.00,150.74,-89.1,NEUTRAL,W-UP,38.1,51.28,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.055,0.945,0.059,0.950,0.00,13.52
2026-03-12 20:44:00,91.36,90.28,91.36,01:00,69930.70,70027.70,-97.00,150.74,-89.1,NEUTRAL,W-UP,39.4,53.43,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.055,0.945,0.059,0.950,0.00,13.52
2026-03-12 20:44:16,91.36,90.28,91.36,00:44,69941.20,70027.70,-86.50,150.74,-89.1,NEUTRAL,W-UP,40.8,45.28,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.055,0.945,0.059,0.950,0.00,13.52
2026-03-12 20:44:31,91.36,90.28,91.36,00:29,69966.00,70027.70,-61.70,150.74,-88.9,NEUTRAL,W-UP,43.2,49.58,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.055,0.945,0.060,0.949,0.00,13.52
2026-03-12 20:44:46,91.36,90.28,91.36,00:14,69961.20,70027.70,-66.50,150.74,-94.9,NEUTRAL,W-UP,41.5,49.58,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.025,0.975,0.030,0.979,0.00,13.52
TRADE_EVENT,2026-03-12 20:44:50,SELL,DOWN,7.07,1.00000,1.00000,0.00000,7.07,0.00,N/A,0.00,98.43,MAX: 61.1 -> 99.5¢ (+62.9%)
TRADE_EVENT,2026-03-12 20:44:50,SELL,DOWN,6.45,1.00000,1.00000,0.00000,6.45,0.00,N/A,0.00,104.88,MAX: 67.0 -> 99.5¢ (+48.6%)
TRADE_EVENT,2026-03-12 20:45:02,SETTLE,DOWN,-0.00,1.00000,1.00000,0.00000,-0.00,0.00,N/A,0.00,104.88,Win: DOWN | PnL: 4.88
2026-03-12 20:45:03,104.88,90.28,104.88,04:57,69940.30,70027.70,-87.40,150.74,-99.1,NEUTRAL,W-UP,39.6,52.63,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-12 20:45:18,104.88,90.28,104.88,04:42,69927.90,69952.50,-24.60,24.60,-15.9,NEUTRAL,W-UP,36.5,53.33,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.420,0.580,0.430,0.589,0.00,0.00
2026-03-12 20:45:33,104.88,90.28,104.88,04:27,69922.00,69952.50,-30.50,55.58,-9.0,NEUTRAL,W-UP,39.3,53.33,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-12 20:45:49,104.88,90.28,104.88,04:11,69936.60,69952.50,-15.90,55.58,-11.1,NEUTRAL,W-UP,38.4,53.33,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.449,0.560,0.00,0.00
2026-03-12 20:46:04,104.88,90.28,104.88,03:56,69939.20,69952.50,-13.30,55.58,-3.0,NEUTRAL,W-UP,38.6,53.33,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.485,0.515,0.489,0.519,0.00,0.00
2026-03-12 20:46:20,104.88,90.28,104.88,03:40,69912.17,69952.50,-40.33,55.58,-7.1,NEUTRAL,W-UP,38.6,49.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.465,0.535,0.469,0.540,0.00,0.00
TRADE_EVENT,2026-03-12 20:46:26,BUY,DOWN,4.53,0.59099,69913.34000,-69912.74901,7.67,38.28,W-UP,104.88,100.35,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
TRADE_EVENT,2026-03-12 20:46:26,BUY,DOWN,4.53,0.59099,69913.34000,-69912.74901,7.67,38.28,W-UP,100.35,95.82,Pending: BET_DOWN_NIT|BTC Gap $55.58 > ATR $53.33
TRADE_EVENT,2026-03-12 20:46:26,BUY,DOWN,4.53,0.59099,69913.34000,-69912.74901,7.67,38.28,W-UP,95.82,91.29,Pending: BET_DOWN_VSN|Vol Lead D! 895.0B > 100B
2026-03-12 20:46:36,91.29,90.28,91.29,03:24,69931.20,69952.50,-21.30,55.58,-24.9,NEUTRAL,W-UP,37.4,52.23,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.375,0.625,0.380,0.629,0.00,23.00
2026-03-12 20:46:51,91.29,90.28,91.29,03:09,69931.20,69952.50,-21.30,55.58,6.1,NEUTRAL,W-UP,40.7,52.23,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.530,0.470,0.540,0.479,0.00,23.00
2026-03-12 20:47:07,91.29,90.28,91.29,02:53,69940.00,69952.50,-12.50,55.58,-17.0,NEUTRAL,W-UP,38.6,40.01,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.415,0.585,0.419,0.589,0.00,23.00
2026-03-12 20:47:22,91.29,90.28,91.29,02:38,69895.17,69952.50,-57.33,57.33,-29.0,NEUTRAL,W-UP,38.8,45.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.355,0.645,0.360,0.650,0.00,23.00
2026-03-12 20:47:37,91.29,90.28,91.29,02:23,69928.00,69952.50,-24.50,57.33,-40.0,NEUTRAL,W-UP,36.9,45.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.300,0.700,0.309,0.709,0.00,23.00
2026-03-12 20:47:52,91.29,90.28,91.29,02:08,69879.00,69952.50,-73.50,84.60,-65.0,NEUTRAL,W-UP,35.0,56.42,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.160,0.820,0.200,0.850,0.00,23.00
2026-03-12 20:48:07,91.29,90.28,91.29,01:54,69906.83,69952.50,-45.67,84.60,-38.0,NEUTRAL,W-UP,38.2,41.71,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.310,0.675,0.300,0.680,0.00,23.00
2026-03-12 20:48:23,91.29,90.28,91.29,01:37,69921.20,69952.50,-31.30,84.60,-13.0,NEUTRAL,W-UP,39.8,43.82,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.420,0.560,0.440,0.570,0.00,23.00
2026-03-12 20:48:39,91.29,90.28,91.29,01:21,69924.40,69952.50,-28.10,84.60,-58.9,NEUTRAL,W-UP,37.8,44.60,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.210,0.785,0.210,0.799,0.00,23.00
2026-03-12 20:48:54,91.29,90.28,91.29,01:06,69894.30,69952.50,-58.20,84.60,-74.1,NEUTRAL,W-UP,36.1,49.58,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.130,0.870,0.149,0.890,0.00,23.00
2026-03-12 20:49:10,91.29,90.28,91.29,00:50,69887.20,69952.50,-65.30,84.60,-87.0,NEUTRAL,W-UP,32.3,49.93,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.065,0.935,0.070,0.940,0.00,23.00
TRADE_EVENT,2026-03-12 20:49:23,SELL,DOWN,7.67,1.00000,1.00000,0.00000,7.67,0.00,N/A,0.00,98.95,MAX: 59.1 -> 99.5¢ (+68.4%)
TRADE_EVENT,2026-03-12 20:49:23,SELL,DOWN,7.67,1.00000,1.00000,0.00000,7.67,0.00,N/A,0.00,106.62,MAX: 59.1 -> 99.5¢ (+68.4%)
TRADE_EVENT,2026-03-12 20:49:23,SELL,DOWN,7.67,1.00000,1.00000,0.00000,7.67,0.00,N/A,0.00,114.28,MAX: 59.1 -> 99.5¢ (+68.4%)
2026-03-12 20:49:26,114.28,90.28,114.28,00:34,69854.10,69952.50,-98.40,122.66,-99.0,NEUTRAL,W-UP,30.0,56.72,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,-0.00
2026-03-12 20:49:42,114.28,90.28,114.28,00:18,69832.30,69952.50,-120.20,122.66,-99.1,NEUTRAL,W-UP,31.6,56.72,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.009,0.995,0.009,1.000,0.00,-0.00
2026-03-12 20:49:58,114.28,90.28,114.28,00:02,69835.40,69952.50,-117.10,122.66,-99.1,NEUTRAL,W-UP,32.9,56.72,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.009,0.995,0.009,1.000,0.00,-0.00
TRADE_EVENT,2026-03-12 20:50:03,SETTLE,DOWN,-0.00,1.00000,1.00000,0.00000,-0.00,0.00,N/A,0.00,114.28,Win: DOWN | PnL: 9.41
2026-03-12 20:50:13,114.28,90.28,114.28,04:47,69860.50,69860.50,0.00,0.00,-7.0,NEUTRAL,W-UP,31.9,49.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.465,0.535,0.470,0.540,0.00,0.00
2026-03-12 20:50:29,114.28,90.28,114.28,04:31,69837.30,69860.50,-23.20,43.26,-11.1,NEUTRAL,W-UP,30.9,53.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.449,0.560,0.00,0.00
2026-03-12 20:50:44,114.28,90.28,114.28,04:16,69814.50,69860.50,-46.00,46.00,-9.9,NEUTRAL,W-UP,30.7,53.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.455,0.550,0.460,0.559,0.00,0.00
2026-03-12 20:51:00,114.28,90.28,114.28,04:00,69837.40,69860.50,-23.10,46.00,6.9,NEUTRAL,W-UP,31.6,53.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.530,0.470,0.539,0.470,0.00,0.00
2026-03-12 20:51:15,114.28,90.28,114.28,03:45,69901.30,69860.50,40.80,86.80,16.9,NEUTRAL,W-UP,44.2,61.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.599,0.430,0.00,0.00
2026-03-12 20:51:31,114.28,90.28,114.28,03:29,69925.50,69860.50,65.00,111.00,37.1,NEUTRAL,W-UP,41.8,67.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.685,0.315,0.700,0.329,0.00,0.00
2026-03-12 20:51:47,114.28,90.28,114.28,03:13,69908.00,69860.50,47.50,111.00,31.1,NEUTRAL,W-UP,39.8,67.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.655,0.345,0.660,0.349,0.00,0.00
2026-03-12 20:52:02,114.28,90.28,114.28,02:58,69871.20,69860.50,10.70,111.00,35.0,NEUTRAL,W-UP,38.9,67.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.675,0.325,0.679,0.329,0.00,0.00
2026-03-12 20:52:18,114.28,90.28,114.28,02:42,69913.60,69860.50,53.10,111.00,52.0,NEUTRAL,W-UP,41.0,53.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.760,0.240,0.769,0.249,0.00,0.00
2026-03-12 20:52:34,114.28,90.28,114.28,02:26,69899.60,69860.50,39.10,111.00,43.0,NEUTRAL,W-UP,39.7,54.94,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.715,0.285,0.719,0.289,0.00,0.00
2026-03-12 20:52:49,114.28,90.28,114.28,02:11,69903.00,69860.50,42.50,111.00,31.0,NEUTRAL,W-UP,38.6,55.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.655,0.345,0.660,0.350,0.00,0.00
2026-03-12 20:53:05,114.28,90.28,114.28,01:55,69908.80,69860.50,48.30,111.00,55.0,NEUTRAL,W-UP,40.5,58.20,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.775,0.225,0.780,0.230,0.00,0.00
2026-03-12 20:53:21,114.28,90.28,114.28,01:39,69887.08,69860.50,26.58,111.00,53.0,NEUTRAL,W-UP,40.4,47.86,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.765,0.235,0.769,0.239,0.00,0.00
2026-03-12 20:53:36,114.28,90.28,114.28,01:24,69900.40,69860.50,39.90,111.00,54.0,NEUTRAL,W-UP,40.2,49.92,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.775,0.230,0.779,0.239,0.00,0.00
2026-03-12 20:53:51,114.28,90.28,114.28,01:09,69900.10,69860.50,39.60,111.00,75.1,NEUTRAL,W-UP,39.5,51.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.875,0.125,0.880,0.129,0.00,0.00
2026-03-12 20:54:07,114.28,90.28,114.28,00:53,69910.00,69860.50,49.50,111.00,89.0,NEUTRAL,W-UP,44.7,45.13,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.945,0.055,0.950,0.060,0.00,0.00
2026-03-12 20:54:22,114.28,90.28,114.28,00:38,69937.50,69860.50,77.00,123.00,92.9,NEUTRAL,W-UP,44.4,45.74,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.965,0.035,0.969,0.040,0.00,0.00
2026-03-12 20:54:37,114.28,90.28,114.28,00:23,69937.50,69860.50,77.00,123.00,97.0,NEUTRAL,W-UP,44.8,46.10,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-12 20:54:52,114.28,90.28,114.28,00:08,69937.60,69860.50,77.10,123.10,99.1,NEUTRAL,W-UP,43.7,47.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-12 20:55:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,114.28,Win: UP | PnL: 0.00
2026-03-12 20:55:08,114.28,90.28,114.28,04:52,69929.60,69929.60,0.00,0.00,0.9,NEUTRAL,W-UP,43.0,39.56,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.500,0.00,0.00
2026-03-12 20:55:23,114.28,90.28,114.28,04:37,69928.00,69929.60,-1.60,6.10,1.0,NEUTRAL,W-UP,43.6,41.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-12 20:55:39,114.28,90.28,114.28,04:21,69928.00,69929.60,-1.60,27.10,0.1,NEUTRAL,W-UP,41.7,43.54,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.500,0.510,0.509,0.00,0.00
2026-03-12 20:55:54,114.28,90.28,114.28,04:06,69908.00,69929.60,-21.60,27.10,-13.0,NEUTRAL,W-UP,41.3,44.26,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.565,0.439,0.569,0.00,0.00
2026-03-12 20:56:10,114.28,90.28,114.28,03:50,69908.00,69929.60,-21.60,27.10,-13.0,NEUTRAL,W-UP,42.1,45.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.565,0.439,0.569,0.00,0.00
TRADE_EVENT,2026-03-12 20:56:25,BUY,DOWN,4.94,0.67000,69907.90000,-69907.23000,7.37,39.16,W-UP,114.28,109.35,Pending: BET_DOWN_NIT|BTC Gap $39.79 > ATR $28.51
TRADE_EVENT,2026-03-12 20:56:25,BUY,DOWN,4.94,0.67000,69907.90000,-69907.23000,7.37,39.16,W-UP,109.35,104.41,Pending: BET_DOWN_VSN|Vol Lead D! 264.1B > 100B
2026-03-12 20:56:25,104.41,90.28,104.41,03:35,69907.90,69929.60,-21.70,44.30,-35.0,NEUTRAL,W-UP,39.2,32.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.325,0.675,0.330,0.680,0.00,14.74
2026-03-12 20:56:41,104.41,90.28,104.41,03:19,69892.90,69929.60,-36.70,44.30,-37.1,NEUTRAL,W-UP,38.7,34.91,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.315,0.685,0.319,0.690,0.00,14.74
