# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 05:57:38
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 06:00:30,96.04,90.28,96.04,04:30,69470.70,69439.33,31.37,31.37,25.1,NEUTRAL,S-DOWN,52.0,23.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.375,0.630,0.379,6.49,0.00
2026-03-12 06:00:46,96.04,90.28,96.04,04:14,69470.34,69439.33,31.01,31.37,15.0,NEUTRAL,S-DOWN,51.5,23.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.575,0.425,0.579,0.429,6.49,0.00
2026-03-12 06:01:02,96.04,90.28,96.04,03:58,69470.70,69439.33,31.37,31.37,31.1,NEUTRAL,S-DOWN,52.3,23.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.655,0.345,0.660,0.349,6.49,0.00
TRADE_EVENT,2026-03-12 06:01:04,BUY,UP,3.60,0.66100,0.66100,0.00000,5.45,52.29,S-DOWN,0.00,92.44,BET_UP_VSN|Vol Lead U! 176.3B > 100B
2026-03-12 06:01:18,92.44,90.28,92.44,03:42,69470.70,69439.33,31.37,31.56,35.1,NEUTRAL,S-DOWN,52.8,15.59,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.675,0.325,0.680,0.329,11.94,0.00
2026-03-12 06:01:34,92.44,90.28,92.44,03:26,69487.30,69439.33,47.97,47.97,60.9,NEUTRAL,S-DOWN,55.2,19.85,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.195,0.819,0.210,11.94,0.00
2026-03-12 06:01:50,92.44,90.28,92.44,03:10,69561.90,69439.33,122.57,122.57,80.0,NEUTRAL,S-DOWN,60.4,35.59,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.900,0.100,0.910,0.110,11.94,0.00
2026-03-12 06:02:05,92.44,90.28,92.44,02:55,69497.15,69439.33,57.82,122.57,81.0,NEUTRAL,S-DOWN,59.2,28.75,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.905,0.095,0.909,0.099,11.94,0.00
2026-03-12 06:02:21,92.44,90.28,92.44,02:39,69530.50,69439.33,91.17,122.57,71.0,NEUTRAL,S-DOWN,57.3,33.07,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.855,0.145,0.859,0.149,11.94,0.00
2026-03-12 06:02:36,92.44,90.28,92.44,02:24,69530.50,69439.33,91.17,122.57,74.9,NEUTRAL,S-DOWN,57.3,33.07,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.875,0.125,0.879,0.130,11.94,0.00
2026-03-12 06:02:52,92.44,90.28,92.44,02:08,69517.30,69439.33,77.97,122.57,87.0,NEUTRAL,S-DOWN,57.4,33.07,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.935,0.065,0.939,0.069,11.94,0.00
2026-03-12 06:03:08,92.44,90.28,92.44,01:52,69518.04,69439.33,78.71,122.57,89.1,NEUTRAL,S-DOWN,56.8,32.85,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.945,0.055,0.950,0.059,11.94,0.00
2026-03-12 06:03:24,92.44,90.28,92.44,01:36,69535.90,69439.33,96.57,122.57,95.1,NEUTRAL,S-DOWN,58.6,37.52,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.975,0.025,0.980,0.029,11.94,0.00
2026-03-12 06:03:39,92.44,90.28,92.44,01:21,69535.80,69439.33,96.47,122.57,95.1,NEUTRAL,S-DOWN,59.1,37.52,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.975,0.025,0.980,0.029,11.94,0.00
TRADE_EVENT,2026-03-12 06:03:53,SELL,UP,6.49,0.99900,0.99900,0.00000,6.49,0.00,N/A,0.00,98.93,MAX: 61.0 -> 99.5¢ (+63.0%)
TRADE_EVENT,2026-03-12 06:03:53,SELL,UP,5.44,0.99900,0.99900,0.00000,5.45,0.00,N/A,0.00,104.37,MAX: 66.1 -> 99.5¢ (+50.5%)
2026-03-12 06:03:54,104.37,90.28,104.37,01:06,69562.00,69439.33,122.67,122.67,98.9,NEUTRAL,S-DOWN,60.9,41.47,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.005,0.999,0.010,-0.00,0.00
2026-03-12 06:04:09,104.37,90.28,104.37,00:51,69557.40,69439.33,118.07,122.67,99.1,NEUTRAL,S-DOWN,60.5,41.47,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,-0.00,0.00
2026-03-12 06:04:25,104.37,90.28,104.37,00:35,69560.40,69439.33,121.07,122.67,99.1,NEUTRAL,S-DOWN,59.4,44.37,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,-0.00,0.00
2026-03-12 06:04:40,104.37,90.28,104.37,00:20,69560.50,69439.33,121.17,122.67,99.1,NEUTRAL,S-DOWN,61.2,44.37,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,-0.00,0.00
2026-03-12 06:04:56,104.37,90.28,104.37,00:04,69570.30,69439.33,130.97,130.97,99.1,NEUTRAL,S-DOWN,62.6,48.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,-0.00,0.00
TRADE_EVENT,2026-03-12 06:04:59,SETTLE,UP,-0.00,1.00000,1.00000,0.00000,-0.00,0.00,N/A,0.00,104.37,Win: UP | PnL: 4.37
2026-03-12 06:05:12,104.37,90.28,104.37,04:48,69580.00,69580.00,0.00,0.00,-8.9,NEUTRAL,S-DOWN,61.7,44.40,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.455,0.545,0.460,0.549,0.00,0.00
TRADE_EVENT,2026-03-12 06:05:16,BUY,DOWN,6.26,0.61100,0.61100,0.00000,10.25,60.04,S-DOWN,0.00,98.10,BET_DOWN_MOM2|Conviction -4 HIT
2026-03-12 06:05:27,98.10,90.28,98.10,04:33,69580.00,69580.00,0.00,1.30,-25.0,NEUTRAL,S-DOWN,59.7,47.11,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.375,0.625,0.379,0.629,0.00,10.25
2026-03-12 06:05:43,98.10,90.28,98.10,04:17,69562.50,69580.00,-17.50,17.50,-32.9,NEUTRAL,S-DOWN,58.2,49.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.335,0.665,0.340,0.669,0.00,10.25
2026-03-12 06:05:58,98.10,90.28,98.10,04:02,69562.50,69580.00,-17.50,17.60,-21.0,NEUTRAL,S-DOWN,59.1,49.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.395,0.605,0.399,0.609,0.00,10.25
TRADE_EVENT,2026-03-12 06:06:07,BUY,DOWN,6.26,0.65100,0.65100,0.00000,9.62,58.17,S-DOWN,0.00,91.84,BET_DOWN_VSN|Vol Lead D! 127.2B > 100B
2026-03-12 06:06:14,91.84,90.28,91.84,03:46,69552.41,69580.00,-27.59,27.59,-31.0,NEUTRAL,S-DOWN,58.9,29.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.345,0.655,0.360,0.670,0.00,19.87
2026-03-12 06:06:29,91.84,90.28,91.84,03:31,69562.50,69580.00,-17.50,27.59,-25.1,NEUTRAL,S-DOWN,59.1,29.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.375,0.625,0.379,0.630,0.00,19.87
2026-03-12 06:06:45,91.84,90.28,91.84,03:15,69538.55,69580.00,-41.45,41.45,-11.0,NEUTRAL,S-DOWN,57.9,32.91,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.445,0.555,0.449,0.559,0.00,19.87
2026-03-12 06:07:00,91.84,90.28,91.84,03:00,69538.55,69580.00,-41.45,41.45,-15.1,NEUTRAL,S-DOWN,57.9,32.91,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.425,0.575,0.429,0.580,0.00,19.87
2026-03-12 06:07:15,91.84,90.28,91.84,02:45,69550.32,69580.00,-29.68,41.45,-13.0,NEUTRAL,S-DOWN,59.1,28.38,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.435,0.565,0.439,0.569,0.00,19.87
TRADE_EVENT,2026-03-12 06:07:17,BUY,DOWN,6.26,0.58100,0.58100,0.00000,10.78,59.12,S-DOWN,0.00,85.58,BET_DOWN_NIT|BTC Gap $41.45 > ATR $32.91
2026-03-12 06:07:31,85.58,90.28,85.58,02:29,69557.00,69580.00,-23.00,41.45,29.0,NEUTRAL,S-DOWN,61.8,33.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.645,0.355,0.649,0.359,0.00,30.65
2026-03-12 06:07:46,85.58,90.28,85.58,02:15,69552.12,69580.00,-27.88,41.45,54.1,NEUTRAL,S-DOWN,63.0,35.92,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.770,0.230,0.780,0.239,0.00,30.65
2026-03-12 06:08:01,85.58,90.28,85.58,01:59,69657.20,69580.00,77.20,118.65,88.9,NEUTRAL,S-DOWN,67.1,48.03,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.945,0.055,0.949,0.060,0.00,30.65
2026-03-12 06:08:17,85.58,90.28,85.58,01:44,69660.50,69580.00,80.50,121.95,91.9,NEUTRAL,S-DOWN,69.4,45.27,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.960,0.040,0.969,0.050,0.00,30.65
2026-03-12 06:08:32,85.58,90.28,85.58,01:28,69659.70,69580.00,79.70,121.95,87.1,NEUTRAL,S-DOWN,66.8,45.90,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.935,0.065,0.940,0.069,0.00,30.65
2026-03-12 06:08:47,85.58,90.28,85.58,01:13,69644.10,69580.00,64.10,125.60,85.0,NEUTRAL,S-DOWN,65.7,48.40,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.925,0.075,0.929,0.079,0.00,30.65
