# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-08 08:26:11
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-08 08:28:50,100.00,97.12,100.00,01:10,67101.52,67134.40,-32.88,35.12,-82.1,NEUTRAL,M-DOWN,40.6,10.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.090,0.910,0.099,0.920,0.00,0.00
2026-03-08 08:29:06,100.00,97.12,100.00,00:54,67089.00,67134.40,-45.40,45.40,-87.1,NEUTRAL,M-DOWN,38.9,12.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.065,0.935,0.069,0.940,0.00,0.00
2026-03-08 08:29:21,100.00,97.12,100.00,00:39,67087.80,67134.40,-46.60,46.60,-93.0,NEUTRAL,M-DOWN,35.6,13.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.035,0.965,0.040,0.970,0.00,0.00
2026-03-08 08:29:37,100.00,97.12,100.00,00:23,67087.80,67134.40,-46.60,76.30,-99.0,NEUTRAL,M-DOWN,33.6,18.26,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-08 08:29:52,100.00,97.12,100.00,00:08,67055.04,67134.40,-79.36,79.36,-99.1,NEUTRAL,M-DOWN,32.6,18.26,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-08 08:29:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-08 08:30:08,100.00,97.12,100.00,04:52,67052.20,67055.00,-2.80,2.80,-4.0,NEUTRAL,M-DOWN,34.5,18.26,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.480,0.520,0.500,0.540,0.00,0.00
2026-03-08 08:30:23,100.00,97.12,100.00,04:37,67110.40,67055.00,55.40,58.20,-7.0,NEUTRAL,M-DOWN,32.7,22.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.465,0.535,0.470,0.540,0.00,0.00
2026-03-08 08:30:39,100.00,97.12,100.00,04:21,67056.95,67055.00,1.95,58.20,3.0,NEUTRAL,M-DOWN,32.7,22.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.520,0.490,0.00,0.00
2026-03-08 08:30:55,100.00,97.12,100.00,04:05,67046.58,67055.00,-8.42,63.82,1.0,NEUTRAL,M-DOWN,32.7,22.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-08 08:31:10,100.00,97.12,100.00,03:51,67052.20,67055.00,-2.80,63.82,25.0,NEUTRAL,M-DOWN,36.0,23.98,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.629,0.379,0.00,0.00
2026-03-08 08:31:26,100.00,97.12,100.00,03:34,67052.30,67055.00,-2.70,63.82,33.0,NEUTRAL,M-DOWN,36.0,19.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.665,0.335,0.669,0.339,0.00,0.00
2026-03-08 08:31:42,100.00,97.12,100.00,03:19,67071.60,67055.00,16.60,63.82,45.0,NEUTRAL,M-DOWN,41.0,23.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.725,0.270,0.730,0.280,0.00,0.00
