# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 20:15:30
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 20:18:08,100.00,90.28,100.00,01:52,70205.30,70222.70,-17.40,133.09,-30.9,NEUTRAL,M-UP,44.3,48.23,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.345,0.655,0.350,0.659,0.00,0.00
2026-03-12 20:18:23,100.00,90.28,100.00,01:37,70172.80,70222.70,-49.90,133.09,-69.0,NEUTRAL,M-UP,40.2,58.77,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.155,0.845,0.160,0.850,0.00,0.00
2026-03-12 20:18:38,100.00,90.28,100.00,01:22,70163.20,70222.70,-59.50,156.45,-77.1,NEUTRAL,M-UP,39.9,59.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.115,0.885,0.119,0.890,0.00,0.00
2026-03-12 20:18:54,100.00,90.28,100.00,01:06,70133.29,70222.70,-89.41,162.01,-77.1,NEUTRAL,M-UP,40.8,59.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.115,0.885,0.119,0.890,0.00,0.00
2026-03-12 20:19:10,100.00,90.28,100.00,00:50,70153.10,70222.70,-69.60,162.01,-89.0,NEUTRAL,M-UP,39.4,55.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.055,0.945,0.060,0.950,0.00,0.00
2026-03-12 20:19:25,100.00,90.28,100.00,00:35,70144.80,70222.70,-77.90,168.25,-87.0,NEUTRAL,M-UP,41.6,55.25,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.065,0.935,0.080,0.950,0.00,0.00
2026-03-12 20:19:41,100.00,90.28,100.00,00:19,70154.60,70222.70,-68.10,168.25,-91.1,NEUTRAL,M-UP,41.5,58.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.045,0.955,0.049,0.960,0.00,0.00
2026-03-12 20:19:57,100.00,90.28,100.00,00:03,70155.10,70222.70,-67.60,168.25,-99.1,NEUTRAL,M-UP,40.6,58.43,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-12 20:20:02,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-12 20:20:12,100.00,90.28,100.00,04:48,70080.80,70114.50,-33.70,33.70,-30.9,NEUTRAL,M-UP,34.7,61.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.655,0.360,0.669,0.00,0.00
TRADE_EVENT,2026-03-12 20:20:22,BUY,DOWN,4.32,0.65000,0.65000,0.00000,6.65,31.62,M-UP,0.00,95.68,BET_DOWN_NIT|BTC Gap $87.60 > ATR $71.13
2026-03-12 20:20:28,95.68,90.28,95.68,04:32,70021.90,70114.50,-92.60,92.60,-45.0,NEUTRAL,M-UP,32.2,71.13,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.275,0.725,0.290,0.740,0.00,6.65
2026-03-12 20:20:43,95.68,90.28,95.68,04:17,70005.80,70114.50,-108.70,108.70,-57.0,NEUTRAL,M-UP,31.0,78.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.215,0.785,0.220,0.790,0.00,6.65
2026-03-12 20:20:58,95.68,90.28,95.68,04:02,69974.22,70114.50,-140.28,140.28,-67.9,NEUTRAL,M-UP,30.5,79.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.160,0.825,0.160,0.839,0.00,6.65
2026-03-12 20:21:14,95.68,90.28,95.68,03:46,69946.30,70114.50,-168.20,168.20,-84.9,NEUTRAL,M-UP,27.7,82.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.075,0.925,0.080,0.929,0.00,6.65
2026-03-12 20:21:29,95.68,90.28,95.68,03:31,69920.51,70114.50,-193.99,193.99,-85.0,NEUTRAL,M-UP,27.7,82.50,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.075,0.925,0.079,0.929,0.00,6.65
2026-03-12 20:21:45,95.68,90.28,95.68,03:15,69902.40,70114.50,-212.10,212.10,-91.0,NEUTRAL,M-UP,26.5,87.86,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,6.65
2026-03-12 20:22:01,95.68,90.28,95.68,02:59,69904.86,70114.50,-209.64,212.10,-91.0,NEUTRAL,M-UP,27.2,87.86,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,6.65
2026-03-12 20:22:17,95.68,90.28,95.68,02:43,69947.70,70114.50,-166.80,212.10,-89.0,NEUTRAL,M-UP,30.9,83.93,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.055,0.945,0.059,0.949,0.00,6.65
2026-03-12 20:22:33,95.68,90.28,95.68,02:27,69967.80,70114.50,-146.70,212.10,-85.0,NEUTRAL,M-UP,32.7,89.04,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.070,0.925,0.079,0.929,0.00,6.65
2026-03-12 20:22:48,95.68,90.28,95.68,02:12,69988.90,70114.50,-125.60,212.10,-85.1,NEUTRAL,M-UP,34.5,89.04,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.075,0.925,0.079,0.930,0.00,6.65
2026-03-12 20:23:04,95.68,90.28,95.68,01:56,70014.60,70114.50,-99.90,212.10,-83.0,NEUTRAL,M-UP,36.0,98.41,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.085,0.915,0.089,0.919,0.00,6.65
2026-03-12 20:23:20,95.68,90.28,95.68,01:40,70018.40,70114.50,-96.10,212.10,-87.0,NEUTRAL,M-UP,35.7,91.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.065,0.935,0.069,0.939,0.00,6.65
2026-03-12 20:23:35,95.68,90.28,95.68,01:25,70014.70,70114.50,-99.80,212.10,-83.0,NEUTRAL,M-UP,37.1,91.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.085,0.915,0.100,0.930,0.00,6.65
2026-03-12 20:23:50,95.68,90.28,95.68,01:10,69994.50,70114.50,-120.00,212.10,-84.1,NEUTRAL,M-UP,33.8,98.45,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.080,0.920,0.089,0.930,0.00,6.65
2026-03-12 20:24:06,95.68,90.28,95.68,00:54,69978.10,70114.50,-136.40,212.10,-83.0,NEUTRAL,M-UP,38.3,96.97,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.085,0.915,0.090,0.920,0.00,6.65
2026-03-12 20:24:22,95.68,90.28,95.68,00:38,70001.29,70114.50,-113.21,212.10,-85.9,NEUTRAL,M-UP,38.3,100.44,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.070,0.930,0.090,0.949,0.00,6.65
2026-03-12 20:24:38,95.68,90.28,95.68,00:22,70027.80,70114.50,-86.70,212.10,-95.0,NEUTRAL,M-UP,41.0,102.91,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.025,0.975,0.030,0.980,0.00,6.65
2026-03-12 20:24:53,95.68,90.28,95.68,00:07,70047.80,70114.50,-66.70,212.10,-93.0,NEUTRAL,M-UP,40.9,106.70,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.035,0.965,0.050,0.980,0.00,6.65
TRADE_EVENT,2026-03-12 20:25:00,SETTLE,DOWN,6.65,1.00000,1.00000,0.00000,6.65,0.00,N/A,0.00,108.91,Win: DOWN | PnL: 2.33
2026-03-12 20:25:09,108.91,90.28,108.91,04:51,70033.80,70033.80,0.00,0.00,-1.1,NEUTRAL,M-UP,39.1,76.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.499,0.510,0.00,0.00
2026-03-12 20:25:24,108.91,90.28,108.91,04:36,70042.70,70033.80,8.90,42.69,0.1,NEUTRAL,M-UP,40.0,78.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.510,0.509,0.00,0.00
2026-03-12 20:25:40,108.91,90.28,108.91,04:20,70042.70,70033.80,8.90,42.69,4.0,NEUTRAL,M-UP,40.3,80.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.520,0.480,0.529,0.489,0.00,0.00
2026-03-12 20:25:57,108.91,90.28,108.91,04:04,70075.50,70033.80,41.70,75.49,12.9,NEUTRAL,M-UP,43.1,85.66,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.569,0.440,0.00,0.00
2026-03-12 20:26:12,108.91,90.28,108.91,03:48,70075.50,70033.80,41.70,75.49,18.9,NEUTRAL,M-UP,41.1,85.66,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.590,0.410,0.599,0.410,0.00,0.00
2026-03-12 20:26:28,108.91,90.28,108.91,03:32,70039.02,70033.80,5.22,75.49,28.1,NEUTRAL,M-UP,43.9,74.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.640,0.360,0.650,0.369,0.00,0.00
2026-03-12 20:26:44,108.91,90.28,108.91,03:16,70079.60,70033.80,45.80,79.59,29.0,NEUTRAL,M-UP,44.1,74.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.645,0.355,0.649,0.359,0.00,0.00
2026-03-12 20:26:59,108.91,90.28,108.91,03:01,70074.40,70033.80,40.60,79.59,26.9,NEUTRAL,M-UP,43.1,74.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.635,0.365,0.639,0.370,0.00,0.00
2026-03-12 20:27:15,108.91,90.28,108.91,02:45,70067.80,70033.80,34.00,79.59,35.1,NEUTRAL,M-UP,43.9,48.79,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.675,0.325,0.680,0.329,0.00,0.00
2026-03-12 20:27:31,108.91,90.28,108.91,02:29,70047.89,70033.80,14.09,79.59,25.0,NEUTRAL,M-UP,42.9,51.05,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.629,0.379,0.00,0.00
2026-03-12 20:27:47,108.91,90.28,108.91,02:13,70057.63,70033.80,23.83,79.59,27.0,NEUTRAL,M-UP,42.7,51.16,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.635,0.365,0.639,0.369,0.00,0.00
2026-03-12 20:28:02,108.91,90.28,108.91,01:58,70067.80,70033.80,34.00,79.59,24.9,NEUTRAL,M-UP,42.2,54.03,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.629,0.380,0.00,0.00
2026-03-12 20:28:18,108.91,90.28,108.91,01:42,70059.80,70033.80,26.00,79.59,29.0,NEUTRAL,M-UP,42.0,46.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.645,0.355,0.659,0.369,0.00,0.00
2026-03-12 20:28:34,108.91,90.28,108.91,01:26,70048.90,70033.80,15.10,79.59,3.0,NEUTRAL,M-UP,40.2,50.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.485,0.530,0.500,0.00,0.00
2026-03-12 20:28:49,108.91,90.28,108.91,01:11,70041.20,70033.80,7.40,79.59,25.0,NEUTRAL,M-UP,42.0,51.37,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.629,0.379,0.00,0.00
2026-03-12 20:29:05,108.91,90.28,108.91,00:55,70061.10,70033.80,27.30,79.59,43.0,NEUTRAL,M-UP,43.0,51.37,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.715,0.285,0.719,0.289,0.00,0.00
2026-03-12 20:29:20,108.91,90.28,108.91,00:40,70061.00,70033.80,27.20,79.59,38.9,NEUTRAL,M-UP,42.2,38.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.695,0.305,0.699,0.310,0.00,0.00
2026-03-12 20:29:35,108.91,90.28,108.91,00:25,70047.80,70033.80,14.00,79.59,20.0,NEUTRAL,M-UP,41.0,41.88,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.600,0.400,0.609,0.409,0.00,0.00
TRADE_EVENT,2026-03-12 20:29:42,BUY,DOWN,4.70,0.77000,70032.80000,-70032.03000,6.11,39.19,M-UP,108.91,104.20,Pending: BET_DOWN_VSN|Vol Lead D! 200.8B > 100B
2026-03-12 20:29:51,104.20,90.28,104.20,00:09,70032.80,70033.80,-1.00,79.59,-61.0,NEUTRAL,M-UP,39.2,46.86,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.195,0.805,0.200,0.810,0.00,6.11
TRADE_EVENT,2026-03-12 20:30:01,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,108.59,Win: UP | PnL: -4.70
2026-03-12 20:30:06,108.59,90.28,108.59,04:54,70015.90,70033.80,-17.90,79.59,74.0,NEUTRAL,M-UP,40.9,46.97,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.870,0.130,0.900,0.160,0.00,0.00
2026-03-12 20:30:21,108.59,90.28,108.59,04:39,70027.00,70020.10,6.90,20.90,2.0,NEUTRAL,M-UP,39.1,45.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.490,0.520,0.500,0.00,0.00
2026-03-12 20:30:36,108.59,90.28,108.59,04:24,70027.10,70020.10,7.00,20.90,-1.0,NEUTRAL,M-UP,40.3,45.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.510,0.520,0.00,0.00
2026-03-12 20:30:52,108.59,90.28,108.59,04:08,70010.59,70020.10,-9.51,30.41,-7.0,NEUTRAL,W-UP,40.2,45.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.469,0.539,0.00,0.00
2026-03-12 20:31:08,108.59,90.28,108.59,03:52,70026.23,70020.10,6.13,43.91,-0.9,NEUTRAL,W-UP,42.1,44.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.500,0.509,0.00,0.00
2026-03-12 20:31:24,108.59,90.28,108.59,03:36,70054.40,70020.10,34.30,43.91,15.1,NEUTRAL,W-UP,43.6,47.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.580,0.429,0.00,0.00
2026-03-12 20:31:40,108.59,90.28,108.59,03:20,70055.00,70020.10,34.90,44.41,1.1,NEUTRAL,W-UP,42.0,47.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.499,0.00,0.00
2026-03-12 20:31:56,108.59,90.28,108.59,03:04,70040.00,70020.10,19.90,44.41,-3.0,NEUTRAL,W-UP,40.8,47.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.489,0.519,0.00,0.00
2026-03-12 20:32:11,108.59,90.28,108.59,02:49,70061.20,70020.10,41.10,50.61,12.9,NEUTRAL,W-UP,44.4,45.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.569,0.440,0.00,0.00
2026-03-12 20:32:26,108.59,90.28,108.59,02:34,70061.20,70020.10,41.10,50.61,10.9,NEUTRAL,W-UP,43.6,45.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.445,0.559,0.450,0.00,0.00
2026-03-12 20:32:41,108.59,90.28,108.59,02:19,70061.20,70020.10,41.10,50.61,3.0,NEUTRAL,W-UP,42.8,47.21,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.519,0.489,0.00,0.00
2026-03-12 20:32:57,108.59,90.28,108.59,02:03,70043.08,70020.10,22.98,50.61,1.0,NEUTRAL,W-UP,44.8,47.21,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.480,0.509,0.499,0.00,0.00
2026-03-12 20:33:13,108.59,90.28,108.59,01:47,70062.90,70020.10,42.80,52.31,39.0,NEUTRAL,W-UP,46.5,42.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.695,0.305,0.699,0.309,0.00,0.00
2026-03-12 20:33:28,108.59,90.28,108.59,01:32,70080.10,70020.10,60.00,84.31,41.0,NEUTRAL,W-UP,46.2,42.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.705,0.295,0.709,0.299,0.00,0.00
2026-03-12 20:33:44,108.59,90.28,108.59,01:16,70067.80,70020.10,47.70,84.31,10.9,NEUTRAL,W-UP,43.6,45.47,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.559,0.450,0.00,0.00
2026-03-12 20:34:00,108.59,90.28,108.59,01:00,70047.80,70020.10,27.70,84.31,-8.9,NEUTRAL,W-UP,41.9,49.70,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.455,0.545,0.460,0.549,0.00,0.00
2026-03-12 20:34:15,108.59,90.28,108.59,00:45,70028.80,70020.10,8.70,93.91,-46.9,NEUTRAL,W-UP,40.6,42.46,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.730,0.270,0.739,0.00,0.00
2026-03-12 20:34:31,108.59,90.28,108.59,00:29,69950.10,70020.10,-70.00,144.80,-95.0,NEUTRAL,W-UP,35.9,54.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-12 20:34:46,108.59,90.28,108.59,00:14,69947.80,70020.10,-72.30,162.92,-99.1,NEUTRAL,W-UP,34.7,57.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,0.00,0.00
