# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-11 09:59:06
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-11 10:01:07,BUY,UP,2.20,0.67100,0.67100,0.00000,3.28,54.93,M-DOWN,0.00,95.16,BET_UP_NIT|BTC Gap $28.80 > ATR $28.72
2026-03-11 10:01:12,95.16,90.09,95.16,13:48,69692.00,69663.20,28.80,30.80,43.1,NEUTRAL,M-DOWN,57.5,33.19,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.715,0.285,0.720,0.289,7.21,0.00
2026-03-11 10:01:27,95.16,90.09,95.16,13:33,69723.50,69663.20,60.30,62.30,47.1,NEUTRAL,M-DOWN,58.2,35.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.735,0.265,0.740,0.269,7.21,0.00
2026-03-11 10:01:43,95.16,90.09,95.16,13:17,69723.60,69663.20,60.40,76.57,44.9,NEUTRAL,M-DOWN,58.5,36.96,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.725,0.275,0.729,0.280,7.21,0.00
2026-03-11 10:01:59,95.16,90.09,95.16,13:01,69723.60,69663.20,60.40,76.57,21.0,NEUTRAL,M-DOWN,54.6,36.96,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.605,0.395,0.609,0.399,7.21,0.00
2026-03-11 10:02:14,95.16,90.09,95.16,12:46,69699.40,69663.20,36.20,76.57,27.0,NEUTRAL,M-DOWN,54.4,33.28,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.635,0.365,0.639,0.369,7.21,0.00
2026-03-11 10:02:29,95.16,90.09,95.16,12:31,69691.20,69663.20,28.00,76.57,9.0,NEUTRAL,M-DOWN,50.1,41.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.455,0.549,0.459,7.21,0.00
2026-03-11 10:02:45,95.16,90.09,95.16,12:15,69682.40,69663.20,19.20,76.57,11.0,NEUTRAL,M-DOWN,50.2,41.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.555,0.445,0.559,0.449,7.21,0.00
2026-03-11 10:03:01,95.16,90.09,95.16,11:59,69694.50,69663.20,31.30,76.57,19.0,NEUTRAL,M-DOWN,53.2,41.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.405,0.599,0.409,7.21,0.00
TRADE_EVENT,2026-03-11 10:03:05,BUY,UP,2.20,0.58100,0.58100,0.00000,3.79,52.49,M-DOWN,0.00,92.96,BET_UP_VSN|Vol Lead U! 549.5B > 100B
2026-03-11 10:03:16,92.96,90.09,92.96,11:44,69665.50,69663.20,2.30,76.57,4.9,NEUTRAL,M-DOWN,49.2,38.77,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.525,0.475,0.529,0.480,11.00,0.00
2026-03-11 10:03:32,92.96,90.09,92.96,11:28,69665.24,69663.20,2.04,76.57,10.0,NEUTRAL,M-DOWN,51.3,38.78,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.555,0.450,0.559,0.459,11.00,0.00
2026-03-11 10:03:47,92.96,90.09,92.96,11:13,69680.77,69663.20,17.57,76.57,22.9,NEUTRAL,M-DOWN,51.5,38.78,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.615,0.385,0.619,0.390,11.00,0.00
2026-03-11 10:04:02,92.96,90.09,92.96,10:58,69691.40,69663.20,28.20,76.57,23.0,NEUTRAL,M-DOWN,51.5,38.78,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.615,0.385,0.619,0.389,11.00,0.00
2026-03-11 10:04:18,92.96,90.09,92.96,10:42,69692.28,69663.20,29.08,76.57,39.0,NEUTRAL,M-DOWN,54.2,39.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.695,0.305,0.700,0.310,11.00,0.00
2026-03-11 10:04:34,92.96,90.09,92.96,10:26,69741.30,69663.20,78.10,80.10,55.0,NEUTRAL,M-DOWN,58.8,47.20,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.775,0.225,0.779,0.229,11.00,0.00
2026-03-11 10:04:49,92.96,90.09,92.96,10:11,69739.87,69663.20,76.67,80.10,58.9,NEUTRAL,M-DOWN,59.7,48.60,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.790,0.205,0.799,0.210,11.00,0.00
2026-03-11 10:05:04,92.96,90.09,92.96,09:56,69727.44,69663.20,64.24,83.68,45.0,NEUTRAL,M-DOWN,57.9,48.97,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.725,0.275,0.729,0.279,11.00,0.00
2026-03-11 10:05:20,92.96,90.09,30.00,09:40,69755.54,69663.20,92.34,94.34,51.1,NEUTRAL,M-DOWN,61.2,49.71,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.755,0.245,0.760,0.249,11.00,0.00
2026-03-11 10:05:35,92.96,90.09,30.00,09:25,69741.30,69663.20,78.10,94.34,51.0,NEUTRAL,M-DOWN,61.0,49.71,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.755,0.245,0.759,0.249,11.00,0.00
2026-03-11 10:05:51,92.96,90.09,30.00,09:09,69759.40,69663.20,96.20,98.20,53.0,NEUTRAL,M-DOWN,61.7,50.53,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.765,0.235,0.769,0.239,11.00,0.00
2026-03-11 10:06:07,92.96,90.09,30.00,08:53,69771.10,69663.20,107.90,113.10,47.1,NEUTRAL,M-DOWN,58.9,41.47,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.735,0.265,0.740,0.269,11.00,0.00
2026-03-11 10:06:23,92.96,90.09,30.00,08:37,69752.00,69663.20,88.80,113.10,43.0,NEUTRAL,M-DOWN,55.6,45.64,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.715,0.285,0.719,0.289,11.00,0.00
2026-03-11 10:06:39,92.96,90.09,30.00,08:21,69722.00,69663.20,58.80,113.10,27.1,NEUTRAL,M-DOWN,51.8,51.23,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.635,0.365,0.640,0.369,11.00,0.00
2026-03-11 10:06:55,92.96,90.09,30.00,08:05,69712.20,69663.20,49.00,113.10,24.1,NEUTRAL,M-DOWN,50.6,54.87,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.620,0.380,0.630,0.389,11.00,0.00
2026-03-11 10:07:11,92.96,90.09,30.00,07:49,69714.41,69663.20,51.21,113.10,31.0,NEUTRAL,M-DOWN,54.0,48.66,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.655,0.345,0.659,0.349,11.00,0.00
2026-03-11 10:07:27,92.96,90.09,30.00,07:33,69707.10,69663.20,43.90,113.10,12.0,NEUTRAL,M-DOWN,51.4,49.22,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.560,0.440,0.570,0.450,11.00,0.00
2026-03-11 10:07:43,92.96,90.09,30.00,07:17,69691.62,69663.20,28.42,113.10,15.0,NEUTRAL,M-DOWN,51.1,51.06,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.575,0.425,0.579,0.429,11.00,0.00
2026-03-11 10:07:59,92.96,90.09,30.00,07:01,69680.85,69663.20,17.65,113.10,1.0,NEUTRAL,M-DOWN,49.5,52.16,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.505,0.495,0.509,0.499,11.00,0.00
TRADE_EVENT,2026-03-11 10:08:06,BUY,DOWN,12.00,0.57100,69653.60000,-69653.02900,21.02,45.79,M-DOWN,30.00,80.96,Pending: BET_DOWN_SNAP|Grind Snapped
TRADE_EVENT,2026-03-11 10:08:06,BUY,DOWN,12.00,0.57100,69653.60000,-69653.02900,21.02,45.79,M-DOWN,18.00,68.96,Pending: BET_DOWN_MOM2|Conviction -4 HIT
2026-03-11 10:08:14,68.96,90.09,6.00,06:46,69655.24,69663.20,-7.96,120.70,-21.0,NEUTRAL,M-DOWN,46.6,53.07,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.395,0.605,0.400,0.610,11.00,42.03
2026-03-11 10:08:30,68.96,90.09,6.00,06:31,69641.65,69663.20,-21.55,138.01,-15.0,NEUTRAL,M-DOWN,45.0,56.58,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.425,0.575,0.429,0.579,11.00,42.03
2026-03-11 10:08:45,68.96,90.09,6.00,06:15,69612.58,69663.20,-50.62,161.72,-36.9,NEUTRAL,M-DOWN,41.7,60.78,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.315,0.685,0.320,0.689,11.00,42.03
2026-03-11 10:09:01,68.96,90.09,6.00,05:59,69630.86,69663.20,-32.34,161.72,-9.0,NEUTRAL,M-DOWN,43.8,61.61,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.455,0.545,0.459,0.549,11.00,42.03
2026-03-11 10:09:17,68.96,90.09,6.00,05:43,69641.90,69663.20,-21.30,161.72,-11.0,NEUTRAL,M-DOWN,45.2,52.22,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.445,0.555,0.450,0.560,11.00,42.03
2026-03-11 10:09:33,68.96,90.09,6.00,05:27,69617.10,69663.20,-46.10,161.72,-25.0,NEUTRAL,M-DOWN,41.6,57.74,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.375,0.625,0.379,0.629,11.00,42.03
2026-03-11 10:09:48,68.96,90.09,6.00,05:12,69617.00,69663.20,-46.20,161.72,-24.0,NEUTRAL,M-DOWN,42.1,57.74,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.375,0.620,0.380,0.620,11.00,42.03
2026-03-11 10:10:04,68.96,90.09,6.00,04:56,69632.00,69663.20,-31.20,161.72,-9.0,NEUTRAL,M-DOWN,44.3,57.74,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.455,0.545,0.459,0.549,11.00,42.03
2026-03-11 10:10:20,68.96,90.09,6.00,04:40,69631.90,69663.20,-31.30,161.72,-31.0,NEUTRAL,M-DOWN,44.3,52.15,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.345,0.655,0.350,0.660,11.00,42.03
2026-03-11 10:10:36,68.96,90.09,6.00,04:24,69617.46,69663.20,-45.74,161.72,-35.0,NEUTRAL,M-DOWN,42.3,53.28,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.325,0.675,0.329,0.679,11.00,42.03
2026-03-11 10:10:51,68.96,90.09,6.00,04:09,69632.00,69663.20,-31.20,161.72,-17.0,NEUTRAL,M-DOWN,45.1,53.29,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.415,0.585,0.420,0.590,11.00,42.03
2026-03-11 10:11:07,68.96,90.09,6.00,03:53,69632.00,69663.20,-31.20,161.72,-23.0,NEUTRAL,M-DOWN,44.8,36.08,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.385,0.615,0.390,0.620,11.00,42.03
2026-03-11 10:11:25,68.96,90.09,6.00,03:35,69632.00,69663.20,-31.20,161.72,-47.1,NEUTRAL,M-DOWN,43.1,40.09,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.265,0.735,0.269,0.740,11.00,42.03
2026-03-11 10:11:40,68.96,90.09,6.00,03:20,69632.00,69663.20,-31.20,161.72,-49.0,NEUTRAL,M-DOWN,42.1,40.42,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.255,0.745,0.259,0.749,11.00,42.03
2026-03-11 10:11:56,68.96,90.09,6.00,03:04,69632.00,69663.20,-31.20,161.72,-71.1,NEUTRAL,M-DOWN,40.1,43.85,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.145,0.855,0.149,0.860,11.00,42.03
2026-03-11 10:12:12,68.96,90.09,6.00,02:48,69607.60,69663.20,-55.60,166.70,-71.0,NEUTRAL,M-DOWN,39.8,36.37,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.145,0.855,0.149,0.859,11.00,42.03
2026-03-11 10:12:28,68.96,90.09,6.00,02:32,69611.00,69663.20,-52.20,166.70,-37.0,NEUTRAL,M-DOWN,44.0,41.22,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.310,0.685,0.320,0.690,11.00,42.03
2026-03-11 10:12:43,68.96,90.09,6.00,02:17,69616.10,69663.20,-47.10,166.70,-55.0,NEUTRAL,M-DOWN,42.8,45.39,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.225,0.775,0.229,0.779,11.00,42.03
2026-03-11 10:12:59,68.96,90.09,6.00,02:01,69623.20,69663.20,-40.00,166.70,-21.0,NEUTRAL,M-DOWN,45.2,45.39,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.395,0.605,0.400,0.610,11.00,42.03
2026-03-11 10:13:15,68.96,90.09,6.00,01:45,69646.13,69663.20,-17.07,166.70,-11.0,NEUTRAL,M-DOWN,47.2,33.72,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.445,0.555,0.449,0.559,11.00,42.03
2026-03-11 10:13:31,68.96,90.09,6.00,01:29,69646.13,69663.20,-17.07,166.70,-59.0,NEUTRAL,M-DOWN,45.4,35.57,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.205,0.795,0.210,0.800,11.00,42.03
2026-03-11 10:13:47,68.96,90.09,6.00,01:13,69609.89,69663.20,-53.31,166.70,-78.9,NEUTRAL,M-DOWN,42.8,40.07,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.105,0.895,0.110,0.899,11.00,42.03
2026-03-11 10:14:03,68.96,90.09,6.00,00:57,69615.90,69663.20,-47.30,171.98,-82.9,NEUTRAL,M-DOWN,41.2,42.97,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.085,0.915,0.090,0.919,11.00,42.03
2026-03-11 10:14:18,68.96,90.09,6.00,00:42,69628.62,69663.20,-34.58,171.98,-77.0,NEUTRAL,M-DOWN,45.7,38.42,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.115,0.885,0.120,0.890,11.00,42.03
2026-03-11 10:14:34,68.96,90.09,6.00,00:26,69615.80,69663.20,-47.40,171.98,-80.0,NEUTRAL,W-DOWN,44.8,38.42,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.100,0.900,0.110,0.910,11.00,42.03
2026-03-11 10:14:49,68.96,90.09,6.00,00:11,69624.62,69663.20,-38.58,171.98,-95.1,NEUTRAL,W-DOWN,45.1,38.59,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.025,0.975,0.029,0.980,11.00,42.03
TRADE_EVENT,2026-03-11 10:14:59,SETTLE,DOWN,42.03,1.00000,1.00000,0.00000,42.03,0.00,N/A,0.00,110.99,Win: DOWN | PnL: 10.99
2026-03-11 10:15:05,110.99,90.09,110.99,14:55,69629.00,69663.20,-34.20,171.98,-99.1,NEUTRAL,W-DOWN,45.8,35.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-11 10:15:21,110.99,90.09,110.99,14:39,69618.14,69629.10,-10.96,10.96,0.9,NEUTRAL,W-DOWN,45.3,37.43,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.500,0.00,0.00
2026-03-11 10:15:37,110.99,90.09,110.99,14:23,69629.00,69629.10,-0.10,19.01,3.1,NEUTRAL,W-DOWN,46.9,39.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.520,0.489,0.00,0.00
2026-03-11 10:15:53,110.99,90.09,110.99,14:07,69629.10,69629.10,0.00,20.58,3.1,NEUTRAL,W-DOWN,47.6,39.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.520,0.489,0.00,0.00
2026-03-11 10:16:08,110.99,90.09,110.99,13:52,69627.54,69629.10,-1.56,20.58,3.0,NEUTRAL,W-DOWN,45.6,32.08,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.485,0.519,0.489,0.00,0.00
2026-03-11 10:16:24,110.99,90.09,110.99,13:36,69615.32,69629.10,-13.78,25.29,-11.1,NEUTRAL,W-DOWN,44.0,37.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.449,0.560,0.00,0.00
2026-03-11 10:16:39,110.99,90.09,110.99,13:21,69632.00,69629.10,2.90,25.29,-9.0,NEUTRAL,W-DOWN,43.9,37.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.459,0.549,0.00,0.00
TRADE_EVENT,2026-03-11 10:16:43,BUY,DOWN,2.52,0.59100,69608.32000,-69607.72900,4.27,42.93,W-DOWN,110.99,108.47,Pending: BET_DOWN_MOM2|Conviction -4 HIT
2026-03-11 10:16:54,108.47,90.09,108.47,13:06,69631.90,69629.10,2.80,32.29,-17.0,NEUTRAL,W-DOWN,42.9,38.88,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.415,0.585,0.419,0.589,0.00,4.27
2026-03-11 10:17:10,108.47,90.09,108.47,12:50,69602.32,69629.10,-26.78,38.29,-21.0,NEUTRAL,W-DOWN,42.8,31.55,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.395,0.605,0.399,0.609,0.00,4.27
2026-03-11 10:17:25,108.47,90.09,108.47,12:35,69597.97,69629.10,-31.13,42.64,-14.9,NEUTRAL,W-DOWN,42.0,35.00,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.430,0.579,0.00,4.27
2026-03-11 10:17:40,108.47,90.09,108.47,12:20,69602.31,69629.10,-26.79,42.64,-19.1,NEUTRAL,W-DOWN,42.8,36.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.409,0.600,0.00,4.27
2026-03-11 10:17:55,108.47,90.09,108.47,12:05,69606.96,69629.10,-22.14,42.64,-17.0,NEUTRAL,W-DOWN,43.5,36.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.415,0.585,0.419,0.589,0.00,4.27
TRADE_EVENT,2026-03-11 10:18:08,BUY,DOWN,3.60,0.68100,0.68100,0.00000,5.29,41.08,W-DOWN,0.00,104.87,BET_DOWN_VSN|Vol Lead D! 275.6B > 100B
2026-03-11 10:18:11,104.87,90.09,104.87,11:49,69612.90,69629.10,-16.20,42.64,-36.9,NEUTRAL,W-DOWN,41.1,29.87,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.315,0.685,0.320,0.689,0.00,9.56
TRADE_EVENT,2026-03-11 10:18:19,BUY,DOWN,3.60,0.68100,0.68100,0.00000,5.29,50.00,W-DOWN,0.00,101.27,BET_DOWN_NIT|BTC Gap $34.10 > ATR $31.78
2026-03-11 10:18:26,101.27,90.09,101.27,11:34,69577.81,69629.10,-51.29,62.80,-39.1,NEUTRAL,W-DOWN,40.0,31.78,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.305,0.695,0.309,0.700,0.00,14.85
2026-03-11 10:18:41,101.27,90.09,101.27,11:19,69584.76,69629.10,-44.34,62.80,-32.9,NEUTRAL,W-DOWN,40.8,31.78,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.335,0.665,0.340,0.669,0.00,14.85
2026-03-11 10:18:57,101.27,90.09,101.27,11:03,69586.81,69629.10,-42.29,62.80,-32.9,NEUTRAL,W-DOWN,41.0,31.78,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.335,0.665,0.340,0.669,0.00,14.85
2026-03-11 10:19:13,101.27,90.09,101.27,10:47,69595.00,69629.10,-34.10,62.80,-43.0,NEUTRAL,W-DOWN,39.9,27.50,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.285,0.715,0.289,0.719,0.00,14.85
2026-03-11 10:19:29,101.27,90.09,101.27,10:32,69595.00,69629.10,-34.10,62.80,-43.0,NEUTRAL,W-DOWN,39.9,27.50,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.285,0.715,0.289,0.719,0.00,14.85
2026-03-11 10:19:44,101.27,90.09,101.27,10:17,69586.60,69629.10,-42.50,62.80,-45.0,NEUTRAL,W-DOWN,38.7,30.67,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.275,0.725,0.279,0.729,0.00,14.85
2026-03-11 10:19:59,101.27,90.09,101.27,10:01,69576.80,69629.10,-52.30,63.81,-27.0,NEUTRAL,W-DOWN,42.6,34.22,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.375,0.625,0.369,0.639,0.00,14.85
2026-03-11 10:20:15,101.27,90.09,101.27,09:46,69576.80,69629.10,-52.30,63.81,-27.0,NEUTRAL,W-DOWN,42.6,34.22,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.375,0.625,0.369,0.639,0.00,14.85
2026-03-11 10:20:30,101.27,90.09,101.27,09:31,69593.40,69629.10,-35.70,63.81,-29.0,NEUTRAL,W-DOWN,43.1,37.04,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.340,0.660,0.359,0.649,0.00,14.85
