# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-13 06:54:22
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-13 06:59:48,100.00,90.28,100.00,00:12,71349.20,71330.00,19.20,40.37,97.0,NEUTRAL,S-UP,55.5,22.94,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
TRADE_EVENT,2026-03-13 07:00:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-13 07:00:04,100.00,90.28,100.00,04:56,71390.83,71330.00,60.83,98.47,99.1,NEUTRAL,S-UP,58.5,35.35,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-13 07:00:19,100.00,90.28,100.00,04:41,71401.20,71394.90,6.30,6.30,3.0,NEUTRAL,S-UP,59.3,33.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.519,0.489,0.00,0.00
2026-03-13 07:00:36,100.00,90.28,100.00,04:24,71321.10,71394.90,-73.80,80.10,-59.1,NEUTRAL,S-UP,50.7,55.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.205,0.795,0.209,0.800,0.00,0.00
2026-03-13 07:00:51,100.00,90.28,100.00,04:09,71378.70,71394.90,-16.20,80.10,-28.9,NEUTRAL,S-UP,54.5,55.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.355,0.645,0.360,0.649,0.00,0.00
2026-03-13 07:01:06,100.00,90.28,100.00,03:54,71378.60,71394.90,-16.30,80.10,-28.9,NEUTRAL,S-UP,54.5,54.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.355,0.645,0.360,0.649,0.00,0.00
2026-03-13 07:01:22,100.00,90.28,100.00,03:38,71378.60,71394.90,-16.30,80.10,-44.9,NEUTRAL,S-UP,52.2,56.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.725,0.280,0.729,0.00,0.00
2026-03-13 07:01:38,100.00,90.28,100.00,03:22,71376.70,71394.90,-18.20,80.10,-52.9,NEUTRAL,S-UP,50.3,58.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.235,0.765,0.240,0.769,0.00,0.00
2026-03-13 07:01:53,100.00,90.28,100.00,03:07,71369.60,71394.90,-25.30,80.10,-75.1,NEUTRAL,S-UP,46.2,63.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.125,0.875,0.129,0.880,0.00,0.00
2026-03-13 07:02:09,100.00,90.28,100.00,02:51,71374.65,71394.90,-20.25,80.10,-46.9,NEUTRAL,S-UP,54.2,63.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.735,0.270,0.739,0.00,0.00
2026-03-13 07:02:25,100.00,90.28,100.00,02:35,71367.56,71394.90,-27.34,80.10,-40.1,NEUTRAL,S-UP,53.3,63.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.300,0.700,0.309,0.710,0.00,0.00
2026-03-13 07:02:40,100.00,90.28,100.00,02:20,71375.90,71394.90,-19.00,80.10,-47.0,NEUTRAL,S-UP,53.3,63.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.735,0.269,0.739,0.00,0.00
2026-03-13 07:02:55,100.00,90.28,100.00,02:05,71375.80,71394.90,-19.10,80.10,-56.9,NEUTRAL,S-UP,52.0,63.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.215,0.785,0.220,0.789,0.00,0.00
2026-03-13 07:03:11,100.00,90.28,100.00,01:49,71366.10,71394.90,-28.80,80.10,-49.0,NEUTRAL,S-UP,52.2,63.41,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.255,0.745,0.260,0.750,0.00,0.00
2026-03-13 07:03:27,100.00,90.28,100.00,01:33,71351.40,71394.90,-43.50,80.10,-75.0,NEUTRAL,S-UP,49.1,64.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.125,0.875,0.129,0.879,0.00,0.00
2026-03-13 07:03:43,100.00,90.28,100.00,01:17,71357.32,71394.90,-37.58,80.10,-57.0,NEUTRAL,S-UP,51.2,65.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.215,0.785,0.219,0.789,0.00,0.00
2026-03-13 07:03:59,100.00,90.28,100.00,01:01,71372.08,71394.90,-22.82,80.10,-42.0,NEUTRAL,S-UP,53.8,66.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.290,0.710,0.299,0.719,0.00,0.00
2026-03-13 07:04:14,100.00,90.28,100.00,00:46,71375.40,71394.90,-19.50,80.10,-73.1,NEUTRAL,S-UP,53.2,47.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.135,0.865,0.139,0.870,0.00,0.00
2026-03-13 07:04:30,100.00,90.28,100.00,00:30,71346.70,71394.90,-48.20,80.10,-95.0,NEUTRAL,S-UP,46.8,55.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.025,0.975,0.029,0.979,0.00,0.00
2026-03-13 07:04:45,100.00,90.28,100.00,00:15,71346.70,71394.90,-48.20,80.10,-97.0,NEUTRAL,S-UP,47.2,55.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-13 07:05:01,100.00,90.28,100.00,00:00,71346.70,71394.90,-48.20,80.10,-99.1,NEUTRAL,S-UP,45.7,56.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-13 07:05:03,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-13 07:05:16,100.00,90.28,100.00,04:44,71322.90,71309.02,13.88,13.88,-25.1,NEUTRAL,S-UP,41.8,34.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.375,0.625,0.379,0.630,0.00,0.00
2026-03-13 07:05:31,100.00,90.28,100.00,04:29,71303.10,71309.02,-5.92,22.74,-23.0,NEUTRAL,S-UP,41.3,35.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.385,0.615,0.400,0.630,0.00,0.00
2026-03-13 07:05:47,100.00,90.28,100.00,04:13,71291.60,71309.02,-17.42,31.30,-34.9,NEUTRAL,S-UP,38.1,40.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.325,0.675,0.330,0.679,0.00,0.00
2026-03-13 07:06:02,100.00,90.28,100.00,03:58,71291.60,71309.02,-17.42,51.07,-4.9,NEUTRAL,S-UP,40.6,40.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.529,0.00,0.00
2026-03-13 07:06:18,100.00,90.28,100.00,03:42,71289.90,71309.02,-19.12,51.07,-15.9,NEUTRAL,S-UP,40.2,33.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.420,0.580,0.430,0.589,0.00,0.00
2026-03-13 07:06:33,100.00,90.28,100.00,03:27,71291.60,71309.02,-17.42,51.07,19.0,NEUTRAL,S-UP,44.5,35.92,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.599,0.409,0.00,0.00
2026-03-13 07:06:49,100.00,90.28,100.00,03:11,71324.00,71309.02,14.98,52.17,66.1,NEUTRAL,S-UP,50.3,42.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.830,0.180,0.850,0.189,0.00,0.00
2026-03-13 07:07:04,100.00,90.28,100.00,02:56,71352.70,71309.02,43.68,82.04,65.0,NEUTRAL,S-UP,50.8,45.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.825,0.175,0.830,0.180,0.00,0.00
2026-03-13 07:07:20,100.00,90.28,100.00,02:41,71381.30,71309.02,72.28,109.47,91.0,NEUTRAL,S-UP,57.9,49.82,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.950,0.045,0.960,0.050,0.00,0.00
2026-03-13 07:07:35,100.00,90.28,100.00,02:25,71396.20,71309.02,87.18,124.37,73.9,NEUTRAL,S-UP,55.3,49.82,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.870,0.130,0.879,0.140,0.00,0.00
2026-03-13 07:07:50,100.00,90.28,100.00,02:10,71396.10,71309.02,87.08,124.37,71.0,NEUTRAL,S-UP,55.9,49.82,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.145,0.859,0.149,0.00,0.00
2026-03-13 07:08:06,100.00,90.28,100.00,01:54,71394.60,71309.02,85.58,124.37,73.1,NEUTRAL,S-UP,56.3,43.68,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.865,0.135,0.870,0.139,0.00,0.00
2026-03-13 07:08:22,100.00,90.28,100.00,01:38,71407.30,71309.02,98.28,135.47,79.1,NEUTRAL,S-UP,57.3,48.69,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.895,0.105,0.900,0.109,0.00,0.00
2026-03-13 07:08:37,100.00,90.28,100.00,01:23,71416.20,71309.02,107.18,144.37,79.0,NEUTRAL,S-UP,60.3,53.50,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.895,0.105,0.899,0.109,0.00,0.00
2026-03-13 07:08:53,100.00,90.28,100.00,01:07,71419.29,71309.02,110.27,148.27,69.1,NEUTRAL,S-UP,59.6,53.50,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.845,0.155,0.850,0.159,0.00,0.00
2026-03-13 07:09:08,100.00,90.28,100.00,00:52,71420.00,71309.02,110.98,148.27,40.9,NEUTRAL,S-UP,55.7,45.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.705,0.305,0.729,0.320,0.00,0.00
2026-03-13 07:09:23,100.00,90.28,100.00,00:37,71403.00,71309.02,93.98,148.27,39.0,NEUTRAL,S-UP,55.5,45.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.695,0.305,0.710,0.320,0.00,0.00
2026-03-13 07:09:39,100.00,90.28,100.00,00:22,71389.32,71309.02,80.30,148.27,76.0,NEUTRAL,S-UP,55.5,45.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.900,0.120,0.910,0.150,0.00,0.00
2026-03-13 07:09:54,100.00,90.28,100.00,00:06,71401.50,71309.02,92.48,148.27,69.1,NEUTRAL,S-UP,52.1,49.70,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.845,0.155,0.850,0.159,0.00,0.00
TRADE_EVENT,2026-03-13 07:10:04,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-13 07:10:10,100.00,90.28,100.00,04:50,71384.99,71384.99,0.00,0.00,9.0,NEUTRAL,S-UP,54.6,41.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.549,0.459,0.00,0.00
2026-03-13 07:10:25,100.00,90.28,100.00,04:35,71405.00,71384.99,20.01,22.00,17.0,NEUTRAL,S-UP,56.0,44.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.589,0.419,0.00,0.00
