# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 19:32:09
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-04 19:34:31,100.00,107.98,12.50,00:29,73135.30,73081.40,53.90,197.90,77.1,S-UP,S-UP,45.7,119.54,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.885,0.115,0.890,0.119,0.00,0.00
2026-03-04 19:34:47,100.00,107.98,12.50,00:13,73150.80,73081.40,69.40,197.90,68.0,S-UP,S-UP,44.2,125.84,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.840,0.160,0.850,0.170,0.00,0.00
DEBUG_SELL: Selling 1.36 @ Limit $0.99 (Bid: $0.98)
TRADE_EVENT,2026-03-04 19:35:00.378753,LIVE_SELL,UP,Shares:1.36,Price:0.99,Total:1.3464,Last Second Exit
TRADE_EVENT,2026-03-04 19:35:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-04 19:35:02,100.00,106.98,12.50,00:01,73130.80,73081.40,49.40,197.90,95.0,S-UP,S-UP,44.8,125.84,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.020,0.980,0.030,0.00,0.00
TRADE_EVENT,2026-03-04 19:35:09,LIVE_BUY,UP,1.00,0.50100,0.50100,0.00000,2.00,0.00,N/A,0.00,100.00,Momentum_PreBuy_Small Gap Trend Follow
2026-03-04 19:35:18,100.00,108.33,11.50,04:42,73199.20,73180.00,19.20,19.20,9.0,S-UP,S-UP,48.9,105.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-04 19:35:34,100.00,108.33,11.50,04:26,73213.60,73180.00,33.60,77.80,8.0,S-UP,S-UP,48.9,117.83,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.540,0.460,0.550,0.470,0.00,0.00
2026-03-04 19:35:50,100.00,108.33,11.50,04:10,73279.30,73180.00,99.30,99.30,47.0,S-UP,S-UP,53.7,124.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.735,0.260,0.740,0.270,0.00,0.00
2026-03-04 19:36:06,100.00,108.33,11.50,03:54,73246.20,73180.00,66.20,99.30,34.9,S-UP,S-UP,51.4,124.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.675,0.325,0.679,0.330,0.00,0.00
2026-03-04 19:36:21,100.00,108.33,11.50,03:39,73214.40,73180.00,34.40,99.30,23.0,S-UP,S-UP,49.1,115.66,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.615,0.385,0.620,0.390,0.00,0.00
2026-03-04 19:36:37,100.00,108.33,11.50,03:24,73214.40,73180.00,34.40,99.30,31.1,S-UP,S-UP,50.5,115.71,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.655,0.345,0.660,0.349,0.00,0.00
2026-03-04 19:36:52,100.00,108.33,11.50,03:08,73213.00,73180.00,33.00,99.30,50.0,S-UP,S-UP,50.9,116.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.750,0.255,0.760,0.260,0.00,0.00
2026-03-04 19:37:08,100.00,108.33,11.50,02:52,73279.30,73180.00,99.30,99.30,44.9,S-UP,S-UP,51.9,107.32,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.725,0.275,0.729,0.280,0.00,0.00
2026-03-04 19:37:23,100.00,108.33,11.50,02:37,73229.10,73180.00,49.10,99.30,37.0,S-UP,S-UP,50.9,114.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.689,0.319,0.00,0.00
2026-03-04 19:37:38,100.00,108.33,11.50,02:22,73229.00,73180.00,49.00,99.30,25.0,S-UP,S-UP,49.5,115.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.370,0.630,0.380,0.00,0.00
2026-03-04 19:37:53,100.00,108.33,11.50,02:07,73227.00,73180.00,47.00,99.30,49.0,S-UP,S-UP,51.0,116.50,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.745,0.255,0.750,0.260,0.00,0.00
2026-03-04 19:38:09,100.00,108.33,11.50,01:51,73208.00,73180.00,28.00,99.30,19.0,S-UP,S-UP,48.9,118.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.405,0.599,0.409,0.00,0.00
2026-03-04 19:38:25,100.00,108.33,11.50,01:35,73207.80,73180.00,27.80,99.30,49.9,S-UP,S-UP,51.3,97.35,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.755,0.250,0.759,0.260,0.00,0.00
2026-03-04 19:38:40,100.00,108.33,11.50,01:20,73230.10,73180.00,50.10,99.30,37.1,S-UP,S-UP,50.1,98.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.690,0.319,0.00,0.00
2026-03-04 19:38:56,100.00,108.33,11.50,01:04,73215.60,73180.00,35.60,99.30,34.9,S-UP,S-UP,50.0,98.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.675,0.325,0.679,0.330,0.00,0.00
2026-03-04 19:39:12,100.00,108.33,11.50,00:49,73219.80,73180.00,39.80,99.30,43.0,S-UP,S-UP,49.5,72.98,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.715,0.285,0.719,0.289,0.00,0.00
2026-03-04 19:39:27,100.00,108.33,11.50,00:33,73229.90,73180.00,49.90,99.30,59.0,S-UP,S-UP,50.5,78.34,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.795,0.205,0.799,0.209,0.00,0.00
2026-03-04 19:39:43,100.00,108.33,11.50,00:17,73221.40,73180.00,41.40,99.30,77.0,S-UP,S-UP,50.2,78.34,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.885,0.115,0.890,0.120,0.00,0.00
2026-03-04 19:39:59,100.00,108.33,11.50,00:02,73226.10,73180.00,46.10,99.30,61.0,S-UP,S-UP,48.9,78.34,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.805,0.195,0.809,0.199,0.00,0.00
2026-03-04 19:40:14,100.00,108.26,11.50,04:46,73204.30,73180.00,24.30,108.30,12.0,S-UP,S-UP,46.8,66.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.560,0.440,0.570,0.450,0.00,0.00
TRADE_EVENT,2026-03-04 19:40:19,LIVE_BUY,UP,1.00,0.60100,0.60100,0.00000,1.66,49.46,S-UP,0.00,100.00,BET_UP_MOM|Leader @ 14s: UP 60.9¢
2026-03-04 19:40:30,100.00,108.26,10.50,04:30,73212.90,73180.00,32.90,108.30,19.0,S-UP,S-UP,49.2,69.99,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-04 19:40:46,100.00,108.26,10.50,04:14,73120.30,73180.00,-59.70,159.00,-13.1,S-UP,S-UP,43.7,82.21,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.435,0.565,0.439,0.570,0.00,0.00
2026-03-04 19:41:01,100.00,108.26,10.50,03:59,73122.14,73180.00,-57.86,159.00,-14.9,S-UP,S-UP,43.0,82.21,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.425,0.575,0.430,0.579,0.00,0.00
DEBUG_SELL: Selling 1.64 @ Limit $0.38999999999999996 (Bid: $0.41)
2026-03-04 19:41:16,100.00,108.26,10.50,03:44,73134.70,73180.00,-45.30,159.00,-19.0,S-UP,S-UP,43.7,68.19,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.405,0.595,0.410,0.600,0.00,0.00
2026-03-04 19:41:31,100.00,108.26,10.50,03:29,73103.30,73180.00,-76.70,177.10,-27.1,S-UP,S-UP,41.9,74.65,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.365,0.635,0.369,0.640,0.00,0.00
2026-03-04 19:41:47,100.00,108.26,10.50,03:13,73103.30,73180.00,-76.70,1032.82,-25.0,S-UP,S-UP,42.5,75.62,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.375,0.625,0.380,0.630,0.00,0.00
2026-03-04 19:42:02,100.00,108.26,10.50,02:58,73160.00,73180.00,-20.00,1032.82,-0.9,S-UP,S-UP,45.9,77.93,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.485,0.505,0.500,0.509,0.00,0.00
2026-03-04 19:42:18,100.00,108.26,10.50,02:42,73161.10,73180.00,-18.90,1032.82,13.0,S-UP,S-UP,46.9,68.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-04 19:42:34,100.00,108.26,10.50,02:26,73175.30,73180.00,-4.70,1032.82,3.9,S-UP,S-UP,47.0,73.50,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.480,0.529,0.490,0.00,0.00
2026-03-04 19:42:49,100.00,108.26,10.50,02:11,73179.40,73180.00,-0.60,1032.82,13.0,S-UP,S-UP,47.7,73.73,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.569,0.439,0.00,0.00
