# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-13 20:44:03
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-13 20:48:27,SELL,DOWN,1.30,1.00000,1.00000,0.00000,1.30,0.00,N/A,0.00,100.89,MAX: 69.0 -> 99.5¢ (+44.2%)
2026-03-13 20:48:27,100.89,89.28,100.89,01:33,71073.40,71249.80,-176.40,176.50,-99.0,NEUTRAL,S-DOWN,41.3,69.44,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,-0.00
TRADE_EVENT,2026-03-13 20:48:37,BUY,DOWN,0.90,0.98000,0.98000,0.00000,0.92,41.49,S-DOWN,0.00,99.99,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $168.71)
2026-03-13 20:48:43,99.99,89.28,99.99,01:17,71073.40,71249.80,-176.40,176.50,-97.0,NEUTRAL,S-DOWN,41.3,69.44,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.015,0.985,0.020,0.990,0.00,0.92
2026-03-13 20:48:59,99.99,89.28,99.99,01:01,71106.60,71249.80,-143.20,176.50,-95.0,NEUTRAL,S-DOWN,44.0,72.32,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.025,0.975,0.030,0.980,0.00,0.92
2026-03-13 20:49:15,99.99,89.28,99.99,00:45,71161.60,71249.80,-88.20,176.50,-93.0,NEUTRAL,S-DOWN,46.2,60.49,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.035,0.965,0.040,0.970,0.00,0.92
2026-03-13 20:49:30,99.99,89.28,99.99,00:30,71146.40,71249.80,-103.40,176.50,-95.0,NEUTRAL,S-DOWN,47.2,60.49,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.025,0.975,0.030,0.980,0.00,0.92
2026-03-13 20:49:45,99.99,89.28,99.99,00:15,71166.60,71249.80,-83.20,176.50,-95.0,NEUTRAL,S-DOWN,48.1,64.97,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.025,0.975,0.030,0.980,0.00,0.92
TRADE_EVENT,2026-03-13 20:49:46,SELL,DOWN,0.92,1.00000,1.00000,0.00000,0.92,0.00,N/A,0.00,100.91,MAX: 98.0 -> 99.5¢ (+1.5%)
TRADE_EVENT,2026-03-13 20:50:01,SETTLE,DOWN,-0.00,1.00000,1.00000,0.00000,-0.00,0.00,N/A,0.00,100.91,Win: DOWN | PnL: 0.91
2026-03-13 20:50:02,100.91,89.28,100.91,04:58,71183.30,71249.80,-66.50,176.50,-99.0,NEUTRAL,S-DOWN,49.8,65.71,OFF,OFF,OFF,OFF,-3,BUY_DN,5,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-13 20:50:18,100.91,89.28,100.91,04:42,71133.40,71166.60,-33.20,33.20,-31.0,NEUTRAL,S-DOWN,44.9,69.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.655,0.350,0.660,0.00,0.00
2026-03-13 20:50:33,100.91,89.28,100.91,04:27,71133.30,71166.60,-33.30,43.83,-26.0,NEUTRAL,S-DOWN,47.0,69.88,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.370,0.630,0.380,0.640,0.00,0.00
2026-03-13 20:50:49,100.91,89.28,100.91,04:11,71148.76,71166.60,-17.84,43.83,-13.0,NEUTRAL,S-DOWN,47.2,69.88,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.565,0.440,0.570,0.00,0.00
2026-03-13 20:51:05,100.91,89.28,100.91,03:55,71146.70,71166.60,-19.90,43.83,-13.0,NEUTRAL,S-DOWN,47.0,69.88,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.565,0.440,0.570,0.00,0.00
TRADE_EVENT,2026-03-13 20:51:13,BUY,DOWN,0.99,0.67000,71139.70000,-71139.03000,1.48,44.66,S-DOWN,100.91,99.92,Pending: BET_DOWN_VSN|Vol Lead D! 652.8B > 100B
2026-03-13 20:51:20,99.92,89.28,99.92,03:40,71139.70,71166.60,-26.90,43.83,-36.0,NEUTRAL,S-DOWN,44.7,66.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.320,0.680,0.330,0.690,0.00,1.48
2026-03-13 20:51:35,99.92,89.28,99.92,03:25,71136.10,71166.60,-30.50,53.44,-5.0,NEUTRAL,S-DOWN,47.4,67.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.525,0.480,0.530,0.00,1.48
2026-03-13 20:51:50,99.92,89.28,99.92,03:10,71133.60,71166.60,-33.00,53.44,-19.0,NEUTRAL,S-DOWN,46.8,67.37,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.410,0.600,0.00,1.48
2026-03-13 20:52:06,99.92,89.28,99.92,02:54,71133.40,71166.60,-33.20,53.44,-41.0,NEUTRAL,S-DOWN,45.0,48.51,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.295,0.705,0.300,0.710,0.00,1.48
2026-03-13 20:52:22,99.92,89.28,99.92,02:38,71113.16,71166.60,-53.44,53.44,-41.0,NEUTRAL,S-DOWN,44.7,49.44,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.300,0.710,0.310,0.720,0.00,1.48
2026-03-13 20:52:38,99.92,89.28,99.92,02:22,71111.33,71166.60,-55.27,55.27,-49.0,NEUTRAL,S-DOWN,44.6,53.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.255,0.745,0.260,0.750,0.00,1.48
2026-03-13 20:52:54,99.92,89.28,99.92,02:06,71117.83,71166.60,-48.77,62.50,-45.0,NEUTRAL,S-DOWN,45.0,55.77,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.275,0.725,0.280,0.730,0.00,1.48
2026-03-13 20:53:09,99.92,89.28,99.92,01:51,71114.10,71166.60,-52.50,62.50,-57.0,NEUTRAL,S-DOWN,43.4,43.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.215,0.785,0.220,0.790,0.00,1.48
2026-03-13 20:53:25,99.92,89.28,99.92,01:35,71063.80,71166.60,-102.80,102.80,-91.0,NEUTRAL,S-DOWN,39.5,54.61,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.045,0.955,0.050,0.960,0.00,1.48
2026-03-13 20:53:40,99.92,89.28,99.92,01:20,71040.30,71166.60,-126.30,128.10,-93.0,NEUTRAL,S-DOWN,37.7,60.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.035,0.965,0.040,0.970,0.00,1.48
TRADE_EVENT,2026-03-13 20:53:48,BUY,DOWN,0.90,0.95000,0.95000,0.00000,0.95,38.27,S-DOWN,0.00,99.02,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $134.30)
2026-03-13 20:53:56,99.02,89.28,99.02,01:04,71035.00,71166.60,-131.60,134.30,-91.0,NEUTRAL,S-DOWN,38.5,60.66,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,2.42
2026-03-13 20:54:11,99.02,89.28,99.02,00:49,71023.90,71166.60,-142.70,142.70,-97.0,NEUTRAL,S-DOWN,39.0,49.25,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.015,0.985,0.020,0.990,0.00,2.42
TRADE_EVENT,2026-03-13 20:54:27,SELL,DOWN,1.48,1.00000,1.00000,0.00000,1.48,0.00,N/A,0.00,100.49,MAX: 67.0 -> 99.5¢ (+48.5%)
TRADE_EVENT,2026-03-13 20:54:27,SELL,DOWN,0.95,1.00000,1.00000,0.00000,0.95,0.00,N/A,0.00,101.44,MAX: 95.0 -> 99.5¢ (+4.7%)
2026-03-13 20:54:27,101.44,89.28,101.44,00:33,71077.50,71166.60,-89.10,142.70,-99.0,NEUTRAL,S-DOWN,44.1,60.72,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,-0.00
2026-03-13 20:54:42,101.44,89.28,101.44,00:18,71077.50,71166.60,-89.10,142.70,-99.0,NEUTRAL,S-DOWN,44.3,61.32,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.010,0.995,0.010,1.000,0.00,-0.00
2026-03-13 20:54:58,101.44,89.28,101.44,00:02,71117.10,71166.60,-49.50,142.70,-99.0,NEUTRAL,S-DOWN,46.4,66.67,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.010,0.995,0.010,1.000,0.00,-0.00
TRADE_EVENT,2026-03-13 20:55:00,SETTLE,DOWN,-0.00,1.00000,1.00000,0.00000,-0.00,0.00,N/A,0.00,101.44,Win: DOWN | PnL: 0.53
2026-03-13 20:55:13,101.44,89.28,101.44,04:47,71106.10,71112.60,-6.50,6.50,-3.0,NEUTRAL,S-DOWN,45.3,54.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-13 20:55:29,101.44,89.28,101.44,04:31,71117.10,71112.60,4.50,11.10,13.0,NEUTRAL,S-DOWN,46.8,56.49,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-13 20:55:44,101.44,89.28,101.44,04:16,71121.60,71112.60,9.00,27.10,13.0,NEUTRAL,S-DOWN,47.0,58.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-13 20:55:59,101.44,89.28,101.44,04:01,71121.60,71112.60,9.00,27.10,1.0,NEUTRAL,S-DOWN,46.2,58.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.500,0.00,0.00
TRADE_EVENT,2026-03-13 20:56:11,BUY,DOWN,0.99,0.59000,71085.90000,-71085.31000,1.68,43.72,S-DOWN,101.44,100.45,Pending: BET_DOWN_VSN|Vol Lead D! 223.1B > 100B
2026-03-13 20:56:15,100.45,89.28,100.45,03:45,71085.90,71112.60,-26.70,47.20,-19.0,NEUTRAL,S-DOWN,43.7,57.58,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.410,0.600,0.00,1.68
2026-03-13 20:56:30,100.45,89.28,100.45,03:31,71063.80,71112.60,-48.80,69.30,-50.0,NEUTRAL,S-DOWN,41.3,65.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.250,0.750,0.260,0.760,0.00,1.68
TRADE_EVENT,2026-03-13 20:56:40,BUY,DOWN,0.90,0.70000,0.70000,0.00000,1.29,41.75,S-DOWN,0.00,99.55,BET_DOWN_NIT|BTC Gap $69.30 > ATR $65.25
2026-03-13 20:56:45,99.55,89.28,99.55,03:15,71043.30,71112.60,-69.30,89.80,-42.0,NEUTRAL,S-DOWN,41.8,65.25,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.290,0.710,0.300,0.720,0.00,2.96
2026-03-13 20:57:01,99.55,89.28,99.55,02:59,71070.41,71112.60,-42.19,89.80,-17.0,NEUTRAL,S-DOWN,43.7,65.25,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.415,0.585,0.420,0.590,0.00,2.96
2026-03-13 20:57:17,99.55,89.28,99.55,02:43,71094.00,71112.60,-18.60,89.80,-6.0,NEUTRAL,S-DOWN,44.4,60.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.470,0.530,0.480,0.540,0.00,2.96
2026-03-13 20:57:33,99.55,89.28,99.55,02:28,71094.00,71112.60,-18.60,89.80,-19.0,NEUTRAL,S-DOWN,44.4,60.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.405,0.595,0.410,0.600,0.00,2.96
2026-03-13 20:57:48,99.55,89.28,99.55,02:12,71079.11,71112.60,-33.49,89.80,-17.0,NEUTRAL,S-DOWN,44.4,60.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.415,0.585,0.420,0.590,0.00,2.96
2026-03-13 20:58:04,99.55,89.28,99.55,01:56,71086.10,71112.60,-26.50,89.80,-19.0,NEUTRAL,S-DOWN,44.3,60.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.405,0.595,0.410,0.600,0.00,2.96
2026-03-13 20:58:19,99.55,89.28,99.55,01:41,71083.20,71112.60,-29.40,89.80,-13.0,NEUTRAL,S-DOWN,44.1,43.61,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.435,0.565,0.440,0.570,0.00,2.96
2026-03-13 20:58:35,99.55,89.28,99.55,01:25,71070.00,71112.60,-42.60,89.80,-30.0,NEUTRAL,S-DOWN,44.0,46.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.350,0.650,0.360,0.660,0.00,2.96
2026-03-13 20:58:50,99.55,89.28,99.55,01:10,71058.10,71112.60,-54.50,89.80,-51.0,NEUTRAL,S-DOWN,43.1,49.80,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.245,0.755,0.250,0.760,0.00,2.96
2026-03-13 20:59:05,99.55,89.28,99.55,00:55,71089.20,71112.60,-23.40,89.80,-33.0,NEUTRAL,S-DOWN,45.0,49.80,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.335,0.665,0.340,0.670,0.00,2.96
2026-03-13 20:59:21,99.55,89.28,99.55,00:39,71089.20,71112.60,-23.40,89.80,-67.0,NEUTRAL,S-DOWN,43.4,31.28,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.165,0.835,0.170,0.840,0.00,2.96
TRADE_EVENT,2026-03-13 20:59:24,BUY,DOWN,0.90,0.88000,0.88000,0.00000,1.02,42.50,S-DOWN,0.00,98.65,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $46.50)
2026-03-13 20:59:37,98.65,89.28,98.65,00:23,71069.10,71112.60,-43.50,89.80,-85.0,NEUTRAL,S-DOWN,42.7,33.27,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.075,0.925,0.080,0.930,0.00,3.99
2026-03-13 20:59:52,98.65,89.28,98.65,00:08,71067.30,71112.60,-45.30,89.80,-95.0,NEUTRAL,S-DOWN,42.7,33.27,OFF,OFF,OFF,OFF,-4,BUY_DN,4,0.025,0.975,0.030,0.980,0.00,3.99
TRADE_EVENT,2026-03-13 20:59:55,SELL,DOWN,3.95,0.99000,0.99000,0.00000,3.99,0.00,N/A,0.00,102.60,Last Second Exit
TRADE_EVENT,2026-03-13 21:00:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.60,Win: DOWN | PnL: 1.16
2026-03-13 21:00:08,102.60,89.28,102.60,04:52,71067.20,71067.20,0.00,0.00,7.0,NEUTRAL,S-DOWN,44.5,31.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-13 21:00:24,102.60,89.28,102.60,04:36,71067.20,71067.20,0.00,0.10,-5.0,NEUTRAL,S-DOWN,41.8,33.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.490,0.540,0.00,0.00
2026-03-13 21:00:39,102.60,89.28,102.60,04:21,71058.00,71067.20,-9.20,9.30,-7.0,NEUTRAL,S-DOWN,41.4,34.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.465,0.535,0.470,0.540,0.00,0.00
2026-03-13 21:00:55,102.60,89.28,102.60,04:05,71043.90,71067.20,-23.30,25.45,-19.0,NEUTRAL,S-DOWN,41.2,38.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.405,0.595,0.410,0.600,0.00,0.00
2026-03-13 21:01:11,102.60,89.28,102.60,03:49,71043.80,71067.20,-23.40,25.45,-12.0,NEUTRAL,S-DOWN,41.6,24.74,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.440,0.560,0.450,0.570,0.00,0.00
TRADE_EVENT,2026-03-13 21:01:23,BUY,DOWN,0.99,0.61000,71032.80000,-71032.19000,1.62,39.86,S-DOWN,102.60,101.61,Pending: BET_DOWN_VSN|Vol Lead D! 412.4B > 100B
TRADE_EVENT,2026-03-13 21:01:23,BUY,DOWN,0.99,0.61000,71032.80000,-71032.19000,1.62,39.86,S-DOWN,101.61,100.62,Pending: BET_DOWN_NIT|BTC Gap $47.80 > ATR $28.07
2026-03-13 21:01:27,100.62,89.28,100.62,03:33,71032.80,71067.20,-34.40,47.90,-23.0,NEUTRAL,S-DOWN,39.9,28.07,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.385,0.615,0.390,0.620,0.00,3.25
2026-03-14 05:00:08,100.62,89.28,100.62,03:21,71032.80,71067.20,-34.40,47.90,-11.0,NEUTRAL,S-DOWN,40.1,28.07,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.555,0.450,0.560,0.00,3.25
TRADE_EVENT,2026-03-14 05:00:08,SELL,DOWN,1.82,0.56000,0.56000,0.00000,3.25,0.00,N/A,0.00,102.44,Last Second Exit
TRADE_EVENT,2026-03-14 05:00:13,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.44,Win: DOWN | PnL: -0.16
2026-03-14 05:00:24,102.44,89.28,102.44,04:36,71032.80,71067.20,-34.40,47.90,0.0,NEUTRAL,S-DOWN,50.0,28.07,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 05:00:40,102.44,89.28,102.44,04:21,71032.80,71032.80,0.00,0.00,0.0,NEUTRAL,S-DOWN,50.0,28.07,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 05:00:55,102.44,89.28,102.44,04:05,71032.80,71032.80,0.00,0.00,0.0,NEUTRAL,S-DOWN,50.0,28.07,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 05:01:11,102.44,89.28,102.44,03:50,71032.80,71032.80,0.00,0.00,0.0,NEUTRAL,S-DOWN,50.0,28.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
