# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-13 18:27:08
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-13 18:33:00,100.00,89.28,100.00,02:00,71625.90,71416.20,209.70,220.40,97.0,NEUTRAL,S-DOWN,53.0,109.37,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-13 18:33:15,100.00,89.28,100.00,01:45,71586.60,71416.20,170.40,220.40,93.0,NEUTRAL,S-DOWN,51.1,99.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-13 18:33:31,100.00,89.28,100.00,01:29,71625.90,71416.20,209.70,220.40,97.0,NEUTRAL,S-DOWN,52.8,104.47,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-13 18:33:47,100.00,89.28,100.00,01:13,71600.70,71416.20,184.50,220.40,97.0,NEUTRAL,S-DOWN,54.1,104.47,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-13 18:34:02,100.00,89.28,100.00,00:59,71648.40,71416.20,232.20,232.20,99.0,NEUTRAL,S-DOWN,55.3,109.28,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-13 18:34:18,100.00,89.28,100.00,00:42,71645.90,71416.20,229.70,232.20,99.0,NEUTRAL,S-DOWN,54.2,103.06,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-13 18:34:34,100.00,89.28,100.00,00:26,71634.70,71416.20,218.50,255.70,99.0,NEUTRAL,S-DOWN,54.0,108.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-13 18:34:49,100.00,89.28,100.00,00:11,71634.80,71416.20,218.60,255.70,99.0,NEUTRAL,S-DOWN,54.5,108.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-13 18:35:01,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-13 18:35:05,100.00,89.28,100.00,04:55,71629.30,71416.20,213.10,255.70,99.0,NEUTRAL,S-DOWN,54.5,109.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-13 18:35:21,100.00,89.28,100.00,04:39,71700.20,71650.90,49.30,49.30,23.0,NEUTRAL,S-DOWN,56.5,76.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.610,0.380,0.00,0.00
2026-03-13 18:35:37,100.00,89.28,100.00,04:23,71656.80,71650.90,5.90,49.30,13.0,NEUTRAL,S-DOWN,56.0,76.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-13 18:35:53,100.00,89.28,100.00,04:07,71647.40,71650.90,-3.50,52.80,-19.0,NEUTRAL,S-DOWN,52.6,82.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.405,0.595,0.410,0.600,0.00,0.00
2026-03-13 18:36:09,100.00,89.28,100.00,03:51,71638.00,71650.90,-12.90,86.60,3.0,NEUTRAL,S-DOWN,54.2,70.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.520,0.490,0.00,0.00
2026-03-13 18:36:24,100.00,89.28,100.00,03:36,71662.07,71650.90,11.17,86.60,17.0,NEUTRAL,S-DOWN,55.8,71.51,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-13 18:36:39,100.00,89.28,100.00,03:21,71713.90,71650.90,63.00,100.30,47.0,NEUTRAL,S-DOWN,58.3,80.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.735,0.265,0.740,0.270,0.00,0.00
2026-03-13 18:36:55,100.00,89.28,100.00,03:05,71734.82,71650.90,83.92,134.20,65.0,NEUTRAL,S-DOWN,59.9,88.49,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.825,0.175,0.830,0.180,0.00,0.00
2026-03-13 18:37:11,100.00,89.28,100.00,02:49,71758.40,71650.90,107.50,144.80,69.0,NEUTRAL,S-DOWN,59.5,71.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.845,0.155,0.850,0.160,0.00,0.00
2026-03-13 18:37:26,100.00,89.28,100.00,02:34,71778.30,71650.90,127.40,164.70,85.0,NEUTRAL,S-DOWN,62.3,81.10,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-13 18:37:41,100.00,89.28,100.00,02:19,71794.50,71650.90,143.60,202.40,83.0,NEUTRAL,S-DOWN,60.8,83.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.915,0.085,0.920,0.090,0.00,0.00
2026-03-13 18:37:57,100.00,89.28,100.00,02:03,71810.50,71650.90,159.60,202.40,87.0,NEUTRAL,S-DOWN,61.7,83.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.935,0.065,0.940,0.070,0.00,0.00
2026-03-13 18:38:12,100.00,89.28,100.00,01:48,71805.08,71650.90,154.18,202.40,91.0,NEUTRAL,S-DOWN,62.3,67.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.955,0.045,0.960,0.050,0.00,0.00
2026-03-13 18:38:27,100.00,89.28,100.00,01:33,71816.50,71650.90,165.60,202.90,93.0,NEUTRAL,S-DOWN,62.7,69.54,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-13 18:38:43,100.00,89.28,100.00,01:17,71810.22,71650.90,159.32,204.18,97.0,NEUTRAL,S-DOWN,62.7,72.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-13 18:38:58,100.00,89.28,100.00,01:02,71805.40,71650.90,154.50,204.18,97.0,NEUTRAL,S-DOWN,61.7,72.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-13 18:39:13,100.00,89.28,100.00,00:47,71787.10,71650.90,136.20,204.18,93.0,NEUTRAL,S-DOWN,59.8,68.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-13 18:39:29,100.00,89.28,100.00,00:31,71810.60,71650.90,159.70,204.18,99.0,NEUTRAL,S-DOWN,61.4,70.26,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-13 18:39:44,100.00,89.28,100.00,00:16,71818.55,71650.90,167.65,204.95,99.0,NEUTRAL,S-DOWN,62.9,72.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-13 18:40:00,100.00,89.28,100.00,00:00,71860.50,71650.90,209.60,246.90,99.9,NEUTRAL,S-DOWN,63.6,82.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,1.000,0.001,1.000,0.001,0.00,0.00
TRADE_EVENT,2026-03-13 18:40:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-13 18:40:16,100.00,89.28,100.00,04:44,71840.60,71837.50,3.10,3.10,-11.0,NEUTRAL,S-DOWN,63.1,73.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.450,0.560,0.00,0.00
2026-03-13 18:40:31,100.00,89.28,100.00,04:29,71824.05,71837.50,-13.45,16.55,-23.0,NEUTRAL,S-DOWN,62.2,73.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.390,0.615,0.390,0.620,0.00,0.00
2026-03-13 18:40:47,100.00,89.28,100.00,04:13,71823.40,71837.50,-14.10,17.20,0.0,NEUTRAL,S-DOWN,62.8,74.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.510,0.510,0.00,0.00
2026-03-13 18:41:03,100.00,89.28,100.00,03:57,71844.14,71837.50,6.64,38.30,-5.0,NEUTRAL,S-DOWN,63.7,77.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-13 18:41:19,100.00,89.28,100.00,03:41,71850.00,71837.50,12.50,38.30,13.0,NEUTRAL,S-DOWN,64.4,65.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-13 18:41:34,100.00,89.28,100.00,03:26,71856.60,71837.50,19.10,38.30,-15.0,NEUTRAL,S-DOWN,61.5,65.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.430,0.580,0.00,0.00
2026-03-13 18:41:50,100.00,89.28,100.00,03:10,71848.20,71837.50,10.70,38.98,11.0,NEUTRAL,S-DOWN,64.3,66.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-13 18:42:05,100.00,89.28,100.00,02:55,71858.15,71837.50,20.65,38.98,11.0,NEUTRAL,S-DOWN,64.2,66.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-13 18:42:21,100.00,89.28,100.00,02:39,71873.60,71837.50,36.10,50.88,9.0,NEUTRAL,S-DOWN,63.5,58.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-13 18:42:36,100.00,89.28,100.00,02:24,71871.40,71837.50,33.90,50.88,10.0,NEUTRAL,W-DOWN,64.2,59.21,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.455,0.560,0.460,0.00,0.00
2026-03-13 18:42:52,100.00,89.28,100.00,02:08,71881.30,71837.50,43.80,58.58,19.0,NEUTRAL,W-DOWN,64.7,62.68,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.405,0.600,0.410,0.00,0.00
2026-03-13 18:43:07,100.00,89.28,100.00,01:53,71881.80,71837.50,44.30,59.08,23.0,NEUTRAL,W-DOWN,64.7,62.68,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.620,0.390,0.00,0.00
2026-03-13 18:43:23,100.00,89.28,100.00,01:37,71875.80,71837.50,38.30,59.08,23.0,NEUTRAL,W-DOWN,65.0,59.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.620,0.390,0.00,0.00
2026-03-13 18:43:39,100.00,89.28,100.00,01:21,71881.70,71837.50,44.20,62.38,19.0,NEUTRAL,W-DOWN,64.8,59.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-13 18:43:55,100.00,89.28,100.00,01:05,71869.60,71837.50,32.10,62.38,4.0,NEUTRAL,W-DOWN,64.3,63.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.460,0.540,0.500,0.00,0.00
2026-03-13 18:44:11,100.00,89.28,100.00,00:49,71874.90,71837.50,37.40,62.38,-5.0,NEUTRAL,W-DOWN,63.1,44.76,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-13 18:44:27,100.00,89.28,100.00,00:33,71862.60,71837.50,25.10,62.38,-52.0,NEUTRAL,W-DOWN,60.7,49.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.240,0.760,0.260,0.780,0.00,0.00
2026-03-13 18:44:42,100.00,89.28,100.00,00:18,71848.40,71837.50,10.90,62.38,3.0,NEUTRAL,W-DOWN,63.0,56.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.530,0.500,0.00,0.00
2026-03-13 18:44:58,100.00,89.28,100.00,00:02,71873.30,71837.50,35.80,62.38,51.0,NEUTRAL,W-DOWN,64.0,57.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.755,0.245,0.760,0.250,0.00,0.00
TRADE_EVENT,2026-03-13 18:45:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-13 18:45:13,100.00,89.28,100.00,04:47,71843.40,71843.40,0.00,0.00,-3.0,NEUTRAL,W-DOWN,60.7,45.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-13 18:45:29,100.00,89.28,100.00,04:31,71816.20,71843.40,-27.20,27.20,-28.0,NEUTRAL,W-DOWN,55.8,56.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.360,0.640,0.370,0.650,0.00,0.00
2026-03-13 18:45:44,100.00,89.28,100.00,04:16,71797.80,71843.40,-45.60,60.00,-3.0,NEUTRAL,W-DOWN,60.3,58.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-13 18:45:59,100.00,89.28,100.00,04:02,71836.50,71843.40,-6.90,60.00,-3.0,NEUTRAL,W-DOWN,60.5,58.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-13 18:46:14,100.00,89.28,100.00,03:46,71851.90,71843.40,8.50,68.50,-20.0,NEUTRAL,W-DOWN,58.9,53.94,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.400,0.600,0.410,0.610,0.00,0.00
2026-03-13 18:46:30,100.00,89.28,100.00,03:30,71837.20,71843.40,-6.20,68.50,-6.0,NEUTRAL,W-DOWN,59.2,55.43,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.470,0.530,0.480,0.540,0.00,0.00
2026-03-13 18:46:46,100.00,89.28,100.00,03:14,71868.60,71843.40,25.20,85.20,9.0,NEUTRAL,W-DOWN,61.1,58.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-13 18:47:01,100.00,89.28,100.00,02:59,71858.20,71843.40,14.80,85.20,0.0,NEUTRAL,W-DOWN,60.3,58.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.510,0.510,0.00,0.00
2026-03-13 18:47:17,100.00,89.28,100.00,02:43,71837.20,71843.40,-6.20,85.20,-27.0,NEUTRAL,W-DOWN,56.7,53.99,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.365,0.635,0.370,0.640,0.00,0.00
2026-03-13 18:47:32,100.00,89.28,100.00,02:29,71836.60,71843.40,-6.80,85.20,25.0,NEUTRAL,W-DOWN,62.1,62.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.375,0.630,0.380,0.00,0.00
2026-03-13 18:47:48,100.00,89.28,100.00,02:12,71876.50,71843.40,33.10,111.60,-1.0,NEUTRAL,W-DOWN,61.7,67.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.500,0.510,0.00,0.00
2026-03-13 18:48:03,100.00,89.28,100.00,01:57,71846.60,71843.40,3.20,111.60,-9.0,NEUTRAL,W-DOWN,60.7,67.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-13 18:48:18,100.00,89.28,100.00,01:42,71843.70,71843.40,0.30,111.60,-3.0,NEUTRAL,W-DOWN,60.1,62.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-13 18:48:34,100.00,89.28,100.00,01:26,71843.30,71843.40,-0.10,111.60,-29.0,NEUTRAL,W-DOWN,57.8,68.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.355,0.645,0.360,0.650,0.00,0.00
2026-03-13 18:48:50,100.00,89.28,100.00,01:10,71842.80,71843.40,-0.60,111.60,-1.0,NEUTRAL,W-DOWN,60.8,68.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.490,0.505,0.500,0.510,0.00,0.00
2026-03-13 18:49:06,100.00,89.28,100.00,00:54,71848.20,71843.40,4.80,111.60,41.0,NEUTRAL,W-DOWN,62.5,54.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.705,0.295,0.710,0.300,0.00,0.00
2026-03-13 18:49:22,100.00,89.28,100.00,00:38,71876.70,71843.40,33.30,111.60,63.0,NEUTRAL,W-DOWN,64.3,59.43,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.815,0.185,0.820,0.190,0.00,0.00
2026-03-13 18:49:38,100.00,89.28,100.00,00:22,71904.70,71843.40,61.30,121.30,87.0,NEUTRAL,W-DOWN,64.9,62.98,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.935,0.065,0.940,0.070,0.00,0.00
2026-03-13 18:49:53,100.00,89.28,100.00,00:07,71916.50,71843.40,73.10,133.10,99.0,NEUTRAL,W-DOWN,66.8,67.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-13 18:50:04,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
