# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 21:53:56
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 21:56:01,92.80,90.28,92.80,03:59,70563.70,70500.00,63.70,63.70,57.0,NEUTRAL,NEUTRAL,75.6,55.19,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.785,0.215,0.789,0.219,9.22,0.00
TRADE_EVENT,2026-03-12 21:56:09,BUY,UP,7.20,0.77100,0.77100,0.00000,9.34,75.00,NEUTRAL,0.00,85.60,BET_UP_VSN|Vol Lead U! 462.2B > 100B
2026-03-12 21:56:17,85.60,90.28,85.60,03:43,70544.90,70500.00,44.90,63.70,57.0,NEUTRAL,NEUTRAL,74.1,49.93,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.785,0.215,0.789,0.219,18.56,0.00
2026-03-12 21:56:33,85.60,90.28,85.60,03:27,70543.55,70500.00,43.55,63.70,61.1,NEUTRAL,NEUTRAL,75.3,51.01,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.805,0.195,0.810,0.199,18.56,0.00
2026-03-12 21:56:48,85.60,90.28,85.60,03:12,70500.09,70500.00,0.09,63.70,35.0,NEUTRAL,NEUTRAL,68.9,56.25,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.675,0.325,0.679,0.329,18.56,0.00
2026-03-12 21:57:04,85.60,90.28,85.60,02:56,70510.10,70500.00,10.10,75.70,30.9,NEUTRAL,NEUTRAL,67.1,58.65,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.655,0.345,0.659,0.350,18.56,0.00
2026-03-12 21:57:20,85.60,90.28,85.60,02:40,70480.90,70500.00,-19.10,82.80,7.1,NEUTRAL,NEUTRAL,61.8,58.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.535,0.465,0.540,0.469,18.56,0.00
2026-03-12 21:57:36,85.60,90.28,85.60,02:24,70497.00,70500.00,-3.00,82.80,13.0,NEUTRAL,NEUTRAL,65.6,58.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.570,0.435,0.570,0.440,18.56,0.00
2026-03-12 21:57:52,85.60,90.28,85.60,02:08,70457.75,70500.00,-42.25,105.97,8.9,NEUTRAL,NEUTRAL,62.8,58.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.545,0.455,0.549,0.460,18.56,0.00
2026-03-12 21:58:08,85.60,90.28,85.60,01:52,70495.00,70500.00,-5.00,105.97,35.1,NEUTRAL,NEUTRAL,65.1,54.89,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.675,0.325,0.680,0.329,18.56,0.00
2026-03-12 21:58:23,85.60,90.28,85.60,01:37,70514.00,70500.00,14.00,105.97,74.9,NEUTRAL,NEUTRAL,68.6,64.50,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.875,0.125,0.879,0.130,18.56,0.00
2026-03-12 21:58:39,85.60,90.28,85.60,01:21,70547.70,70500.00,47.70,105.97,78.1,NEUTRAL,NEUTRAL,68.5,65.14,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.890,0.110,0.900,0.119,18.56,0.00
2026-03-12 21:58:55,85.60,90.28,85.60,01:05,70514.00,70500.00,14.00,105.97,67.0,NEUTRAL,NEUTRAL,66.1,65.14,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.835,0.165,0.839,0.169,18.56,0.00
2026-03-12 21:59:10,85.60,90.28,85.60,00:50,70509.80,70500.00,9.80,105.97,77.9,NEUTRAL,NEUTRAL,66.8,55.02,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.890,0.110,0.899,0.120,18.56,0.00
2026-03-12 21:59:26,85.60,90.28,85.60,00:34,70517.80,70500.00,17.80,105.97,84.0,NEUTRAL,NEUTRAL,66.4,55.02,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.920,0.075,0.920,0.080,18.56,0.00
2026-03-12 21:59:41,85.60,90.28,85.60,00:19,70499.30,70500.00,-0.70,105.97,29.1,NEUTRAL,NEUTRAL,60.7,61.29,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.645,0.355,0.660,0.369,18.56,0.00
2026-03-12 21:59:57,96.18,90.28,96.18,00:03,70455.70,70500.00,-44.30,108.00,-17.1,NEUTRAL,NEUTRAL,59.1,64.76,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.415,0.585,0.439,0.610,18.56,0.00
TRADE_EVENT,2026-03-12 22:00:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,96.18,Win: DOWN | PnL: -14.40
2026-03-12 22:00:12,96.18,90.28,96.18,04:48,70487.70,70487.70,0.00,0.00,-1.1,NEUTRAL,NEUTRAL,61.0,51.69,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.499,0.510,0.00,0.00
2026-03-12 22:00:28,96.18,90.28,96.18,04:32,70490.40,70487.70,2.70,4.90,-1.0,NEUTRAL,NEUTRAL,61.8,53.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.499,0.509,0.00,0.00
2026-03-12 22:00:44,96.18,90.28,96.18,04:16,70469.83,70487.70,-17.87,20.57,17.1,NEUTRAL,NEUTRAL,61.8,53.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.419,0.00,0.00
2026-03-12 22:00:59,96.18,90.28,96.18,04:01,70474.40,70487.70,-13.30,20.57,24.1,NEUTRAL,NEUTRAL,61.8,53.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.380,0.630,0.389,0.00,0.00
2026-03-12 22:01:15,96.18,90.28,96.18,03:45,70478.70,70487.70,-9.00,20.57,1.0,NEUTRAL,NEUTRAL,58.0,48.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-12 22:01:31,96.18,90.28,96.18,03:30,70471.50,70487.70,-16.20,36.25,33.0,NEUTRAL,NEUTRAL,59.7,48.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.370,0.670,0.340,0.00,0.00
2026-03-12 22:01:46,96.18,90.28,96.18,03:14,70507.70,70487.70,20.00,53.55,30.0,NEUTRAL,NEUTRAL,63.7,53.27,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.650,0.350,0.660,0.360,0.00,0.00
2026-03-12 22:02:02,96.18,90.28,96.18,02:58,70490.31,70487.70,2.61,53.55,37.0,NEUTRAL,NEUTRAL,63.5,53.27,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.685,0.315,0.689,0.319,0.00,0.00
2026-03-12 22:02:18,96.18,90.28,96.18,02:42,70507.70,70487.70,20.00,53.55,41.0,NEUTRAL,NEUTRAL,63.2,45.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.705,0.295,0.709,0.299,0.00,0.00
2026-03-12 22:02:34,96.18,90.28,96.18,02:26,70486.72,70487.70,-0.98,53.55,41.1,NEUTRAL,NEUTRAL,63.2,45.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.700,0.295,0.710,0.299,0.00,0.00
2026-03-12 22:02:50,96.18,90.28,96.18,02:10,70494.30,70487.70,6.60,53.55,17.0,NEUTRAL,NEUTRAL,59.3,50.68,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.589,0.419,0.00,0.00
2026-03-12 22:03:06,96.18,90.28,96.18,01:54,70481.60,70487.70,-6.10,56.58,4.9,NEUTRAL,NEUTRAL,58.2,40.58,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.475,0.529,0.480,0.00,0.00
2026-03-12 22:03:21,96.18,90.28,96.18,01:39,70456.30,70487.70,-31.40,66.09,2.9,NEUTRAL,NEUTRAL,57.3,44.99,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.480,0.519,0.490,0.00,0.00
2026-03-12 22:03:36,96.18,90.28,96.18,01:24,70460.70,70487.70,-27.00,66.09,30.0,NEUTRAL,NEUTRAL,58.9,46.38,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.650,0.350,0.659,0.359,0.00,0.00
2026-03-12 22:03:51,96.18,90.28,96.18,01:09,70487.70,70487.70,0.00,66.09,63.1,NEUTRAL,NEUTRAL,61.4,52.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.815,0.185,0.820,0.189,0.00,0.00
2026-03-12 22:04:08,96.18,90.28,96.18,00:53,70494.18,70487.70,6.48,66.09,73.0,NEUTRAL,NEUTRAL,62.1,53.60,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.865,0.135,0.870,0.140,0.00,0.00
2026-03-12 22:04:23,96.18,90.28,96.18,00:37,70487.70,70487.70,0.00,66.09,62.1,NEUTRAL,NEUTRAL,59.3,44.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.810,0.190,0.820,0.199,0.00,0.00
2026-03-12 22:04:38,96.18,90.28,96.18,00:22,70470.08,70487.70,-17.62,66.09,69.0,NEUTRAL,NEUTRAL,58.8,47.91,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.845,0.155,0.859,0.169,0.00,0.00
2026-03-12 22:04:53,96.18,90.28,96.18,00:07,70487.70,70487.70,0.00,66.09,95.0,NEUTRAL,NEUTRAL,61.3,48.34,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.975,0.025,0.980,0.030,0.00,0.00
TRADE_EVENT,2026-03-12 22:05:01,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,96.18,Win: UP | PnL: 0.00
2026-03-12 22:05:08,96.18,90.28,96.18,04:52,70487.70,70487.70,0.00,66.09,99.1,NEUTRAL,NEUTRAL,60.9,48.34,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-12 22:05:24,96.18,90.28,96.18,04:36,70487.60,70487.60,0.00,0.00,7.1,NEUTRAL,NEUTRAL,60.3,43.88,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.540,0.469,0.00,0.00
TRADE_EVENT,2026-03-12 22:05:40,BUY,UP,6.92,0.70100,0.70100,0.00000,9.88,66.31,NEUTRAL,0.00,89.25,BET_UP_NIT|BTC Gap $62.40 > ATR $57.03
2026-03-12 22:05:40,89.25,90.28,89.25,04:20,70550.00,70487.60,62.40,62.40,41.1,NEUTRAL,NEUTRAL,66.3,57.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.705,0.295,0.710,0.299,9.88,0.00
2026-03-12 22:05:55,89.25,90.28,89.25,04:05,70551.70,70487.60,64.10,72.80,37.0,NEUTRAL,NEUTRAL,65.1,57.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.689,0.319,9.88,0.00
TRADE_EVENT,2026-03-12 22:06:06,BUY,UP,6.92,0.67000,0.67000,0.00000,10.34,65.77,NEUTRAL,0.00,82.33,BET_UP_VSN|Vol Lead U! 689.9B > 100B
2026-03-12 22:06:10,82.33,90.28,82.33,03:50,70543.36,70487.60,55.76,72.80,34.9,NEUTRAL,NEUTRAL,65.8,46.27,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.675,0.325,0.679,0.330,20.21,0.00
2026-03-12 22:06:26,82.33,90.28,82.33,03:34,70551.70,70487.60,64.10,72.80,25.0,NEUTRAL,NEUTRAL,63.2,51.10,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.625,0.375,0.629,0.379,20.21,0.00
2026-03-12 22:06:41,82.33,90.28,82.33,03:19,70551.70,70487.60,64.10,72.80,14.9,NEUTRAL,NEUTRAL,62.5,51.10,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.575,0.425,0.579,0.430,20.21,0.00
2026-03-12 22:06:57,82.33,90.28,82.33,03:03,70525.30,70487.60,37.70,72.80,9.1,NEUTRAL,NEUTRAL,61.4,54.53,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.545,0.455,0.550,0.459,20.21,0.00
2026-03-12 22:07:12,82.33,90.28,82.33,02:48,70525.30,70487.60,37.70,72.80,13.0,NEUTRAL,NEUTRAL,61.6,49.63,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.565,0.435,0.569,0.439,20.21,0.00
2026-03-12 22:07:27,82.33,90.28,82.33,02:33,70506.18,70487.60,18.58,72.80,11.1,NEUTRAL,NEUTRAL,60.5,53.19,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.555,0.445,0.560,0.449,20.21,0.00
2026-03-12 22:07:42,82.33,90.28,82.33,02:18,70516.80,70487.60,29.20,72.80,-11.0,NEUTRAL,NEUTRAL,57.9,54.79,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.445,0.555,0.449,0.559,20.21,0.00
2026-03-12 22:07:58,82.33,90.28,82.33,02:02,70497.40,70487.60,9.80,72.80,-24.9,NEUTRAL,NEUTRAL,56.7,56.70,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.375,0.625,0.380,0.629,20.21,0.00
2026-03-12 22:08:13,82.33,90.28,82.33,01:47,70505.30,70487.60,17.70,72.80,1.0,NEUTRAL,NEUTRAL,57.9,46.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.495,0.495,0.510,0.500,20.21,0.00
2026-03-12 22:08:29,82.33,90.28,82.33,01:31,70477.56,70487.60,-10.04,82.84,-21.0,NEUTRAL,NEUTRAL,56.7,46.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.395,0.605,0.399,0.609,20.21,0.00
2026-03-12 22:08:44,82.33,90.28,82.33,01:16,70496.10,70487.60,8.50,82.84,-21.9,NEUTRAL,NEUTRAL,56.7,46.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.390,0.610,0.400,0.619,20.21,0.00
2026-03-12 22:09:00,82.33,90.28,82.33,01:00,70496.00,70487.60,8.40,86.40,-33.1,NEUTRAL,NEUTRAL,56.0,49.03,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.335,0.665,0.339,0.670,20.21,0.00
2026-03-12 22:09:16,82.33,90.28,82.33,00:44,70484.90,70487.60,-2.70,86.40,-64.9,NEUTRAL,W-UP,54.1,43.40,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.175,0.825,0.180,0.829,20.21,0.00
2026-03-12 22:09:31,82.33,90.28,82.33,00:29,70485.30,70487.60,-2.30,86.40,-71.0,NEUTRAL,W-UP,53.8,43.92,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.145,0.855,0.149,0.859,20.21,0.00
2026-03-12 22:09:47,82.33,90.28,82.33,00:13,70474.90,70487.60,-12.70,104.98,-84.9,NEUTRAL,W-UP,54.4,43.92,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.075,0.925,0.080,0.929,20.21,0.00
TRADE_EVENT,2026-03-12 22:10:02,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,83.14,Win: DOWN | PnL: -13.85
2026-03-12 22:10:04,83.14,90.28,83.14,04:56,70461.02,70487.60,-26.58,104.98,-99.1,NEUTRAL,W-UP,54.5,43.92,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-12 22:10:19,83.14,90.28,83.14,04:41,70477.40,70480.00,-2.60,2.60,-9.1,NEUTRAL,W-UP,51.9,30.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.459,0.550,0.00,0.00
TRADE_EVENT,2026-03-12 22:10:21,BUY,DOWN,3.59,0.62100,70459.10000,-70458.47900,5.78,50.65,W-UP,83.14,79.55,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
TRADE_EVENT,2026-03-12 22:10:26,BUY,DOWN,3.59,0.67000,0.67000,0.00000,5.36,50.03,W-UP,0.00,75.95,BET_DOWN_NIT|BTC Gap $53.75 > ATR $33.13
2026-03-12 22:10:35,75.95,90.28,75.95,04:25,70450.30,70480.00,-29.70,58.41,-37.0,NEUTRAL,W-UP,49.5,34.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.315,0.685,0.320,0.690,0.00,11.14
2026-03-12 22:10:50,75.95,90.28,75.95,04:10,70414.40,70480.00,-65.60,65.60,-52.1,NEUTRAL,W-UP,46.8,43.79,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.240,0.760,0.269,0.790,0.00,11.14
TRADE_EVENT,2026-03-12 22:11:04,BUY,DOWN,3.59,0.78000,0.78000,0.00000,4.60,46.21,W-UP,0.00,72.36,BET_DOWN_VSN|Vol Lead D! 1378.6B > 100B
2026-03-12 22:11:06,72.36,90.28,72.36,03:54,70416.10,70480.00,-63.90,65.60,-57.1,NEUTRAL,W-UP,46.2,36.68,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.215,0.785,0.219,0.790,0.00,15.75
2026-03-12 22:11:21,72.36,90.28,72.36,03:39,70407.10,70480.00,-72.90,72.90,-77.1,NEUTRAL,W-UP,44.0,40.91,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.115,0.885,0.119,0.890,0.00,15.75
2026-03-12 22:11:36,72.36,90.28,72.36,03:24,70402.50,70480.00,-77.50,97.80,-65.1,NEUTRAL,W-UP,45.6,43.67,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.175,0.825,0.179,0.830,0.00,15.75
2026-03-12 22:11:52,72.36,90.28,72.36,03:08,70385.90,70480.00,-94.10,97.80,-77.0,NEUTRAL,W-UP,43.2,43.88,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.115,0.885,0.119,0.889,0.00,15.75
2026-03-12 22:12:08,72.36,90.28,72.36,02:52,70397.30,70480.00,-82.70,114.23,-75.0,NEUTRAL,W-UP,44.1,34.72,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.125,0.875,0.129,0.879,0.00,15.75
2026-03-12 22:12:23,72.36,90.28,72.36,02:37,70403.90,70480.00,-76.10,114.23,-72.0,NEUTRAL,W-UP,46.0,37.62,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.140,0.860,0.149,0.869,0.00,15.75
2026-03-12 22:12:39,72.36,90.28,72.36,02:22,70411.50,70480.00,-68.50,114.23,-79.1,NEUTRAL,W-UP,46.0,37.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.105,0.895,0.109,0.900,0.00,15.75
2026-03-12 22:12:54,72.36,90.28,72.36,02:07,70386.12,70480.00,-93.88,114.23,-83.0,NEUTRAL,W-UP,46.0,37.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.085,0.915,0.089,0.919,0.00,15.75
2026-03-12 22:13:09,72.36,90.28,72.36,01:51,70395.80,70480.00,-84.20,114.23,-89.1,NEUTRAL,W-UP,44.2,33.42,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.055,0.945,0.059,0.950,0.00,15.75
2026-03-12 22:13:25,72.36,90.28,72.36,01:35,70395.80,70480.00,-84.20,115.59,-84.0,NEUTRAL,W-UP,45.8,36.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.080,0.920,0.089,0.929,0.00,15.75
2026-03-12 22:13:41,72.36,90.28,72.36,01:19,70416.80,70480.00,-63.20,115.59,-83.1,NEUTRAL,W-UP,47.1,39.27,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.085,0.915,0.089,0.920,0.00,15.75
2026-03-12 22:13:57,72.36,90.28,72.36,01:03,70416.80,70480.00,-63.20,115.59,-90.9,NEUTRAL,W-UP,46.8,39.27,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.959,0.00,15.75
2026-03-12 22:14:12,72.36,90.28,72.36,00:48,70378.19,70480.00,-101.81,115.59,-95.0,NEUTRAL,W-UP,45.0,36.01,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.025,0.975,0.029,0.979,0.00,15.75
2026-03-12 22:14:28,72.36,90.28,72.36,00:32,70408.00,70480.00,-72.00,115.59,-94.9,NEUTRAL,W-UP,46.2,37.57,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.025,0.975,0.030,0.979,0.00,15.75
2026-03-12 22:14:43,72.36,90.28,72.36,00:17,70408.00,70480.00,-72.00,115.59,-97.0,NEUTRAL,W-UP,46.2,37.57,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.015,0.985,0.020,0.990,0.00,15.75
TRADE_EVENT,2026-03-12 22:14:48,SELL,DOWN,5.78,1.00000,1.00000,0.00000,5.78,0.00,N/A,0.00,78.15,MAX: 62.1 -> 99.5¢ (+60.3%)
TRADE_EVENT,2026-03-12 22:14:48,SELL,DOWN,5.36,1.00000,1.00000,0.00000,5.36,0.00,N/A,0.00,83.51,MAX: 67.0 -> 99.5¢ (+48.6%)
