# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 19:13:39
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-12 19:15:49,BUY,UP,7.20,0.62100,70475.82000,-70475.19900,11.59,55.97,S-UP,100.00,92.80,Pending: BET_UP_NIT|BTC Gap $47.70 > ATR $41.00
2026-03-12 19:16:01,92.80,90.28,92.80,03:59,70456.08,70426.00,30.08,49.82,19.0,NEUTRAL,S-UP,54.2,50.21,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.405,0.599,0.409,11.59,0.00
2026-03-12 19:16:16,92.80,90.28,92.80,03:44,70443.30,70426.00,17.30,49.82,3.1,NEUTRAL,S-UP,47.3,53.35,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.515,0.485,0.520,0.489,11.59,0.00
2026-03-12 19:16:32,92.80,90.28,92.80,03:28,70415.00,70426.00,-11.00,82.17,-8.0,NEUTRAL,S-UP,45.3,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.460,0.550,0.490,0.570,11.59,0.00
2026-03-12 19:16:47,92.80,90.28,92.80,03:13,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:17:02,92.80,90.28,92.80,02:58,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:17:18,92.80,90.28,92.80,02:42,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:17:34,92.80,90.28,92.80,02:26,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:17:49,92.80,90.28,92.80,02:11,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:18:05,92.80,90.28,92.80,01:55,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:18:21,92.80,90.28,92.80,01:40,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:18:37,92.80,90.28,92.80,01:23,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:18:52,92.80,90.28,92.80,01:08,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:19:08,92.80,90.28,92.80,00:53,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:19:24,92.80,90.28,92.80,00:37,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:19:40,92.80,90.28,92.80,00:20,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.500,0.500,0.500,0.500,11.59,0.00
2026-03-12 19:19:55,98.60,90.28,98.60,00:05,70390.90,70426.00,-35.10,84.92,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.500,0.500,0.500,0.500,11.59,0.00
TRADE_EVENT,2026-03-12 19:20:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,98.60,Win: DOWN | PnL: -7.20
2026-03-12 19:20:11,98.60,90.28,98.60,04:49,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:20:26,98.60,90.28,98.60,04:35,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:20:42,98.60,90.28,98.60,04:18,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:20:57,98.60,90.28,98.60,04:04,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:21:13,98.60,90.28,98.60,03:47,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:21:28,98.60,90.28,98.60,03:32,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:21:44,98.60,90.28,98.60,03:16,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:21:59,98.60,90.28,98.60,03:01,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:22:16,98.60,90.28,98.60,02:44,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:22:31,98.60,90.28,98.60,02:29,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:22:46,98.60,90.28,98.60,02:15,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:23:01,98.60,90.28,98.60,01:59,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:23:16,98.60,90.28,98.60,01:44,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:23:32,98.60,90.28,98.60,01:29,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:23:48,98.60,90.28,98.60,01:13,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:24:04,98.60,90.28,98.60,00:57,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:24:20,98.60,90.28,98.60,00:40,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:24:36,98.60,90.28,98.60,00:26,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:24:51,98.60,90.28,98.60,00:09,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:25:06,98.60,90.28,98.60,04:55,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-12 19:25:10,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,98.60,Win: UP | PnL: 0.00
2026-03-12 19:25:22,98.60,90.28,98.60,04:38,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:25:37,98.60,90.28,98.60,04:23,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:25:52,98.60,90.28,98.60,04:08,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:26:08,98.60,90.28,98.60,03:52,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:26:23,98.60,90.28,98.60,03:37,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:26:39,98.60,90.28,98.60,03:21,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:26:54,98.60,90.28,98.60,03:07,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:27:09,98.60,90.28,98.60,02:51,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:27:25,98.60,90.28,98.60,02:35,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:27:40,98.60,90.28,98.60,02:22,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:27:56,98.60,90.28,98.60,02:04,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:28:12,98.60,90.28,98.60,01:48,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:28:27,98.60,90.28,98.60,01:33,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:28:42,98.60,90.28,98.60,01:18,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:28:57,98.60,90.28,98.60,01:05,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:29:13,98.60,90.28,98.60,00:47,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:29:29,98.60,90.28,98.60,00:31,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:29:44,98.60,90.28,98.60,00:16,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:29:59,98.60,90.28,98.60,00:02,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:30:14,98.60,90.28,98.60,04:47,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-12 19:30:18,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,98.60,Win: UP | PnL: 0.00
2026-03-12 19:30:31,98.60,90.28,98.60,04:29,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:30:47,98.60,90.28,98.60,04:13,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:31:02,98.60,90.28,98.60,03:59,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:31:17,98.60,90.28,98.60,03:44,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:31:33,98.60,90.28,98.60,03:27,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:31:48,98.60,90.28,98.60,03:12,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:32:04,98.60,90.28,98.60,02:56,70390.90,70390.90,0.00,0.00,0.0,NEUTRAL,S-UP,50.0,57.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:32:19,98.60,90.28,98.60,02:41,70383.90,70390.90,-7.00,13.34,45.0,NEUTRAL,S-UP,46.5,66.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.725,0.275,0.729,0.279,0.00,0.00
2026-03-12 19:32:35,98.60,90.28,98.60,02:25,70376.50,70390.90,-14.40,35.81,50.9,NEUTRAL,S-UP,47.6,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.755,0.245,0.759,0.250,0.00,0.00
2026-03-12 19:32:50,98.60,90.28,98.60,02:10,70376.40,70390.90,-14.50,35.81,59.1,NEUTRAL,S-UP,47.8,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.795,0.205,0.800,0.209,0.00,0.00
2026-03-12 19:33:05,98.60,90.28,98.60,01:55,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:33:20,98.60,90.28,98.60,01:40,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:33:36,98.60,90.28,98.60,01:24,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:33:51,98.60,90.28,98.60,01:09,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:34:07,98.60,90.28,98.60,00:53,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:34:22,98.60,90.28,98.60,00:38,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:34:38,98.60,90.28,98.60,00:22,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:34:54,98.60,90.28,98.60,00:06,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-12 19:35:09,98.60,90.28,98.60,04:51,70376.40,70390.90,-14.50,35.81,0.0,NEUTRAL,S-UP,50.0,66.59,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-12 19:35:14,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,98.60,Win: DOWN | PnL: 0.00
2026-03-12 19:35:25,98.60,90.28,98.60,04:35,70365.06,70365.06,0.00,0.00,35.1,NEUTRAL,S-UP,48.4,63.97,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.680,0.329,0.00,0.00
2026-03-12 19:35:40,98.60,90.28,98.60,04:20,70412.80,70365.06,47.74,51.34,53.0,NEUTRAL,S-UP,52.0,73.42,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.765,0.235,0.770,0.240,0.00,0.00
2026-03-12 19:35:55,98.60,90.28,98.60,04:05,70438.00,70365.06,72.94,72.94,53.0,NEUTRAL,S-UP,52.5,74.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.765,0.235,0.769,0.239,0.00,0.00
TRADE_EVENT,2026-03-12 19:36:08,BUY,UP,7.10,0.76100,0.76100,0.00000,9.33,52.44,S-UP,0.00,91.50,BET_UP_NIT|BTC Gap $74.74 > ATR $63.36
TRADE_EVENT,2026-03-12 19:36:08,BUY,UP,7.10,0.76100,0.76100,0.00000,9.33,52.44,S-UP,0.00,84.40,BET_UP_VSN|Vol Lead U! 224.0B > 100B
