# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-13 14:18:09
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-13 14:24:55,SELL,UP,0.91,0.97000,0.97000,0.00000,0.94,0.00,N/A,0.00,100.04,Last Second Exit
2026-03-13 14:25:01,100.04,90.28,100.04,00:00,72474.90,72375.00,99.90,116.26,93.0,NEUTRAL,S-UP,59.3,49.92,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.965,0.035,0.970,0.040,0.00,0.00
TRADE_EVENT,2026-03-13 14:25:03,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.04,Win: UP | PnL: 0.04
2026-03-13 14:25:16,100.04,90.28,100.04,04:44,72438.50,72375.00,63.50,116.26,99.0,NEUTRAL,S-UP,63.6,49.92,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-13 14:25:31,100.04,90.28,100.04,04:29,72451.20,72451.20,0.00,0.00,-27.0,NEUTRAL,S-UP,56.3,52.87,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.365,0.635,0.370,0.640,0.00,0.00
2026-03-13 14:25:47,100.04,90.28,100.04,04:13,72391.50,72451.20,-59.70,59.70,-34.0,NEUTRAL,S-UP,49.5,63.57,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.670,0.330,0.670,0.00,0.00
2026-03-13 14:26:03,100.04,90.28,100.04,03:58,72400.30,72451.20,-50.90,59.70,-39.0,NEUTRAL,S-UP,54.0,63.57,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.305,0.695,0.310,0.700,0.00,0.00
2026-03-13 14:26:18,100.04,90.28,100.04,03:42,72397.20,72451.20,-54.00,59.70,-34.0,NEUTRAL,S-UP,54.0,63.57,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.330,0.675,0.340,0.680,0.00,0.00
TRADE_EVENT,2026-03-13 14:26:19,BUY,DOWN,0.81,0.73000,0.73000,0.00000,1.11,50.58,S-UP,0.00,99.23,BET_DOWN_NIT|BTC Gap $72.62 > ATR $57.05
TRADE_EVENT,2026-03-13 14:26:19,BUY,DOWN,0.81,0.73000,0.73000,0.00000,1.11,50.58,S-UP,0.00,98.42,BET_DOWN_VSN|Vol Lead D! 190.0B > 100B
2026-03-13 14:26:33,98.42,90.28,98.42,03:27,72397.20,72451.20,-54.00,72.62,-51.0,NEUTRAL,S-UP,50.6,57.05,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.245,0.755,0.250,0.760,0.00,2.22
2026-03-13 14:26:49,98.42,90.28,98.42,03:11,72397.10,72451.20,-54.10,72.62,-51.0,NEUTRAL,S-UP,50.6,57.05,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.245,0.755,0.250,0.760,0.00,2.22
2026-03-13 14:27:05,98.42,90.28,98.42,02:56,72397.10,72451.20,-54.10,72.62,-43.0,NEUTRAL,S-UP,51.7,57.05,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.285,0.715,0.290,0.720,0.00,2.22
2026-03-13 14:27:20,98.42,90.28,98.42,02:40,72397.10,72451.20,-54.10,72.62,-43.0,NEUTRAL,S-UP,51.7,57.05,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.285,0.715,0.290,0.720,0.00,2.22
2026-03-13 14:27:35,98.42,90.28,98.42,02:25,72397.20,72451.20,-54.00,72.62,-45.0,NEUTRAL,S-UP,55.2,50.38,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.265,0.725,0.270,0.720,0.00,2.22
2026-03-13 14:27:51,98.42,90.28,98.42,02:09,72375.59,72451.20,-75.61,75.61,-72.0,NEUTRAL,S-UP,50.0,52.27,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.140,0.860,0.140,0.860,0.00,2.22
2026-03-13 14:28:07,98.42,90.28,98.42,01:53,72387.00,72451.20,-64.20,81.11,-82.0,NEUTRAL,S-UP,47.7,54.96,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.090,0.910,0.090,0.910,0.00,2.22
2026-03-13 14:28:22,98.42,90.28,98.42,01:38,72387.00,72451.20,-64.20,81.11,-82.0,NEUTRAL,S-UP,47.7,54.96,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.090,0.910,0.090,0.910,0.00,2.22
2026-03-13 14:28:38,98.42,90.28,98.42,01:22,72387.00,72451.20,-64.20,81.11,-88.0,NEUTRAL,S-UP,49.2,38.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.060,0.940,0.070,0.950,0.00,2.22
2026-03-13 14:28:54,98.42,90.28,98.42,01:06,72378.50,72451.20,-72.70,81.11,-92.0,NEUTRAL,S-UP,45.3,41.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.040,0.960,0.050,0.970,0.00,2.22
2026-03-13 14:29:12,98.42,90.28,98.42,00:50,72378.60,72451.20,-72.60,81.11,-91.0,NEUTRAL,S-UP,46.0,41.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,2.22
2026-03-13 14:29:31,98.42,90.28,98.42,00:33,72378.60,72451.20,-72.60,81.11,-91.0,NEUTRAL,S-UP,46.0,41.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,2.22
2026-03-13 14:29:46,98.42,90.28,98.42,00:14,72378.60,72451.20,-72.60,81.11,-91.0,NEUTRAL,S-UP,46.0,41.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,2.22
TRADE_EVENT,2026-03-13 14:29:55,SELL,DOWN,2.13,0.96000,0.96000,0.00000,2.22,0.00,N/A,0.00,100.55,Last Second Exit
2026-03-13 14:30:05,100.55,90.28,100.55,00:03,72378.60,72451.20,-72.60,81.11,-91.0,NEUTRAL,S-UP,46.0,41.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-13 14:30:21,100.55,90.28,100.55,00:00,72378.60,72451.20,-72.60,81.11,-91.0,NEUTRAL,S-UP,46.0,41.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-13 14:30:36,100.55,90.28,100.55,00:00,72378.60,72451.20,-72.60,81.11,-91.0,NEUTRAL,S-UP,46.0,41.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-13 14:30:52,100.55,90.28,100.55,00:00,72378.60,72451.20,-72.60,81.11,-91.0,NEUTRAL,S-UP,46.0,41.75,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.045,0.955,0.050,0.960,0.00,0.00
TRADE_EVENT,2026-03-13 14:30:53,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.55,Win: DOWN | PnL: 0.51
2026-03-13 14:31:07,100.55,90.28,100.55,03:54,72376.90,72451.20,-74.30,81.11,0,NEUTRAL,S-UP,53.1,38.00,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.930,0.000,0.000,0.00,0.00
2026-03-13 14:31:22,100.55,90.28,100.55,03:39,72376.90,72451.20,-74.30,81.11,0,NEUTRAL,S-UP,53.1,38.00,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.930,0.000,0.000,0.00,0.00
2026-03-13 14:31:37,100.55,90.28,100.55,03:23,72456.00,72456.00,0.00,0.00,-18.0,NEUTRAL,S-UP,57.7,52.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.410,0.590,0.390,0.570,0.00,0.00
2026-03-13 14:31:53,100.55,90.28,100.55,03:08,72456.00,72456.00,0.00,0.00,-18.0,NEUTRAL,S-UP,57.7,52.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.410,0.590,0.390,0.570,0.00,0.00
2026-03-13 14:32:14,100.55,90.28,100.55,02:52,72456.00,72456.00,0.00,0.00,-18.0,NEUTRAL,S-UP,57.7,52.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.410,0.590,0.390,0.570,0.00,0.00
2026-03-13 14:32:29,100.55,90.28,100.55,02:31,72456.00,72456.00,0.00,0.00,-18.0,NEUTRAL,S-UP,57.7,52.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.410,0.590,0.390,0.570,0.00,0.00
2026-03-13 14:32:45,100.55,90.28,100.55,02:16,72415.10,72456.00,-40.90,40.90,-29.0,NEUTRAL,S-UP,62.7,64.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.710,0.290,0.000,0.290,0.00,0.00
2026-03-13 14:33:00,100.55,90.28,100.55,02:01,72453.50,72456.00,-2.50,40.90,50.0,NEUTRAL,S-UP,59.1,65.53,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.750,0.255,0.810,0.310,0.00,0.00
2026-03-13 14:33:15,100.55,90.28,100.55,01:45,72453.50,72456.00,-2.50,40.90,50.0,NEUTRAL,S-UP,59.1,65.53,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.750,0.255,0.810,0.310,0.00,0.00
2026-03-13 14:33:31,100.55,90.28,100.55,01:30,72494.05,72456.00,38.05,78.95,71.0,NEUTRAL,S-UP,66.6,68.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.840,0.160,0.860,0.150,0.00,0.00
2026-03-13 14:33:46,100.55,90.28,100.55,01:14,72494.05,72456.00,38.05,78.95,71.0,NEUTRAL,S-UP,66.6,68.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.840,0.160,0.860,0.150,0.00,0.00
2026-03-13 14:34:01,100.55,90.28,100.55,00:59,72491.80,72456.00,35.80,78.95,56.0,NEUTRAL,S-UP,63.9,69.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.735,0.280,0.790,0.230,0.00,0.00
