# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-06 14:47:26
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-06 15:09:45,99.75,97.12,99.75,00:16,69968.20,69945.30,22.90,77.20,41.1,NEUTRAL,S-DOWN,51.9,59.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.705,0.295,0.720,0.309,0.00,0.00
TRADE_EVENT,2026-03-06 15:09:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,99.75,Win: UP | PnL: 0.00
2026-03-06 15:10:03,99.75,97.12,99.75,00:01,69960.30,69945.30,15.00,77.20,90.0,NEUTRAL,S-DOWN,51.9,59.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.950,0.050,0.960,0.060,0.00,0.00
2026-03-06 15:10:18,99.75,97.12,99.75,04:42,69975.10,69975.10,0.00,0.00,4.0,NEUTRAL,S-DOWN,53.2,59.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.495,0.530,0.490,0.00,0.00
2026-03-06 15:10:33,99.75,97.12,99.75,04:27,69975.10,69975.10,0.00,0.00,17.1,NEUTRAL,S-DOWN,54.4,53.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.580,0.420,0.590,0.419,0.00,0.00
2026-03-06 15:10:48,99.75,97.12,99.75,04:12,69982.50,69975.10,7.40,7.40,15.0,NEUTRAL,S-DOWN,55.0,55.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.579,0.429,0.00,0.00
TRADE_EVENT,2026-03-06 15:11:00,BUY,UP,9.00,0.59100,69999.86000,-69999.26900,15.23,55.12,S-DOWN,99.75,90.75,Pending: BET_UP_BRIEF|Score 2 (U2 D0)
2026-03-06 15:11:04,90.75,97.12,90.75,03:57,69999.86,69975.10,24.76,24.76,17.0,NEUTRAL,S-DOWN,55.1,55.91,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.590,0.410,0.590,0.420,15.23,0.00
2026-03-06 15:11:19,90.75,97.12,90.75,03:41,69999.80,69975.10,24.70,24.76,-9.0,NEUTRAL,S-DOWN,53.2,45.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.455,0.545,0.460,0.550,15.23,0.00
2026-03-06 15:11:34,90.75,97.12,90.75,03:26,69982.60,69975.10,7.50,24.76,-5.1,NEUTRAL,S-DOWN,53.0,48.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.480,0.520,0.479,0.530,15.23,0.00
2026-03-06 15:11:50,90.75,97.12,90.75,03:11,69982.60,69975.10,7.50,24.76,14.0,NEUTRAL,S-DOWN,54.8,48.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.560,0.435,0.570,0.430,15.23,0.00
2026-03-06 15:12:05,90.75,97.12,90.75,02:55,69979.58,69975.10,4.48,24.76,20.9,NEUTRAL,S-DOWN,55.6,49.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.380,0.609,0.400,15.23,0.00
2026-03-06 15:12:20,90.75,97.12,90.75,02:40,69999.80,69975.10,24.70,24.76,31.0,NEUTRAL,S-DOWN,56.2,50.41,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.650,0.350,0.659,0.349,15.23,0.00
2026-03-06 15:12:35,90.75,97.12,90.75,02:25,70029.60,69975.10,54.50,54.50,33.1,NEUTRAL,S-DOWN,56.7,48.49,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.680,0.320,0.670,0.339,15.23,0.00
2026-03-06 15:12:51,90.75,97.12,90.75,02:09,70024.40,69975.10,49.30,54.50,35.0,NEUTRAL,S-DOWN,56.2,49.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.679,0.329,15.23,0.00
2026-03-06 15:13:06,90.75,97.12,90.75,01:54,70024.40,69975.10,49.30,54.50,49.0,NEUTRAL,S-DOWN,57.0,49.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.745,0.255,0.749,0.259,15.23,0.00
2026-03-06 15:13:22,90.75,97.12,90.75,01:38,70023.90,69975.10,48.80,54.50,29.1,NEUTRAL,S-DOWN,53.9,36.28,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.645,0.355,0.650,0.359,15.23,0.00
2026-03-06 15:13:37,90.75,97.12,90.75,01:23,70024.52,69975.10,49.42,54.50,61.0,NEUTRAL,S-DOWN,57.2,37.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.805,0.195,0.809,0.199,15.23,0.00
2026-03-06 15:13:52,90.75,97.12,90.75,01:08,70009.30,69975.10,34.20,54.50,71.1,NEUTRAL,S-DOWN,57.2,37.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.145,0.860,0.149,15.23,0.00
2026-03-06 15:14:08,90.75,97.12,90.75,00:52,70039.20,69975.10,64.10,64.10,77.1,NEUTRAL,S-DOWN,57.8,39.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.885,0.110,0.890,0.119,15.23,0.00
2026-03-06 15:14:23,90.75,97.12,90.75,00:37,70034.61,69975.10,59.51,64.10,87.0,NEUTRAL,S-DOWN,57.3,33.82,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.935,0.065,0.940,0.070,15.23,0.00
2026-03-06 15:14:39,90.75,97.12,90.75,00:21,70022.10,69975.10,47.00,64.10,69.0,NEUTRAL,S-DOWN,54.9,37.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.845,0.155,0.850,0.160,15.23,0.00
2026-03-06 15:14:54,90.75,97.12,90.75,00:06,70022.00,69975.10,46.90,64.10,79.0,NEUTRAL,S-DOWN,54.9,37.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.885,0.115,0.899,0.109,15.23,0.00
TRADE_EVENT,2026-03-06 15:14:59,SETTLE,UP,15.23,1.00000,1.00000,0.00000,15.23,0.00,N/A,0.00,105.98,Win: UP | PnL: 6.23
2026-03-06 15:15:10,105.98,97.12,105.98,04:50,70009.24,69975.10,34.14,64.10,93.0,NEUTRAL,S-DOWN,54.2,37.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-06 15:15:25,105.98,97.12,105.98,04:35,70009.24,70009.24,0.00,0.00,-10.1,NEUTRAL,S-DOWN,54.0,32.76,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.460,0.535,0.439,0.540,0.00,0.00
TRADE_EVENT,2026-03-06 15:15:28,BUY,DOWN,10.00,0.61000,0.61000,0.00000,16.39,51.36,S-DOWN,0.00,95.98,BET_DOWN_MOM2|Conviction -5 HIT
2026-03-06 15:15:41,95.98,97.12,95.98,04:20,69977.40,70009.24,-31.84,31.84,-17.1,NEUTRAL,S-DOWN,52.0,37.85,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.410,0.585,0.419,0.590,0.00,16.39
2026-03-06 15:15:56,95.98,97.12,95.98,04:04,69977.40,70009.24,-31.84,31.84,-19.1,NEUTRAL,S-DOWN,52.0,37.85,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.409,0.600,0.00,16.39
2026-03-06 15:16:11,95.98,97.12,95.98,03:49,69977.50,70009.24,-31.74,31.84,5.0,NEUTRAL,S-DOWN,53.7,37.85,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.475,0.529,0.479,0.00,16.39
2026-03-06 15:16:27,95.98,97.12,95.98,03:33,70000.00,70009.24,-9.24,31.84,-1.0,NEUTRAL,S-DOWN,53.3,30.21,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.495,0.505,0.499,0.509,0.00,16.39
2026-03-06 15:16:43,95.98,97.12,95.98,03:17,70002.60,70009.24,-6.64,35.60,21.0,NEUTRAL,S-DOWN,56.4,33.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.610,0.400,0.00,16.39
2026-03-06 15:16:59,95.98,97.12,95.98,03:01,70019.38,70009.24,10.14,41.98,19.0,NEUTRAL,S-DOWN,56.4,36.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.595,0.405,0.599,0.409,0.00,16.39
2026-03-06 15:17:14,95.98,97.12,95.98,02:46,70019.38,70009.24,10.14,41.98,31.0,NEUTRAL,S-DOWN,57.1,36.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.655,0.345,0.650,0.340,0.00,16.39
2026-03-06 15:17:30,95.98,97.12,95.98,02:30,70019.38,70009.24,10.14,41.98,20.0,NEUTRAL,S-DOWN,57.1,29.97,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.635,0.400,0.600,0.400,0.00,16.39
2026-03-06 15:17:46,95.98,97.12,95.98,02:14,70013.40,70009.24,4.16,41.98,-14.9,NEUTRAL,S-DOWN,52.5,38.20,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.570,0.410,0.559,0.00,16.39
2026-03-06 15:18:01,95.98,97.12,95.98,01:59,70031.36,70009.24,22.11,53.96,-16.9,NEUTRAL,S-DOWN,52.5,38.20,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.415,0.585,0.420,0.589,0.00,16.39
2026-03-06 15:18:17,95.98,97.12,95.98,01:43,69994.90,70009.24,-14.34,53.96,-25.0,NEUTRAL,S-DOWN,50.4,35.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.375,0.585,0.400,0.650,0.00,16.39
2026-03-06 15:18:33,95.98,97.12,95.98,01:27,69969.20,70009.24,-40.04,62.16,-54.0,NEUTRAL,S-DOWN,47.1,41.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.230,0.770,0.250,0.790,0.00,16.39
2026-03-06 15:18:49,95.98,97.12,95.98,01:12,69967.90,70009.24,-41.34,63.46,3.1,NEUTRAL,S-DOWN,52.4,44.21,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.485,0.520,0.489,0.00,16.39
2026-03-06 15:19:04,95.98,97.12,95.98,00:56,69977.00,70009.24,-32.24,63.46,-5.9,NEUTRAL,S-DOWN,51.3,44.21,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.470,0.530,0.480,0.539,0.00,16.39
2026-03-06 15:19:19,95.98,97.12,95.98,00:41,69982.60,70009.24,-26.64,63.46,-15.9,NEUTRAL,S-DOWN,53.0,38.33,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.420,0.580,0.430,0.589,0.00,16.39
2026-03-06 15:19:35,95.98,97.12,95.98,00:26,70037.00,70009.24,27.76,160.05,68.9,NEUTRAL,S-DOWN,57.3,52.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.845,0.155,0.849,0.160,0.00,16.39
2026-03-06 15:19:50,95.98,97.12,95.98,00:10,70042.40,70009.24,33.16,165.55,88.0,NEUTRAL,S-DOWN,57.0,52.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.945,0.060,0.950,0.070,0.00,16.39
TRADE_EVENT,2026-03-06 15:19:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,95.98,Win: UP | PnL: -10.00
2026-03-06 15:20:05,95.98,97.12,95.98,04:55,70048.30,70009.24,39.06,171.35,95.0,NEUTRAL,S-DOWN,57.2,52.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.975,0.025,0.980,0.030,0.00,0.00
TRADE_EVENT,2026-03-06 15:20:21,BUY,DOWN,10.00,0.71000,0.71000,0.00000,14.08,49.27,S-DOWN,0.00,85.98,BET_DOWN_MOM2|Conviction -4 HIT
TRADE_EVENT,2026-03-06 15:20:21,BUY,DOWN,10.00,0.71000,0.71000,0.00000,14.08,49.27,S-DOWN,0.00,75.98,BET_DOWN_NIT|BTC Gap $59.60 > ATR $57.83
2026-03-06 15:20:21,75.98,97.12,75.98,04:39,69992.10,70051.70,-59.60,59.60,-43.0,NEUTRAL,S-DOWN,49.3,57.83,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.285,0.715,0.290,0.720,0.00,28.17
2026-03-06 15:20:37,75.98,97.12,75.98,04:23,69950.00,70051.70,-101.70,101.70,-64.0,NEUTRAL,S-DOWN,46.5,65.72,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.180,0.820,0.190,0.830,0.00,28.17
2026-03-06 15:20:53,75.98,97.12,75.98,04:07,69917.10,70051.70,-134.60,134.60,-59.0,NEUTRAL,S-DOWN,44.7,71.08,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.205,0.790,0.210,0.800,0.00,28.17
2026-03-06 15:21:09,75.98,97.12,75.98,03:51,69936.60,70051.70,-115.10,134.60,-63.0,NEUTRAL,S-DOWN,45.0,71.08,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.180,0.810,0.189,0.819,0.00,28.17
TRADE_EVENT,2026-03-06 15:21:21,BUY,DOWN,10.00,0.79000,0.79000,0.00000,12.66,41.73,S-DOWN,0.00,65.98,BET_DOWN_VSN|Vol Lead D! 610.8B > 100B
2026-03-06 15:21:24,65.98,97.12,65.98,03:36,69900.00,70051.70,-151.70,159.62,-59.0,NEUTRAL,S-DOWN,41.7,68.54,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.205,0.795,0.210,0.800,0.00,40.83
2026-03-06 15:21:41,65.98,97.12,65.98,03:20,69872.00,70051.70,-179.70,179.70,-74.0,NEUTRAL,S-DOWN,40.8,72.24,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.135,0.870,0.140,0.880,0.00,40.83
2026-03-06 15:21:56,65.98,97.12,65.98,03:04,69857.10,70051.70,-194.60,194.60,-75.0,NEUTRAL,S-DOWN,40.3,74.24,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.125,0.880,0.129,0.879,0.00,40.83
2026-03-06 15:22:12,65.98,97.12,65.98,02:49,69872.10,70051.70,-179.60,194.60,-65.1,NEUTRAL,S-DOWN,42.8,74.24,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.180,0.820,0.179,0.830,0.00,40.83
2026-03-06 15:22:27,65.98,97.12,65.98,02:33,69926.00,70051.70,-125.70,194.60,-41.0,NEUTRAL,S-DOWN,46.7,72.34,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.295,0.700,0.300,0.710,0.00,40.83
2026-03-06 15:22:42,65.98,97.12,65.98,02:18,69959.60,70051.70,-92.10,194.60,-43.0,NEUTRAL,S-DOWN,49.1,81.73,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.280,0.715,0.290,0.720,0.00,40.83
2026-03-06 15:22:57,65.98,97.12,65.98,02:03,69959.90,70051.70,-91.80,194.60,-29.0,NEUTRAL,S-DOWN,51.2,82.16,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.350,0.650,0.360,0.650,0.00,40.83
2026-03-06 15:23:13,65.98,97.12,65.98,01:48,69962.50,70051.70,-89.20,194.60,-39.1,NEUTRAL,S-DOWN,48.8,82.16,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.335,0.695,0.339,0.730,0.00,40.83
2026-03-06 15:23:28,65.98,97.12,65.98,01:33,69962.50,70051.70,-89.20,194.60,-52.9,NEUTRAL,S-DOWN,49.8,71.27,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.235,0.780,0.260,0.789,0.00,40.83
2026-03-06 15:23:44,65.98,97.12,65.98,01:16,69962.50,70051.70,-89.20,194.60,-52.9,NEUTRAL,S-DOWN,49.8,71.27,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.235,0.780,0.260,0.789,0.00,40.83
2026-03-06 15:23:59,65.98,97.12,65.98,01:03,69951.98,70051.70,-99.72,194.60,-71.0,NEUTRAL,S-DOWN,47.4,77.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.135,0.865,0.149,0.859,0.00,40.83
2026-03-06 15:24:14,65.98,97.12,65.98,00:46,69951.98,70051.70,-99.72,194.60,-71.0,NEUTRAL,S-DOWN,47.4,77.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.135,0.865,0.149,0.859,0.00,40.83
2026-03-06 15:24:30,65.98,97.12,65.98,00:31,69941.94,70051.70,-109.76,194.60,-66.9,NEUTRAL,S-DOWN,49.2,77.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.195,0.775,0.170,0.839,0.00,40.83
2026-03-06 15:24:47,65.98,97.12,65.98,00:14,69941.94,70051.70,-109.76,194.60,-66.9,NEUTRAL,S-DOWN,49.2,77.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.195,0.775,0.170,0.839,0.00,40.83
TRADE_EVENT,2026-03-06 15:25:00,SETTLE,DOWN,40.83,1.00000,1.00000,0.00000,40.83,0.00,N/A,0.00,106.80,Win: DOWN | PnL: 10.83
2026-03-06 15:25:05,106.80,97.12,106.80,00:01,69978.40,70051.70,-73.30,194.60,0,NEUTRAL,S-DOWN,54.8,76.35,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.550,0.420,0.000,0.000,0.00,0.00
2026-03-06 15:25:20,106.80,97.12,106.80,04:40,70028.80,70051.70,-22.90,194.60,99.1,NEUTRAL,S-DOWN,56.7,84.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-06 15:25:36,106.80,97.12,106.80,04:24,70028.80,70028.80,0.00,0.00,0.1,NEUTRAL,S-DOWN,56.2,63.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.510,0.509,0.00,0.00
TRADE_EVENT,2026-03-06 15:25:50,BUY,UP,9.00,0.70000,0.70000,0.00000,12.86,61.73,S-DOWN,0.00,97.80,BET_UP_NIT|BTC Gap $141.80 > ATR $99.29
2026-03-06 15:25:52,97.80,97.12,97.80,04:08,70170.60,70028.80,141.80,141.80,42.0,NEUTRAL,S-DOWN,61.7,99.29,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.710,0.270,0.720,0.300,12.86,0.00
2026-03-06 15:26:07,97.80,97.12,97.80,03:53,70100.70,70028.80,71.90,141.80,31.0,NEUTRAL,S-DOWN,60.1,99.29,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.650,0.345,0.640,0.330,12.86,0.00
TRADE_EVENT,2026-03-06 15:26:22,BUY,UP,9.00,0.72000,0.72000,0.00000,12.50,63.28,S-DOWN,0.00,88.80,BET_UP_VSN|Vol Lead U! 247.1B > 100B
2026-03-06 15:26:22,88.80,97.12,88.80,03:38,70100.70,70028.80,71.90,141.80,45.0,NEUTRAL,S-DOWN,63.3,91.10,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.725,0.275,0.730,0.280,25.36,0.00
2026-03-06 15:26:38,88.80,97.12,88.80,03:22,70135.60,70028.80,106.80,141.80,50.9,NEUTRAL,S-DOWN,61.4,91.11,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.755,0.245,0.759,0.250,25.36,0.00
2026-03-06 15:26:53,88.80,97.12,88.80,03:07,70121.90,70028.80,93.10,141.80,47.0,NEUTRAL,S-DOWN,62.7,91.11,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.735,0.265,0.739,0.269,25.36,0.00
2026-03-06 15:27:09,88.80,97.12,88.80,02:51,70122.00,70028.80,93.20,141.80,34.0,NEUTRAL,S-DOWN,59.9,91.79,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.670,0.330,0.669,0.329,25.36,0.00
2026-03-06 15:27:24,88.80,97.12,88.80,02:36,70126.60,70028.80,97.80,141.80,33.0,NEUTRAL,S-DOWN,59.7,92.16,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.665,0.335,0.669,0.339,25.36,0.00
2026-03-06 15:27:39,88.80,97.12,88.80,02:21,70086.78,70028.80,57.98,141.80,62.9,NEUTRAL,S-DOWN,62.3,85.85,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.819,0.190,25.36,0.00
2026-03-06 15:27:56,88.80,97.12,88.80,02:05,70115.10,70028.80,86.30,141.80,63.1,NEUTRAL,S-DOWN,61.7,87.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.820,0.189,25.36,0.00
2026-03-06 15:28:11,88.80,97.12,88.80,01:49,70115.10,70028.80,86.30,141.80,63.1,NEUTRAL,S-DOWN,61.7,87.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.820,0.189,25.36,0.00
2026-03-06 15:28:27,88.80,97.12,88.80,01:33,70115.10,70028.80,86.30,141.80,63.1,NEUTRAL,S-DOWN,61.7,87.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.820,0.189,25.36,0.00
2026-03-06 15:28:42,88.80,97.12,88.80,01:18,70113.90,70028.80,85.10,141.80,87.9,NEUTRAL,S-DOWN,62.2,86.44,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.879,0.120,0.879,0.000,25.36,0.00
2026-03-06 15:28:58,88.80,97.12,88.80,01:02,70172.00,70028.80,143.20,143.20,-16.0,NEUTRAL,S-DOWN,59.2,97.85,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.850,0.160,0.000,0.160,25.36,0.00
2026-03-06 15:29:13,88.80,97.12,88.80,00:47,70097.00,70028.80,68.20,143.20,66.9,NEUTRAL,S-DOWN,60.7,100.90,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.835,0.170,0.889,0.220,25.36,0.00
2026-03-06 15:29:29,88.80,97.12,88.80,00:33,70097.00,70028.80,68.20,143.20,66.9,NEUTRAL,S-DOWN,60.7,100.90,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.835,0.170,0.889,0.220,25.36,0.00
2026-03-06 15:29:45,88.80,97.12,88.80,00:15,70100.80,70028.80,72.00,143.20,-4.0,NEUTRAL,S-DOWN,61.4,89.83,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.960,0.040,0.000,0.040,25.36,0.00
TRADE_EVENT,2026-03-06 15:29:59,SETTLE,UP,25.36,1.00000,1.00000,0.00000,25.36,0.00,N/A,0.00,114.16,Win: UP | PnL: 7.36
2026-03-06 15:30:02,114.16,97.12,114.16,00:01,70100.80,70028.80,72.00,143.20,-4.0,NEUTRAL,S-DOWN,61.4,89.83,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.960,0.040,0.000,0.040,0.00,0.00
2026-03-06 15:30:17,114.16,97.12,114.16,04:43,70093.80,70093.80,0.00,0.00,-43.0,NEUTRAL,S-DOWN,53.2,56.81,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.270,0.710,0.290,0.720,0.00,0.00
TRADE_EVENT,2026-03-06 15:30:23,BUY,DOWN,10.00,0.80000,0.80000,0.00000,12.50,40.71,S-DOWN,0.00,104.16,BET_DOWN_MOM2|Conviction -5 HIT
TRADE_EVENT,2026-03-06 15:30:23,BUY,DOWN,10.00,0.80000,0.80000,0.00000,12.50,40.71,S-DOWN,0.00,94.16,BET_DOWN_NIT|BTC Gap $259.80 > ATR $122.31
2026-03-06 15:30:32,94.16,97.12,94.16,04:28,69834.00,70093.80,-259.80,259.80,-52.0,NEUTRAL,S-DOWN,40.7,122.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.245,0.815,0.310,0.830,0.00,25.00
2026-03-06 15:30:48,94.16,97.12,94.16,04:14,69917.00,70093.80,-176.80,259.80,-48.0,NEUTRAL,S-DOWN,44.1,122.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.255,0.730,0.270,0.750,0.00,25.00
2026-03-06 15:31:06,94.16,97.12,94.16,03:54,69917.00,70093.80,-176.80,259.80,-48.0,NEUTRAL,S-DOWN,44.1,122.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.255,0.730,0.270,0.750,0.00,25.00
TRADE_EVENT,2026-03-06 15:31:20,BUY,DOWN,10.00,0.71000,0.71000,0.00000,14.08,37.80,S-DOWN,0.00,84.16,BET_DOWN_VSN|Vol Lead D! 258.8B > 100B
2026-03-06 15:31:21,84.16,97.12,84.16,03:39,69859.60,70093.80,-234.20,259.80,-37.0,NEUTRAL,S-DOWN,37.8,134.11,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.360,0.715,0.350,0.720,0.00,39.08
2026-03-06 15:31:37,84.16,97.12,84.16,03:23,69902.00,70093.80,-191.80,259.80,-62.0,NEUTRAL,S-DOWN,47.5,146.00,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.165,0.785,0.170,0.790,0.00,39.08
2026-03-06 15:31:52,84.16,97.12,84.16,03:08,70027.20,70093.80,-66.60,259.80,-41.0,NEUTRAL,S-DOWN,49.6,157.48,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.300,0.705,0.310,0.720,0.00,39.08
2026-03-06 15:32:07,84.16,97.12,84.16,02:53,69996.00,70093.80,-97.80,259.80,-32.0,NEUTRAL,S-DOWN,49.9,157.48,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.340,0.660,0.360,0.680,0.00,39.08
2026-03-06 15:32:23,84.16,97.12,84.16,02:37,69981.08,70093.80,-112.72,259.80,-47.0,NEUTRAL,S-DOWN,46.9,156.54,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.265,0.735,0.270,0.740,0.00,39.08
2026-03-06 15:32:38,84.16,97.12,84.16,02:22,69971.50,70093.80,-122.30,259.80,-58.0,NEUTRAL,S-DOWN,46.3,156.54,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.210,0.790,0.220,0.800,0.00,39.08
