# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-13 06:04:46
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-13 06:06:37,91.36,90.28,91.36,03:23,71366.90,71390.60,-23.70,29.31,-49.1,NEUTRAL,S-UP,54.7,30.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.255,0.745,0.259,0.750,0.00,14.03
2026-03-13 06:06:52,91.36,90.28,91.36,03:08,71366.90,71390.60,-23.70,45.45,-37.0,NEUTRAL,S-UP,56.8,30.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.315,0.685,0.319,0.689,0.00,14.03
2026-03-13 06:07:07,91.36,90.28,91.36,02:53,71354.67,71390.60,-35.93,45.45,-40.9,NEUTRAL,S-UP,56.1,22.25,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.295,0.705,0.300,0.709,0.00,14.03
2026-03-13 06:07:22,91.36,90.28,91.36,02:38,71366.70,71390.60,-23.90,45.45,-37.0,NEUTRAL,S-UP,56.1,22.25,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.315,0.685,0.319,0.689,0.00,14.03
2026-03-13 06:07:38,91.36,90.28,91.36,02:22,71366.70,71390.60,-23.90,45.45,-33.0,NEUTRAL,S-UP,56.8,22.25,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.335,0.665,0.339,0.669,0.00,14.03
2026-03-13 06:07:54,91.36,90.28,91.36,02:06,71416.00,71390.60,25.40,70.85,31.1,NEUTRAL,S-UP,63.2,34.44,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.655,0.345,0.680,0.369,0.00,14.03
2026-03-13 06:08:10,91.36,90.28,91.36,01:51,71416.00,71390.60,25.40,70.85,47.0,NEUTRAL,S-UP,61.1,30.99,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.735,0.265,0.740,0.270,0.00,14.03
2026-03-13 06:08:25,91.36,90.28,91.36,01:35,71394.40,71390.60,3.80,70.85,9.0,NEUTRAL,S-UP,59.2,38.17,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.545,0.455,0.549,0.459,0.00,14.03
2026-03-13 06:08:40,91.36,90.28,91.36,01:20,71392.76,71390.60,2.16,70.85,41.1,NEUTRAL,S-UP,60.2,38.17,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.705,0.295,0.710,0.299,0.00,14.03
2026-03-13 06:08:56,91.36,90.28,91.36,01:04,71400.30,71390.60,9.70,70.85,83.0,NEUTRAL,S-UP,63.3,40.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.915,0.085,0.919,0.089,0.00,14.03
2026-03-13 06:09:12,91.36,90.28,91.36,00:48,71440.10,71390.60,49.50,94.95,87.0,NEUTRAL,S-UP,64.5,36.67,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.935,0.065,0.940,0.070,0.00,14.03
2026-03-13 06:09:28,91.36,90.28,91.36,00:32,71436.10,71390.60,45.50,95.05,93.1,NEUTRAL,S-UP,64.5,36.67,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.965,0.035,0.970,0.039,0.00,14.03
2026-03-13 06:09:43,91.36,90.28,91.36,00:17,71458.70,71390.60,68.10,113.55,99.1,NEUTRAL,S-UP,66.5,43.58,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.009,1.000,0.009,0.00,14.03
TRADE_EVENT,2026-03-13 06:09:55,SELL,DOWN,0.13,0.00900,0.00900,0.00000,14.03,0.00,N/A,0.00,91.49,Last Second Exit
2026-03-13 06:09:59,91.49,90.28,91.49,00:01,71465.43,71390.60,74.83,120.28,99.1,NEUTRAL,S-UP,67.4,43.58,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-13 06:10:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,91.49,Win: UP | PnL: -8.51
2026-03-13 06:10:14,91.49,90.28,91.49,04:46,71484.70,71460.10,24.60,24.60,7.0,NEUTRAL,S-UP,67.9,40.66,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.540,0.470,0.00,0.00
2026-03-13 06:10:30,91.49,90.28,91.49,04:30,71480.00,71460.10,19.90,24.60,5.0,NEUTRAL,S-UP,67.8,41.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.529,0.479,0.00,0.00
2026-03-13 06:10:45,91.49,90.28,91.49,04:15,71480.00,71460.10,19.90,24.60,9.1,NEUTRAL,S-UP,67.8,41.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.550,0.459,0.00,0.00
2026-03-13 06:11:01,91.49,90.28,91.49,03:59,71480.10,71460.10,20.00,25.44,23.0,NEUTRAL,S-UP,68.5,43.82,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.620,0.390,0.00,0.00
2026-03-13 06:11:17,91.49,90.28,91.49,03:43,71447.00,71460.10,-13.10,38.54,-17.0,NEUTRAL,S-UP,60.7,49.78,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.405,0.585,0.420,0.590,0.00,0.00
2026-03-13 06:11:33,91.49,90.28,91.49,03:27,71434.20,71460.10,-25.90,63.32,-31.0,NEUTRAL,S-UP,59.8,53.37,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.345,0.655,0.349,0.659,0.00,0.00
2026-03-13 06:11:48,91.49,90.28,91.49,03:12,71429.53,71460.10,-30.57,63.32,-46.9,NEUTRAL,S-UP,59.8,53.37,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.265,0.735,0.270,0.739,0.00,0.00
2026-03-13 06:12:04,91.49,90.28,91.49,02:56,71434.20,71460.10,-25.90,63.32,-61.0,NEUTRAL,S-UP,59.8,39.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.195,0.805,0.200,0.810,0.00,0.00
2026-03-13 06:12:19,91.49,90.28,91.49,02:41,71415.00,71460.10,-45.10,70.54,-53.0,NEUTRAL,S-UP,58.1,42.20,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.235,0.765,0.250,0.780,0.00,0.00
2026-03-13 06:12:34,91.49,90.28,91.49,02:26,71454.00,71460.10,-6.10,70.54,-33.0,NEUTRAL,S-UP,61.4,45.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.335,0.665,0.339,0.669,0.00,0.00
2026-03-13 06:12:50,91.49,90.28,91.49,02:10,71439.57,71460.10,-20.53,70.54,-47.0,NEUTRAL,S-UP,60.8,45.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.265,0.735,0.269,0.739,0.00,0.00
2026-03-13 06:13:05,91.49,90.28,91.49,01:55,71453.90,71460.10,-6.20,70.54,-75.1,NEUTRAL,S-UP,57.4,36.97,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.125,0.875,0.129,0.880,0.00,0.00
2026-03-13 06:13:20,91.49,90.28,91.49,01:40,71405.10,71460.10,-55.00,80.44,-93.0,NEUTRAL,S-UP,52.0,44.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.035,0.965,0.039,0.969,0.00,0.00
2026-03-13 06:13:36,91.49,90.28,91.49,01:24,71387.00,71460.10,-73.10,110.53,-87.1,NEUTRAL,S-UP,53.2,44.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.065,0.935,0.069,0.940,0.00,0.00
2026-03-13 06:13:52,91.49,90.28,91.49,01:08,71366.30,71460.10,-93.80,119.24,-95.1,NEUTRAL,S-UP,48.9,50.23,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.025,0.975,0.029,0.980,0.00,0.00
2026-03-13 06:14:07,91.49,90.28,91.49,00:53,71366.40,71460.10,-93.70,137.33,-95.9,NEUTRAL,S-UP,51.3,46.40,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.020,0.985,0.030,0.989,0.00,0.00
2026-03-13 06:14:23,91.49,90.28,91.49,00:37,71363.56,71460.10,-96.54,137.33,-99.1,NEUTRAL,S-UP,50.7,47.40,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-13 06:14:39,91.49,90.28,91.49,00:21,71366.40,71460.10,-93.70,137.33,-99.1,NEUTRAL,S-UP,51.7,47.40,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-13 06:14:55,91.49,90.28,91.49,00:05,71366.40,71460.10,-93.70,137.33,-99.4,NEUTRAL,S-UP,51.6,47.40,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.003,0.997,0.005,0.999,0.00,0.00
TRADE_EVENT,2026-03-13 06:15:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,91.49,Win: DOWN | PnL: 0.00
2026-03-13 06:15:10,91.49,90.28,91.49,04:50,71366.40,71371.11,-4.71,4.71,-16.9,NEUTRAL,S-UP,49.9,44.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.585,0.420,0.589,0.00,0.00
2026-03-13 06:15:26,91.49,90.28,91.49,04:34,71347.00,71371.11,-24.11,24.11,-34.9,NEUTRAL,S-UP,47.6,48.10,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.325,0.675,0.330,0.679,0.00,0.00
2026-03-13 06:15:41,91.49,90.28,91.49,04:19,71346.90,71371.11,-24.21,39.52,-45.1,NEUTRAL,S-UP,46.2,50.68,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.275,0.725,0.279,0.730,0.00,0.00
2026-03-13 06:15:57,91.49,90.28,91.49,04:03,71333.80,71371.11,-37.31,46.75,-41.1,NEUTRAL,S-UP,46.2,50.68,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.295,0.705,0.299,0.710,0.00,0.00
TRADE_EVENT,2026-03-13 06:16:03,BUY,DOWN,3.95,0.65100,0.65100,0.00000,6.07,47.76,S-UP,0.00,87.53,BET_DOWN_VSN|Vol Lead D! 683.2B > 100B
2026-03-13 06:16:13,87.53,90.28,87.53,03:47,71333.80,71371.11,-37.31,46.75,-30.9,NEUTRAL,S-UP,47.8,39.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.345,0.655,0.350,0.659,0.00,6.07
TRADE_EVENT,2026-03-13 06:16:25,BUY,DOWN,3.95,0.74000,0.74000,0.00000,5.34,44.49,S-UP,0.00,83.58,BET_DOWN_NIT|BTC Gap $44.21 > ATR $42.56
2026-03-13 06:16:28,83.58,90.28,83.58,03:32,71326.90,71371.11,-44.21,46.75,-49.0,NEUTRAL,S-UP,44.5,42.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.255,0.745,0.260,0.750,0.00,11.41
2026-03-13 06:16:43,83.58,90.28,83.58,03:17,71327.00,71371.11,-44.11,50.12,-35.1,NEUTRAL,S-UP,45.9,42.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.325,0.675,0.329,0.680,0.00,11.41
2026-03-13 06:16:59,83.58,90.28,83.58,03:01,71343.60,71371.11,-27.51,50.12,-1.9,NEUTRAL,S-UP,49.8,46.13,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.495,0.510,0.520,0.539,0.00,11.41
2026-03-13 06:17:15,83.58,90.28,83.58,02:45,71351.80,71371.11,-19.31,50.12,-37.0,NEUTRAL,S-UP,46.7,43.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.315,0.685,0.319,0.689,0.00,11.41
2026-03-13 06:17:30,83.58,90.28,83.58,02:30,71333.24,71371.11,-37.87,50.12,-27.1,NEUTRAL,S-UP,47.1,43.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.365,0.635,0.369,0.640,0.00,11.41
2026-03-13 06:17:46,83.58,90.28,83.58,02:14,71317.35,71371.11,-53.76,53.76,-26.9,NEUTRAL,S-UP,45.7,45.29,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.365,0.635,0.370,0.639,0.00,11.41
2026-03-13 06:18:01,83.58,90.28,83.58,01:59,71329.80,71371.11,-41.31,53.76,-47.0,NEUTRAL,S-UP,45.9,45.29,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.265,0.735,0.269,0.739,0.00,11.41
2026-03-13 06:18:17,83.58,90.28,83.58,01:43,71334.24,71371.11,-36.87,53.76,-41.1,NEUTRAL,S-UP,47.8,33.27,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.295,0.705,0.299,0.710,0.00,11.41
2026-03-13 06:18:32,83.58,90.28,83.58,01:28,71329.93,71371.11,-41.18,53.76,-55.1,NEUTRAL,S-UP,47.3,33.27,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.220,0.775,0.229,0.780,0.00,11.41
2026-03-13 06:18:48,83.58,90.28,83.58,01:12,71329.70,71371.11,-41.41,63.51,-79.0,NEUTRAL,S-UP,44.6,35.73,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.105,0.895,0.109,0.899,0.00,11.41
2026-03-13 06:19:03,83.58,90.28,83.58,00:57,71307.59,71371.11,-63.52,63.52,-79.1,NEUTRAL,S-UP,44.6,35.73,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.105,0.895,0.109,0.900,0.00,11.41
2026-03-13 06:19:19,83.58,90.28,83.58,00:41,71320.56,71371.11,-50.55,63.52,-71.0,NEUTRAL,S-UP,46.4,35.37,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.145,0.855,0.149,0.859,0.00,11.41
2026-03-13 06:19:35,83.58,90.28,83.58,00:25,71320.40,71371.11,-50.71,63.52,-70.9,NEUTRAL,S-UP,44.6,35.37,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.145,0.855,0.150,0.859,0.00,11.41
2026-03-13 06:19:51,83.58,90.28,83.58,00:09,71320.40,71371.11,-50.71,63.52,-89.0,NEUTRAL,S-UP,44.8,35.37,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.055,0.945,0.070,0.960,0.00,11.41
TRADE_EVENT,2026-03-13 06:19:55,SELL,DOWN,10.96,0.96000,0.96000,0.00000,11.41,0.00,N/A,0.00,94.54,Last Second Exit
TRADE_EVENT,2026-03-13 06:20:02,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,94.54,Win: DOWN | PnL: 3.05
2026-03-13 06:20:06,94.54,90.28,94.54,04:54,71342.00,71371.11,-29.11,63.52,-99.1,NEUTRAL,S-UP,47.6,35.37,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-13 06:20:22,94.54,90.28,94.54,04:39,71342.00,71327.38,14.62,14.62,15.1,NEUTRAL,S-UP,49.5,29.31,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.575,0.425,0.580,0.429,0.00,0.00
2026-03-13 06:20:37,94.54,90.28,94.54,04:23,71330.94,71327.38,3.56,14.62,-3.0,NEUTRAL,S-UP,47.8,29.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.489,0.519,0.00,0.00
TRADE_EVENT,2026-03-13 06:20:41,BUY,UP,6.81,0.59100,71342.00000,-71341.40900,11.52,49.46,S-UP,94.54,87.73,Pending: BET_UP_BRIEF|Score 2 (U2 D0)
2026-03-13 06:20:52,87.73,90.28,87.73,04:08,71342.00,71327.38,14.62,14.62,12.9,NEUTRAL,S-UP,49.5,29.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.569,0.440,11.52,0.00
2026-03-13 06:21:08,87.73,90.28,87.73,03:52,71342.61,71327.38,15.23,16.43,11.0,NEUTRAL,S-UP,49.3,19.98,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.560,0.450,11.52,0.00
2026-03-13 06:21:23,87.73,90.28,87.73,03:37,71342.00,71327.38,14.62,16.43,17.0,NEUTRAL,S-UP,49.6,22.98,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,11.52,0.00
2026-03-13 06:21:38,87.73,90.28,87.73,03:22,71336.80,71327.38,9.42,17.36,-33.1,NEUTRAL,S-UP,45.1,29.70,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.665,0.339,0.670,11.52,0.00
2026-03-13 06:21:54,87.73,90.28,87.73,03:07,71323.00,71327.38,-4.38,21.84,-31.0,NEUTRAL,S-UP,44.6,30.57,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.655,0.349,0.659,11.52,0.00
2026-03-13 06:22:09,87.73,90.28,87.73,02:51,71322.90,71327.38,-4.48,40.11,-37.1,NEUTRAL,S-UP,44.1,26.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.315,0.685,0.319,0.690,11.52,0.00
2026-03-13 06:22:25,87.73,90.28,87.73,02:35,71294.40,71327.38,-32.98,50.34,-37.0,NEUTRAL,S-UP,41.7,31.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.315,0.685,0.319,0.689,11.52,0.00
2026-03-13 06:22:41,87.73,90.28,87.73,02:19,71264.45,71327.38,-62.93,80.29,-47.0,NEUTRAL,S-UP,39.8,34.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.735,0.269,0.739,11.52,0.00
2026-03-13 06:22:57,87.73,90.28,87.73,02:03,71260.06,71327.38,-67.32,84.68,-42.9,NEUTRAL,S-UP,39.9,34.23,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.285,0.715,0.290,0.719,11.52,0.00
2026-03-13 06:23:12,87.73,90.28,87.73,01:48,71280.40,71327.38,-46.98,84.68,-42.0,NEUTRAL,S-UP,41.1,29.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.290,0.710,0.299,0.719,11.52,0.00
2026-03-13 06:23:28,87.73,90.28,87.73,01:32,71280.40,71327.38,-46.98,84.68,-37.1,NEUTRAL,S-UP,41.1,29.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.315,0.685,0.319,0.690,11.52,0.00
2026-03-13 06:23:43,87.73,90.28,87.73,01:17,71280.40,71327.38,-46.98,84.68,-33.0,NEUTRAL,S-UP,41.1,29.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.665,0.340,0.670,11.52,0.00
2026-03-13 06:23:58,87.73,90.28,87.73,01:02,71276.50,71327.38,-50.88,84.68,-37.1,NEUTRAL,S-UP,42.3,35.07,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.315,0.685,0.319,0.690,11.52,0.00
2026-03-13 06:24:14,87.73,90.28,87.73,00:46,71271.30,71327.38,-56.08,84.68,-38.9,NEUTRAL,S-UP,41.1,30.37,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.305,0.695,0.310,0.699,11.52,0.00
2026-03-13 06:24:29,87.73,90.28,87.73,00:31,71276.45,71327.38,-50.93,84.68,-36.0,NEUTRAL,S-UP,42.4,32.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.320,0.680,0.330,0.690,11.52,0.00
2026-03-13 06:24:44,87.73,90.28,87.73,00:16,71271.30,71327.38,-56.08,84.68,48.9,NEUTRAL,S-UP,44.2,36.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.745,0.285,0.799,0.310,11.52,0.00
TRADE_EVENT,2026-03-13 06:24:55,SELL,UP,9.79,0.85000,0.85000,0.00000,11.52,0.00,N/A,0.00,97.52,Last Second Exit
2026-03-13 06:25:00,97.52,90.28,97.52,00:01,71340.72,71327.38,13.34,84.68,66.0,NEUTRAL,S-UP,50.8,48.94,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.830,0.170,0.840,0.180,0.00,0.00
TRADE_EVENT,2026-03-13 06:25:01,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.52,Win: UP | PnL: 2.98
2026-03-13 06:25:15,97.52,90.28,97.52,04:45,71322.63,71330.80,-8.17,8.27,-23.1,NEUTRAL,S-UP,47.7,54.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.385,0.615,0.389,0.620,0.00,0.00
2026-03-13 06:25:31,97.52,90.28,97.52,04:29,71273.70,71330.80,-57.10,57.20,-62.0,NEUTRAL,S-UP,43.5,74.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.190,0.810,0.200,0.820,0.00,0.00
2026-03-13 06:25:46,97.52,90.28,97.52,04:14,71271.30,71330.80,-59.50,59.60,-57.0,NEUTRAL,S-UP,42.9,74.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.215,0.785,0.219,0.789,0.00,0.00
2026-03-13 06:26:02,97.52,90.28,97.52,03:58,71271.30,71330.80,-59.50,59.60,-55.0,NEUTRAL,S-UP,44.0,74.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.225,0.775,0.229,0.779,0.00,0.00
