# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 00:14:23
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 00:16:47,100.00,106.00,13.25,03:13,73304.60,73282.20,22.40,418.78,9.0,S-UP,S-UP,42.8,53.85,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-05 00:17:03,100.00,106.00,13.25,02:57,73284.00,73282.20,1.80,418.78,-11.0,S-UP,S-UP,41.2,56.45,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.430,0.555,0.450,0.560,0.00,0.00
2026-03-05 00:17:18,100.00,106.00,13.25,02:42,73278.25,73282.20,-3.95,418.78,8.9,S-UP,S-UP,43.8,58.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.545,0.455,0.549,0.460,0.00,0.00
2026-03-05 00:17:34,100.00,106.00,13.25,02:26,73278.25,73282.20,-3.95,418.78,-9.1,S-UP,S-UP,42.8,58.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.459,0.550,0.00,0.00
2026-03-05 00:17:50,100.00,106.00,13.25,02:10,73283.90,73282.20,1.70,418.78,7.0,S-UP,S-UP,43.4,58.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.539,0.469,0.00,0.00
2026-03-05 00:18:05,100.00,106.00,13.25,01:55,73283.80,73282.20,1.60,418.78,3.0,S-UP,S-UP,43.4,58.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.485,0.519,0.489,0.00,0.00
2026-03-05 00:18:21,100.00,106.00,13.25,01:39,73257.60,73282.20,-24.60,418.78,-23.0,S-UP,S-UP,41.2,47.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.615,0.389,0.619,0.00,0.00
2026-03-05 00:18:36,100.00,106.00,3.00,01:24,73258.40,73282.20,-23.80,418.78,-43.1,S-UP,S-UP,41.0,47.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.285,0.715,0.289,0.720,0.00,0.00
2026-03-05 00:18:51,100.00,106.00,3.00,01:09,73251.90,73282.20,-30.30,421.18,-49.1,S-UP,S-UP,40.6,47.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.255,0.745,0.259,0.750,0.00,0.00
2026-03-05 00:19:07,100.00,106.00,3.00,00:53,73251.90,73282.20,-30.30,454.02,-66.9,S-UP,S-UP,39.9,49.40,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.165,0.830,0.170,0.839,0.00,0.00
2026-03-05 00:19:22,100.00,106.00,3.00,00:38,73251.90,73282.20,-30.30,454.02,-69.0,S-UP,S-UP,39.9,35.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.155,0.845,0.159,0.849,0.00,0.00
2026-03-05 00:19:38,100.00,106.00,3.00,00:22,73237.18,73282.20,-45.02,454.02,-77.0,S-UP,S-UP,40.0,38.86,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.115,0.885,0.119,0.889,0.00,0.00
2026-03-05 00:19:54,100.00,106.00,3.00,00:06,73235.70,73282.20,-46.50,454.02,-85.0,S-UP,S-UP,40.0,38.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.075,0.925,0.080,0.930,0.00,0.00
TRADE_EVENT,2026-03-05 00:19:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-05 00:20:09,100.00,107.93,3.00,04:51,73236.20,73236.20,0.00,0.00,5.0,S-UP,S-UP,40.0,38.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-05 00:20:25,100.00,107.93,3.00,04:35,73235.65,73236.20,-0.55,435.53,11.1,S-UP,S-UP,40.9,28.34,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.555,0.445,0.560,0.449,0.00,0.00
2026-03-05 00:20:41,100.00,107.93,3.00,04:19,73236.20,73236.20,0.00,435.53,-15.0,S-UP,S-UP,38.9,31.02,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.425,0.575,0.429,0.579,0.00,0.00
2026-03-05 00:20:57,100.00,107.93,3.00,04:03,73236.20,73236.20,0.00,435.53,-11.0,S-UP,S-UP,38.9,31.02,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.445,0.555,0.450,0.560,0.00,0.00
2026-03-05 00:21:13,100.00,107.93,3.00,03:47,73236.10,73236.20,-0.10,435.53,-6.0,S-UP,S-UP,38.9,22.67,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.470,0.530,0.480,0.540,0.00,0.00
2026-03-05 00:21:29,100.00,107.93,3.00,03:31,73236.10,73236.20,-0.10,435.53,-3.0,S-UP,S-UP,38.7,22.71,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.490,0.510,0.489,0.519,0.00,0.00
2026-03-05 00:21:44,100.00,107.93,3.00,03:16,73236.10,73236.20,-0.10,448.79,1.0,S-UP,S-UP,38.7,22.71,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-05 00:22:00,100.00,107.93,3.00,03:00,73236.20,73236.20,0.00,449.58,29.1,S-UP,S-UP,41.9,29.66,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.665,0.320,0.650,0.359,0.00,0.00
2026-03-05 00:22:15,100.00,107.93,3.00,02:45,73221.60,73236.20,-14.60,449.58,73.0,S-UP,S-UP,45.6,30.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.845,0.155,0.870,0.140,0.00,0.00
2026-03-05 00:22:30,100.00,107.93,3.00,02:30,73285.00,73236.20,48.80,449.58,15.0,S-UP,S-UP,44.2,33.81,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.590,0.400,0.580,0.430,0.00,0.00
2026-03-05 00:22:46,100.00,107.93,3.00,02:14,73261.40,73236.20,25.20,449.58,64.9,S-UP,S-UP,45.4,38.18,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.825,0.175,0.829,0.180,0.00,0.00
2026-03-05 00:23:02,100.00,107.93,3.00,01:58,73288.90,73236.20,52.70,449.58,91.0,S-UP,S-UP,49.3,44.40,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.955,0.045,0.960,0.050,0.00,0.00
2026-03-05 00:23:18,100.00,107.93,3.00,01:42,73308.90,73236.20,72.70,449.58,95.0,S-UP,S-UP,52.2,40.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.980,0.030,0.00,0.00
