# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 21:13:33
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 21:21:55,88.14,90.28,88.14,03:05,70064.70,70104.80,-40.10,71.40,-0.9,NEUTRAL,M-DOWN,63.6,47.69,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.495,0.505,0.500,0.509,0.00,27.20
2026-03-12 21:22:11,88.14,90.28,88.14,02:49,70103.30,70104.80,-1.50,71.40,21.1,NEUTRAL,M-DOWN,65.7,38.61,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.605,0.395,0.610,0.399,0.00,27.20
2026-03-12 21:22:26,88.14,90.28,88.14,02:34,70108.85,70104.80,4.05,83.30,31.1,NEUTRAL,M-DOWN,66.3,40.40,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.655,0.345,0.660,0.349,0.00,27.20
2026-03-12 21:22:41,88.14,90.28,88.14,02:19,70105.78,70104.80,0.98,95.50,37.0,NEUTRAL,M-DOWN,66.1,43.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.685,0.315,0.690,0.320,0.00,27.20
2026-03-12 21:22:56,88.14,90.28,88.14,02:04,70128.90,70104.80,24.10,95.50,41.0,NEUTRAL,M-DOWN,66.9,43.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.705,0.295,0.709,0.299,0.00,27.20
2026-03-12 21:23:11,88.14,90.28,88.14,01:49,70149.70,70104.80,44.90,116.30,71.0,NEUTRAL,M-DOWN,68.6,39.01,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.855,0.145,0.859,0.149,0.00,27.20
2026-03-12 21:23:27,88.14,90.28,88.14,01:33,70149.60,70104.80,44.80,116.30,58.9,NEUTRAL,M-DOWN,67.2,39.15,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.795,0.205,0.799,0.210,0.00,27.20
2026-03-12 21:23:43,88.14,90.28,88.14,01:18,70166.70,70104.80,61.90,133.30,86.0,NEUTRAL,M-DOWN,69.5,44.63,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.935,0.070,0.939,0.079,0.00,27.20
2026-03-12 21:23:58,88.14,90.28,88.14,01:02,70133.30,70104.80,28.50,133.40,63.9,NEUTRAL,M-DOWN,67.3,44.63,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.820,0.180,0.829,0.190,0.00,27.20
2026-03-12 21:24:14,88.14,90.28,88.14,00:46,70122.90,70104.80,18.10,133.40,25.0,NEUTRAL,M-DOWN,63.1,47.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.625,0.375,0.630,0.380,0.00,27.20
2026-03-12 21:24:29,88.14,90.28,88.14,00:31,70113.40,70104.80,8.60,133.40,77.1,NEUTRAL,M-DOWN,66.7,48.11,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.885,0.115,0.890,0.119,0.00,27.20
2026-03-12 21:24:44,88.14,90.28,88.14,00:16,70125.70,70104.80,20.90,133.40,57.0,NEUTRAL,M-DOWN,64.6,48.11,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.785,0.205,0.790,0.220,0.00,27.20
TRADE_EVENT,2026-03-12 21:25:00,SETTLE,DOWN,27.20,1.00000,1.00000,0.00000,27.20,0.00,N/A,0.00,120.23,Win: DOWN | PnL: 10.61
2026-03-12 21:25:01,120.23,90.28,120.23,04:59,70104.00,70104.80,-0.80,133.40,4.0,NEUTRAL,M-DOWN,61.9,48.94,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.485,0.480,0.540,0.500,0.00,0.00
2026-03-12 21:25:17,120.23,90.28,120.23,04:44,70093.40,70104.00,-10.60,10.60,-3.0,NEUTRAL,M-DOWN,60.2,45.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.489,0.519,0.00,0.00
TRADE_EVENT,2026-03-12 21:25:22,BUY,DOWN,7.05,0.59100,0.59100,0.00000,11.93,57.58,M-DOWN,0.00,113.18,BET_DOWN_NIT|BTC Gap $49.52 > ATR $49.48
TRADE_EVENT,2026-03-12 21:25:22,BUY,DOWN,7.05,0.59100,0.59100,0.00000,11.93,57.58,M-DOWN,0.00,106.13,BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-12 21:25:32,106.13,90.28,106.13,04:28,70073.40,70104.00,-30.60,49.52,-11.1,NEUTRAL,M-DOWN,58.6,50.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.449,0.560,0.00,23.86
2026-03-12 21:25:48,106.13,90.28,106.13,04:12,70126.80,70104.00,22.80,72.32,35.1,NEUTRAL,M-DOWN,65.1,62.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.675,0.325,0.680,0.329,0.00,23.86
2026-03-12 21:26:04,106.13,90.28,106.13,03:56,70135.50,70104.00,31.50,81.02,46.1,NEUTRAL,M-DOWN,66.6,67.41,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.730,0.270,0.740,0.279,0.00,23.86
2026-03-12 21:26:19,106.13,90.28,106.13,03:41,70150.30,70104.00,46.30,95.82,41.0,NEUTRAL,M-DOWN,64.2,55.17,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.705,0.295,0.710,0.300,0.00,23.86
2026-03-12 21:26:35,106.13,90.28,106.13,03:25,70142.50,70104.00,38.50,95.82,42.0,NEUTRAL,M-DOWN,64.6,56.35,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.710,0.290,0.719,0.299,0.00,23.86
2026-03-12 21:26:50,106.13,90.28,106.13,03:10,70144.80,70104.00,40.80,95.82,43.0,NEUTRAL,M-DOWN,64.7,56.35,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.715,0.285,0.719,0.289,0.00,23.86
2026-03-12 21:27:05,106.13,90.28,106.13,02:55,70144.80,70104.00,40.80,95.82,43.1,NEUTRAL,M-DOWN,63.3,50.78,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.715,0.285,0.720,0.289,0.00,23.86
2026-03-12 21:27:21,106.13,90.28,106.13,02:39,70144.80,70104.00,40.80,95.82,45.0,NEUTRAL,M-DOWN,63.8,52.90,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.725,0.275,0.729,0.279,0.00,23.86
2026-03-12 21:27:37,106.13,90.28,106.13,02:23,70162.80,70104.00,58.80,108.32,62.0,NEUTRAL,M-DOWN,66.0,57.77,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.810,0.190,0.819,0.199,0.00,23.86
2026-03-12 21:27:53,106.13,90.28,106.13,02:07,70167.00,70104.00,63.00,112.82,59.0,NEUTRAL,M-DOWN,64.5,57.77,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.795,0.205,0.799,0.209,0.00,23.86
2026-03-12 21:28:09,106.13,90.28,106.13,01:51,70160.20,70104.00,56.20,112.82,63.1,NEUTRAL,M-DOWN,64.5,44.67,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.815,0.185,0.820,0.189,0.00,23.86
2026-03-12 21:28:25,106.13,90.28,106.13,01:35,70169.00,70104.00,65.00,114.52,79.0,NEUTRAL,M-DOWN,66.0,48.49,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.895,0.105,0.909,0.119,0.00,23.86
2026-03-12 21:28:40,106.13,90.28,106.13,01:20,70203.20,70104.00,99.20,148.72,95.1,NEUTRAL,M-DOWN,70.1,60.71,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.975,0.025,0.980,0.029,0.00,23.86
2026-03-12 21:28:56,106.13,90.28,106.13,01:05,70219.60,70104.00,115.60,169.32,97.0,NEUTRAL,W-DOWN,69.0,60.71,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.985,0.015,0.989,0.019,0.00,23.86
2026-03-12 21:29:11,106.13,90.28,106.13,00:49,70219.40,70104.00,115.40,169.32,99.0,NEUTRAL,W-DOWN,69.4,54.00,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.010,1.000,0.010,0.00,23.86
2026-03-12 21:29:26,106.13,90.28,106.13,00:34,70226.50,70104.00,122.50,175.32,99.0,NEUTRAL,W-DOWN,68.4,55.01,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.010,1.000,0.010,0.00,23.86
2026-03-12 21:29:42,106.13,90.28,106.13,00:18,70202.14,70104.00,98.14,175.32,99.1,NEUTRAL,W-DOWN,68.9,55.01,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.995,0.009,1.000,0.009,0.00,23.86
2026-03-12 21:29:57,106.35,90.28,106.35,00:03,70223.00,70104.00,119.00,175.32,99.1,NEUTRAL,W-DOWN,68.8,55.34,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.995,0.009,1.000,0.009,0.00,23.86
TRADE_EVENT,2026-03-12 21:30:01,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,106.35,Win: UP | PnL: -14.10
2026-03-12 21:30:13,106.35,90.28,106.35,04:47,70230.50,70240.70,-10.20,10.20,-4.0,NEUTRAL,W-DOWN,71.0,37.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.480,0.520,0.500,0.540,0.00,0.00
2026-03-12 21:30:28,106.35,90.28,106.35,04:32,70259.70,70240.70,19.00,29.20,23.1,NEUTRAL,W-DOWN,72.1,40.41,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.630,0.399,0.00,0.00
2026-03-12 21:30:44,106.35,90.28,106.35,04:16,70282.90,70240.70,42.20,52.40,31.0,NEUTRAL,W-DOWN,73.6,45.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.345,0.669,0.359,0.00,0.00
TRADE_EVENT,2026-03-12 21:30:46,BUY,UP,4.59,0.65000,0.65000,0.00000,7.07,73.49,W-DOWN,0.00,101.75,BET_UP_NIT|BTC Gap $69.70 > ATR $50.80
2026-03-12 21:30:59,101.75,90.28,101.75,04:01,70258.40,70240.70,17.70,79.90,43.0,NEUTRAL,W-DOWN,71.7,50.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.715,0.285,0.750,0.320,7.07,0.00
TRADE_EVENT,2026-03-12 21:31:06,BUY,UP,4.59,0.65000,0.65000,0.00000,7.07,74.05,W-DOWN,0.00,97.16,BET_UP_VSN|Vol Lead U! 492.5B > 100B
2026-03-12 21:31:15,97.16,90.28,97.16,03:45,70316.60,70240.70,75.90,86.10,38.0,NEUTRAL,W-DOWN,75.3,54.31,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.690,0.310,0.719,0.339,14.14,0.00
2026-03-12 21:31:30,97.16,90.28,97.16,03:30,70334.90,70240.70,94.20,104.40,53.0,NEUTRAL,W-DOWN,76.1,57.61,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.765,0.235,0.780,0.250,14.14,0.00
2026-03-12 21:31:45,97.16,90.28,97.16,03:15,70323.60,70240.70,82.90,104.40,69.0,NEUTRAL,W-DOWN,75.7,57.61,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.845,0.155,0.850,0.160,14.14,0.00
2026-03-12 21:32:01,97.16,90.28,97.16,02:59,70341.50,70240.70,100.80,111.00,77.0,NEUTRAL,W-DOWN,76.3,58.38,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.885,0.115,0.889,0.119,14.14,0.00
2026-03-12 21:32:17,97.16,90.28,97.16,02:43,70326.70,70240.70,86.00,112.10,70.9,NEUTRAL,W-DOWN,72.0,59.52,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.850,0.145,0.859,0.150,14.14,0.00
2026-03-12 21:32:32,97.16,90.28,97.16,02:28,70335.60,70240.70,94.90,112.10,79.1,NEUTRAL,W-DOWN,75.5,59.52,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.895,0.105,0.900,0.109,14.14,0.00
2026-03-12 21:32:48,97.16,90.28,97.16,02:12,70352.20,70240.70,111.50,121.70,85.1,NEUTRAL,W-DOWN,77.3,61.68,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.925,0.075,0.930,0.079,14.14,0.00
2026-03-12 21:33:04,97.16,90.28,97.16,01:56,70358.80,70240.70,118.10,128.30,89.0,NEUTRAL,W-DOWN,77.0,61.68,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.945,0.055,0.949,0.059,14.14,0.00
2026-03-12 21:33:19,97.16,90.28,97.16,01:41,70334.00,70240.70,93.30,128.30,92.9,NEUTRAL,W-DOWN,75.6,48.04,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.965,0.035,0.969,0.040,14.14,0.00
2026-03-12 21:33:35,97.16,90.28,97.16,01:25,70360.50,70240.70,119.80,130.00,95.1,NEUTRAL,W-DOWN,77.2,48.76,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.975,0.025,0.980,0.029,14.14,0.00
2026-03-12 21:33:51,97.16,90.28,97.16,01:09,70361.70,70240.70,121.00,131.40,97.0,NEUTRAL,W-DOWN,75.2,48.76,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.985,0.015,0.989,0.019,14.14,0.00
2026-03-12 21:34:06,97.16,90.28,97.16,00:54,70347.60,70240.70,106.90,131.40,97.0,NEUTRAL,W-DOWN,74.5,46.30,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.985,0.015,0.989,0.019,14.14,0.00
TRADE_EVENT,2026-03-12 21:34:17,SELL,UP,7.07,1.00000,1.00000,0.00000,7.07,0.00,N/A,0.00,104.23,MAX: 65.0 -> 99.5¢ (+53.1%)
