# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 10:49:38
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 10:51:45,92.80,90.28,92.80,03:16,69839.20,69841.41,-2.21,17.20,13.0,NEUTRAL,M-DOWN,54.5,31.66,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.569,0.439,0.00,12.39
2026-03-12 10:52:00,92.80,90.28,92.80,03:01,69862.70,69841.41,21.29,34.20,-10.9,NEUTRAL,M-DOWN,53.2,31.66,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.445,0.555,0.450,0.559,0.00,12.39
2026-03-12 10:52:16,92.80,90.28,92.80,02:45,69847.00,69841.41,5.59,34.20,1.0,NEUTRAL,M-DOWN,51.9,29.32,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.490,0.510,0.500,0.00,12.39
TRADE_EVENT,2026-03-12 10:52:27,BUY,UP,5.18,0.61100,69854.42000,-69853.80900,8.48,54.10,M-DOWN,92.80,87.62,Pending: BET_UP_NIT|BTC Gap $35.50 > ATR $26.79
2026-03-12 10:52:32,87.62,90.28,87.62,02:29,69854.42,69841.41,13.01,34.20,22.1,NEUTRAL,M-DOWN,54.1,33.02,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.610,0.385,0.610,0.389,8.48,12.39
2026-03-12 10:52:48,87.62,90.28,87.62,02:13,69868.87,69841.41,27.46,38.07,8.0,NEUTRAL,M-DOWN,54.7,35.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.540,0.460,0.550,0.470,8.48,12.39
2026-03-12 10:53:03,87.62,90.28,87.62,01:57,69856.30,69841.41,14.89,38.07,32.9,NEUTRAL,M-DOWN,55.0,35.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.665,0.335,0.669,0.340,8.48,12.39
2026-03-12 10:53:19,87.62,90.28,87.62,01:42,69867.49,69841.41,26.08,38.07,29.0,NEUTRAL,M-DOWN,55.5,31.99,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.645,0.355,0.649,0.359,8.48,12.39
2026-03-12 10:53:34,87.62,90.28,87.62,01:26,69880.07,69841.41,38.66,49.27,24.9,NEUTRAL,M-DOWN,56.9,34.51,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.375,0.629,0.380,8.48,12.39
2026-03-12 10:53:49,87.62,90.28,87.62,01:12,69874.20,69841.41,32.79,49.27,40.9,NEUTRAL,M-DOWN,57.9,36.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.705,0.295,0.709,0.300,8.48,12.39
2026-03-12 10:54:05,87.62,90.28,87.62,00:56,69869.99,69841.41,28.58,49.27,4.9,NEUTRAL,M-DOWN,55.8,36.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.539,0.490,8.48,12.39
2026-03-12 10:54:20,87.62,90.28,87.62,00:40,69876.30,69841.41,34.89,49.27,3.0,NEUTRAL,M-DOWN,56.2,25.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.485,0.529,0.499,8.48,12.39
2026-03-12 10:54:36,87.62,90.28,87.62,00:25,69859.35,69841.41,17.94,49.27,20.1,NEUTRAL,M-DOWN,54.3,27.73,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.605,0.400,0.610,0.409,8.48,12.39
2026-03-12 10:54:52,87.62,90.28,87.62,00:09,69874.20,69841.41,32.79,49.27,83.0,NEUTRAL,M-DOWN,57.7,31.92,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.915,0.085,0.920,0.090,8.48,12.39
2026-03-12 10:55:07,96.34,90.28,96.34,04:54,69886.63,69841.41,45.22,59.90,99.1,NEUTRAL,M-DOWN,57.7,31.92,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,8.48,12.39
TRADE_EVENT,2026-03-12 10:55:09,SETTLE,UP,8.48,1.00000,1.00000,0.00000,8.48,0.00,N/A,0.00,104.83,Win: UP | PnL: -3.90
2026-03-12 10:55:23,104.83,90.28,96.34,04:38,69890.70,69890.70,0.00,0.00,5.0,NEUTRAL,M-DOWN,58.5,28.09,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.529,0.479,0.00,0.00
2026-03-12 10:55:38,104.83,90.28,96.34,04:22,69892.80,69890.70,2.10,4.26,-7.0,NEUTRAL,M-DOWN,57.7,29.15,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.465,0.535,0.469,0.539,0.00,0.00
