# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 22:38:32
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-04 22:40:55,100.00,106.72,3.00,04:05,73459.90,73453.30,6.60,57.98,11.1,S-UP,S-UP,48.7,83.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.555,0.445,0.560,0.449,0.00,0.00
2026-03-04 22:41:11,100.00,106.72,3.00,03:49,73431.53,73453.30,-21.77,68.37,9.0,S-UP,S-UP,48.6,61.89,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-04 22:41:27,100.00,106.72,3.00,03:33,73493.40,73453.30,40.10,68.37,31.1,S-UP,S-UP,51.6,71.11,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.655,0.345,0.660,0.349,0.00,0.00
2026-03-04 22:41:42,100.00,106.72,3.00,03:18,73493.30,73453.30,40.00,68.37,20.0,S-UP,S-UP,50.2,71.11,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.600,0.405,0.610,0.410,0.00,0.00
2026-03-04 22:41:58,100.00,106.72,3.00,03:02,73442.32,73453.30,-10.98,68.37,13.0,S-UP,S-UP,49.4,71.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.569,0.439,0.00,0.00
2026-03-04 22:42:14,100.00,106.72,3.00,02:46,73465.69,73453.30,12.39,68.37,14.0,S-UP,S-UP,49.8,50.08,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.575,0.425,0.580,0.440,0.00,0.00
2026-03-04 22:42:29,100.00,106.72,3.00,02:31,73420.78,73453.30,-32.52,79.12,-0.9,S-UP,S-UP,47.8,54.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.495,0.505,0.500,0.509,0.00,0.00
2026-03-04 22:42:45,100.00,106.72,3.00,02:15,73428.88,73453.30,-24.42,79.12,-2.9,S-UP,S-UP,47.8,54.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.485,0.515,0.490,0.519,0.00,0.00
2026-03-04 22:43:00,100.00,106.72,3.00,02:00,73428.13,73453.30,-25.17,79.12,37.0,S-UP,S-UP,51.0,54.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.690,0.320,0.00,0.00
2026-03-04 22:43:16,100.00,106.72,3.00,01:44,73513.40,73453.30,60.10,92.62,45.0,S-UP,S-UP,51.8,46.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.725,0.275,0.740,0.290,0.00,0.00
2026-03-04 22:43:32,100.00,106.72,3.00,01:28,73463.83,73453.30,10.53,92.62,36.9,S-UP,S-UP,50.3,51.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.695,0.305,0.689,0.320,0.00,0.00
2026-03-04 22:43:48,100.00,106.72,3.00,01:12,73470.56,73453.30,17.26,92.62,63.0,S-UP,S-UP,51.3,51.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.815,0.185,0.819,0.189,0.00,0.00
2026-03-04 22:44:03,100.00,106.72,3.00,00:57,73544.00,73453.30,90.70,123.32,75.0,S-UP,S-UP,53.7,57.29,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.875,0.125,0.879,0.129,0.00,0.00
2026-03-04 22:44:19,100.00,106.72,3.00,00:41,73544.10,73453.30,90.80,123.32,89.0,S-UP,S-UP,54.7,50.14,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.945,0.055,0.950,0.060,0.00,0.00
2026-03-04 22:44:34,100.00,106.72,3.00,00:26,73544.10,73453.30,90.80,123.32,95.0,S-UP,S-UP,54.0,50.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-04 22:44:49,100.00,106.72,3.00,00:11,73544.00,73453.30,90.70,123.32,95.0,S-UP,S-UP,51.8,55.21,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.980,0.030,0.00,0.00
TRADE_EVENT,2026-03-04 22:44:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-04 22:45:05,100.00,106.72,3.00,04:55,73543.40,73453.30,90.10,123.32,99.1,S-UP,S-UP,52.9,55.21,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 22:45:21,100.00,106.72,3.00,04:39,73537.30,73537.30,0.00,0.10,-9.0,S-UP,S-UP,52.2,48.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.459,0.549,0.00,0.00
2026-03-04 22:45:37,100.00,106.72,3.00,04:23,73461.28,73537.30,-76.02,76.12,-25.0,S-UP,S-UP,50.2,53.49,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.375,0.625,0.379,0.629,0.00,0.00
2026-03-04 22:45:52,100.00,106.72,3.00,04:08,73484.02,73537.30,-53.28,76.12,-5.0,S-UP,S-UP,52.1,53.49,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.525,0.479,0.529,0.00,0.00
2026-03-04 22:46:08,100.00,106.72,3.00,03:52,73530.70,73537.30,-6.60,76.12,-1.0,S-UP,S-UP,53.0,53.49,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.495,0.505,0.500,0.510,0.00,0.00
2026-03-04 22:46:23,100.00,106.72,3.00,03:37,73530.70,73537.30,-6.60,76.12,1.0,S-UP,S-UP,53.0,44.14,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-04 22:46:39,100.00,106.72,3.00,03:21,73495.37,73537.30,-41.93,76.12,0.9,S-UP,S-UP,53.1,45.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.495,0.509,0.500,0.00,0.00
2026-03-04 22:46:54,100.00,106.72,3.00,03:06,73530.70,73537.30,-6.60,76.12,7.0,S-UP,S-UP,53.3,46.11,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.475,0.550,0.480,0.00,0.00
2026-03-04 22:47:10,100.00,106.72,3.00,02:50,73530.70,73537.30,-6.60,76.12,7.0,S-UP,S-UP,54.0,34.92,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.539,0.469,0.00,0.00
2026-03-04 22:47:26,100.00,106.72,3.00,02:34,73567.40,73537.30,30.10,106.12,21.0,S-UP,S-UP,56.0,42.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.610,0.400,0.00,0.00
2026-03-04 22:47:44,100.00,106.72,3.00,02:23,73567.40,73537.30,30.10,106.12,-3.0,S-UP,S-UP,56.0,42.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-04 22:47:59,100.00,106.72,3.00,02:01,73495.10,73537.30,-42.20,106.12,-55.0,S-UP,S-UP,49.8,52.08,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.240,0.760,0.240,0.790,0.00,0.00
2026-03-04 22:48:15,100.00,106.72,3.00,01:45,73480.50,73537.30,-56.80,106.12,-65.1,S-UP,S-UP,48.5,43.01,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.180,0.820,0.179,0.830,0.00,0.00
2026-03-04 22:48:31,100.00,106.72,3.00,01:29,73479.90,73537.30,-57.40,106.12,-68.9,S-UP,S-UP,47.4,45.54,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.160,0.840,0.160,0.849,0.00,0.00
2026-03-04 22:48:47,100.00,106.72,3.00,01:13,73444.65,73537.30,-92.65,122.75,-81.0,S-UP,S-UP,48.2,45.54,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.095,0.905,0.100,0.910,0.00,0.00
2026-03-04 22:49:02,100.00,106.72,3.00,00:58,73471.90,73537.30,-65.40,122.75,-73.0,S-UP,S-UP,47.4,49.16,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.135,0.865,0.139,0.869,0.00,0.00
2026-03-04 22:49:18,100.00,106.72,3.00,00:42,73489.60,73537.30,-47.70,122.75,-50.0,S-UP,S-UP,48.8,41.73,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.265,0.750,0.270,0.770,0.00,0.00
2026-03-04 22:49:33,100.00,106.72,3.00,00:27,73489.50,73537.30,-47.80,122.75,-51.0,S-UP,S-UP,50.6,46.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.245,0.755,0.250,0.760,0.00,0.00
2026-03-04 22:49:48,100.00,106.72,3.00,00:12,73505.70,73537.30,-31.60,122.75,-87.0,S-UP,S-UP,49.2,46.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.065,0.935,0.070,0.940,0.00,0.00
TRADE_EVENT,2026-03-04 22:49:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-04 22:50:04,100.00,106.72,3.00,04:56,73505.70,73537.30,-31.60,122.75,-90.0,S-UP,S-UP,50.6,47.07,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.050,0.940,0.050,0.950,0.00,0.00
2026-03-04 22:50:19,100.00,106.72,3.00,04:41,73395.00,73463.80,-68.80,68.80,-46.0,S-UP,S-UP,38.5,72.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.270,0.730,0.280,0.740,0.00,0.00
2026-03-04 22:50:34,100.00,106.72,3.00,04:26,73356.20,73463.80,-107.60,114.10,-49.0,S-UP,S-UP,39.1,72.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.255,0.745,0.270,0.760,0.00,0.00
2026-03-04 22:50:49,100.00,106.72,3.00,04:11,73366.30,73463.80,-97.50,114.10,-54.0,S-UP,S-UP,39.1,72.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.230,0.770,0.240,0.780,0.00,0.00
2026-03-04 22:51:05,100.00,106.72,3.00,03:55,73389.10,73463.80,-74.70,114.10,-52.9,S-UP,S-UP,39.1,72.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.235,0.765,0.240,0.769,0.00,0.00
2026-03-04 22:51:20,100.00,106.72,3.00,03:40,73281.60,73463.80,-182.20,182.20,-72.9,S-UP,S-UP,34.2,87.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.135,0.865,0.140,0.869,0.00,0.00
2026-03-04 22:51:35,100.00,106.72,3.00,03:25,73337.40,73463.80,-126.40,182.20,-65.1,S-UP,S-UP,38.0,87.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.175,0.825,0.179,0.830,0.00,0.00
2026-03-04 22:51:51,100.00,106.72,3.00,03:09,73390.60,73463.80,-73.20,182.20,-52.0,S-UP,S-UP,43.1,94.51,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.240,0.760,0.250,0.770,0.00,0.00
2026-03-04 22:52:06,100.00,106.72,3.00,02:54,73430.70,73463.80,-33.10,182.20,-61.0,S-UP,S-UP,43.2,97.40,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.195,0.805,0.200,0.810,0.00,0.00
2026-03-04 22:52:21,100.00,106.72,3.00,02:39,73377.40,73463.80,-86.40,182.20,-81.1,S-UP,S-UP,38.6,92.38,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.095,0.905,0.099,0.910,0.00,0.00
2026-03-04 22:52:36,100.00,106.72,3.00,02:24,73338.50,73463.80,-125.30,182.20,-79.0,S-UP,S-UP,38.7,95.58,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.105,0.895,0.109,0.899,0.00,0.00
2026-03-04 22:52:52,100.00,106.72,3.00,02:08,73292.82,73463.80,-170.98,182.20,-83.1,S-UP,S-UP,37.8,95.58,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.085,0.915,0.089,0.920,0.00,0.00
2026-03-04 22:53:07,100.00,106.72,3.00,01:53,73331.70,73463.80,-132.10,182.20,-89.0,S-UP,S-UP,37.5,86.80,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.055,0.945,0.060,0.950,0.00,0.00
2026-03-04 22:53:23,100.00,106.72,3.00,01:37,73252.00,73463.80,-211.80,211.80,-97.0,S-UP,S-UP,35.4,101.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-04 22:53:38,100.00,106.72,3.00,01:22,73292.10,73463.80,-171.70,211.80,-99.0,S-UP,S-UP,35.5,101.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-04 23:35:13,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-04 23:35:21,100.00,106.72,3.00,00:00,73295.10,73463.80,-168.70,211.80,-99.0,S-UP,S-UP,36.4,101.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-04 23:35:37,100.00,106.72,3.00,04:23,73159.80,73113.57,46.23,46.24,-15.0,S-UP,S-UP,47.3,28.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.429,0.579,0.00,0.00
2026-03-04 23:35:52,100.00,106.72,3.00,04:08,73163.80,73113.57,50.23,50.24,-0.9,S-UP,S-UP,47.9,28.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.500,0.509,0.00,0.00
