# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-04 19:44:49
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-04 19:47:10,100.00,107.83,13.48,02:50,73159.50,73166.10,-6.60,984.22,-5.0,S-UP,S-UP,45.8,60.40,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.520,0.480,0.530,0.00,0.00
TRADE_EVENT,2026-03-04 19:47:16,LIVE_BUY,UP,1.00,0.60000,73159.50000,-73158.90000,1.67,49.93,S-UP,13.48,100.00,Manual
2026-03-04 19:47:26,100.00,107.83,12.48,02:35,73179.91,73166.10,13.81,984.22,13.0,S-UP,S-UP,49.9,73.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.565,0.435,0.569,0.439,0.00,0.00
2026-03-04 19:47:41,100.00,107.83,12.48,02:19,73199.50,73166.10,33.40,984.22,29.0,S-UP,S-UP,50.4,73.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.640,0.355,0.650,0.360,0.00,0.00
2026-03-04 19:47:57,100.00,107.83,12.48,02:03,73199.20,73166.10,33.10,984.22,21.0,S-UP,S-UP,49.8,74.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.609,0.399,0.00,0.00
2026-03-04 19:48:12,100.00,107.83,12.48,01:48,73230.00,73166.10,63.90,984.22,56.0,S-UP,S-UP,53.4,65.80,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.780,0.220,0.790,0.230,0.00,0.00
2026-03-04 19:48:27,100.00,107.83,12.48,01:33,73285.70,73166.10,119.60,1039.22,83.1,S-UP,S-UP,56.6,76.57,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.915,0.085,0.920,0.089,0.00,0.00
DEBUG_SELL: Selling 1.64 @ Limit $0.899004975124378 (Bid: $0.9190049751243781)
TRADE_EVENT,2026-03-04 19:48:42.575893,LIVE_SELL,UP,Shares:1.64,Price:0.9190049751243781,Total:1.5071681592039798,Manual
2026-03-04 19:48:42,100.00,106.84,13.48,01:18,73294.60,73166.10,128.50,1048.12,83.0,S-UP,S-UP,55.4,80.38,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.915,0.085,0.919,0.089,0.00,0.00
2026-03-04 19:48:58,100.00,106.84,13.48,01:02,73284.00,73166.10,117.90,1048.12,89.0,S-UP,S-UP,56.7,80.38,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.945,0.055,0.950,0.060,0.00,0.00
2026-03-04 19:49:14,100.00,106.84,5.00,00:46,73306.40,73166.10,140.30,1060.92,95.0,S-UP,S-UP,56.8,68.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-04 19:49:29,100.00,106.84,5.00,00:31,73295.20,73166.10,129.10,1060.92,97.0,S-UP,S-UP,55.9,70.72,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-04 19:49:45,100.00,106.84,5.00,00:16,73237.80,73166.10,71.70,1060.92,93.0,S-UP,S-UP,52.2,82.63,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.965,0.035,0.970,0.040,0.00,0.00
TRADE_EVENT,2026-03-04 19:49:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-04 19:50:00,100.00,108.33,5.00,00:01,73272.50,73166.10,106.40,1060.92,99.1,S-UP,S-UP,53.5,82.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-04 19:50:16,100.00,108.33,5.00,04:44,73256.90,73227.61,29.29,29.29,1.0,S-UP,S-UP,53.7,73.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-04 19:50:31,100.00,108.33,5.00,04:29,73285.90,73227.61,58.29,58.29,19.0,S-UP,S-UP,57.0,83.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-04 19:50:47,100.00,108.33,5.00,04:13,73343.10,73227.61,115.49,115.49,44.0,S-UP,S-UP,59.6,93.94,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.720,0.280,0.730,0.290,0.00,0.00
2026-03-04 19:51:02,100.00,108.33,5.00,03:58,73357.20,73227.61,129.59,136.99,44.9,S-UP,S-UP,58.8,95.00,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.725,0.275,0.729,0.280,0.00,0.00
2026-03-04 19:51:17,100.00,108.33,5.00,03:43,73389.80,73227.61,162.19,162.19,67.0,S-UP,S-UP,60.5,87.58,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.835,0.165,0.840,0.170,0.00,0.00
2026-03-04 19:51:32,100.00,108.33,5.00,03:28,73400.20,73227.61,172.59,172.59,63.0,S-UP,S-UP,60.6,87.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.815,0.185,0.820,0.190,0.00,0.00
2026-03-04 19:51:48,100.00,108.33,5.00,03:12,73378.20,73227.61,150.59,172.59,71.0,S-UP,S-UP,60.9,87.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.855,0.145,0.860,0.150,0.00,0.00
2026-03-04 19:52:04,100.00,108.33,5.00,02:56,73407.50,73227.61,179.89,179.89,67.0,S-UP,S-UP,61.5,89.31,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.835,0.165,0.840,0.170,0.00,0.00
2026-03-04 19:52:20,100.00,108.33,5.00,02:40,73318.30,73227.61,90.69,179.89,36.9,S-UP,S-UP,55.7,88.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.689,0.320,0.00,0.00
2026-03-04 19:52:35,100.00,108.33,5.00,02:25,73196.50,73227.61,-31.11,211.00,-16.0,S-UP,S-UP,49.0,112.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.420,0.580,0.440,0.600,0.00,0.00
