# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 11:44:39
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 11:49:51,97.97,98.16,97.97,00:09,72495.60,72564.80,-69.20,165.68,-99.0,NEUTRAL,S-DOWN,42.2,46.21,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,5,0.010,0.995,0.010,1.000,0.00,20.00
TRADE_EVENT,2026-03-05 11:49:53,SELL,DOWN,20.00,1.00000,1.00000,0.00000,20.00,0.00,N/A,0.00,117.97,MAX PROFIT (99¢) | Ent: 59.0¢ -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-05 11:49:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,117.97,Win: DOWN | PnL: 17.97
2026-03-05 11:50:07,117.97,98.16,117.97,04:53,72544.70,72544.70,0.00,0.00,0.0,NEUTRAL,S-DOWN,48.0,58.95,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.500,0.500,0.510,0.510,0.00,0.00
2026-03-05 11:50:23,117.97,98.16,117.97,04:37,72564.70,72544.70,20.00,20.10,-23.0,NEUTRAL,S-DOWN,45.9,61.82,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.385,0.615,0.390,0.620,0.00,0.00
TRADE_EVENT,2026-03-05 11:50:38,BUY,DOWN,1.00,0.60000,0.60000,0.00000,1.67,46.70,S-DOWN,0.00,116.97,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 11:50:39,116.97,98.16,116.97,04:21,72525.20,72544.70,-19.50,39.60,-21.0,NEUTRAL,S-DOWN,46.7,64.42,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.395,0.605,0.400,0.610,0.00,1.67
2026-03-05 11:50:54,116.97,98.16,116.97,04:06,72506.97,72544.70,-37.73,57.83,-31.0,NEUTRAL,S-DOWN,45.1,64.42,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.345,0.655,0.350,0.660,0.00,1.67
2026-03-05 11:51:10,116.97,98.16,116.97,03:50,72509.71,72544.70,-34.99,57.83,-22.9,NEUTRAL,S-DOWN,45.7,64.42,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.385,0.615,0.390,0.619,0.00,1.67
2026-03-05 11:51:26,116.97,98.16,116.97,03:34,72501.03,72544.70,-43.67,63.77,-33.0,NEUTRAL,S-DOWN,44.3,59.77,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.335,0.665,0.339,0.669,0.00,1.67
2026-03-05 11:51:42,116.97,98.16,116.97,03:18,72518.30,72544.70,-26.40,67.86,-39.0,NEUTRAL,S-DOWN,44.7,59.77,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.305,0.695,0.309,0.699,0.00,1.67
2026-03-05 11:51:57,106.97,98.16,116.97,03:03,72496.94,72544.70,-47.76,67.86,-41.0,NEUTRAL,S-DOWN,44.7,59.77,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.195,0.805,0.210,0.820,0.00,14.32
2026-03-05 11:52:12,96.97,98.16,116.97,02:48,72483.10,72544.70,-61.60,100.47,-69.0,NEUTRAL,S-DOWN,41.6,53.52,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,27.31
2026-03-05 11:52:28,96.97,98.16,116.97,02:32,72458.93,72544.70,-85.77,108.66,-75.1,NEUTRAL,S-DOWN,42.1,53.52,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.125,0.875,0.129,0.880,0.00,27.31
2026-03-05 11:52:44,96.97,98.16,116.97,02:16,72464.60,72544.70,-80.10,108.66,-76.9,NEUTRAL,S-DOWN,41.2,59.13,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.115,0.885,0.120,0.889,0.00,27.31
2026-03-05 11:52:59,86.97,98.16,116.97,02:02,72484.10,72544.70,-60.60,108.66,-72.9,NEUTRAL,S-DOWN,41.2,59.13,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.285,0.710,0.300,0.730,0.00,41.80
2026-03-05 11:53:15,66.97,98.16,116.97,01:46,72521.00,72544.70,-23.70,108.66,-9.0,NEUTRAL,S-DOWN,47.6,55.55,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.450,0.545,0.460,0.550,0.00,73.53
2026-03-05 11:53:31,46.97,98.16,116.97,01:29,72546.40,72544.70,1.70,108.66,-9.0,NEUTRAL,S-DOWN,47.6,55.55,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.390,0.605,0.400,0.610,0.00,105.12
2026-03-05 11:53:46,36.97,98.16,116.97,01:14,72539.20,72544.70,-5.50,108.66,11.0,NEUTRAL,S-DOWN,49.4,59.61,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-4,BUY_DN,4,0.555,0.445,0.560,0.450,0.00,123.27
