# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-06 14:49:18
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-06 15:11:21,103.69,97.12,103.69,03:39,69999.80,69975.00,24.80,25.00,-1.0,NEUTRAL,S-DOWN,53.2,45.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.510,0.00,0.00
2026-03-06 15:11:37,103.69,97.12,103.69,03:23,69982.60,69975.00,7.60,25.00,-5.0,NEUTRAL,S-DOWN,53.0,48.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.480,0.520,0.480,0.530,0.00,0.00
2026-03-06 15:11:53,103.69,97.12,103.69,03:07,69982.60,69975.00,7.60,25.00,12.0,NEUTRAL,S-DOWN,54.1,48.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.420,0.560,0.440,0.00,0.00
2026-03-06 15:12:08,103.69,97.12,103.69,02:52,69979.58,69975.00,4.58,25.00,21.1,NEUTRAL,S-DOWN,55.6,49.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.380,0.610,0.399,0.00,0.00
2026-03-06 15:12:24,103.69,97.12,103.69,02:36,69999.80,69975.00,24.80,25.00,31.1,NEUTRAL,S-DOWN,56.2,50.41,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.345,0.660,0.349,0.00,0.00
2026-03-06 15:12:39,103.69,97.12,103.69,02:21,70029.60,69975.00,54.60,54.60,31.1,NEUTRAL,S-DOWN,56.7,48.49,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.660,0.340,0.660,0.349,0.00,0.00
2026-03-06 15:12:54,103.69,97.12,103.69,02:06,70024.40,69975.00,49.40,54.60,37.0,NEUTRAL,S-DOWN,56.2,49.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.690,0.310,0.690,0.320,0.00,0.00
2026-03-06 15:13:09,103.69,97.12,103.69,01:51,70024.40,69975.00,49.40,54.60,57.0,NEUTRAL,S-DOWN,57.0,49.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.785,0.215,0.790,0.220,0.00,0.00
2026-03-06 15:13:25,103.69,97.12,103.69,01:35,70023.90,69975.00,48.90,54.60,19.1,NEUTRAL,S-DOWN,53.9,36.28,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.409,0.00,0.00
2026-03-06 15:13:41,103.69,97.12,103.69,01:19,70009.30,69975.00,34.30,54.60,63.0,NEUTRAL,S-DOWN,57.2,37.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.815,0.185,0.819,0.189,0.00,0.00
2026-03-06 15:13:56,103.69,97.12,103.69,01:04,70009.80,69975.00,34.80,54.60,71.0,NEUTRAL,S-DOWN,57.8,39.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.145,0.859,0.149,0.00,0.00
2026-03-06 15:14:12,103.69,97.12,103.69,00:48,70039.20,69975.00,64.20,64.20,69.0,NEUTRAL,S-DOWN,57.6,39.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.845,0.160,0.860,0.170,0.00,0.00
2026-03-06 15:14:28,103.69,97.12,103.69,00:32,70033.00,69975.00,58.00,64.20,41.1,NEUTRAL,S-DOWN,54.4,37.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.710,0.295,0.710,0.299,0.00,0.00
2026-03-06 15:14:43,103.69,97.12,103.69,00:17,70007.01,69975.00,32.01,64.20,67.1,NEUTRAL,S-DOWN,54.9,37.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.835,0.165,0.840,0.169,0.00,0.00
2026-03-06 15:14:58,103.69,97.12,103.69,00:02,70022.10,69975.00,47.10,64.20,80.0,NEUTRAL,S-DOWN,55.5,37.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.880,0.125,0.910,0.110,0.00,0.00
TRADE_EVENT,2026-03-06 15:14:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,103.69,Win: UP | PnL: 0.00
2026-03-06 15:15:13,103.69,97.12,103.69,04:47,70022.10,69975.00,47.10,64.20,96.0,NEUTRAL,S-DOWN,54.2,37.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.980,0.020,0.990,0.030,0.00,0.00
TRADE_EVENT,2026-03-06 15:15:28,BUY,DOWN,10.00,0.60000,0.60000,0.00000,16.67,51.36,S-DOWN,0.00,93.69,BET_DOWN_MOM2|Conviction -5 HIT
2026-03-06 15:15:29,93.69,97.12,93.69,04:31,69986.00,70022.00,-36.00,36.00,-17.1,NEUTRAL,S-DOWN,51.4,37.85,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.400,0.595,0.419,0.590,0.00,16.67
TRADE_EVENT,2026-03-06 15:15:39,BUY,DOWN,10.00,0.58100,0.58100,0.00000,17.21,52.04,S-DOWN,0.00,83.69,BET_DOWN_NIT|BTC Gap $44.60 > ATR $37.85
2026-03-06 15:15:45,83.69,97.12,83.69,04:15,69977.40,70022.00,-44.60,44.60,-15.0,NEUTRAL,S-DOWN,52.0,37.85,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.420,0.580,0.430,0.580,0.00,33.88
2026-03-06 15:16:01,83.69,97.12,83.69,03:59,69984.64,70022.00,-37.36,44.60,-19.0,NEUTRAL,S-DOWN,52.0,37.85,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.405,0.595,0.409,0.599,0.00,33.88
2026-03-06 15:16:17,83.69,97.12,83.69,03:43,69977.50,70022.00,-44.50,44.60,2.0,NEUTRAL,S-DOWN,54.6,28.00,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.515,0.490,0.520,0.500,0.00,33.88
2026-03-06 15:16:33,83.69,97.12,83.69,03:27,70003.56,70022.00,-18.44,44.60,9.0,NEUTRAL,S-DOWN,55.4,31.84,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.545,0.455,0.549,0.459,0.00,33.88
2026-03-06 15:16:48,83.69,97.12,83.69,03:12,70016.30,70022.00,-5.70,44.60,9.0,NEUTRAL,S-DOWN,55.8,36.24,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.545,0.455,0.549,0.459,0.00,33.88
2026-03-06 15:17:04,83.69,97.12,83.69,02:56,70019.38,70022.00,-2.62,44.60,19.0,NEUTRAL,S-DOWN,56.4,36.24,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.595,0.405,0.599,0.409,0.00,33.88
2026-03-06 15:17:19,83.69,97.12,83.69,02:41,70019.38,70022.00,-2.62,44.60,34.9,NEUTRAL,S-DOWN,57.1,29.97,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.630,0.365,0.679,0.330,0.00,33.88
2026-03-06 15:17:34,83.69,97.12,83.69,02:26,70019.38,70022.00,-2.62,44.60,34.9,NEUTRAL,S-DOWN,57.1,29.97,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.630,0.365,0.679,0.330,0.00,33.88
2026-03-06 15:17:50,83.69,97.12,83.69,02:10,70013.40,70022.00,-8.60,44.60,-10.9,NEUTRAL,S-DOWN,52.5,38.20,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.555,0.450,0.559,0.00,33.88
2026-03-06 15:18:06,83.69,97.12,83.69,01:54,69994.90,70022.00,-27.10,53.96,-33.0,NEUTRAL,S-DOWN,52.5,38.20,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.325,0.675,0.340,0.670,0.00,33.88
2026-03-06 15:18:21,83.69,97.12,83.69,01:39,69977.50,70022.00,-44.50,53.96,-42.0,NEUTRAL,S-DOWN,49.4,37.19,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.290,0.710,0.300,0.720,0.00,33.88
2026-03-06 15:18:36,83.69,97.12,83.69,01:24,69969.20,70022.00,-52.80,62.16,-56.0,NEUTRAL,S-DOWN,47.3,41.95,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.220,0.775,0.220,0.780,0.00,33.88
2026-03-06 15:18:51,83.69,97.12,83.69,01:09,69945.01,70022.00,-76.99,86.34,1.1,NEUTRAL,S-DOWN,52.4,44.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.505,0.505,0.520,0.509,0.00,33.88
2026-03-06 15:19:06,83.69,97.12,83.69,00:54,69977.00,70022.00,-45.00,86.34,5.0,NEUTRAL,S-DOWN,53.0,45.53,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.525,0.475,0.530,0.480,0.00,33.88
2026-03-06 15:19:22,83.69,97.12,83.69,00:38,69996.98,70022.00,-25.02,86.34,34.0,NEUTRAL,S-DOWN,52.4,40.41,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.675,0.330,0.690,0.350,0.00,33.88
2026-03-06 15:19:38,83.69,97.12,83.69,00:22,70022.60,70022.00,0.60,86.34,63.0,NEUTRAL,S-DOWN,58.4,52.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.880,0.120,0.820,0.190,0.00,33.88
2026-03-06 15:19:53,83.69,97.12,83.69,00:07,70042.50,70022.00,20.50,97.49,82.0,NEUTRAL,S-DOWN,57.0,52.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.920,0.075,0.920,0.100,0.00,33.88
TRADE_EVENT,2026-03-06 15:19:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,83.69,Win: UP | PnL: -20.00
2026-03-06 15:20:08,83.69,97.12,83.69,04:52,70051.70,70022.00,29.70,103.29,99.0,NEUTRAL,S-DOWN,56.8,52.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-06 15:20:19,BUY,DOWN,10.00,0.65000,0.65000,0.00000,15.38,51.08,S-DOWN,0.00,73.69,BET_DOWN_MOM2|Conviction -5 HIT
TRADE_EVENT,2026-03-06 15:20:19,BUY,DOWN,10.00,0.65000,0.65000,0.00000,15.38,51.08,S-DOWN,0.00,63.69,BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-06 15:20:23,63.69,97.12,63.69,04:37,70022.00,70031.30,-9.30,9.30,-31.0,NEUTRAL,S-DOWN,51.1,54.19,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.340,0.655,0.350,0.660,0.00,30.77
TRADE_EVENT,2026-03-06 15:20:36,BUY,DOWN,10.00,0.78100,0.78100,0.00000,12.80,45.96,S-DOWN,0.00,53.69,BET_DOWN_NIT|BTC Gap $69.20 > ATR $65.72
2026-03-06 15:20:39,53.69,97.12,53.69,04:21,69962.10,70031.30,-69.20,69.20,-57.1,NEUTRAL,S-DOWN,46.0,65.72,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.215,0.785,0.219,0.790,0.00,43.57
2026-03-06 15:20:55,53.69,97.12,53.69,04:05,69917.10,70031.30,-114.20,114.20,-63.9,NEUTRAL,S-DOWN,44.7,71.08,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.180,0.820,0.190,0.829,0.00,43.57
2026-03-06 15:21:11,53.69,97.12,53.69,03:49,69938.90,70031.30,-92.40,114.20,-63.0,NEUTRAL,S-DOWN,43.7,71.08,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.185,0.810,0.180,0.810,0.00,43.57
TRADE_EVENT,2026-03-06 15:21:25,BUY,DOWN,10.00,0.76000,0.76000,0.00000,13.16,41.04,S-DOWN,0.00,43.69,BET_DOWN_VSN|Vol Lead D! 478.6B > 100B
2026-03-06 15:21:26,43.69,97.12,43.69,03:34,69900.00,70031.30,-131.30,131.30,-56.0,NEUTRAL,S-DOWN,41.0,69.77,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.220,0.780,0.240,0.800,0.00,56.73
2026-03-06 15:21:42,43.69,97.12,43.69,03:18,69872.00,70031.30,-159.30,159.30,-77.1,NEUTRAL,S-DOWN,40.8,72.65,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.115,0.885,0.119,0.890,0.00,56.73
2026-03-06 15:21:58,43.69,97.12,43.69,03:02,69857.10,70031.30,-174.20,174.20,-73.0,NEUTRAL,S-DOWN,40.3,74.24,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.135,0.865,0.139,0.869,0.00,56.73
2026-03-06 15:22:14,43.69,97.12,43.69,02:46,69886.90,70031.30,-144.40,174.20,-62.9,NEUTRAL,S-DOWN,44.9,76.64,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.185,0.815,0.190,0.819,0.00,56.73
2026-03-06 15:22:29,43.69,97.12,43.69,02:31,69926.00,70031.30,-105.30,174.20,-42.0,NEUTRAL,S-DOWN,46.6,72.14,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.295,0.710,0.300,0.720,0.00,56.73
2026-03-06 15:22:45,43.69,97.12,43.69,02:15,69959.60,70031.30,-71.70,174.20,-43.0,NEUTRAL,S-DOWN,49.1,81.73,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.280,0.715,0.290,0.720,0.00,56.73
2026-03-06 15:23:01,43.69,97.12,43.69,02:00,69959.90,70031.30,-71.40,174.20,-27.9,NEUTRAL,S-DOWN,51.2,82.16,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.360,0.640,0.350,0.629,0.00,56.73
2026-03-06 15:23:16,43.69,97.12,43.69,01:44,69962.50,70031.30,-68.80,174.20,-33.9,NEUTRAL,S-DOWN,48.8,82.16,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.330,0.665,0.350,0.689,0.00,56.73
2026-03-06 15:23:32,43.69,97.12,43.69,01:28,69962.50,70031.30,-68.80,174.20,-57.1,NEUTRAL,S-DOWN,48.5,73.93,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.215,0.785,0.229,0.800,0.00,56.73
2026-03-06 15:23:47,43.69,97.12,43.69,01:13,69962.50,70031.30,-68.80,174.20,-57.1,NEUTRAL,S-DOWN,48.5,73.93,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.215,0.785,0.229,0.800,0.00,56.73
2026-03-06 15:24:05,43.69,97.12,43.69,00:55,69951.98,70031.30,-79.32,174.20,-72.1,NEUTRAL,S-DOWN,47.5,76.23,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.140,0.860,0.149,0.870,0.00,56.73
2026-03-06 15:24:21,43.69,97.12,43.69,00:39,69951.98,70031.30,-79.32,174.20,-72.1,NEUTRAL,S-DOWN,47.5,76.23,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.140,0.860,0.149,0.870,0.00,56.73
2026-03-06 15:24:37,43.69,97.12,43.69,00:23,69941.94,70031.30,-89.36,174.20,-55.1,NEUTRAL,S-DOWN,51.4,67.83,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.225,0.840,0.289,0.840,0.00,56.73
2026-03-06 15:24:53,43.69,97.12,43.69,00:07,69941.94,70031.30,-89.36,174.20,-55.1,NEUTRAL,S-DOWN,51.4,67.83,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.225,0.840,0.289,0.840,0.00,56.73
TRADE_EVENT,2026-03-06 15:24:59,SETTLE,DOWN,56.73,1.00000,1.00000,0.00000,56.73,0.00,N/A,0.00,100.42,Win: DOWN | PnL: 16.73
2026-03-06 15:25:09,100.42,97.12,100.42,00:00,69992.00,70031.30,-39.30,174.20,55.1,NEUTRAL,S-DOWN,53.3,72.11,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.765,0.225,0.750,0.199,0.00,0.00
2026-03-06 15:25:24,100.42,97.12,100.42,04:36,70028.70,70028.70,0.00,0.00,-1.0,NEUTRAL,S-DOWN,55.7,63.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.499,0.509,0.00,0.00
2026-03-06 15:25:40,100.42,97.12,100.42,04:20,70075.00,70028.70,46.30,46.30,29.9,NEUTRAL,S-DOWN,60.8,73.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.310,0.659,0.360,0.00,0.00
TRADE_EVENT,2026-03-06 15:25:49,BUY,UP,9.00,0.68000,0.68000,0.00000,13.24,64.42,S-DOWN,0.00,91.42,BET_UP_NIT|BTC Gap $151.40 > ATR $99.29
2026-03-06 15:25:56,91.42,97.12,91.42,04:04,70111.20,70028.70,82.50,151.40,47.0,NEUTRAL,S-DOWN,60.6,99.29,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.735,0.265,0.750,0.280,13.24,0.00
2026-03-06 15:26:11,91.42,97.12,91.42,03:49,69849.20,70028.70,-179.50,330.90,29.0,NEUTRAL,S-DOWN,59.9,99.29,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.645,0.355,0.650,0.360,13.24,0.00
TRADE_EVENT,2026-03-06 15:26:16,BUY,UP,9.00,0.73000,0.73000,0.00000,12.33,61.24,S-DOWN,0.00,82.42,BET_UP_VSN|Vol Lead U! 224.2B > 100B
2026-03-06 15:26:27,82.42,97.12,82.42,03:33,70139.20,70028.70,110.50,330.90,36.9,NEUTRAL,S-DOWN,62.6,91.11,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.685,0.315,0.689,0.320,25.56,0.00
2026-03-06 15:26:42,82.42,97.12,82.42,03:18,70155.84,70028.70,127.14,330.90,57.0,NEUTRAL,S-DOWN,62.7,91.11,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.780,0.220,0.790,0.220,25.56,0.00
2026-03-06 15:26:58,82.42,97.12,82.42,03:02,70126.60,70028.70,97.90,330.90,32.9,NEUTRAL,S-DOWN,61.3,91.11,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.670,0.330,0.669,0.340,25.56,0.00
2026-03-06 15:27:13,82.42,97.12,82.42,02:47,70097.10,70028.70,68.40,330.90,37.1,NEUTRAL,S-DOWN,59.7,92.16,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.680,0.320,0.690,0.319,25.56,0.00
2026-03-06 15:27:29,82.42,97.12,82.42,02:31,70097.10,70028.70,68.40,330.90,37.1,NEUTRAL,S-DOWN,59.7,92.16,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.680,0.320,0.690,0.319,25.56,0.00
2026-03-06 15:27:45,82.42,97.12,82.42,02:15,70127.00,70028.70,98.30,330.90,66.9,NEUTRAL,S-DOWN,62.5,87.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.830,0.165,0.839,0.170,25.56,0.00
2026-03-06 15:28:00,82.42,97.12,82.42,02:00,70115.10,70028.70,86.40,330.90,63.1,NEUTRAL,S-DOWN,61.7,87.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.820,0.189,25.56,0.00
2026-03-06 15:28:16,82.42,97.12,82.42,01:44,70115.10,70028.70,86.40,330.90,63.1,NEUTRAL,S-DOWN,61.7,87.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.185,0.820,0.189,25.56,0.00
2026-03-06 15:28:31,82.42,97.12,82.42,01:31,70118.67,70028.70,89.97,330.90,63.1,NEUTRAL,S-DOWN,63.2,88.82,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.820,0.130,0.820,0.189,25.56,0.00
2026-03-06 15:28:47,82.42,97.12,82.42,01:13,70118.67,70028.70,89.97,330.90,63.1,NEUTRAL,S-DOWN,63.2,88.82,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.820,0.130,0.820,0.189,25.56,0.00
2026-03-06 15:29:03,82.42,97.12,82.42,00:57,70118.67,70028.70,89.97,330.90,63.1,NEUTRAL,S-DOWN,63.2,88.82,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.820,0.130,0.820,0.189,25.56,0.00
2026-03-06 15:29:18,82.42,97.12,82.42,00:42,70118.40,70028.70,89.70,330.90,55.0,NEUTRAL,S-DOWN,59.4,81.61,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.800,0.220,0.800,0.250,25.56,0.00
2026-03-06 15:29:36,82.42,97.12,82.42,00:28,70118.40,70028.70,89.70,330.90,55.0,NEUTRAL,S-DOWN,59.4,81.61,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.800,0.220,0.800,0.250,25.56,0.00
2026-03-06 15:29:51,82.42,97.12,82.42,00:09,70118.40,70028.70,89.70,330.90,55.0,NEUTRAL,S-DOWN,59.4,81.61,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.800,0.220,0.800,0.250,25.56,0.00
TRADE_EVENT,2026-03-06 15:29:59,SETTLE,UP,25.56,1.00000,1.00000,0.00000,25.56,0.00,N/A,0.00,107.98,Win: UP | PnL: 7.56
2026-03-06 15:30:07,107.98,97.12,107.98,04:53,70126.80,70028.70,98.10,330.90,100.0,NEUTRAL,S-DOWN,61.1,89.83,OFF,OFF,OFF,OFF,0,NEUTRAL,0,1.000,0.500,1.000,0.000,0.00,0.00
2026-03-06 15:30:23,107.98,97.12,107.98,04:37,70093.80,70093.80,0.00,0.00,-44.0,NEUTRAL,S-DOWN,41.4,101.22,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.280,0.720,0.300,0.740,0.00,0.00
TRADE_EVENT,2026-03-06 15:30:24,BUY,DOWN,10.00,0.78000,0.78000,0.00000,12.82,40.55,S-DOWN,0.00,97.98,BET_DOWN_MOM2|Conviction -5 HIT
TRADE_EVENT,2026-03-06 15:30:24,BUY,DOWN,10.00,0.78000,0.78000,0.00000,12.82,40.55,S-DOWN,0.00,87.98,BET_DOWN_NIT|BTC Gap $259.80 > ATR $122.31
2026-03-06 15:30:38,87.98,97.12,87.98,04:22,69917.00,70093.80,-176.80,259.80,-45.0,NEUTRAL,S-DOWN,51.4,122.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.275,0.725,0.300,0.750,0.00,25.64
2026-03-06 15:30:53,87.98,97.12,87.98,04:07,69917.00,70093.80,-176.80,259.80,-45.0,NEUTRAL,S-DOWN,51.4,122.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.275,0.725,0.300,0.750,0.00,25.64
2026-03-06 15:31:09,87.98,97.12,87.98,03:53,69917.00,70093.80,-176.80,259.80,-45.0,NEUTRAL,S-DOWN,51.4,122.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.275,0.725,0.300,0.750,0.00,25.64
2026-03-06 15:31:24,87.98,97.12,87.98,03:36,69935.90,70093.80,-157.90,259.80,-41.0,NEUTRAL,S-DOWN,38.8,133.27,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.265,0.690,0.270,0.680,0.00,25.64
TRADE_EVENT,2026-03-06 15:31:26,BUY,DOWN,10.00,0.65000,0.65000,0.00000,15.38,42.00,S-DOWN,0.00,77.98,BET_DOWN_VSN|Vol Lead D! 263.4B > 100B
2026-03-06 15:31:39,77.98,97.12,77.98,03:21,69972.20,70093.80,-121.60,259.80,-58.0,NEUTRAL,S-DOWN,50.7,148.21,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.210,0.790,0.220,0.800,0.00,41.03
2026-03-06 15:31:54,77.98,97.12,77.98,03:06,70020.40,70093.80,-73.40,259.80,-46.0,NEUTRAL,S-DOWN,48.4,157.48,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.285,0.730,0.290,0.750,0.00,41.03
2026-03-06 15:32:10,77.98,97.12,77.98,02:50,70006.30,70093.80,-87.50,259.80,-42.0,NEUTRAL,S-DOWN,49.8,157.48,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.290,0.710,0.300,0.720,0.00,41.03
