# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 21:00:08
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 21:03:48,100.00,97.16,100.00,01:12,71143.00,70989.40,153.60,226.60,95.0,NEUTRAL,S-DOWN,62.6,86.10,WAIT,WAIT,WAIT_DATA,WAIT_DATA,2,BUY_UP,2,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-05 21:04:04,100.00,97.16,100.00,00:57,71120.65,70989.40,131.25,226.60,97.0,NEUTRAL,S-DOWN,62.9,86.10,WAIT,WAIT,WAIT_DATA,WAIT_DATA,1,BUY_UP,3,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-05 21:04:20,100.00,97.16,100.00,00:41,71176.20,70989.40,186.80,226.60,99.1,NEUTRAL,S-DOWN,67.7,83.18,WAIT,WAIT,WAIT_DATA,WAIT_DATA,1,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-05 21:04:35,100.00,97.16,100.00,00:25,71162.90,70989.40,173.50,226.60,99.1,NEUTRAL,S-DOWN,62.8,87.80,WAIT,WAIT,WAIT_DATA,WAIT_DATA,1,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-05 21:04:51,100.00,97.16,100.00,00:10,71150.30,70989.40,160.90,226.60,99.1,NEUTRAL,S-DOWN,64.1,87.80,WAIT,WAIT,WAIT_DATA,WAIT_DATA,1,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-05 21:04:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-05 21:05:06,100.00,97.16,100.00,04:55,71150.30,70989.40,160.90,226.60,99.1,NEUTRAL,S-DOWN,64.9,87.80,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-05 21:05:18,BUY,DOWN,10.00,0.55100,0.55100,0.00000,18.15,63.92,S-DOWN,0.00,90.00,BET_DOWN_MOM|Leader @ 12s: DOWN 56.0¢
2026-03-05 21:05:21,90.00,97.16,90.00,04:39,71176.10,71150.30,25.80,25.80,-11.1,NEUTRAL,S-DOWN,63.9,75.86,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.445,0.555,0.449,0.560,0.00,18.15
2026-03-05 21:05:36,90.00,97.16,90.00,04:25,71158.10,71150.30,7.80,25.80,-4.9,NEUTRAL,S-DOWN,64.1,77.83,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.475,0.525,0.480,0.529,0.00,18.15
2026-03-05 21:05:52,90.00,97.16,90.00,04:09,71154.60,71150.30,4.30,25.80,-8.0,NEUTRAL,S-DOWN,63.5,78.29,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.460,0.540,0.470,0.550,0.00,18.15
2026-03-05 21:06:07,90.00,97.16,90.00,03:54,71150.40,71150.30,0.10,25.80,-6.0,NEUTRAL,S-DOWN,63.8,78.29,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.475,0.530,0.480,0.540,0.00,18.15
TRADE_EVENT,2026-03-05 21:06:11,BUY,DOWN,10.00,0.56100,0.56100,0.00000,17.83,63.72,S-DOWN,0.00,80.00,BET_DOWN_WICK|Liar's Wick Detected
2026-03-05 21:06:22,80.00,97.16,80.00,03:38,71160.00,71150.30,9.70,25.80,3.0,NEUTRAL,S-DOWN,65.2,71.29,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,3,0.515,0.485,0.520,0.490,0.00,35.97
TRADE_EVENT,2026-03-05 21:06:24,BUY,UP,9.00,0.56100,71183.30000,-71182.73900,16.04,66.32,S-DOWN,80.00,71.00,Pending: BET_UP_VSN|Vol Lead U! 118.5B > 80B
TRADE_EVENT,2026-03-05 21:06:37,BUY,UP,15.83,0.59000,0.59000,0.00000,26.83,0.00,N/A,0.00,55.17,HDO_Hedge_Total
2026-03-05 21:06:38,55.17,97.16,55.17,03:23,71183.30,71150.30,33.00,33.00,19.0,NEUTRAL,S-DOWN,66.3,74.58,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,3,0.595,0.405,0.599,0.409,42.87,35.97
2026-03-05 21:06:53,55.17,97.16,55.17,03:08,71196.20,71150.30,45.90,45.90,22.0,NEUTRAL,S-DOWN,66.3,77.50,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.605,0.390,0.630,0.410,42.87,35.97
2026-03-05 21:07:08,55.17,97.16,55.17,02:52,71177.10,71150.30,26.80,45.90,-17.0,NEUTRAL,S-DOWN,65.2,78.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.585,0.420,0.590,42.87,35.97
2026-03-05 21:07:23,55.17,97.16,55.17,02:38,71150.50,71150.30,0.20,46.10,13.0,NEUTRAL,S-DOWN,65.3,55.94,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.570,0.440,42.87,35.97
2026-03-05 21:07:39,55.17,97.16,55.17,02:22,71168.55,71150.30,18.25,46.10,47.0,NEUTRAL,S-DOWN,68.0,63.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.735,0.265,0.740,0.270,42.87,35.97
2026-03-05 21:07:54,55.17,97.16,55.17,02:07,71168.55,71150.30,18.25,46.10,37.0,NEUTRAL,S-DOWN,66.8,63.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.689,0.319,42.87,35.97
2026-03-05 21:08:10,55.17,97.16,55.17,01:51,71226.10,71150.30,75.80,76.00,67.1,NEUTRAL,S-DOWN,69.2,49.69,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.835,0.165,0.840,0.169,42.87,35.97
2026-03-05 21:08:26,55.17,97.16,55.17,01:35,71260.10,71150.30,109.80,110.00,75.0,NEUTRAL,S-DOWN,70.0,58.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.875,0.125,0.880,0.130,42.87,35.97
2026-03-05 21:08:42,55.17,97.16,55.17,01:18,71254.40,71150.30,104.10,110.00,91.0,NEUTRAL,S-DOWN,71.3,60.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.955,0.045,0.960,0.050,42.87,35.97
2026-03-05 21:08:58,55.17,97.16,55.17,01:03,71277.90,71150.30,127.60,127.80,95.0,NEUTRAL,S-DOWN,71.2,60.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.975,0.025,0.980,0.030,42.87,35.97
2026-03-05 21:09:13,55.17,97.16,55.17,00:48,71277.90,71150.30,127.60,127.80,87.0,NEUTRAL,S-DOWN,70.0,47.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.935,0.065,0.940,0.070,42.87,35.97
2026-03-05 21:09:29,55.17,97.16,55.17,00:32,71245.00,71150.30,94.70,127.80,95.0,NEUTRAL,S-DOWN,70.6,53.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.975,0.025,0.980,0.030,42.87,35.97
TRADE_EVENT,2026-03-05 21:09:36,SELL,UP,42.87,1.00000,1.00000,0.00000,42.87,0.00,N/A,0.00,98.04,MAX PROFIT (99¢) | Ent: 56.1¢ -> 99.5¢ (+77.5%)
2026-03-05 21:09:44,98.04,97.16,98.04,00:17,71279.10,71150.30,128.80,129.00,99.1,NEUTRAL,S-DOWN,71.9,56.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,35.97
TRADE_EVENT,2026-03-05 21:09:54,BUY,DOWN,10.00,0.52000,0.52000,0.00000,19.23,0.00,N/A,0.00,88.04,Momentum_PreBuy_PBN Analysis: INDECISIVE - picked DOWN (higher price: UP=46.0¢, DN=52.0¢)
TRADE_EVENT,2026-03-05 21:10:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,88.04,Win: UP | PnL: -11.96
2026-03-05 21:10:01,88.04,97.16,88.04,00:01,71244.10,71150.30,93.80,129.00,99.1,NEUTRAL,S-DOWN,68.7,56.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-05 21:10:16,88.04,97.16,88.04,04:45,71276.10,71254.40,21.70,21.70,-10.9,NEUTRAL,S-DOWN,69.0,55.04,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.445,0.555,0.450,0.559,0.00,0.00
2026-03-05 21:10:32,88.04,97.16,88.04,04:29,71261.40,71254.40,7.00,21.70,-28.0,NEUTRAL,S-DOWN,66.1,59.30,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.355,0.640,0.370,0.650,0.00,0.00
TRADE_EVENT,2026-03-05 21:10:32,BUY,DOWN,10.00,0.64000,0.64000,0.00000,15.62,66.33,S-DOWN,0.00,78.04,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 21:10:48,78.04,97.16,78.04,04:13,71229.80,71254.40,-24.60,46.30,-31.0,NEUTRAL,S-DOWN,66.7,60.67,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.345,0.650,0.350,0.660,0.00,15.62
2026-03-05 21:11:03,78.04,97.16,78.04,03:58,71235.90,71254.40,-18.50,46.30,-29.0,NEUTRAL,S-DOWN,66.2,60.67,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.355,0.645,0.359,0.649,0.00,15.62
TRADE_EVENT,2026-03-05 21:11:09,BUY,DOWN,10.00,0.62000,0.62000,0.00000,16.13,66.21,S-DOWN,0.00,68.04,BET_DOWN_VSN|Vol Lead D! 98.4B > 80B
2026-03-05 21:11:19,68.04,97.16,68.04,03:42,71272.50,71254.40,18.10,53.40,-1.0,NEUTRAL,S-DOWN,68.9,57.60,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.495,0.505,0.500,0.510,0.00,31.75
2026-03-05 21:11:34,68.04,97.16,68.04,03:27,71275.70,71254.40,21.30,53.40,-19.9,NEUTRAL,S-DOWN,67.1,57.60,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.400,0.600,0.410,0.609,0.00,31.75
2026-03-05 21:11:49,68.04,97.16,68.04,03:12,71266.20,71254.40,11.80,53.40,-5.0,NEUTRAL,S-DOWN,68.6,57.60,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.475,0.525,0.479,0.529,0.00,31.75
2026-03-05 21:12:05,68.04,97.16,68.04,02:55,71256.30,71254.40,1.90,53.40,-37.0,NEUTRAL,S-DOWN,67.2,57.60,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.315,0.685,0.320,0.690,0.00,31.75
2026-03-05 21:12:20,68.04,97.16,68.04,02:41,71255.00,71254.40,0.60,53.40,-37.0,NEUTRAL,S-DOWN,65.8,40.48,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.315,0.685,0.320,0.690,0.00,31.75
2026-03-05 21:12:36,68.04,97.16,68.04,02:25,71219.20,71254.40,-35.20,56.90,-69.0,NEUTRAL,S-DOWN,60.5,48.37,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.155,0.845,0.160,0.850,0.00,31.75
2026-03-05 21:12:52,68.04,97.16,68.04,02:09,71209.60,71254.40,-44.80,66.50,-59.1,NEUTRAL,S-DOWN,62.8,48.37,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.205,0.795,0.209,0.800,0.00,31.75
2026-03-05 21:13:08,68.04,97.16,68.04,01:53,71209.70,71254.40,-44.70,66.50,-45.0,NEUTRAL,S-DOWN,65.5,48.37,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.275,0.725,0.280,0.730,0.00,31.75
2026-03-05 21:13:24,68.04,97.16,68.04,01:37,71263.00,71254.40,8.60,66.50,-3.0,NEUTRAL,S-DOWN,68.2,44.54,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-3,BUY_DN,3,0.485,0.515,0.490,0.520,0.00,31.75
TRADE_EVENT,2026-03-05 21:13:32,BUY,UP,43.17,0.59000,0.59000,0.00000,73.17,0.00,N/A,0.00,24.87,HDO_Hedge_Total
2026-03-05 21:13:39,24.87,97.16,24.87,01:22,71302.80,71254.40,48.40,93.20,10.1,NEUTRAL,S-DOWN,69.4,55.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.450,0.570,0.469,73.17,31.75
2026-03-05 21:13:55,24.87,97.16,24.87,01:06,71302.50,71254.40,48.10,93.20,37.0,NEUTRAL,S-DOWN,71.6,55.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.315,0.720,0.350,73.17,31.75
2026-03-05 21:14:10,24.87,97.16,24.87,00:51,71340.50,71254.40,86.10,130.90,75.0,NEUTRAL,S-DOWN,72.7,62.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.875,0.125,0.890,0.140,73.17,31.75
TRADE_EVENT,2026-03-05 21:14:24,SELL,UP,73.17,1.00000,1.00000,0.00000,73.17,0.00,N/A,0.00,98.04,MAX PROFIT (99¢) | Ent: 59.0¢ -> 99.5¢ (+68.6%)
2026-03-05 21:14:26,98.04,97.16,98.04,00:35,71412.10,71254.40,157.70,202.50,99.0,NEUTRAL,S-DOWN,75.5,68.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,31.75
2026-03-05 21:14:41,98.04,97.16,98.04,00:20,71354.20,71254.40,99.80,202.50,95.0,NEUTRAL,S-DOWN,73.3,68.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.980,0.020,0.980,0.030,0.00,31.75
TRADE_EVENT,2026-03-05 21:14:52,BUY,DOWN,10.00,0.50100,0.50100,0.00000,19.96,0.00,N/A,0.00,88.04,Momentum_PreBuy_PBN Analysis: INDECISIVE - picked DOWN (higher price: UP=47.1¢, DN=50.1¢)
2026-03-05 21:14:57,88.04,97.16,88.04,00:04,71342.80,71254.40,88.40,202.50,99.1,NEUTRAL,S-DOWN,74.0,72.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,51.71
TRADE_EVENT,2026-03-05 21:15:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,88.04,Win: UP | PnL: 0.00
2026-03-05 21:15:12,88.04,97.16,88.04,04:49,71361.50,71380.71,-19.21,19.21,-19.0,NEUTRAL,S-DOWN,70.3,66.89,WAIT,WAIT,WAIT_DATA,WAIT_DATA,0,NEUTRAL,0,0.405,0.595,0.410,0.600,0.00,0.00
2026-03-05 21:15:28,88.04,97.16,88.04,04:33,71351.72,71380.71,-28.99,42.91,-39.0,NEUTRAL,S-DOWN,67.2,71.58,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.305,0.695,0.310,0.700,0.00,0.00
2026-03-05 21:15:44,88.04,97.16,88.04,04:17,71309.90,71380.71,-70.81,70.81,-32.9,NEUTRAL,S-DOWN,67.8,75.52,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.335,0.665,0.340,0.669,0.00,0.00
2026-03-05 21:16:00,88.04,97.16,88.04,04:01,71307.74,71380.71,-72.97,72.97,-35.0,NEUTRAL,S-DOWN,67.9,75.52,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-1,BUY_DN,1,0.325,0.675,0.330,0.680,0.00,0.00
TRADE_EVENT,2026-03-05 21:16:07,BUY,DOWN,10.00,0.76000,0.76000,0.00000,13.16,65.76,S-DOWN,0.00,78.04,BET_DOWN_VSN|Vol Lead D! 787.8B > 80B
2026-03-05 21:16:16,78.04,97.16,78.04,03:45,71309.60,71380.71,-71.11,72.97,-59.0,NEUTRAL,S-DOWN,63.1,72.62,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.205,0.795,0.209,0.799,0.00,13.16
2026-03-05 21:16:31,78.04,97.16,78.04,03:30,71259.80,71380.71,-120.91,120.91,-56.9,NEUTRAL,S-DOWN,62.3,80.02,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.215,0.785,0.220,0.789,0.00,13.16
2026-03-05 21:16:46,78.04,97.16,78.04,03:15,71277.90,71380.71,-102.81,120.91,-63.9,NEUTRAL,S-DOWN,61.2,80.02,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.180,0.820,0.190,0.829,0.00,13.16
2026-03-05 21:17:02,78.04,97.16,78.04,02:59,71284.20,71380.71,-96.51,120.91,-68.0,NEUTRAL,S-DOWN,61.6,80.02,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.160,0.840,0.169,0.849,0.00,13.16
2026-03-05 21:17:17,78.04,97.16,78.04,02:43,71274.50,71380.71,-106.21,120.91,-77.1,NEUTRAL,S-DOWN,59.6,73.49,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.115,0.885,0.119,0.890,0.00,13.16
2026-03-05 21:17:32,78.04,97.16,78.04,02:29,71250.10,71380.71,-130.61,130.61,-89.0,NEUTRAL,S-DOWN,55.7,80.75,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.055,0.945,0.060,0.950,0.00,13.16
2026-03-05 21:17:48,78.04,97.16,78.04,02:13,71228.60,71380.71,-152.11,152.11,-87.0,NEUTRAL,S-DOWN,56.5,84.30,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.065,0.935,0.070,0.940,0.00,13.16
2026-03-05 21:18:03,78.04,97.16,78.04,01:58,71239.70,71380.71,-141.01,152.11,-78.0,NEUTRAL,S-DOWN,58.5,84.30,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.110,0.890,0.120,0.900,0.00,13.16
2026-03-05 21:18:19,78.04,97.16,78.04,01:42,71271.50,71380.71,-109.21,152.11,-79.0,NEUTRAL,S-DOWN,61.9,62.61,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.115,0.885,0.110,0.900,0.00,13.16
2026-03-05 21:18:34,78.04,97.16,78.04,01:27,71302.90,71380.71,-77.81,152.11,-71.0,NEUTRAL,S-DOWN,64.7,70.40,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.165,0.835,0.150,0.860,0.00,13.16
2026-03-05 21:18:49,78.04,97.16,78.04,01:12,71312.70,71380.71,-68.01,152.11,-65.0,NEUTRAL,S-DOWN,64.1,70.40,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.175,0.825,0.179,0.829,0.00,13.16
2026-03-05 21:19:05,78.04,97.16,78.04,00:56,71328.60,71380.71,-52.11,152.11,-70.9,NEUTRAL,S-DOWN,63.8,74.00,WAIT,WAIT,WAIT_DATA,WAIT_DATA,-2,BUY_DN,2,0.145,0.855,0.150,0.859,0.00,13.16
