# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 19:52:17
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 19:54:56,100.00,90.28,100.00,00:04,70284.90,70325.00,-40.10,111.67,-95.0,NEUTRAL,S-UP,41.8,60.82,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.025,0.975,0.030,0.980,0.00,0.00
TRADE_EVENT,2026-03-12 19:55:11,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-12 19:55:12,100.00,90.28,100.00,04:48,70238.52,70325.00,-86.48,116.66,-15.0,NEUTRAL,S-UP,39.7,52.93,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.425,0.575,0.430,0.580,0.00,0.00
TRADE_EVENT,2026-03-12 19:55:19,BUY,DOWN,4.32,0.61000,0.61000,0.00000,7.08,37.60,S-UP,0.00,95.68,BET_DOWN_NIT|BTC Gap $86.48 > ATR $52.93
2026-03-12 19:55:28,95.68,90.28,95.68,04:32,70204.90,70245.00,-40.10,40.10,-24.1,NEUTRAL,S-UP,35.9,66.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.620,0.389,0.630,0.00,7.08
2026-03-12 19:55:44,95.68,90.28,95.68,04:16,70156.80,70245.00,-88.20,88.20,-49.9,NEUTRAL,S-UP,33.4,75.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.250,0.750,0.260,0.759,0.00,7.08
2026-03-12 19:55:59,95.68,90.28,95.68,04:01,70116.37,70245.00,-128.63,128.63,-58.1,NEUTRAL,S-UP,33.2,84.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.210,0.795,0.219,0.800,0.00,7.08
TRADE_EVENT,2026-03-12 19:56:09,BUY,DOWN,4.32,0.78100,0.78100,0.00000,5.53,34.66,S-UP,0.00,91.36,BET_DOWN_VSN|Vol Lead D! 996.5B > 100B
2026-03-12 19:56:15,91.36,90.28,91.36,03:45,70149.20,70245.00,-95.80,128.63,-55.0,NEUTRAL,S-UP,34.7,75.20,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.220,0.780,0.230,0.780,0.00,12.61
2026-03-12 19:56:31,91.36,90.28,91.36,03:29,70189.00,70245.00,-56.00,128.63,-55.0,NEUTRAL,S-UP,37.8,82.80,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.230,0.775,0.229,0.779,0.00,12.61
2026-03-12 19:56:47,91.36,90.28,91.36,03:13,70174.50,70245.00,-70.50,128.63,-59.1,NEUTRAL,S-UP,37.2,82.80,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.200,0.795,0.209,0.800,0.00,12.61
2026-03-12 19:57:03,91.36,90.28,91.36,02:57,70172.45,70245.00,-72.55,128.63,-48.9,NEUTRAL,S-UP,38.0,82.80,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.255,0.750,0.260,0.749,0.00,12.61
2026-03-12 19:57:18,91.36,90.28,91.36,02:42,70219.99,70245.00,-25.01,128.63,-36.9,NEUTRAL,S-UP,42.1,78.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.315,0.685,0.320,0.689,0.00,12.61
2026-03-12 19:57:34,91.36,90.28,91.36,02:26,70230.20,70245.00,-14.80,128.63,-37.1,NEUTRAL,S-UP,41.6,78.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.315,0.685,0.319,0.690,0.00,12.61
2026-03-12 19:57:49,91.36,90.28,91.36,02:11,70230.30,70245.00,-14.70,128.63,-21.0,NEUTRAL,S-UP,44.5,82.82,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.395,0.605,0.400,0.610,0.00,12.61
2026-03-12 19:58:05,91.36,90.28,91.36,01:55,70225.75,70245.00,-19.25,128.63,-23.0,NEUTRAL,S-UP,44.0,82.82,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.385,0.615,0.389,0.619,0.00,12.61
2026-03-12 19:58:22,91.36,90.28,91.36,01:39,70248.63,70245.00,3.63,132.26,3.1,NEUTRAL,S-UP,45.0,76.97,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.520,0.480,0.520,0.489,0.00,12.61
2026-03-12 19:58:38,91.36,90.28,91.36,01:23,70248.63,70245.00,3.63,132.26,3.1,NEUTRAL,S-UP,45.0,76.97,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.520,0.480,0.520,0.489,0.00,12.61
2026-03-12 19:58:53,91.36,90.28,91.36,01:07,70274.20,70245.00,29.20,157.83,-5.1,NEUTRAL,S-UP,44.2,82.73,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.495,0.505,0.479,0.530,0.00,12.61
2026-03-12 19:59:09,91.36,90.28,91.36,00:52,70274.10,70245.00,29.10,157.83,-8.9,NEUTRAL,S-UP,45.0,85.27,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.460,0.540,0.460,0.549,0.00,12.61
2026-03-12 19:59:24,91.36,90.28,91.36,00:37,70274.10,70245.00,29.10,157.83,-8.9,NEUTRAL,S-UP,45.0,85.27,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.460,0.540,0.460,0.549,0.00,12.61
2026-03-12 19:59:39,91.36,90.28,91.36,00:21,70276.00,70245.00,31.00,159.63,-67.0,NEUTRAL,S-UP,43.4,78.33,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.175,0.825,0.170,0.840,0.00,12.61
2026-03-12 19:59:55,91.36,90.28,91.36,00:06,70276.00,70245.00,31.00,159.63,-67.0,NEUTRAL,S-UP,43.4,78.33,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.175,0.825,0.170,0.840,0.00,12.61
2026-03-12 20:00:10,101.96,90.28,101.96,00:00,70276.00,70245.00,31.00,159.63,-67.0,NEUTRAL,S-UP,43.4,78.33,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.175,0.825,0.170,0.840,0.00,12.61
2026-03-12 20:00:26,101.96,90.28,101.96,04:34,70201.63,70245.00,-43.37,159.63,-99.1,NEUTRAL,S-UP,41.7,86.11,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.009,0.995,0.009,1.000,0.00,12.61
TRADE_EVENT,2026-03-12 20:00:31,SETTLE,DOWN,12.61,1.00000,1.00000,0.00000,12.61,0.00,N/A,0.00,114.57,Win: DOWN | PnL: 3.97
2026-03-12 20:00:41,114.57,90.28,101.96,04:19,70220.70,70245.00,-24.30,159.63,2.0,NEUTRAL,S-UP,42.8,52.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.490,0.510,0.490,0.00,0.00
2026-03-12 20:00:57,114.57,90.28,101.96,04:03,70220.70,70245.00,-24.30,159.63,2.0,NEUTRAL,S-UP,42.8,52.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.490,0.510,0.490,0.00,0.00
2026-03-12 20:01:12,114.57,90.28,101.96,03:48,70254.40,70254.40,0.00,0.00,4.0,NEUTRAL,S-UP,44.8,60.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.520,0.480,0.529,0.489,0.00,0.00
2026-03-12 20:01:28,114.57,90.28,101.96,03:32,70210.20,70254.40,-44.20,44.20,6.0,NEUTRAL,S-UP,39.4,62.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.530,0.470,0.539,0.479,0.00,0.00
2026-03-12 20:01:43,114.57,90.28,101.96,03:17,70166.15,70254.40,-88.25,88.25,0.0,NEUTRAL,S-UP,39.6,64.34,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.510,0.510,0.00,0.00
2026-03-12 20:01:58,114.57,90.28,101.96,03:02,70209.30,70254.40,-45.10,88.25,-11.9,NEUTRAL,S-UP,41.9,64.34,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.465,0.545,0.460,0.579,0.00,0.00
2026-03-12 20:02:14,114.57,90.28,101.96,02:46,70207.80,70254.40,-46.60,88.25,-3.1,NEUTRAL,S-UP,45.7,58.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.480,0.520,0.489,0.520,0.00,0.00
2026-03-12 20:02:30,114.57,90.28,101.96,02:30,70294.50,70254.40,40.10,128.35,8.0,NEUTRAL,S-UP,48.6,71.05,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.525,0.465,0.580,0.500,0.00,0.00
2026-03-12 20:02:46,114.57,90.28,101.96,02:14,70251.22,70254.40,-3.18,128.35,4.1,NEUTRAL,S-UP,47.2,71.05,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.540,0.470,0.540,0.499,0.00,0.00
2026-03-12 20:03:01,114.57,90.28,101.96,01:59,70270.90,70254.40,16.50,128.35,28.0,NEUTRAL,S-UP,46.8,71.05,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.610,0.385,0.650,0.370,0.00,0.00
2026-03-12 20:03:17,114.57,90.28,101.96,01:43,70267.90,70254.40,13.50,128.35,25.1,NEUTRAL,S-UP,45.6,71.05,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.620,0.375,0.630,0.379,0.00,0.00
2026-03-12 20:03:33,114.57,90.28,101.96,01:27,70247.90,70254.40,-6.50,128.35,17.0,NEUTRAL,S-UP,43.3,66.01,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.550,0.430,0.590,0.420,0.00,0.00
TRADE_EVENT,2026-03-12 20:03:45,BUY,DOWN,4.40,0.65100,70207.80000,-70207.14900,6.77,40.03,S-UP,101.96,110.16,Pending: BET_DOWN_NIT|BTC Gap $88.25 > ATR $64.34
2026-03-12 20:03:49,110.16,90.28,97.55,01:11,70207.80,70254.40,-46.60,128.35,-31.1,NEUTRAL,S-UP,40.0,75.74,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.345,0.655,0.349,0.660,0.00,6.77
2026-03-12 20:04:04,110.16,90.28,97.55,00:56,70221.10,70254.40,-33.30,128.35,-9.1,NEUTRAL,S-UP,42.6,75.74,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.449,0.540,0.00,6.77
2026-03-12 20:04:19,110.16,90.28,97.55,00:41,70221.10,70254.40,-33.30,128.35,-12.0,NEUTRAL,S-UP,43.1,64.91,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.440,0.560,0.470,0.590,0.00,6.77
2026-03-12 20:04:35,110.16,90.28,97.55,00:26,70207.80,70254.40,-46.60,128.35,-51.1,NEUTRAL,S-UP,40.6,73.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.215,0.785,0.249,0.760,0.00,6.77
2026-03-12 20:04:50,110.16,90.28,97.55,00:10,70207.80,70254.40,-46.60,128.35,-51.1,NEUTRAL,S-UP,40.6,73.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.215,0.785,0.249,0.760,0.00,6.77
2026-03-12 20:05:06,115.31,90.28,102.69,00:00,70207.80,70254.40,-46.60,128.35,-51.1,NEUTRAL,S-UP,40.6,73.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.215,0.785,0.249,0.760,0.00,6.77
TRADE_EVENT,2026-03-12 20:05:18,SETTLE,DOWN,6.77,1.00000,1.00000,0.00000,6.77,0.00,N/A,0.00,122.07,Win: DOWN | PnL: 2.36
2026-03-12 20:05:21,122.07,90.28,115.31,04:39,70146.10,70254.40,-108.30,128.35,-19.0,NEUTRAL,S-UP,35.5,77.36,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.405,0.595,0.409,0.599,0.00,0.00
2026-03-12 20:05:37,122.07,90.28,115.31,04:24,70125.00,70125.00,0.00,0.00,-16.0,NEUTRAL,S-UP,35.0,78.19,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.410,0.580,0.420,0.580,0.00,0.00
2026-03-12 20:05:52,122.07,90.28,115.31,04:08,70125.00,70125.00,0.00,0.00,-16.0,NEUTRAL,S-UP,35.0,78.19,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.410,0.580,0.420,0.580,0.00,0.00
TRADE_EVENT,2026-03-12 20:05:56,BUY,DOWN,4.98,0.62100,70100.62000,-70099.99900,8.02,35.28,S-UP,115.31,117.09,Pending: BET_DOWN_NIT|BTC Gap $108.30 > ATR $77.36
2026-03-12 20:06:07,117.09,90.28,110.32,03:54,70114.50,70125.00,-10.50,24.38,-33.0,NEUTRAL,S-UP,34.5,68.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.335,0.660,0.340,0.670,0.00,8.02
TRADE_EVENT,2026-03-12 20:06:17,BUY,DOWN,4.98,0.60100,0.60100,0.00000,8.29,36.13,S-UP,0.00,112.11,BET_DOWN_VSN|Vol Lead D! 391.3B > 100B
2026-03-12 20:06:22,112.11,90.28,105.34,03:38,70103.00,70125.00,-22.00,24.38,-19.0,NEUTRAL,S-UP,36.1,72.91,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.405,0.600,0.409,0.599,0.00,16.31
2026-03-12 20:06:38,112.11,90.28,105.34,03:22,70133.30,70125.00,8.30,32.68,-26.0,NEUTRAL,S-UP,35.2,75.60,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.370,0.630,0.369,0.629,0.00,16.31
2026-03-12 20:06:54,112.11,90.28,105.34,03:06,70121.60,70125.00,-3.40,32.68,-30.0,NEUTRAL,S-UP,35.3,75.60,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.350,0.650,0.359,0.659,0.00,16.31
2026-03-12 20:07:10,112.11,90.28,105.34,02:50,70121.70,70125.00,-3.30,32.68,-14.9,NEUTRAL,S-UP,35.8,54.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.425,0.575,0.430,0.579,0.00,16.31
2026-03-12 20:07:25,112.11,90.28,105.34,02:35,70132.70,70125.00,7.70,32.68,-22.0,NEUTRAL,S-UP,37.9,57.96,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.390,0.605,0.389,0.609,0.00,16.31
2026-03-12 20:07:41,112.11,90.28,105.34,02:19,70135.00,70125.00,10.00,34.38,-22.9,NEUTRAL,S-UP,37.7,57.96,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.385,0.615,0.390,0.619,0.00,16.31
2026-03-12 20:07:56,112.11,90.28,105.34,02:04,70181.20,70125.00,56.20,80.58,29.1,NEUTRAL,M-UP,43.9,70.32,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.645,0.355,0.650,0.359,0.00,16.31
2026-03-12 20:08:11,112.11,90.28,105.34,01:49,70192.30,70125.00,67.30,91.68,35.9,NEUTRAL,M-UP,43.3,70.32,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.685,0.320,0.679,0.320,0.00,16.31
2026-03-12 20:08:26,112.11,90.28,105.34,01:34,70232.90,70125.00,107.90,132.28,56.9,NEUTRAL,M-UP,49.2,67.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.785,0.215,0.809,0.240,0.00,16.31
2026-03-12 20:08:41,112.11,90.28,105.34,01:19,70264.80,70125.00,139.80,171.68,84.9,NEUTRAL,M-UP,50.1,71.41,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.925,0.075,0.949,0.100,0.00,16.31
2026-03-12 20:08:57,112.11,90.28,105.34,01:03,70248.50,70125.00,123.50,171.68,81.1,NEUTRAL,M-UP,48.4,71.41,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.905,0.095,0.930,0.119,0.00,16.31
2026-03-12 20:09:12,112.11,90.28,105.34,00:48,70262.50,70125.00,137.50,171.68,87.0,NEUTRAL,M-UP,48.6,57.31,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.935,0.065,0.950,0.080,0.00,16.31
2026-03-12 20:09:28,112.11,90.28,105.34,00:33,70247.90,70125.00,122.90,171.68,85.9,NEUTRAL,M-UP,47.9,60.02,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.935,0.070,0.939,0.080,0.00,16.31
2026-03-12 20:09:44,112.11,90.28,105.34,00:16,70227.80,70125.00,102.80,171.68,94.0,NEUTRAL,M-UP,47.3,62.49,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.970,0.050,0.990,0.050,0.00,16.31
2026-03-12 20:10:00,112.92,90.28,106.16,00:00,70227.80,70125.00,102.80,171.68,94.0,NEUTRAL,M-UP,47.3,62.49,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.970,0.050,0.990,0.050,0.00,16.31
2026-03-12 20:10:16,112.92,90.28,112.92,04:45,70251.60,70125.00,126.60,171.68,0.0,NEUTRAL,M-UP,50.7,50.10,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.500,0.500,0.500,0.500,0.00,16.31
TRADE_EVENT,2026-03-12 20:10:22,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,112.92,Win: UP | PnL: -9.96
2026-03-12 20:10:31,112.92,90.28,112.92,04:29,70262.60,70125.00,137.60,171.68,15.0,NEUTRAL,M-UP,53.2,56.20,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.575,0.425,0.579,0.429,0.00,0.00
2026-03-12 20:10:47,112.92,90.28,112.92,04:14,70265.57,70265.57,0.00,0.00,1.9,NEUTRAL,M-UP,51.8,56.20,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.490,0.519,0.500,0.00,0.00
TRADE_EVENT,2026-03-12 20:10:56,BUY,UP,8.13,0.60000,70301.10000,-70300.50000,13.55,53.46,M-UP,112.92,104.79,Pending: BET_UP_NIT|BTC Gap $137.60 > ATR $56.20
2026-03-12 20:11:02,104.79,90.28,104.79,03:58,70301.10,70265.57,35.53,35.53,20.1,NEUTRAL,M-UP,53.5,58.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.605,0.400,0.610,0.409,13.55,0.00
2026-03-12 20:11:18,104.79,90.28,104.79,03:42,70301.10,70265.57,35.53,35.53,20.1,NEUTRAL,M-UP,53.5,58.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.605,0.400,0.610,0.409,13.55,0.00
2026-03-12 20:11:34,104.79,90.28,104.79,03:26,70294.30,70265.57,28.73,35.53,-29.1,NEUTRAL,M-UP,47.5,63.56,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.370,0.630,0.369,0.660,13.55,0.00
2026-03-12 20:11:50,104.79,90.28,104.79,03:10,70224.13,70265.57,-41.44,92.39,-19.0,NEUTRAL,M-UP,48.3,66.23,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.405,0.595,0.409,0.599,13.55,0.00
2026-03-12 20:12:06,104.79,90.28,104.79,02:54,70241.10,70265.57,-24.47,92.39,-24.0,NEUTRAL,M-UP,48.0,66.23,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.375,0.625,0.389,0.629,13.55,0.00
2026-03-12 20:12:21,104.79,90.28,104.79,02:39,70219.70,70265.57,-45.87,92.39,-36.1,NEUTRAL,M-UP,47.2,53.44,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.310,0.695,0.329,0.690,13.55,0.00
2026-03-12 20:12:36,104.79,90.28,104.79,02:24,70204.97,70265.57,-60.60,96.13,-52.1,NEUTRAL,M-UP,46.6,54.11,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.245,0.760,0.249,0.770,13.55,0.00
2026-03-12 20:12:51,104.79,90.28,104.79,02:09,70222.50,70265.57,-43.07,96.13,-57.1,NEUTRAL,M-UP,46.5,57.61,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.215,0.785,0.219,0.790,13.55,0.00
2026-03-12 20:13:07,104.79,90.28,104.79,01:53,70222.30,70265.57,-43.27,96.13,-37.0,NEUTRAL,M-UP,46.5,57.61,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.315,0.685,0.319,0.689,13.55,0.00
2026-03-12 20:13:23,104.79,90.28,104.79,01:37,70213.02,70265.57,-52.55,96.13,-58.1,NEUTRAL,M-UP,46.6,43.15,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.210,0.790,0.219,0.800,13.55,0.00
2026-03-12 20:13:39,104.79,90.28,104.79,01:21,70240.00,70265.57,-25.57,96.13,-31.0,NEUTRAL,M-UP,48.7,47.36,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.345,0.655,0.350,0.660,13.55,0.00
2026-03-12 20:13:55,104.79,90.28,104.79,01:05,70218.44,70265.57,-47.13,96.13,-20.0,NEUTRAL,M-UP,49.5,49.00,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.400,0.600,0.410,0.610,13.55,0.00
