# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 13:30:50
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 13:33:28,100.00,90.28,100.00,01:32,70500.40,70568.90,-68.50,83.19,-79.0,NEUTRAL,S-UP,50.5,81.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.105,0.895,0.109,0.899,0.00,0.00
2026-03-12 13:33:43,100.00,90.28,100.00,01:17,70496.66,70568.90,-72.24,83.19,-75.0,NEUTRAL,S-UP,51.7,83.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.125,0.875,0.129,0.879,0.00,0.00
2026-03-12 13:33:59,100.00,90.28,100.00,01:01,70506.30,70568.90,-62.60,83.19,-50.9,NEUTRAL,S-UP,54.0,88.26,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.245,0.755,0.250,0.759,0.00,0.00
2026-03-12 13:34:15,100.00,90.28,100.00,00:45,70521.04,70568.90,-47.86,83.19,-51.1,NEUTRAL,S-UP,55.1,65.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.245,0.755,0.249,0.760,0.00,0.00
2026-03-12 13:34:30,100.00,90.28,100.00,00:30,70526.90,70568.90,-42.00,83.19,-49.1,NEUTRAL,S-UP,55.1,65.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.255,0.750,0.289,0.780,0.00,0.00
2026-03-12 13:34:45,100.00,90.28,100.00,00:15,70540.11,70568.90,-28.79,83.19,-89.0,NEUTRAL,S-UP,55.1,68.28,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.055,0.945,0.060,0.950,0.00,0.00
2026-03-12 13:35:01,100.00,90.28,100.00,04:59,70544.40,70568.90,-24.50,83.19,-99.1,NEUTRAL,S-UP,55.1,68.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-12 13:35:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-12 13:35:17,100.00,90.28,100.00,04:43,70544.40,70543.60,0.80,0.80,-5.0,NEUTRAL,S-UP,54.9,36.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.479,0.529,0.00,0.00
2026-03-12 13:35:33,100.00,90.28,100.00,04:27,70545.70,70543.60,2.10,2.10,4.9,NEUTRAL,S-UP,55.6,36.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.475,0.529,0.480,0.00,0.00
2026-03-12 13:35:48,100.00,90.28,100.00,04:12,70548.89,70543.60,5.29,7.40,1.0,NEUTRAL,S-UP,55.6,36.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-12 13:36:04,100.00,90.28,100.00,03:56,70548.89,70543.60,5.29,7.40,-3.0,NEUTRAL,S-UP,54.9,36.13,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.489,0.519,0.00,0.00
2026-03-12 13:36:20,100.00,90.28,100.00,03:40,70540.39,70543.60,-3.21,23.10,-5.0,NEUTRAL,S-UP,55.1,24.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.479,0.529,0.00,0.00
2026-03-12 13:36:36,100.00,90.28,100.00,03:25,70548.70,70543.60,5.10,23.10,1.0,NEUTRAL,S-UP,55.1,24.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-12 13:36:52,100.00,90.28,100.00,03:08,70543.59,70543.60,-0.01,23.10,38.9,NEUTRAL,S-UP,58.8,31.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.695,0.305,0.709,0.320,0.00,0.00
TRADE_EVENT,2026-03-12 13:36:57,BUY,UP,7.20,0.70099,0.70099,0.00000,10.27,59.48,S-UP,0.00,92.80,BET_UP_NIT|BTC Gap $39.70 > ATR $35.52
2026-03-12 13:37:08,92.80,90.28,92.80,02:52,70583.30,70543.60,39.70,55.40,41.0,NEUTRAL,S-UP,59.5,35.52,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.705,0.295,0.709,0.299,10.27,0.00
