# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 10:50:21
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 10:53:00,100.00,98.16,100.00,02:00,72340.17,72284.60,55.57,303.94,0.0,NEUTRAL,S-DOWN,67.3,80.29,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7232825.0c > Max 80.0c,2,BUY_UP,2,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:53:15,100.00,98.16,100.00,01:45,72344.10,72284.60,59.50,307.87,0.0,NEUTRAL,S-DOWN,67.1,80.29,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7232395.0c > Max 80.0c,2,BUY_UP,2,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:53:31,100.00,98.16,100.00,01:29,72336.30,72284.60,51.70,307.87,0.0,NEUTRAL,S-DOWN,64.6,58.70,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7230333.0c > Max 80.0c,3,BUY_UP,3,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:53:47,100.00,98.16,100.00,01:13,72336.50,72284.60,51.90,307.87,0.0,NEUTRAL,S-DOWN,65.6,58.70,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7231302.0c > Max 80.0c,3,BUY_UP,3,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:54:02,100.00,98.16,100.00,00:58,72211.16,72284.60,-73.44,307.87,0.0,NEUTRAL,S-DOWN,66.9,58.70,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7232504.0c > Max 80.0c,3,BUY_UP,5,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:54:18,100.00,98.16,100.00,00:42,72327.25,72284.60,42.65,307.87,0.0,NEUTRAL,S-DOWN,65.0,42.23,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7230787.0c > Max 80.0c,3,BUY_UP,5,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:54:33,100.00,98.16,100.00,00:27,72315.40,72284.60,30.80,307.87,0.0,NEUTRAL,S-DOWN,63.4,45.80,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7229343.0c > Max 80.0c,3,BUY_UP,5,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:54:49,100.00,98.16,100.00,00:11,72270.50,72284.60,-14.10,307.87,0.0,NEUTRAL,S-DOWN,60.5,50.94,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7226432.0c > Max 80.0c,3,BUY_UP,5,0.500,0.500,0.010,0.010,0.00,0.00
TRADE_EVENT,2026-03-05 10:54:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-05 10:55:05,100.00,98.16,100.00,04:55,72286.04,72284.60,1.44,307.87,0.0,NEUTRAL,S-DOWN,62.4,50.94,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7228363.0c > Max 80.0c,0,NEUTRAL,0,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:55:20,100.00,98.16,100.00,04:40,72302.80,72302.90,-0.10,0.10,0.0,NEUTRAL,S-DOWN,63.2,41.91,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7229494.0c > Max 80.0c,0,NEUTRAL,0,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:55:36,100.00,98.16,100.00,04:24,72300.88,72302.90,-2.02,2.02,0.0,NEUTRAL,S-DOWN,61.3,44.64,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7227269.0c > Max 80.0c,0,NEUTRAL,0,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:55:51,100.00,98.16,100.00,04:09,72338.80,72302.90,35.90,37.92,0.0,NEUTRAL,S-DOWN,65.0,50.75,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7232550.0c > Max 80.0c,0,NEUTRAL,0,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:56:07,100.00,98.16,100.00,03:53,72320.35,72302.90,17.45,37.92,0.0,NEUTRAL,S-DOWN,64.7,50.75,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7232035.0c > Max 80.0c,-1,BUY_DN,1,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:56:23,100.00,98.16,100.00,03:37,72328.26,72302.90,25.36,37.92,0.0,NEUTRAL,S-DOWN,65.2,42.44,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7232825.0c > Max 80.0c,-1,BUY_DN,1,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:56:39,100.00,98.16,100.00,03:21,72339.00,72302.90,36.10,38.12,0.0,NEUTRAL,S-DOWN,64.7,42.50,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7232002.0c > Max 80.0c,-1,BUY_DN,1,0.500,0.500,0.010,0.010,0.00,0.00
2026-03-05 10:56:55,100.00,98.16,100.00,03:05,72339.00,72302.90,36.10,38.12,0.0,NEUTRAL,S-DOWN,63.2,45.06,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7230721.0c > Max 80.0c,-1,BUY_DN,1,0.500,0.500,0.010,0.010,0.00,0.00
