# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 11:28:10
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 11:30:47,84.97,98.16,84.97,04:13,72726.10,72687.07,39.03,68.93,-1.1,NEUTRAL,M-DOWN,66.1,69.57,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7269501.0c > Max 80.0c,2,BUY_UP,2,0.495,0.505,0.499,0.510,26.37,0.00
TRADE_EVENT,2026-03-05 11:30:55,BUY,DOWN,1.00,0.70000,0.70000,0.00000,1.43,58.73,M-DOWN,0.00,83.97,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 11:31:03,83.97,98.16,83.97,03:57,72662.40,72687.07,-24.67,93.60,-45.0,NEUTRAL,M-DOWN,57.1,84.17,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7262179.0c > Max 80.0c,1,BUY_UP,3,0.275,0.725,0.279,0.729,26.37,1.43
2026-03-05 11:31:18,83.97,98.16,83.97,03:42,72663.48,72687.07,-23.58,108.10,-29.0,NEUTRAL,M-DOWN,58.4,76.16,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7263535.0c > Max 80.0c,1,BUY_UP,3,0.355,0.645,0.360,0.650,26.37,1.43
2026-03-05 11:31:34,83.97,98.16,83.97,03:26,72690.83,72687.07,3.76,108.10,2.9,NEUTRAL,M-DOWN,62.6,87.25,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7269083.0c > Max 80.0c,1,BUY_UP,3,0.515,0.485,0.519,0.490,26.37,1.43
2026-03-05 11:31:49,83.97,98.16,83.97,03:11,72696.80,72687.07,9.73,108.10,-15.0,NEUTRAL,M-DOWN,61.7,87.25,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7267725.0c > Max 80.0c,1,BUY_UP,3,0.425,0.575,0.429,0.579,26.37,1.43
2026-03-05 11:32:05,83.97,98.16,83.97,02:55,72698.40,72687.07,11.33,108.10,-17.0,NEUTRAL,M-DOWN,60.9,87.25,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7266725.0c > Max 80.0c,1,BUY_UP,3,0.415,0.585,0.419,0.589,26.37,1.43
2026-03-05 11:32:21,83.97,98.16,83.97,02:39,72693.50,72687.07,6.43,108.10,-34.9,NEUTRAL,M-DOWN,58.4,79.45,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7264601.0c > Max 80.0c,1,BUY_UP,3,0.325,0.675,0.330,0.679,26.37,1.43
2026-03-05 11:32:37,83.97,98.16,83.97,02:23,72693.17,72687.07,6.10,108.10,-44.9,NEUTRAL,M-DOWN,59.0,79.96,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7265112.0c > Max 80.0c,1,BUY_UP,3,0.275,0.725,0.280,0.729,26.37,1.43
2026-03-05 11:32:52,83.97,98.16,83.97,02:08,72666.10,72687.07,-20.97,108.10,-49.0,NEUTRAL,M-DOWN,58.5,79.96,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7264673.0c > Max 80.0c,1,BUY_UP,3,0.255,0.745,0.260,0.750,26.37,1.43
2026-03-05 11:33:07,83.97,98.16,83.97,01:53,72666.10,72687.07,-20.97,108.10,-55.1,NEUTRAL,M-DOWN,57.8,81.03,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7264062.0c > Max 80.0c,1,BUY_UP,3,0.225,0.775,0.229,0.780,26.37,1.43
2026-03-05 11:33:22,83.97,98.16,83.97,01:38,72662.33,72687.07,-24.74,108.10,-65.0,NEUTRAL,M-DOWN,57.8,69.02,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7264062.0c > Max 80.0c,1,BUY_UP,3,0.175,0.825,0.179,0.829,26.37,1.43
TRADE_EVENT,2026-03-05 11:33:29,BUY,DOWN,10.00,0.79100,0.79100,0.00000,12.64,57.35,M-DOWN,0.00,73.97,BET_DOWN_FAILED_RESCUE|Bulls failed to hold green
2026-03-05 11:33:38,73.97,98.16,73.97,01:22,72658.50,72687.07,-28.57,109.80,-63.1,NEUTRAL,M-DOWN,57.4,69.02,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7263729.0c > Max 80.0c,0,NEUTRAL,4,0.185,0.815,0.189,0.820,26.37,14.07
2026-03-05 11:33:53,73.97,98.16,73.97,01:07,72655.22,72687.07,-31.85,109.80,-55.0,NEUTRAL,M-DOWN,59.0,71.94,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7265522.0c > Max 80.0c,0,NEUTRAL,4,0.225,0.775,0.230,0.780,26.37,14.07
2026-03-05 11:34:08,73.97,98.16,73.97,00:52,72688.10,72687.07,1.03,109.80,-35.0,NEUTRAL,M-DOWN,60.0,60.37,WAIT,BET_UP_COBRA|Explosive breakout,WAIT_COIL_DATA,SKIP|Price 7266783.0c > Max 80.0c,0,NEUTRAL,4,0.325,0.675,0.329,0.679,26.37,14.07
2026-03-05 11:34:24,73.97,98.16,73.97,00:37,72733.50,72687.07,46.43,109.80,57.0,NEUTRAL,M-DOWN,64.1,72.84,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7271997.0c > Max 80.0c,0,NEUTRAL,4,0.785,0.215,0.789,0.219,26.37,14.07
2026-03-05 11:34:39,73.97,98.16,73.97,00:21,72705.60,72687.07,18.53,109.80,-34.0,NEUTRAL,M-DOWN,60.1,72.84,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7266801.0c > Max 80.0c,0,NEUTRAL,4,0.330,0.670,0.340,0.680,26.37,14.07
TRADE_EVENT,2026-03-05 11:34:50,BUY,DOWN,10.00,0.51000,0.51000,0.00000,19.61,0.00,N/A,0.00,63.97,Momentum_PreBuy_PBN Analysis: MODERATE DOWN (Score: -2)
2026-03-05 11:34:54,63.97,98.16,63.97,00:06,72704.64,72687.07,17.57,109.80,-29.9,NEUTRAL,M-DOWN,61.2,72.84,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7268152.0c > Max 80.0c,0,NEUTRAL,4,0.350,0.650,0.360,0.659,26.37,33.68
TRADE_EVENT,2026-03-05 11:34:59,SETTLE,UP,26.37,1.00000,1.00000,0.00000,26.37,0.00,N/A,0.00,90.34,Win: UP | PnL: -9.66
2026-03-05 11:35:09,90.34,98.16,90.34,04:51,72709.90,72687.07,22.83,109.80,-31.9,NEUTRAL,M-DOWN,61.6,72.84,WAIT,WAIT,WAIT,SKIP|Price 7268637.0c > Max 80.0c,0,NEUTRAL,0,0.340,0.660,0.380,0.699,0.00,0.00
2026-03-05 11:35:25,90.34,98.16,90.34,04:35,72698.10,72705.11,-7.01,7.01,-15.0,NEUTRAL,M-DOWN,60.1,48.58,WAIT,WAIT,WAIT,SKIP|Price 7267544.0c > Max 80.0c,0,NEUTRAL,0,0.425,0.575,0.429,0.579,0.00,0.00
2026-03-05 11:35:41,90.34,98.16,90.34,04:19,72686.20,72705.11,-18.91,19.01,-9.0,NEUTRAL,M-DOWN,61.2,53.39,WAIT,WAIT,WAIT,SKIP|Price 7268367.0c > Max 80.0c,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-05 11:35:56,90.34,98.16,90.34,04:04,72719.40,72705.11,14.29,33.30,-1.0,NEUTRAL,M-DOWN,65.0,60.18,WAIT,WAIT,WAIT,SKIP|Price 7273040.0c > Max 80.0c,-1,BUY_DN,1,0.495,0.505,0.500,0.510,0.00,0.00
TRADE_EVENT,2026-03-05 11:35:57,BUY,UP,15.03,0.61000,0.61000,0.00000,24.64,64.83,M-DOWN,0.00,75.31,BET_UP_COBRA|Explosive breakout
2026-03-05 11:36:12,75.31,98.16,75.31,03:48,72764.60,72705.11,59.49,78.50,38.0,NEUTRAL,M-DOWN,65.3,46.40,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7273755.0c > Max 80.0c,0,NEUTRAL,2,0.690,0.310,0.700,0.320,24.64,0.00
2026-03-05 11:36:27,75.31,98.16,75.31,03:33,72761.20,72705.11,56.09,85.40,44.9,NEUTRAL,M-DOWN,67.1,51.90,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7276090.0c > Max 80.0c,0,NEUTRAL,2,0.725,0.275,0.729,0.280,24.64,0.00
2026-03-05 11:36:43,75.31,98.16,75.31,03:17,72855.60,72705.11,150.49,169.50,73.0,NEUTRAL,M-DOWN,70.9,68.79,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7282473.0c > Max 80.0c,0,NEUTRAL,2,0.865,0.135,0.870,0.140,24.64,0.00
2026-03-05 11:36:58,75.31,98.16,75.31,03:02,72846.10,72705.11,140.99,192.60,79.0,NEUTRAL,M-DOWN,69.6,73.63,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7280153.0c > Max 80.0c,0,NEUTRAL,2,0.895,0.105,0.900,0.110,24.64,0.00
2026-03-05 11:37:14,75.31,98.16,75.31,02:46,72811.20,72705.11,106.09,192.60,71.1,NEUTRAL,M-DOWN,65.0,77.11,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7277842.0c > Max 80.0c,0,NEUTRAL,2,0.855,0.145,0.860,0.149,24.64,0.00
2026-03-05 11:37:29,75.31,98.16,75.31,02:31,72866.08,72705.11,160.98,192.60,79.0,NEUTRAL,M-DOWN,69.2,77.11,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7281246.0c > Max 80.0c,0,NEUTRAL,2,0.895,0.105,0.900,0.110,24.64,0.00
2026-03-05 11:37:44,75.31,98.16,75.31,02:16,72805.00,72705.11,99.89,192.60,57.1,NEUTRAL,M-DOWN,63.3,82.95,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7276269.0c > Max 80.0c,0,NEUTRAL,2,0.785,0.215,0.790,0.219,24.64,0.00
2026-03-05 11:38:00,75.31,98.16,75.31,02:00,72751.10,72705.11,45.99,192.60,-1.0,NEUTRAL,M-DOWN,55.9,95.60,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7268679.0c > Max 80.0c,0,NEUTRAL,2,0.495,0.505,0.500,0.510,24.64,0.00
2026-03-05 11:38:15,75.31,98.16,75.31,01:45,72710.40,72705.11,5.29,192.60,-25.0,NEUTRAL,M-DOWN,52.6,94.49,WAIT,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7264699.0c > Max 80.0c,0,NEUTRAL,2,0.365,0.630,0.380,0.630,24.64,0.00
TRADE_EVENT,2026-03-05 11:38:16,BUY,DOWN,10.00,0.70000,0.70000,0.00000,14.29,51.62,M-DOWN,0.00,65.31,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support
TRADE_EVENT,2026-03-05 11:38:22,BUY,DOWN,1.00,0.68000,0.68000,0.00000,1.47,51.72,M-DOWN,0.00,64.31,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
TRADE_EVENT,2026-03-05 11:38:28,BUY,DOWN,10.00,0.71000,0.71000,0.00000,14.08,52.37,M-DOWN,0.00,54.31,BET_DOWN_FAILED_RESCUE|Bulls failed to hold green
2026-03-05 11:38:31,54.31,98.16,54.31,01:29,72655.32,72705.11,-49.79,223.38,-43.0,NEUTRAL,M-DOWN,52.4,99.02,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7264394.0c > Max 80.0c,-3,BUY_DN,5,0.285,0.715,0.290,0.720,24.64,29.84
2026-03-05 11:38:46,54.31,98.16,54.31,01:14,72666.50,72705.11,-38.61,223.38,-55.1,NEUTRAL,M-DOWN,51.6,99.02,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7263397.0c > Max 80.0c,-3,BUY_DN,5,0.225,0.775,0.239,0.790,24.64,29.84
TRADE_EVENT,2026-03-05 11:38:56,BUY,DOWN,2.00,0.86000,0.86000,0.00000,2.33,47.25,M-DOWN,0.00,52.31,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $74.81)
2026-03-05 11:39:02,52.31,98.16,52.31,00:58,72630.30,72705.11,-74.81,248.40,-87.1,NEUTRAL,M-DOWN,47.2,110.71,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7257393.0c > Max 80.0c,-4,BUY_DN,6,0.070,0.935,0.079,0.950,24.64,32.17
2026-03-05 11:39:18,52.31,98.16,52.31,00:42,72582.90,72705.11,-122.21,295.80,-95.0,NEUTRAL,M-DOWN,45.8,109.41,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7255251.0c > Max 80.0c,-4,BUY_DN,6,0.025,0.975,0.030,0.980,24.64,32.17
TRADE_EVENT,2026-03-05 11:39:24,SELL,DOWN,32.17,1.00000,1.00000,0.00000,32.17,0.00,N/A,0.00,84.47,MAX PROFIT (99¢) | Ent: 70.0¢ -> 99.5¢ (+42.1%)
2026-03-05 11:39:34,84.47,98.16,84.47,00:26,72557.40,72705.11,-147.71,350.69,-99.0,NEUTRAL,M-DOWN,45.9,112.75,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7255340.0c > Max 80.0c,-4,BUY_DN,6,0.010,0.995,0.010,1.000,24.64,0.00
TRADE_EVENT,2026-03-05 11:39:49,BUY,DOWN,10.00,0.49100,0.49100,0.00000,20.37,0.00,N/A,0.00,74.47,Momentum_PreBuy_PBN Analysis: STRONG DOWN (Score: -3)
2026-03-05 11:39:49,74.47,98.16,74.47,00:11,72549.60,72705.11,-155.51,350.69,-99.0,NEUTRAL,M-DOWN,46.8,112.75,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,BET_UP_COBRA|Explosive breakout,WAIT,SKIP|Price 7256715.0c > Max 80.0c,-4,BUY_DN,6,0.010,0.995,0.010,1.000,24.64,20.37
TRADE_EVENT,2026-03-05 11:39:50,SELL,DOWN,20.37,1.00000,1.00000,0.00000,20.37,0.00,N/A,0.00,94.84,MAX PROFIT (99¢) | Ent: 68.0¢ -> 99.5¢ (+46.4%)
TRADE_EVENT,2026-03-05 11:39:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,94.84,Win: DOWN | PnL: 4.50
2026-03-05 11:40:04,94.84,98.16,94.84,04:57,72549.60,72705.11,-155.51,350.69,-99.1,NEUTRAL,M-DOWN,45.4,112.75,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7254600.0c > Max 80.0c,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-05 11:40:20,94.84,98.16,94.84,04:40,72559.00,72559.00,0.00,0.10,23.0,NEUTRAL,M-DOWN,48.4,104.87,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7258094.0c > Max 80.0c,-1,BUY_DN,1,0.615,0.385,0.620,0.390,0.00,0.00
2026-03-05 11:40:35,94.84,98.16,94.84,04:25,72584.70,72559.00,25.70,25.80,18.9,NEUTRAL,M-DOWN,48.1,105.09,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7257660.0c > Max 80.0c,-1,BUY_DN,1,0.595,0.405,0.599,0.410,0.00,0.00
2026-03-05 11:40:51,94.84,98.16,94.84,04:09,72562.40,72559.00,3.40,25.80,16.0,NEUTRAL,M-DOWN,47.6,105.09,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7256999.0c > Max 80.0c,-2,BUY_DN,2,0.580,0.420,0.590,0.430,0.00,0.00
2026-03-05 11:41:06,94.84,98.16,94.84,03:54,72577.10,72559.00,18.10,40.43,1.1,NEUTRAL,M-DOWN,44.9,105.09,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7253624.0c > Max 80.0c,-2,BUY_DN,2,0.505,0.495,0.510,0.499,0.00,0.00
TRADE_EVENT,2026-03-05 11:41:08,BUY,DOWN,10.00,0.56000,72558.80000,-72558.24000,17.86,44.63,M-DOWN,94.84,84.84,Pending: MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support
TRADE_EVENT,2026-03-05 11:41:08,BUY,DOWN,1.00,0.56000,0.56000,0.00000,1.79,44.63,M-DOWN,0.00,83.84,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 11:41:21,83.84,98.16,83.84,03:39,72551.30,72559.00,-7.70,48.03,-10.9,NEUTRAL,M-DOWN,44.5,79.20,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7253084.0c > Max 80.0c,-3,BUY_DN,3,0.450,0.550,0.450,0.559,0.00,19.64
2026-03-05 11:41:37,83.84,98.16,83.84,03:23,72533.10,72559.00,-25.90,66.23,-25.0,NEUTRAL,M-DOWN,42.9,83.30,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7250690.0c > Max 80.0c,-3,BUY_DN,3,0.375,0.625,0.380,0.630,0.00,19.64
2026-03-05 11:41:52,83.84,98.16,83.84,03:08,72527.85,72559.00,-31.15,71.48,-21.0,NEUTRAL,M-DOWN,43.4,83.93,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7251371.0c > Max 80.0c,-3,BUY_DN,3,0.395,0.605,0.399,0.609,0.00,19.64
2026-03-05 11:42:08,83.84,98.16,83.84,02:52,72530.20,72559.00,-28.80,71.48,-25.0,NEUTRAL,M-DOWN,43.2,83.93,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7251092.0c > Max 80.0c,-3,BUY_DN,3,0.375,0.625,0.379,0.629,0.00,19.64
2026-03-05 11:42:23,83.84,98.16,83.84,02:37,72520.60,72559.00,-38.40,78.73,-25.0,NEUTRAL,M-DOWN,42.4,53.44,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7250001.0c > Max 80.0c,-3,BUY_DN,3,0.375,0.625,0.380,0.630,0.00,19.64
2026-03-05 11:42:39,83.84,98.16,83.84,02:21,72520.60,72559.00,-38.40,87.89,-23.0,NEUTRAL,M-DOWN,43.3,53.44,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7251059.0c > Max 80.0c,-3,BUY_DN,3,0.385,0.615,0.390,0.620,0.00,19.64
2026-03-05 11:42:54,83.84,98.16,83.84,02:06,72526.00,72559.00,-33.00,87.89,-13.0,NEUTRAL,M-DOWN,43.7,53.44,MAX_BET_DOWN_BREAKDOWN|Lost MA20 Support,WAIT,WAIT,SKIP|Price 7251521.0c > Max 80.0c,-3,BUY_DN,3,0.435,0.565,0.440,0.570,0.00,19.64
