# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 05:27:30
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 05:37:24,73.69,90.28,73.69,02:36,69538.50,69597.10,-58.60,77.54,-69.0,NEUTRAL,S-DOWN,59.7,49.23,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,23.10
2026-03-12 05:37:40,73.69,90.28,73.69,02:21,69529.80,69597.10,-67.30,77.54,-71.0,NEUTRAL,S-DOWN,59.0,49.23,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.145,0.855,0.149,0.859,0.00,23.10
2026-03-12 05:37:55,73.69,90.28,73.69,02:05,69529.80,69597.10,-67.30,80.32,-75.0,NEUTRAL,S-DOWN,59.0,49.23,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.125,0.875,0.129,0.879,0.00,23.10
2026-03-12 05:38:11,73.69,90.28,73.69,01:49,69516.78,69597.10,-80.32,80.32,-81.0,NEUTRAL,S-DOWN,59.0,32.26,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.095,0.905,0.099,0.909,0.00,23.10
2026-03-12 05:38:27,73.69,90.28,73.69,01:33,69533.63,69597.10,-63.47,80.32,-69.0,NEUTRAL,S-DOWN,61.0,36.06,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,23.10
2026-03-12 05:38:43,73.69,90.28,73.69,01:17,69550.30,69597.10,-46.80,80.32,-69.0,NEUTRAL,S-DOWN,61.0,37.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,23.10
2026-03-12 05:38:59,73.69,90.28,73.69,01:01,69550.30,69597.10,-46.80,80.32,-87.1,NEUTRAL,S-DOWN,59.6,37.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.065,0.935,0.069,0.940,0.00,23.10
2026-03-12 05:39:14,73.69,90.28,73.69,00:46,69553.01,69597.10,-44.09,80.32,-65.0,NEUTRAL,S-DOWN,59.6,37.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.175,0.825,0.180,0.830,0.00,23.10
2026-03-12 05:39:30,73.69,90.28,73.69,00:31,69570.30,69597.10,-26.80,80.32,-25.9,NEUTRAL,S-DOWN,64.4,40.98,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.375,0.630,0.380,0.639,0.00,23.10
2026-03-12 05:39:45,73.69,90.28,73.69,00:15,69585.19,69597.10,-11.91,80.32,15.1,NEUTRAL,S-DOWN,65.0,41.91,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.575,0.425,0.580,0.429,0.00,23.10
TRADE_EVENT,2026-03-12 05:39:59,SETTLE,DOWN,23.10,1.00000,1.00000,0.00000,23.10,0.00,N/A,0.00,96.79,Win: DOWN | PnL: 6.93
2026-03-12 05:40:00,96.79,90.28,96.79,00:01,69578.02,69597.10,-19.08,80.32,-63.1,NEUTRAL,S-DOWN,63.2,41.91,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.185,0.815,0.189,0.820,0.00,0.00
2026-03-12 05:40:16,96.79,90.28,96.79,04:44,69556.90,69578.02,-21.12,21.12,7.0,NEUTRAL,S-DOWN,62.8,29.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.465,0.539,0.469,0.00,0.00
2026-03-12 05:40:31,96.79,90.28,96.79,04:29,69578.02,69578.02,0.00,21.12,10.9,NEUTRAL,S-DOWN,63.9,31.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.440,0.559,0.450,0.00,0.00
2026-03-12 05:40:47,96.79,90.28,96.79,04:13,69572.20,69578.02,-5.82,21.12,7.0,NEUTRAL,S-DOWN,63.1,31.81,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.539,0.469,0.00,0.00
2026-03-12 05:41:02,96.79,90.28,96.79,03:58,69572.20,69578.02,-5.82,21.12,-1.0,NEUTRAL,S-DOWN,62.8,31.81,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.495,0.505,0.499,0.509,0.00,0.00
2026-03-12 05:41:18,96.79,90.28,96.79,03:42,69572.10,69578.02,-5.92,21.12,13.0,NEUTRAL,S-DOWN,63.6,27.71,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.565,0.435,0.570,0.440,0.00,0.00
2026-03-12 05:41:34,96.79,90.28,96.79,03:26,69581.21,69578.02,3.19,25.20,51.0,NEUTRAL,S-DOWN,66.4,33.23,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.755,0.245,0.759,0.249,0.00,0.00
2026-03-12 05:41:49,96.79,90.28,96.79,03:11,69610.20,69578.02,32.18,53.30,71.0,NEUTRAL,S-DOWN,68.2,39.19,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.855,0.145,0.859,0.149,0.00,0.00
2026-03-12 05:42:05,96.79,90.28,96.79,02:55,69605.50,69578.02,27.48,53.30,57.0,NEUTRAL,S-DOWN,66.7,39.19,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.785,0.215,0.789,0.219,0.00,0.00
2026-03-12 05:42:21,96.79,90.28,96.79,02:39,69605.50,69578.02,27.48,53.30,52.0,NEUTRAL,S-DOWN,66.7,33.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.760,0.240,0.769,0.249,0.00,0.00
2026-03-12 05:42:37,96.79,90.28,96.79,02:23,69605.40,69578.02,27.38,53.30,55.0,NEUTRAL,S-DOWN,65.3,35.79,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.775,0.225,0.779,0.229,0.00,0.00
2026-03-12 05:42:52,96.79,90.28,96.79,02:08,69593.53,69578.02,15.51,53.30,58.9,NEUTRAL,S-DOWN,66.7,35.87,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.795,0.205,0.799,0.210,0.00,0.00
2026-03-12 05:43:08,96.79,90.28,96.79,01:52,69605.40,69578.02,27.38,53.30,69.0,NEUTRAL,S-DOWN,67.2,31.79,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.845,0.155,0.849,0.159,0.00,0.00
2026-03-12 05:43:24,96.79,90.28,96.79,01:37,69623.30,69578.02,45.28,66.40,81.0,NEUTRAL,S-DOWN,69.3,36.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.905,0.095,0.909,0.099,0.00,0.00
2026-03-12 05:43:39,96.79,90.28,96.79,01:22,69605.50,69578.02,27.48,66.40,71.0,NEUTRAL,S-DOWN,66.9,36.59,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.855,0.145,0.859,0.149,0.00,0.00
2026-03-12 05:43:54,96.79,90.28,96.79,01:06,69605.50,69578.02,27.48,66.40,52.9,NEUTRAL,S-DOWN,65.0,38.54,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.765,0.235,0.769,0.240,0.00,0.00
2026-03-12 05:44:10,96.79,90.28,96.79,00:50,69577.00,69578.02,-1.02,66.40,19.0,NEUTRAL,S-DOWN,60.3,32.92,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.595,0.405,0.599,0.409,0.00,0.00
2026-03-12 05:44:25,96.79,90.28,96.79,00:35,69557.00,69578.02,-21.02,66.40,-15.1,NEUTRAL,S-DOWN,58.2,35.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.429,0.580,0.00,0.00
2026-03-12 05:44:40,96.79,90.28,96.79,00:20,69556.32,69578.02,-21.70,66.98,-13.0,NEUTRAL,S-DOWN,58.2,35.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.435,0.565,0.440,0.570,0.00,0.00
2026-03-12 05:44:56,96.79,90.28,96.79,00:04,69562.60,69578.02,-15.42,66.98,63.0,NEUTRAL,S-DOWN,58.2,35.39,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.760,0.160,0.820,0.190,0.00,0.00
TRADE_EVENT,2026-03-12 05:44:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,96.79,Win: DOWN | PnL: 0.00
2026-03-12 05:45:12,96.79,90.28,96.79,04:48,69560.44,69560.44,0.00,0.00,-3.0,NEUTRAL,S-DOWN,58.8,31.16,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.485,0.515,0.489,0.519,0.00,0.00
TRADE_EVENT,2026-03-12 05:45:18,BUY,DOWN,6.39,0.58100,69570.30000,-69569.71900,11.00,57.80,S-DOWN,96.79,90.40,Pending: BET_DOWN_MOM2|Conviction -4 HIT
TRADE_EVENT,2026-03-12 05:45:18,BUY,DOWN,5.81,0.58100,0.58100,0.00000,10.00,57.80,S-DOWN,0.00,84.60,BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-12 05:45:28,84.60,90.28,84.60,04:32,69556.43,69560.44,-4.01,13.87,-21.0,NEUTRAL,S-DOWN,57.0,33.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.395,0.605,0.400,0.610,0.00,20.99
2026-03-12 05:45:43,84.60,90.28,84.60,04:17,69556.43,69560.44,-4.01,13.87,-19.0,NEUTRAL,S-DOWN,57.0,33.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.409,0.599,0.00,20.99
2026-03-12 05:45:59,84.60,90.28,84.60,04:01,69543.50,69560.44,-16.94,32.30,-44.9,NEUTRAL,S-DOWN,52.3,39.08,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.275,0.725,0.280,0.729,0.00,20.99
TRADE_EVENT,2026-03-12 05:46:13,BUY,DOWN,5.81,0.62100,0.62100,0.00000,9.35,54.25,S-DOWN,0.00,78.79,BET_DOWN_NIT|BTC Gap $31.29 > ATR $26.13
TRADE_EVENT,2026-03-12 05:46:13,BUY,DOWN,5.81,0.62100,0.62100,0.00000,9.35,54.25,S-DOWN,0.00,72.98,BET_DOWN_VSN|Vol Lead D! 151.3B > 100B
2026-03-12 05:46:15,72.98,90.28,72.98,03:45,69537.00,69560.44,-23.44,41.15,-25.0,NEUTRAL,S-DOWN,54.3,27.71,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.375,0.625,0.379,0.629,0.00,39.70
2026-03-12 05:46:31,72.98,90.28,72.98,03:29,69513.70,69560.44,-46.74,61.60,-41.0,NEUTRAL,S-DOWN,51.3,32.18,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.295,0.705,0.299,0.709,0.00,39.70
2026-03-12 05:46:47,72.98,90.28,72.98,03:13,69508.33,69560.44,-52.11,61.97,-74.1,NEUTRAL,S-DOWN,47.4,37.17,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.130,0.880,0.139,0.880,0.00,39.70
2026-03-12 05:47:02,72.98,90.28,72.98,02:58,69508.33,69560.44,-52.11,93.20,-83.0,NEUTRAL,S-DOWN,44.0,41.82,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.085,0.915,0.089,0.919,0.00,39.70
2026-03-12 05:47:18,72.98,90.28,72.98,02:42,69364.10,69560.44,-196.34,214.40,-96.9,NEUTRAL,S-DOWN,34.1,59.95,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.015,0.985,0.020,0.989,0.00,39.70
2026-03-12 05:47:34,72.98,90.28,72.98,02:26,69328.95,69560.44,-231.49,241.35,-97.0,NEUTRAL,S-DOWN,33.6,66.35,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.015,0.985,0.020,0.990,0.00,39.70
TRADE_EVENT,2026-03-12 05:47:35,SELL,DOWN,11.00,1.00000,1.00000,0.00000,11.00,0.00,N/A,0.00,83.98,MAX: 58.1 -> 99.5¢ (+71.3%)
TRADE_EVENT,2026-03-12 05:47:35,SELL,DOWN,10.00,1.00000,1.00000,0.00000,10.00,0.00,N/A,0.00,93.97,MAX: 58.1 -> 99.5¢ (+71.3%)
