# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 06:22:31
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-12 06:24:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-12 06:25:09,100.00,90.28,100.00,04:51,69476.20,69476.20,0.00,0.00,-9.0,NEUTRAL,S-DOWN,39.7,22.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.455,0.545,0.459,0.549,0.00,0.00
TRADE_EVENT,2026-03-12 06:25:14,BUY,DOWN,6.00,0.60100,0.60100,0.00000,9.98,38.92,S-DOWN,0.00,94.00,BET_DOWN_MOM2|Conviction -4 HIT
2026-03-12 06:25:25,94.00,90.28,94.00,04:35,69476.20,69476.20,0.00,0.00,-23.0,NEUTRAL,S-DOWN,38.9,23.63,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.385,0.615,0.389,0.619,0.00,9.98
2026-03-12 06:25:41,94.00,90.28,94.00,04:19,69476.20,69476.20,0.00,0.00,-19.0,NEUTRAL,S-DOWN,38.2,24.83,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.409,0.599,0.00,9.98
2026-03-12 06:25:57,94.00,90.28,94.00,04:03,69478.65,69476.20,2.45,18.64,7.0,NEUTRAL,S-DOWN,40.0,24.83,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.539,0.469,0.00,9.98
2026-03-12 06:26:12,94.00,90.28,94.00,03:48,69479.70,69476.20,3.50,19.79,5.0,NEUTRAL,S-DOWN,40.1,22.03,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.525,0.475,0.529,0.479,0.00,9.98
2026-03-12 06:26:28,94.00,90.28,94.00,03:32,69482.40,69476.20,6.20,22.49,1.0,NEUTRAL,S-DOWN,40.1,22.03,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.505,0.495,0.509,0.499,0.00,9.98
2026-03-12 06:26:44,94.00,90.28,94.00,03:16,69482.40,69476.20,6.20,22.49,17.0,NEUTRAL,S-DOWN,42.5,24.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.585,0.415,0.589,0.419,0.00,9.98
2026-03-12 06:27:00,94.00,90.28,94.00,03:00,69477.40,69476.20,1.20,22.49,12.9,NEUTRAL,S-DOWN,43.6,25.91,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.565,0.435,0.569,0.440,0.00,9.98
2026-03-12 06:27:15,94.00,90.28,94.00,02:45,69493.91,69476.20,17.71,33.90,31.0,NEUTRAL,S-DOWN,43.7,25.70,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.655,0.345,0.659,0.349,0.00,9.98
2026-03-12 06:27:30,94.00,90.28,94.00,02:30,69429.39,69476.20,-46.81,64.53,15.0,NEUTRAL,S-DOWN,42.6,25.70,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.575,0.425,0.579,0.429,0.00,9.98
2026-03-12 06:27:45,94.00,90.28,94.00,02:15,69482.40,69476.20,6.20,64.53,-4.0,NEUTRAL,S-DOWN,42.6,25.70,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.480,0.520,0.500,0.540,0.00,9.98
2026-03-12 06:28:01,94.00,90.28,94.00,01:59,69482.40,69476.20,6.20,64.53,1.0,NEUTRAL,S-DOWN,41.4,27.35,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.505,0.495,0.509,0.499,0.00,9.98
2026-03-12 06:28:16,94.00,90.28,94.00,01:44,69476.32,69476.20,0.12,64.53,53.0,NEUTRAL,S-DOWN,44.2,22.90,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.765,0.235,0.769,0.239,0.00,9.98
2026-03-12 06:28:31,94.00,90.28,94.00,01:29,69482.40,69476.20,6.20,64.53,25.0,NEUTRAL,S-DOWN,44.0,23.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.625,0.375,0.629,0.379,0.00,9.98
2026-03-12 06:28:47,94.00,90.28,94.00,01:13,69487.80,69476.20,11.60,64.53,13.0,NEUTRAL,S-DOWN,43.1,23.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.565,0.435,0.569,0.439,0.00,9.98
2026-03-12 06:29:02,94.00,90.28,94.00,00:58,69486.20,69476.20,10.00,64.53,31.9,NEUTRAL,S-DOWN,41.7,23.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.660,0.340,0.669,0.350,0.00,9.98
2026-03-12 06:29:18,94.00,90.28,94.00,00:42,69489.76,69476.20,13.56,64.53,29.1,NEUTRAL,S-DOWN,43.4,16.55,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.645,0.355,0.650,0.359,0.00,9.98
2026-03-12 06:29:34,94.00,90.28,94.00,00:26,69486.20,69476.20,10.00,64.53,43.0,NEUTRAL,S-DOWN,43.8,17.80,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.715,0.285,0.730,0.300,0.00,9.98
2026-03-12 06:29:49,94.00,90.28,94.00,00:11,69486.20,69476.20,10.00,64.53,35.1,NEUTRAL,S-DOWN,42.7,17.80,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.675,0.325,0.680,0.329,0.00,9.98
TRADE_EVENT,2026-03-12 06:29:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,94.00,Win: UP | PnL: -6.00
2026-03-12 06:30:04,94.00,90.28,94.00,04:56,69486.20,69476.20,10.00,64.53,87.1,NEUTRAL,S-DOWN,42.7,17.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.935,0.045,0.940,0.069,0.00,0.00
TRADE_EVENT,2026-03-12 06:30:16,BUY,DOWN,5.64,0.63100,0.63100,0.00000,8.94,39.39,S-DOWN,0.00,88.36,BET_DOWN_MOM2|Conviction -5 HIT
2026-03-12 06:30:19,88.36,90.28,88.36,04:41,69486.10,69486.20,-0.10,0.10,-27.0,NEUTRAL,S-DOWN,39.4,17.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.365,0.635,0.369,0.639,0.00,8.94
2026-03-12 06:30:35,88.36,90.28,88.36,04:25,69482.40,69486.20,-3.80,3.80,-21.0,NEUTRAL,S-DOWN,39.4,18.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.395,0.605,0.399,0.609,0.00,8.94
TRADE_EVENT,2026-03-12 06:30:40,BUY,DOWN,5.64,0.59100,0.59100,0.00000,9.54,39.39,S-DOWN,0.00,82.72,BET_DOWN_NIT|BTC Gap $22.36 > ATR $18.07
2026-03-12 06:30:50,82.72,90.28,82.72,04:10,69482.40,69486.20,-3.80,22.36,-5.0,NEUTRAL,S-DOWN,40.3,18.07,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.475,0.525,0.479,0.529,0.00,18.48
2026-03-12 06:31:06,82.72,90.28,82.72,03:54,69472.22,69486.20,-13.98,22.36,-5.0,NEUTRAL,S-DOWN,40.9,14.20,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.475,0.525,0.479,0.529,0.00,18.48
2026-03-12 06:31:21,82.72,90.28,82.72,03:39,69482.30,69486.20,-3.90,22.36,5.0,NEUTRAL,S-DOWN,42.3,15.42,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.525,0.475,0.529,0.479,0.00,18.48
2026-03-12 06:31:36,82.72,90.28,82.72,03:24,69482.95,69486.20,-3.25,23.76,3.0,NEUTRAL,S-DOWN,42.3,15.42,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.515,0.485,0.519,0.489,0.00,18.48
TRADE_EVENT,2026-03-12 06:31:49,BUY,DOWN,5.64,0.59100,0.59100,0.00000,9.54,41.84,S-DOWN,0.00,77.08,BET_DOWN_VSN|Vol Lead D! 142.3B > 100B
2026-03-12 06:31:52,77.08,90.28,77.08,03:08,69484.40,69486.20,-1.80,23.76,-19.1,NEUTRAL,S-DOWN,41.8,15.42,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.405,0.595,0.409,0.600,0.00,28.02
2026-03-12 06:32:07,77.08,90.28,77.08,02:53,69482.30,69486.20,-3.90,23.76,-59.0,NEUTRAL,S-DOWN,37.4,17.11,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.205,0.795,0.209,0.799,0.00,28.02
2026-03-12 06:32:23,77.08,90.28,77.08,02:37,69470.60,69486.20,-15.60,23.76,-59.0,NEUTRAL,S-DOWN,36.6,18.10,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.205,0.795,0.209,0.799,0.00,28.02
2026-03-12 06:32:39,77.08,90.28,77.08,02:21,69448.59,69486.20,-37.61,39.01,-64.9,NEUTRAL,S-DOWN,35.9,19.11,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.175,0.825,0.180,0.829,0.00,28.02
2026-03-12 06:32:54,77.08,90.28,77.08,02:06,69439.60,69486.20,-46.60,48.00,-86.0,NEUTRAL,S-DOWN,32.3,25.03,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.070,0.930,0.079,0.939,0.00,28.02
2026-03-12 06:33:10,77.08,90.28,77.08,01:50,69427.23,69486.20,-58.97,60.37,-83.0,NEUTRAL,S-DOWN,33.4,23.59,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.085,0.915,0.089,0.919,0.00,28.02
2026-03-12 06:33:25,77.08,90.28,77.08,01:35,69427.23,69486.20,-58.97,60.37,-65.0,NEUTRAL,S-DOWN,34.0,24.94,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.170,0.825,0.190,0.840,0.00,28.02
2026-03-12 06:33:41,77.08,90.28,77.08,01:19,69456.40,69486.20,-29.80,60.37,-61.1,NEUTRAL,S-DOWN,40.4,29.27,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.195,0.805,0.199,0.810,0.00,28.02
2026-03-12 06:33:56,77.08,90.28,77.08,01:04,69460.50,69486.20,-25.70,60.37,-55.0,NEUTRAL,S-DOWN,40.4,29.27,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.225,0.775,0.229,0.779,0.00,28.02
2026-03-12 06:34:12,77.08,90.28,77.08,00:48,69460.50,69486.20,-25.70,60.37,-71.0,NEUTRAL,S-DOWN,40.9,30.54,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.145,0.855,0.149,0.859,0.00,28.02
2026-03-12 06:34:27,77.08,90.28,77.08,00:33,69460.40,69486.20,-25.80,60.37,-83.0,NEUTRAL,S-DOWN,40.9,30.54,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.085,0.915,0.089,0.919,0.00,28.02
2026-03-12 06:34:42,77.08,90.28,77.08,00:18,69457.16,69486.20,-29.04,60.37,-79.0,NEUTRAL,S-DOWN,40.9,30.54,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.105,0.895,0.109,0.899,0.00,28.02
2026-03-12 06:34:58,77.08,90.28,77.08,00:02,69453.30,69486.20,-32.90,60.37,-87.0,NEUTRAL,S-DOWN,40.9,30.54,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.065,0.935,0.070,0.940,0.00,28.02
TRADE_EVENT,2026-03-12 06:34:59,SETTLE,DOWN,28.02,1.00000,1.00000,0.00000,28.02,0.00,N/A,0.00,105.10,Win: DOWN | PnL: 11.10
2026-03-12 06:35:14,105.10,90.28,105.10,04:46,69411.07,69452.80,-41.73,41.73,-26.9,NEUTRAL,S-DOWN,35.5,34.16,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.365,0.635,0.370,0.639,0.00,0.00
TRADE_EVENT,2026-03-12 06:35:18,BUY,DOWN,6.31,0.72000,0.72000,0.00000,8.76,32.96,S-DOWN,0.00,98.80,BET_DOWN_MOM2|Conviction -5 HIT
TRADE_EVENT,2026-03-12 06:35:18,BUY,DOWN,6.31,0.72000,0.72000,0.00000,8.76,32.96,S-DOWN,0.00,92.49,BET_DOWN_NIT|BTC Gap $41.73 > ATR $34.16
2026-03-12 06:35:29,92.49,90.28,92.49,04:31,69416.10,69452.80,-36.70,41.73,-27.0,NEUTRAL,S-DOWN,33.2,39.03,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.365,0.635,0.369,0.639,0.00,17.52
2026-03-12 06:35:44,92.49,90.28,92.49,04:16,69409.60,69452.80,-43.20,52.80,-54.0,NEUTRAL,S-DOWN,29.7,46.58,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.230,0.770,0.240,0.780,0.00,17.52
2026-03-12 06:36:00,92.49,90.28,92.49,04:00,69350.44,69452.80,-102.36,102.36,-61.0,NEUTRAL,S-DOWN,30.2,46.58,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.195,0.805,0.199,0.809,0.00,17.52
TRADE_EVENT,2026-03-12 06:36:14,BUY,DOWN,6.31,0.80000,0.80000,0.00000,7.88,29.75,S-DOWN,0.00,86.19,BET_DOWN_VSN|Vol Lead D! 714.0B > 100B
2026-03-12 06:36:16,86.19,90.28,86.19,03:44,69359.60,69452.80,-93.20,102.36,-60.9,NEUTRAL,S-DOWN,29.7,44.47,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.195,0.805,0.200,0.809,0.00,25.40
2026-03-12 06:36:32,86.19,90.28,86.19,03:28,69356.20,69452.80,-96.60,113.55,-69.0,NEUTRAL,S-DOWN,29.4,46.03,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.150,0.845,0.159,0.849,0.00,25.40
