# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-13 06:36:23
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-13 06:39:00,100.00,90.28,100.00,01:00,71353.51,71293.90,59.61,59.61,87.1,NEUTRAL,S-UP,54.5,39.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.935,0.065,0.940,0.069,0.00,0.00
2026-03-13 06:39:16,100.00,90.28,100.00,00:44,71353.51,71293.90,59.61,71.30,93.0,NEUTRAL,S-UP,54.5,26.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.965,0.035,0.970,0.040,0.00,0.00
2026-03-13 06:39:31,100.00,90.28,100.00,00:29,71353.51,71293.90,59.61,71.40,97.0,NEUTRAL,S-UP,54.5,26.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-13 06:39:47,100.00,90.28,100.00,00:13,71379.90,71293.90,86.00,90.40,99.0,NEUTRAL,S-UP,56.1,29.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-13 06:40:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-13 06:40:03,100.00,90.28,100.00,04:57,71387.00,71293.90,93.10,93.10,99.1,NEUTRAL,S-UP,57.0,30.66,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-13 06:40:18,100.00,90.28,100.00,04:42,71375.00,71386.90,-11.90,11.90,1.1,NEUTRAL,S-UP,57.0,19.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.499,0.00,0.00
2026-03-13 06:40:34,100.00,90.28,100.00,04:26,71386.90,71386.90,0.00,12.00,1.0,NEUTRAL,S-UP,57.0,19.71,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-13 06:40:49,100.00,90.28,100.00,04:11,71363.63,71386.90,-23.27,23.37,-3.9,NEUTRAL,S-UP,55.2,21.99,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.480,0.520,0.490,0.529,0.00,0.00
2026-03-13 06:41:04,100.00,90.28,100.00,03:56,71387.00,71386.90,0.10,23.37,3.0,NEUTRAL,S-UP,55.7,18.40,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.485,0.530,0.500,0.00,0.00
2026-03-13 06:41:20,100.00,90.28,100.00,03:40,71380.02,71386.90,-6.88,23.37,19.1,NEUTRAL,S-UP,57.3,21.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.595,0.405,0.600,0.409,0.00,0.00
2026-03-13 06:41:36,100.00,90.28,100.00,03:24,71386.90,71386.90,0.00,23.37,14.0,NEUTRAL,S-UP,57.6,21.87,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.570,0.435,0.579,0.439,0.00,0.00
2026-03-13 06:41:51,100.00,90.28,100.00,03:09,71386.90,71386.90,0.00,23.37,14.9,NEUTRAL,S-UP,57.6,21.87,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.575,0.425,0.579,0.430,0.00,0.00
2026-03-13 06:42:06,100.00,90.28,100.00,02:54,71410.00,71386.90,23.10,46.37,60.9,NEUTRAL,S-UP,60.6,22.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.800,0.195,0.809,0.200,0.00,0.00
2026-03-13 06:42:22,100.00,90.28,100.00,02:38,71405.60,71386.90,18.70,46.37,44.9,NEUTRAL,S-UP,60.2,23.08,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.725,0.275,0.729,0.280,0.00,0.00
2026-03-13 06:42:37,100.00,90.28,100.00,02:23,71405.60,71386.90,18.70,46.37,21.0,NEUTRAL,S-UP,57.5,26.53,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.609,0.399,0.00,0.00
2026-03-13 06:42:53,100.00,90.28,100.00,02:07,71384.89,71386.90,-2.01,46.37,16.9,NEUTRAL,S-UP,56.7,27.66,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.589,0.420,0.00,0.00
2026-03-13 06:43:08,100.00,90.28,100.00,01:52,71405.60,71386.90,18.70,46.37,20.9,NEUTRAL,S-UP,56.7,21.27,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.609,0.400,0.00,0.00
2026-03-13 06:43:24,100.00,90.28,100.00,01:36,71381.48,71386.90,-5.42,46.37,13.0,NEUTRAL,S-UP,56.1,21.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.565,0.435,0.569,0.439,0.00,0.00
2026-03-13 06:43:39,100.00,90.28,100.00,01:21,71384.01,71386.90,-2.89,46.37,16.9,NEUTRAL,S-UP,56.5,21.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.589,0.420,0.00,0.00
2026-03-13 06:43:54,100.00,90.28,100.00,01:06,71383.11,71386.90,-3.79,46.37,21.0,NEUTRAL,S-UP,56.4,21.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.609,0.399,0.00,0.00
2026-03-13 06:44:10,100.00,90.28,100.00,00:50,71405.00,71386.90,18.10,46.37,80.1,NEUTRAL,S-UP,60.4,24.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.900,0.100,0.910,0.109,0.00,0.00
2026-03-13 06:44:26,100.00,90.28,100.00,00:34,71407.20,71386.90,20.30,46.37,89.1,NEUTRAL,S-UP,60.1,24.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.945,0.055,0.950,0.059,0.00,0.00
