# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 22:50:41
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 22:53:19,100.00,90.28,100.00,01:41,70240.00,70250.30,-10.30,27.84,-3.1,NEUTRAL,NEUTRAL,48.5,10.48,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.485,0.515,0.489,0.520,0.00,0.00
2026-03-12 22:53:34,100.00,90.28,100.00,01:26,70225.93,70250.30,-24.37,27.84,-33.0,NEUTRAL,NEUTRAL,48.1,11.21,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.335,0.665,0.339,0.669,0.00,0.00
2026-03-12 22:53:49,100.00,90.28,100.00,01:11,70240.10,70250.30,-10.20,27.84,-55.1,NEUTRAL,NEUTRAL,46.7,12.11,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.225,0.775,0.229,0.780,0.00,0.00
2026-03-12 22:54:05,100.00,90.28,100.00,00:55,70209.70,70250.30,-40.60,40.60,-77.0,NEUTRAL,NEUTRAL,44.5,11.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.115,0.885,0.119,0.889,0.00,0.00
2026-03-12 22:54:21,100.00,90.28,100.00,00:39,70183.50,70250.30,-66.80,66.80,-97.0,NEUTRAL,NEUTRAL,33.5,24.48,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-12 22:54:36,100.00,90.28,100.00,00:24,70150.10,70250.30,-100.20,100.20,-99.1,NEUTRAL,NEUTRAL,31.8,28.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-12 22:54:52,100.00,90.28,100.00,00:08,70150.00,70250.30,-100.30,100.30,-99.1,NEUTRAL,NEUTRAL,34.8,28.28,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-12 22:55:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-12 22:55:07,100.00,90.28,100.00,04:53,70177.70,70177.70,0.00,0.00,15.1,NEUTRAL,NEUTRAL,37.7,25.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.575,0.425,0.580,0.429,0.00,0.00
2026-03-12 22:55:23,100.00,90.28,100.00,04:37,70198.00,70177.70,20.30,20.40,35.1,NEUTRAL,NEUTRAL,42.1,29.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.680,0.329,0.00,0.00
2026-03-12 22:55:39,100.00,90.28,100.00,04:21,70202.00,70177.70,24.30,24.60,34.1,NEUTRAL,NEUTRAL,42.1,29.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.670,0.330,0.680,0.339,0.00,0.00
2026-03-12 22:55:54,100.00,90.28,100.00,04:06,70188.70,70177.70,11.00,24.60,25.1,NEUTRAL,NEUTRAL,40.0,29.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.375,0.630,0.379,0.00,0.00
2026-03-12 22:56:09,100.00,90.28,100.00,03:51,70196.10,70177.70,18.40,24.60,19.0,NEUTRAL,NEUTRAL,40.0,27.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-12 22:56:24,100.00,90.28,100.00,03:36,70197.70,70177.70,20.00,24.60,31.1,NEUTRAL,NEUTRAL,42.5,29.88,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.655,0.345,0.660,0.349,0.00,0.00
2026-03-12 22:56:40,100.00,90.28,100.00,03:20,70187.76,70177.70,10.06,24.60,31.1,NEUTRAL,NEUTRAL,42.5,29.88,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.655,0.345,0.660,0.349,0.00,0.00
2026-03-12 22:56:56,100.00,90.28,100.00,03:04,70190.80,70177.70,13.10,27.30,14.9,NEUTRAL,NEUTRAL,40.0,29.88,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.575,0.425,0.579,0.430,0.00,0.00
2026-03-12 22:57:12,100.00,90.28,100.00,02:48,70190.90,70177.70,13.20,27.30,16.9,NEUTRAL,NEUTRAL,40.0,28.90,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.585,0.415,0.589,0.420,0.00,0.00
2026-03-12 22:57:28,100.00,90.28,100.00,02:32,70190.90,70177.70,13.20,27.30,6.9,NEUTRAL,NEUTRAL,38.9,30.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.539,0.470,0.00,0.00
2026-03-12 22:57:43,100.00,90.28,100.00,02:17,70190.90,70177.70,13.20,32.91,13.1,NEUTRAL,NEUTRAL,38.9,30.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.565,0.435,0.570,0.439,0.00,0.00
2026-03-12 22:57:59,100.00,90.28,100.00,02:01,70172.00,70177.70,-5.70,32.91,21.0,NEUTRAL,NEUTRAL,38.9,30.06,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.570,0.360,0.00,0.00
2026-03-12 22:58:14,100.00,90.28,100.00,01:46,70184.59,70177.70,6.89,32.91,44.9,NEUTRAL,NEUTRAL,42.1,27.35,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.725,0.275,0.729,0.280,0.00,0.00
2026-03-12 22:58:29,100.00,90.28,100.00,01:31,70184.59,70177.70,6.89,32.91,33.0,NEUTRAL,NEUTRAL,41.6,27.35,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.665,0.335,0.670,0.340,0.00,0.00
2026-03-12 22:58:45,100.00,90.28,100.00,01:15,70190.80,70177.70,13.10,32.91,45.1,NEUTRAL,NEUTRAL,41.6,27.35,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.725,0.275,0.730,0.279,0.00,0.00
2026-03-12 22:59:01,100.00,90.28,100.00,00:59,70195.00,70177.70,17.30,32.91,10.9,NEUTRAL,NEUTRAL,38.5,11.41,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.555,0.445,0.559,0.450,0.00,0.00
2026-03-12 22:59:17,100.00,90.28,100.00,00:43,70176.50,70177.70,-1.20,32.91,7.1,NEUTRAL,NEUTRAL,37.8,12.13,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.540,0.469,0.00,0.00
2026-03-12 22:59:33,100.00,90.28,100.00,00:27,70176.60,70177.70,-1.10,38.24,25.1,NEUTRAL,NEUTRAL,37.8,12.13,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.625,0.375,0.630,0.379,0.00,0.00
2026-03-12 22:59:49,100.00,90.28,100.00,00:11,70190.20,70177.70,12.50,38.24,81.0,NEUTRAL,NEUTRAL,39.8,12.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.905,0.095,0.910,0.100,0.00,0.00
TRADE_EVENT,2026-03-12 23:00:03,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-12 23:00:04,100.00,90.28,100.00,04:56,70164.50,70177.70,-13.20,40.40,99.1,NEUTRAL,NEUTRAL,37.4,13.38,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-12 23:00:20,100.00,90.28,100.00,04:40,70200.30,70197.40,2.90,2.90,35.1,NEUTRAL,NEUTRAL,47.7,15.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.680,0.329,0.00,0.00
2026-03-12 23:00:37,100.00,90.28,100.00,04:23,70200.31,70197.40,2.91,2.91,39.1,NEUTRAL,NEUTRAL,47.7,15.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.695,0.305,0.700,0.309,0.00,0.00
TRADE_EVENT,2026-03-12 23:00:50,BUY,UP,7.20,0.70100,0.70100,0.00000,10.27,48.70,NEUTRAL,0.00,92.80,BET_UP_NIT|BTC Gap $20.00 > ATR $18.00
2026-03-12 23:00:52,92.80,90.28,92.80,04:08,70217.40,70197.40,20.00,20.00,42.1,NEUTRAL,NEUTRAL,48.7,18.00,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.710,0.290,0.720,0.299,10.27,0.00
2026-03-12 23:01:08,92.80,90.28,92.80,03:52,70217.50,70197.40,20.10,20.10,61.0,NEUTRAL,NEUTRAL,50.9,16.93,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.805,0.195,0.819,0.209,10.27,0.00
2026-03-12 23:01:23,92.80,90.28,92.80,03:37,70217.50,70197.40,20.10,21.71,69.1,NEUTRAL,NEUTRAL,54.7,20.51,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.845,0.155,0.850,0.159,10.27,0.00
2026-03-12 23:01:38,92.80,90.28,92.80,03:22,70257.70,70197.40,60.30,60.30,77.0,NEUTRAL,NEUTRAL,56.0,21.90,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.885,0.115,0.889,0.119,10.27,0.00
2026-03-12 23:01:54,92.80,90.28,92.80,03:06,70266.90,70197.40,69.50,83.50,78.0,NEUTRAL,NEUTRAL,60.2,27.69,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.890,0.110,0.899,0.119,10.27,0.00
2026-03-12 23:02:10,92.80,90.28,92.80,02:50,70277.30,70197.40,79.90,83.50,85.1,NEUTRAL,NEUTRAL,60.7,27.71,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.925,0.075,0.930,0.079,10.27,0.00
2026-03-12 23:02:25,92.80,90.28,92.80,02:35,70277.68,70197.40,80.28,83.50,89.0,NEUTRAL,NEUTRAL,62.2,28.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.945,0.055,0.949,0.059,10.27,0.00
2026-03-12 23:02:41,92.80,90.28,92.80,02:19,70298.51,70197.40,101.11,119.90,94.9,NEUTRAL,NEUTRAL,65.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.979,0.030,10.27,0.00
2026-03-13 03:15:35,102.86,90.28,102.86,00:00,70298.51,70197.40,101.11,119.90,94.9,NEUTRAL,NEUTRAL,65.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.979,0.030,10.27,0.00
TRADE_EVENT,2026-03-13 03:15:38,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.86,Win: DOWN | PnL: -7.20
2026-03-13 03:15:50,102.86,90.28,102.86,04:11,70310.40,70197.40,113.00,119.90,0,NEUTRAL,NEUTRAL,63.9,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.000,0.000,0.00,0.00
2026-03-13 03:16:06,102.86,90.28,102.86,03:54,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 03:16:21,102.86,90.28,102.86,03:39,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 03:16:37,102.86,90.28,102.86,03:23,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 03:16:52,102.86,90.28,102.86,03:09,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 03:17:08,102.86,90.28,102.86,02:52,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 03:17:23,102.86,90.28,102.86,02:37,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 03:17:38,102.86,90.28,102.86,02:22,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 04:58:12,102.86,90.28,102.86,00:00,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-13 04:58:12,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.86,Win: UP | PnL: 0.00
2026-03-13 04:58:27,102.86,90.28,102.86,01:33,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 04:58:43,102.86,90.28,102.86,01:17,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 04:58:59,102.86,90.28,102.86,01:01,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 04:59:14,102.86,90.28,102.86,00:47,70310.40,70310.40,0.00,0.00,0.0,NEUTRAL,NEUTRAL,50.0,33.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-13 04:59:30,102.86,90.28,102.86,00:30,71168.66,70310.40,858.26,858.26,85.1,NEUTRAL,S-UP,40.3,23.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.925,0.075,0.930,0.079,0.00,0.00
2026-03-13 04:59:45,102.86,90.28,102.86,00:15,71169.80,70310.40,859.40,865.00,81.1,NEUTRAL,S-UP,37.5,28.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.905,0.095,0.910,0.099,0.00,0.00
2026-03-13 05:00:01,102.86,90.28,102.86,00:00,71169.80,70310.40,859.40,865.00,99.1,NEUTRAL,S-UP,37.5,28.32,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-13 05:00:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.86,Win: UP | PnL: 0.00
2026-03-13 05:00:16,102.86,90.28,102.86,04:44,71156.40,71155.20,1.20,1.30,25.0,NEUTRAL,S-UP,41.8,29.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.375,0.629,0.379,0.00,0.00
2026-03-13 05:00:32,102.86,90.28,102.86,04:28,71156.40,71155.20,1.20,1.30,43.9,NEUTRAL,S-UP,45.6,34.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.715,0.290,0.729,0.290,0.00,0.00
2026-03-13 05:00:48,102.86,90.28,102.86,04:12,71184.90,71155.20,29.70,29.80,25.0,NEUTRAL,S-UP,41.3,34.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.375,0.629,0.379,0.00,0.00
2026-03-13 05:01:03,102.86,90.28,102.86,03:57,71184.90,71155.20,29.70,29.80,14.9,NEUTRAL,S-UP,41.0,34.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.579,0.430,0.00,0.00
TRADE_EVENT,2026-03-13 05:01:08,BUY,UP,7.41,0.58100,71164.10000,-71163.51900,12.75,40.47,S-UP,102.86,95.45,Pending: BET_UP_VSN|Vol Lead U! 379.9B > 100B
2026-03-13 05:01:19,95.45,90.28,95.45,03:41,71133.24,71155.20,-21.96,51.66,-1.1,NEUTRAL,S-UP,38.2,37.55,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.495,0.505,0.509,0.520,12.75,0.00
2026-03-13 05:01:35,95.45,90.28,95.45,03:25,71156.40,71155.20,1.20,51.66,3.0,NEUTRAL,S-UP,38.9,37.55,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.485,0.519,0.489,12.75,0.00
2026-03-13 05:01:51,95.45,90.28,95.45,03:09,71156.40,71155.20,1.20,51.66,27.0,NEUTRAL,S-UP,40.9,37.55,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.635,0.365,0.639,0.369,12.75,0.00
2026-03-13 05:02:06,95.45,90.28,95.45,02:54,71173.70,71155.20,18.50,51.66,27.1,NEUTRAL,S-UP,41.9,31.88,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.635,0.365,0.650,0.379,12.75,0.00
2026-03-13 05:02:22,95.45,90.28,95.45,02:38,71184.90,71155.20,29.70,51.66,43.0,NEUTRAL,S-UP,48.0,39.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.715,0.285,0.720,0.290,12.75,0.00
2026-03-13 05:02:38,95.45,90.28,95.45,02:22,71201.89,71155.20,46.69,80.76,42.9,NEUTRAL,S-UP,47.5,39.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.715,0.285,0.719,0.290,12.75,0.00
2026-03-13 05:02:53,95.45,90.28,95.45,02:07,71209.10,71155.20,53.90,81.14,43.1,NEUTRAL,S-UP,50.1,42.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.715,0.285,0.720,0.289,12.75,0.00
2026-03-13 05:03:08,95.45,90.28,95.45,01:52,71209.10,71155.20,53.90,86.16,44.9,NEUTRAL,S-UP,50.1,34.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.725,0.275,0.729,0.280,12.75,0.00
2026-03-13 05:03:23,95.45,90.28,95.45,01:37,71194.13,71155.20,38.93,86.16,5.0,NEUTRAL,S-UP,45.7,40.92,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.475,0.550,0.500,12.75,0.00
2026-03-13 05:03:38,95.45,90.28,95.45,01:22,71197.40,71155.20,42.20,86.16,26.1,NEUTRAL,S-UP,48.5,42.01,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.630,0.370,0.640,0.379,12.75,0.00
2026-03-13 05:03:54,95.45,90.28,95.45,01:06,71201.70,71155.20,46.50,86.16,1.0,NEUTRAL,S-UP,46.2,42.01,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.509,0.499,12.75,0.00
2026-03-13 05:04:09,95.45,90.28,95.45,00:51,71187.50,71155.20,32.30,86.16,-1.9,NEUTRAL,S-UP,44.2,38.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.490,0.510,0.510,0.529,12.75,0.00
2026-03-13 05:04:25,95.45,90.28,95.45,00:35,71187.50,71155.20,32.30,86.16,20.0,NEUTRAL,S-UP,43.3,40.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.600,0.400,0.610,0.410,12.75,0.00
2026-03-13 05:04:41,95.45,90.28,95.45,00:19,71185.54,71155.20,30.34,86.16,-0.9,NEUTRAL,S-UP,45.2,41.37,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.495,0.505,0.500,0.509,12.75,0.00
2026-03-13 05:04:57,96.07,90.28,96.07,00:03,71137.80,71155.20,-17.40,86.16,-92.1,NEUTRAL,S-UP,38.4,51.71,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.040,0.960,0.049,0.970,12.75,0.00
TRADE_EVENT,2026-03-13 05:05:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,96.07,Win: DOWN | PnL: -7.41
2026-03-13 05:05:12,96.07,90.28,96.07,04:48,71137.50,71122.39,15.11,15.11,26.1,NEUTRAL,S-UP,38.4,41.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.630,0.370,0.640,0.379,0.00,0.00
2026-03-13 05:05:28,96.07,90.28,96.07,04:32,71137.40,71122.39,15.01,15.11,2.9,NEUTRAL,S-UP,37.3,48.69,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.519,0.490,0.00,0.00
2026-03-13 05:05:44,96.07,90.28,96.07,04:16,71117.50,71122.39,-4.89,20.28,9.0,NEUTRAL,S-UP,38.4,48.69,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.549,0.459,0.00,0.00
