# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 13:53:01
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 13:55:24,100.00,90.28,100.00,04:36,70457.40,70436.40,21.00,28.01,47.1,NEUTRAL,S-UP,41.8,76.86,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.735,0.265,0.740,0.269,0.00,0.00
2026-03-12 13:55:39,100.00,90.28,100.00,04:21,70478.73,70436.40,42.33,42.33,43.1,NEUTRAL,S-UP,41.9,78.16,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.715,0.285,0.720,0.289,0.00,0.00
2026-03-12 14:09:30,100.00,90.28,100.00,00:00,70470.75,70436.40,34.35,42.33,35.0,NEUTRAL,S-UP,40.7,78.16,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.675,0.325,0.679,0.329,0.00,0.00
TRADE_EVENT,2026-03-12 14:09:42,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-12 14:09:45,100.00,90.28,100.00,00:15,70306.98,70436.40,-129.42,42.33,-90.0,NEUTRAL,S-UP,32.4,42.54,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.050,0.945,0.090,0.990,0.00,0.00
2026-03-12 14:10:01,100.00,90.28,100.00,04:59,70340.30,70305.60,34.70,34.70,-99.1,NEUTRAL,S-UP,35.8,43.94,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-12 14:10:03,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-12 14:10:17,100.00,90.28,100.00,04:43,70334.48,70340.30,-5.82,5.82,5.0,NEUTRAL,S-UP,36.3,32.74,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.529,0.479,0.00,0.00
2026-03-12 14:10:32,100.00,90.28,100.00,04:28,70338.32,70340.30,-1.98,5.82,8.1,NEUTRAL,S-UP,37.1,38.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.540,0.460,0.560,0.479,0.00,0.00
2026-03-12 14:10:47,100.00,90.28,100.00,04:13,70343.70,70340.30,3.40,11.51,-3.0,NEUTRAL,S-UP,35.9,38.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.485,0.515,0.489,0.519,0.00,0.00
2026-03-12 14:11:03,100.00,90.28,100.00,03:57,70343.70,70340.30,3.40,11.51,-6.9,NEUTRAL,S-UP,34.8,38.24,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.465,0.535,0.470,0.539,0.00,0.00
2026-03-12 14:11:19,100.00,90.28,100.00,03:41,70317.51,70340.30,-22.79,28.48,-19.1,NEUTRAL,S-UP,34.2,32.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.405,0.595,0.409,0.600,0.00,0.00
TRADE_EVENT,2026-03-12 14:11:24,BUY,UP,7.20,0.59100,70343.43000,-70342.83900,12.18,38.98,S-UP,100.00,92.80,Pending: BET_UP_NIT|BTC Gap $34.70 > ATR $32.24
2026-03-12 14:11:34,92.80,90.28,92.80,03:26,70343.70,70340.30,3.40,28.48,13.0,NEUTRAL,S-UP,39.0,38.10,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.569,0.439,12.18,0.00
2026-03-12 14:11:49,92.80,90.28,92.80,03:11,70340.01,70340.30,-0.29,28.48,13.1,NEUTRAL,S-UP,38.2,38.46,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.570,0.439,12.18,0.00
2026-03-12 14:12:05,92.80,90.28,92.80,02:55,70331.89,70340.30,-8.41,28.48,-11.0,NEUTRAL,S-UP,35.3,38.46,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.445,0.555,0.449,0.559,12.18,0.00
2026-03-12 14:12:21,92.80,90.28,92.80,02:39,70324.70,70340.30,-15.60,28.48,-5.0,NEUTRAL,S-UP,35.3,27.08,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.525,0.479,0.529,12.18,0.00
2026-03-12 14:12:37,92.80,90.28,92.80,02:23,70343.70,70340.30,3.40,28.48,7.0,NEUTRAL,S-UP,37.8,29.47,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.465,0.539,0.469,12.18,0.00
2026-03-12 14:12:52,92.80,90.28,92.80,02:08,70341.40,70340.30,1.10,28.48,23.0,NEUTRAL,S-UP,37.7,29.47,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.615,0.385,0.619,0.389,12.18,0.00
2026-03-12 14:13:08,92.80,90.28,92.80,01:52,70340.00,70340.30,-0.30,28.48,-0.9,NEUTRAL,S-UP,36.0,24.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.495,0.505,0.500,0.509,12.18,0.00
2026-03-12 14:13:23,92.80,90.28,92.80,01:37,70340.10,70340.30,-0.20,28.48,-7.1,NEUTRAL,S-UP,35.6,25.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.465,0.535,0.469,0.540,12.18,0.00
2026-03-12 14:13:39,92.80,90.28,92.80,01:21,70340.10,70340.30,-0.20,28.48,30.9,NEUTRAL,S-UP,37.7,27.21,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.655,0.345,0.659,0.350,12.18,0.00
2026-03-12 14:13:55,92.80,90.28,92.80,01:05,70366.65,70340.30,26.35,49.14,63.0,NEUTRAL,S-UP,43.8,32.66,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.815,0.185,0.820,0.190,12.18,0.00
2026-03-12 14:14:11,92.80,90.28,92.80,00:49,70354.90,70340.30,14.60,49.14,87.0,NEUTRAL,S-UP,44.2,28.68,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.935,0.065,0.940,0.070,12.18,0.00
2026-03-12 14:14:26,92.80,90.28,92.80,00:34,70367.53,70340.30,27.23,50.02,91.0,NEUTRAL,S-UP,45.5,30.08,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.955,0.045,0.959,0.049,12.18,0.00
2026-03-12 14:14:42,92.80,90.28,92.80,00:18,70381.90,70340.30,41.60,66.19,95.0,NEUTRAL,S-UP,46.2,34.14,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.975,0.025,0.980,0.030,12.18,0.00
2026-03-12 14:14:57,104.86,90.28,104.86,00:03,70383.60,70340.30,43.30,66.19,97.0,NEUTRAL,S-UP,45.9,34.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.985,0.015,0.990,0.020,12.18,0.00
TRADE_EVENT,2026-03-12 14:15:10,SETTLE,UP,12.18,1.00000,1.00000,0.00000,12.18,0.00,N/A,0.00,117.04,Win: UP | PnL: 4.98
2026-03-12 14:15:14,117.04,90.28,104.86,04:46,70383.60,70340.30,43.30,66.19,3.1,NEUTRAL,S-UP,45.6,29.90,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.485,0.520,0.489,0.00,0.00
TRADE_EVENT,2026-03-12 14:15:22,BUY,DOWN,4.53,0.59000,0.59000,0.00000,7.68,45.99,S-UP,0.00,112.51,BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-12 14:15:29,112.51,90.28,100.33,04:31,70387.90,70387.90,0.00,0.00,-19.0,NEUTRAL,S-UP,46.0,30.35,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.405,0.595,0.410,0.600,0.00,7.68
2026-03-12 14:15:45,112.51,90.28,100.33,04:15,70357.60,70387.90,-30.30,30.30,-31.0,NEUTRAL,S-UP,40.2,37.86,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.345,0.655,0.349,0.659,0.00,7.68
2026-03-12 14:16:01,112.51,90.28,100.33,03:59,70357.60,70387.90,-30.30,30.30,-29.0,NEUTRAL,S-UP,39.5,37.86,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.355,0.645,0.359,0.649,0.00,7.68
TRADE_EVENT,2026-03-12 14:16:09,BUY,DOWN,4.53,0.59000,0.59000,0.00000,7.68,41.80,S-UP,0.00,107.98,BET_DOWN_VSN|Vol Lead D! 167.4B > 100B
2026-03-12 14:16:17,107.98,90.28,95.80,03:43,70357.50,70387.90,-30.40,52.08,-19.0,NEUTRAL,S-UP,41.8,33.38,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.405,0.595,0.410,0.600,0.00,15.36
2026-03-12 14:16:32,107.98,90.28,95.80,03:28,70357.60,70387.90,-30.30,52.08,-21.0,NEUTRAL,S-UP,42.4,34.02,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.395,0.605,0.399,0.609,0.00,15.36
2026-03-12 14:16:47,107.98,90.28,95.80,03:13,70370.50,70387.90,-17.40,52.08,-1.9,NEUTRAL,S-UP,45.3,40.45,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.490,0.510,0.500,0.519,0.00,15.36
2026-03-12 14:17:03,107.98,90.28,95.80,02:57,70339.82,70387.90,-48.08,52.08,-23.0,NEUTRAL,S-UP,40.4,37.39,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.385,0.615,0.389,0.619,0.00,15.36
2026-03-12 14:17:18,107.98,90.28,95.80,02:42,70335.90,70387.90,-52.00,52.10,-21.1,NEUTRAL,S-UP,40.9,40.55,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.395,0.605,0.399,0.610,0.00,15.36
2026-03-12 14:17:33,107.98,90.28,95.80,02:27,70363.60,70387.90,-24.30,52.10,3.1,NEUTRAL,S-UP,45.6,45.17,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.500,0.485,0.520,0.489,0.00,15.36
TRADE_EVENT,2026-03-12 14:17:46,BUY,UP,7.55,0.59100,70383.60000,-70383.00900,12.77,48.08,S-UP,95.80,100.43,Pending: BET_UP_NIT|BTC Gap $43.30 > ATR $29.90
2026-03-12 14:17:48,100.43,90.28,88.25,02:12,70383.60,70387.90,-4.30,52.10,19.0,NEUTRAL,S-UP,48.1,47.92,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.595,0.405,0.599,0.409,12.77,15.36
2026-03-12 14:18:04,100.43,90.28,88.25,01:56,70385.99,70387.90,-1.91,52.10,21.9,NEUTRAL,S-UP,49.2,49.29,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.610,0.390,0.629,0.410,12.77,15.36
2026-03-12 14:18:20,100.43,90.28,88.25,01:40,70414.50,70387.90,26.60,78.70,63.0,NEUTRAL,S-UP,53.9,48.08,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.815,0.185,0.819,0.189,12.77,15.36
2026-03-12 14:18:35,100.43,90.28,88.25,01:25,70414.60,70387.90,26.70,78.80,67.0,NEUTRAL,S-UP,54.0,50.37,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.835,0.165,0.839,0.169,12.77,15.36
2026-03-12 14:18:51,100.43,90.28,88.25,01:09,70423.70,70387.90,35.80,87.90,85.0,NEUTRAL,S-UP,56.1,52.34,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.925,0.075,0.930,0.080,12.77,15.36
2026-03-12 14:19:07,100.43,90.28,88.25,00:53,70402.19,70387.90,14.29,101.00,60.9,NEUTRAL,S-UP,52.0,43.08,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.805,0.195,0.809,0.200,12.77,15.36
2026-03-12 14:19:22,100.43,90.28,88.25,00:38,70390.50,70387.90,2.60,101.00,43.0,NEUTRAL,S-UP,48.1,47.74,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.715,0.285,0.730,0.300,12.77,15.36
2026-03-12 14:19:38,100.43,90.28,88.25,00:22,70401.42,70387.90,13.52,101.00,73.0,NEUTRAL,S-UP,51.6,48.57,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.865,0.135,0.870,0.140,12.77,15.36
2026-03-12 14:19:53,100.43,90.28,88.25,00:07,70403.70,70387.90,15.80,101.00,97.1,NEUTRAL,S-UP,52.7,48.57,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.985,0.015,0.990,0.019,12.77,15.36
2026-03-12 14:20:08,113.37,90.28,113.37,04:52,70397.79,70387.90,9.89,101.00,99.1,NEUTRAL,S-UP,51.1,39.03,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.995,0.009,1.000,0.009,12.77,15.36
TRADE_EVENT,2026-03-12 14:20:11,SETTLE,UP,12.77,1.00000,1.00000,0.00000,12.77,0.00,N/A,0.00,126.15,Win: UP | PnL: -3.83
2026-03-12 14:20:24,126.15,90.28,113.37,04:36,70390.50,70378.34,12.16,12.16,-2.1,NEUTRAL,S-UP,49.0,44.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.510,0.499,0.520,0.00,0.00
2026-03-12 14:20:40,126.15,90.28,113.37,04:20,70392.42,70378.34,14.08,14.08,1.1,NEUTRAL,S-UP,50.2,44.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.499,0.00,0.00
2026-03-12 14:20:56,126.15,90.28,113.37,04:04,70394.50,70378.34,16.16,25.36,-15.1,NEUTRAL,S-UP,48.8,46.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.429,0.580,0.00,0.00
2026-03-12 14:21:12,126.15,90.28,113.37,03:48,70381.03,70378.34,2.69,25.36,-9.0,NEUTRAL,S-UP,48.3,37.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.455,0.545,0.459,0.549,0.00,0.00
2026-03-12 14:21:28,126.15,90.28,113.37,03:32,70386.00,70378.34,7.66,32.58,3.0,NEUTRAL,S-UP,49.9,40.66,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.519,0.489,0.00,0.00
2026-03-12 14:21:44,126.15,90.28,113.37,03:16,70401.15,70378.34,22.81,32.58,11.0,NEUTRAL,S-UP,51.9,43.57,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.559,0.449,0.00,0.00
2026-03-12 14:21:59,126.15,90.28,113.37,03:01,70387.08,70378.34,8.74,32.58,-11.0,NEUTRAL,S-UP,49.4,43.57,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.449,0.559,0.00,0.00
2026-03-12 14:22:14,126.15,90.28,113.37,02:46,70403.70,70378.34,25.36,32.58,6.9,NEUTRAL,S-UP,52.0,33.08,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.465,0.539,0.470,0.00,0.00
2026-03-12 14:22:30,126.15,90.28,113.37,02:30,70398.67,70378.34,20.33,32.88,14.9,NEUTRAL,S-UP,52.5,35.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.430,0.589,0.440,0.00,0.00
2026-03-12 14:22:45,126.15,90.28,113.37,02:15,70419.72,70378.34,41.38,48.60,27.0,NEUTRAL,S-UP,55.1,39.94,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.365,0.639,0.369,0.00,0.00
2026-03-12 14:23:01,126.15,90.28,113.37,01:59,70429.08,70378.34,50.74,57.96,43.0,NEUTRAL,S-UP,56.5,40.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.715,0.285,0.719,0.289,0.00,0.00
2026-03-12 14:23:17,126.15,90.28,113.37,01:43,70452.78,70378.34,74.44,81.66,78.0,NEUTRAL,S-UP,61.2,34.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.890,0.110,0.899,0.119,0.00,0.00
2026-03-12 14:23:33,126.15,90.28,113.37,01:27,70463.60,70378.34,85.26,103.19,77.1,NEUTRAL,S-UP,61.8,37.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.885,0.115,0.890,0.119,0.00,0.00
2026-03-12 14:23:49,126.15,90.28,113.37,01:11,70474.80,70378.34,96.46,103.68,75.0,NEUTRAL,S-UP,62.7,37.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.875,0.125,0.879,0.129,0.00,0.00
2026-03-12 14:24:04,126.15,90.28,113.37,00:56,70474.80,70378.34,96.46,106.44,72.9,NEUTRAL,S-UP,61.5,37.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.865,0.135,0.869,0.140,0.00,0.00
2026-03-12 14:24:20,126.15,90.28,113.37,00:40,70474.23,70378.34,95.89,106.44,75.0,NEUTRAL,S-UP,62.8,34.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.875,0.125,0.880,0.130,0.00,0.00
2026-03-12 14:24:36,126.15,90.28,113.37,00:24,70457.03,70378.34,78.69,106.44,61.0,NEUTRAL,S-UP,59.9,35.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.805,0.195,0.809,0.199,0.00,0.00
2026-03-12 14:24:51,126.15,90.28,113.37,00:09,70474.80,70378.34,96.46,106.44,23.1,NEUTRAL,S-UP,56.7,39.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.620,0.389,0.00,0.00
2026-03-12 14:25:06,126.15,90.28,126.15,04:54,70402.90,70378.34,24.56,106.44,-99.1,NEUTRAL,S-UP,47.8,54.46,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-12 14:25:07,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,126.15,Win: DOWN | PnL: 0.00
2026-03-12 14:25:22,126.15,90.28,126.15,04:38,70405.38,70403.28,2.10,2.10,25.0,NEUTRAL,S-UP,51.1,51.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.375,0.629,0.379,0.00,0.00
2026-03-12 14:25:37,126.15,90.28,126.15,04:23,70445.10,70403.28,41.82,41.82,57.1,NEUTRAL,S-UP,55.4,67.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.785,0.215,0.790,0.219,0.00,0.00
2026-03-12 14:25:52,126.15,90.28,126.15,04:08,70451.95,70403.28,48.67,48.67,56.9,NEUTRAL,S-UP,56.6,67.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.785,0.215,0.789,0.220,0.00,0.00
TRADE_EVENT,2026-03-12 14:26:03,BUY,UP,9.08,0.75100,0.75100,0.00000,12.09,56.26,S-UP,0.00,117.07,BET_UP_VSN|Vol Lead U! 176.7B > 100B
2026-03-12 14:26:07,117.07,90.28,117.07,03:53,70453.30,70403.28,50.02,50.02,51.0,NEUTRAL,S-UP,56.3,61.42,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.755,0.245,0.759,0.249,12.09,0.00
2026-03-12 14:26:23,117.07,90.28,117.07,03:37,70428.00,70403.28,24.72,50.02,36.9,NEUTRAL,S-UP,53.3,65.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.689,0.320,12.09,0.00
2026-03-12 14:26:39,117.07,90.28,117.07,03:21,70445.10,70403.28,41.82,50.02,46.9,NEUTRAL,S-UP,54.6,65.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.735,0.265,0.739,0.270,12.09,0.00
2026-03-12 14:26:55,117.07,90.28,117.07,03:05,70440.88,70403.28,37.60,50.02,55.0,NEUTRAL,S-UP,55.0,65.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.775,0.225,0.779,0.229,12.09,0.00
2026-03-12 14:27:11,117.07,90.28,117.07,02:49,70434.90,70403.28,31.62,50.02,47.1,NEUTRAL,S-UP,54.2,57.33,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.735,0.265,0.740,0.269,12.09,0.00
2026-03-12 14:27:27,117.07,90.28,117.07,02:33,70445.00,70403.28,41.72,50.02,27.0,NEUTRAL,S-UP,50.8,63.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.635,0.365,0.639,0.369,12.09,0.00
2026-03-12 14:27:42,117.07,90.28,117.07,02:18,70436.30,70403.28,33.02,50.02,31.1,NEUTRAL,S-UP,49.7,64.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.655,0.345,0.660,0.349,12.09,0.00
2026-03-12 14:27:58,117.07,90.28,117.07,02:02,70396.58,70403.28,-6.70,56.73,28.9,NEUTRAL,S-UP,49.1,64.99,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.645,0.355,0.649,0.360,12.09,0.00
2026-03-12 14:28:13,117.07,90.28,117.07,01:47,70400.90,70403.28,-2.38,56.73,37.0,NEUTRAL,S-UP,49.7,56.16,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.685,0.315,0.689,0.319,12.09,0.00
