# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-19 09:49:24
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-19 09:55:59,101.87,89.34,101.87,04:01,70283.40,70291.30,-7.90,16.60,20.0,NEUTRAL,S-DOWN,66.1,81.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.415,0.590,0.390,0.00,0.00
TRADE_EVENT,2026-03-19 09:56:06,BUY,UP,8.25,0.71000,0.71000,0.00000,11.62,68.32,S-DOWN,0.00,93.62,BET_UP_VSN|Vol Lead U! 141.0B > 100B
2026-03-19 09:56:15,93.62,89.34,93.62,03:45,70296.70,70291.30,5.40,16.60,47.0,NEUTRAL,S-DOWN,68.5,72.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.735,0.265,0.740,0.270,11.62,0.00
2026-03-19 09:56:30,93.62,89.34,93.62,03:30,70300.00,70291.30,8.70,20.64,47.0,NEUTRAL,S-DOWN,68.5,72.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.730,0.270,0.740,0.270,11.62,0.00
2026-03-19 09:56:46,93.62,89.34,93.62,03:14,70296.90,70291.30,5.60,20.64,38.0,NEUTRAL,S-DOWN,67.8,72.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.680,0.310,0.690,0.310,11.62,0.00
2026-03-19 09:57:02,93.62,89.34,93.62,02:58,70297.00,70291.30,5.70,20.64,57.0,NEUTRAL,S-DOWN,69.3,75.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.785,0.215,0.790,0.220,11.62,0.00
2026-03-19 09:57:18,93.62,89.34,93.62,02:43,70284.10,70291.30,-7.20,20.64,11.0,NEUTRAL,S-DOWN,63.9,62.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.425,0.570,0.460,11.62,0.00
2026-03-19 09:57:33,93.62,89.34,93.62,02:27,70282.26,70291.30,-9.04,53.94,4.0,NEUTRAL,S-DOWN,62.3,65.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.520,0.480,0.530,0.490,11.62,0.00
2026-03-19 09:57:48,93.62,89.34,93.62,02:12,70251.61,70291.30,-39.69,54.04,15.0,NEUTRAL,S-DOWN,62.7,65.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.570,0.425,0.580,0.430,11.62,0.00
2026-03-19 09:58:03,93.62,89.34,93.62,01:57,70249.90,70291.30,-41.40,54.14,-7.0,NEUTRAL,S-DOWN,61.0,67.37,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.480,0.535,0.470,0.540,11.62,0.00
2026-03-19 09:58:19,93.62,89.34,93.62,01:41,70243.30,70291.30,-48.00,60.74,-5.0,NEUTRAL,S-DOWN,61.5,43.77,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.470,0.525,0.480,0.530,11.62,0.00
2026-03-19 09:58:34,93.62,89.34,93.62,01:26,70243.30,70291.30,-48.00,60.74,-11.0,NEUTRAL,S-DOWN,60.5,47.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.450,0.555,0.450,0.560,11.62,0.00
2026-03-19 09:58:49,93.62,89.34,93.62,01:11,70230.10,70291.30,-61.20,73.94,-43.0,NEUTRAL,S-DOWN,58.5,49.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.290,0.715,0.300,0.730,11.62,0.00
2026-03-19 09:59:05,93.62,89.34,93.62,00:55,70224.89,70291.30,-66.41,79.15,-72.0,NEUTRAL,S-DOWN,58.2,49.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.155,0.860,0.160,0.880,11.62,0.00
TRADE_EVENT,2026-03-19 09:59:08,SELL,UP,0.35,0.03000,0.03000,0.00000,11.62,0.00,N/A,0.00,93.97,SL: 71.0 -> 5.0¢ (-93.0%)
2026-03-19 09:59:20,93.97,89.34,93.97,00:40,70213.27,70291.30,-78.03,93.94,-92.0,NEUTRAL,S-DOWN,58.3,39.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.060,0.945,0.050,0.970,0.00,0.00
2026-03-19 09:59:35,93.97,89.34,93.97,00:25,70210.10,70291.30,-81.20,93.94,-97.0,NEUTRAL,S-DOWN,57.1,39.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.020,0.985,0.020,0.990,0.00,0.00
2026-03-19 09:59:50,93.97,89.34,93.97,00:10,70182.10,70291.30,-109.20,121.94,-99.0,NEUTRAL,S-DOWN,55.4,48.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 10:00:05,93.97,89.34,93.97,00:00,70192.75,70291.30,-98.55,121.94,-99.0,NEUTRAL,S-DOWN,56.1,48.09,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 10:00:06,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,93.97,Win: DOWN | PnL: -7.90
2026-03-19 10:00:21,93.97,89.34,93.97,04:39,70203.40,70203.40,0.00,0.00,8.0,NEUTRAL,S-DOWN,57.4,41.42,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.550,0.460,0.550,0.470,0.00,0.00
2026-03-19 10:00:36,93.97,89.34,93.97,04:24,70225.40,70203.40,22.00,22.00,44.0,NEUTRAL,S-DOWN,60.6,46.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.295,0.730,0.290,0.00,0.00
TRADE_EVENT,2026-03-19 10:00:39,BUY,UP,7.03,0.70000,0.70000,0.00000,10.04,60.46,S-DOWN,0.00,86.94,BET_UP_NIT|BTC Gap $59.90 > ATR $50.84
2026-03-19 10:00:52,86.94,89.34,86.94,04:08,70263.30,70203.40,59.90,59.90,38.0,NEUTRAL,S-DOWN,61.0,51.56,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.705,0.310,0.700,0.320,10.04,0.00
2026-03-19 10:01:07,86.94,89.34,86.94,03:53,70236.50,70203.40,33.10,59.90,29.0,NEUTRAL,S-DOWN,60.3,51.56,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.335,0.660,0.370,10.04,0.00
2026-03-19 10:01:23,86.94,89.34,86.94,03:37,70245.90,70203.40,42.50,59.90,35.0,NEUTRAL,S-DOWN,62.1,53.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.700,0.335,0.690,0.340,10.04,0.00
2026-03-19 10:01:38,86.94,89.34,86.94,03:22,70243.15,70203.40,39.75,59.90,42.0,NEUTRAL,S-DOWN,60.1,53.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.700,0.295,0.710,0.290,10.04,0.00
2026-03-19 10:01:54,86.94,89.34,86.94,03:06,70243.15,70203.40,39.75,59.90,23.0,NEUTRAL,S-DOWN,57.7,54.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.610,0.385,0.620,0.390,10.04,0.00
2026-03-19 10:02:09,86.94,89.34,86.94,02:51,70243.15,70203.40,39.75,59.90,37.0,NEUTRAL,S-DOWN,60.3,58.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.710,0.310,0.710,0.340,10.04,0.00
2026-03-19 10:02:24,86.94,89.34,86.94,02:36,70219.87,70203.40,16.47,59.90,77.0,NEUTRAL,S-DOWN,62.3,58.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.865,0.125,0.890,0.120,10.04,0.00
2026-03-19 10:02:39,86.94,89.34,86.94,02:21,70219.87,70203.40,16.47,59.90,85.0,NEUTRAL,S-DOWN,62.8,62.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.905,0.075,0.910,0.060,10.04,0.00
2026-03-19 10:02:55,86.94,89.34,86.94,02:05,70278.66,70203.40,75.26,75.26,72.0,NEUTRAL,S-DOWN,60.9,65.42,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.840,0.145,0.860,0.140,10.04,0.00
2026-03-19 10:03:11,86.94,89.34,86.94,01:49,70278.66,70203.40,75.26,75.26,38.0,NEUTRAL,S-DOWN,57.0,62.41,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.705,0.315,0.730,0.350,10.04,0.00
2026-03-19 10:03:27,86.94,89.34,86.94,01:34,70231.19,70203.40,27.79,75.26,8.0,NEUTRAL,S-DOWN,53.1,71.45,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.460,0.550,0.470,10.04,0.00
2026-03-19 10:03:42,86.94,89.34,86.94,01:19,70231.19,70203.40,27.79,75.26,-39.0,NEUTRAL,S-DOWN,50.2,77.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.295,0.690,0.300,0.690,10.04,0.00
2026-03-19 10:03:58,86.94,89.34,86.94,01:02,70173.76,70203.40,-29.64,104.90,-24.0,NEUTRAL,S-DOWN,52.1,77.45,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.390,0.620,0.390,0.630,10.04,0.00
2026-03-19 10:04:14,86.94,89.34,86.94,00:46,70148.64,70203.40,-54.76,130.02,-53.0,NEUTRAL,S-DOWN,49.7,68.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.230,0.785,0.250,0.780,10.04,0.00
2026-03-19 10:04:30,86.94,89.34,86.94,00:30,70173.76,70203.40,-29.64,130.02,-57.0,NEUTRAL,S-DOWN,50.2,68.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.220,0.790,0.220,0.790,10.04,0.00
TRADE_EVENT,2026-03-19 10:04:31,SELL,UP,0.30,0.03000,0.03000,0.00000,10.04,0.00,N/A,0.00,87.24,SL: 70.0 -> 3.0¢ (-95.7%)
2026-03-19 10:04:46,87.24,89.34,87.24,00:14,70169.63,70203.40,-33.77,143.12,-97.0,NEUTRAL,S-DOWN,47.9,72.78,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.020,0.980,0.020,0.990,0.00,0.00
2026-03-19 10:05:02,87.24,89.34,87.24,00:00,70125.82,70203.40,-77.58,164.81,-99.0,NEUTRAL,S-DOWN,47.0,76.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 10:05:05,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,87.24,Win: DOWN | PnL: -6.73
2026-03-19 10:05:17,87.24,89.34,87.24,04:43,70123.08,70123.08,0.00,0.00,19.0,NEUTRAL,S-DOWN,47.4,62.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.575,0.405,0.600,0.410,0.00,0.00
2026-03-19 10:05:32,87.24,89.34,87.24,04:28,70125.82,70123.08,2.74,2.74,8.0,NEUTRAL,S-DOWN,47.0,62.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.460,0.540,0.460,0.00,0.00
2026-03-19 10:05:48,87.24,89.34,87.24,04:12,70142.55,70123.08,19.47,19.47,32.0,NEUTRAL,S-DOWN,49.4,65.28,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.650,0.340,0.660,0.340,0.00,0.00
2026-03-19 10:06:03,87.24,89.34,87.24,03:57,70132.83,70123.08,9.75,19.47,33.0,NEUTRAL,S-DOWN,48.9,66.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.350,0.670,0.340,0.00,0.00
2026-03-19 10:06:18,87.24,89.34,87.24,03:42,70145.09,70123.08,22.01,22.01,24.0,NEUTRAL,S-DOWN,48.3,55.43,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.610,0.375,0.630,0.390,0.00,0.00
2026-03-19 10:06:34,87.24,89.34,87.24,03:26,70157.00,70123.08,33.92,47.22,23.0,NEUTRAL,S-DOWN,48.3,58.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.605,0.385,0.610,0.380,0.00,0.00
2026-03-19 10:06:49,87.24,89.34,87.24,03:11,70157.00,70123.08,33.92,48.23,7.0,NEUTRAL,S-DOWN,48.0,58.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.460,0.540,0.470,0.00,0.00
2026-03-19 10:07:04,87.24,89.34,87.24,02:56,70134.90,70123.08,11.82,48.23,15.0,NEUTRAL,S-DOWN,47.7,58.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.580,0.430,0.00,0.00
2026-03-19 10:07:20,87.24,89.34,87.24,02:40,70150.70,70123.08,27.62,48.23,34.0,NEUTRAL,S-DOWN,49.9,44.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.680,0.325,0.680,0.340,0.00,0.00
2026-03-19 10:07:35,87.24,89.34,87.24,02:25,70150.70,70123.08,27.62,48.23,45.0,NEUTRAL,S-DOWN,51.0,46.19,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.715,0.275,0.720,0.270,0.00,0.00
2026-03-19 10:07:51,87.24,89.34,87.24,02:09,70176.90,70123.08,53.82,54.83,62.0,NEUTRAL,S-DOWN,51.6,51.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.795,0.195,0.810,0.190,0.00,0.00
2026-03-19 10:08:06,87.24,89.34,87.24,01:54,70176.90,70123.08,53.82,54.83,76.0,NEUTRAL,S-DOWN,52.8,51.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.860,0.120,0.880,0.120,0.00,0.00
2026-03-19 10:08:21,87.24,89.34,87.24,01:39,70206.30,70123.08,83.22,84.23,77.0,NEUTRAL,S-DOWN,54.2,41.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.895,0.115,0.900,0.130,0.00,0.00
2026-03-19 10:08:36,87.24,89.34,87.24,01:24,70173.40,70123.08,50.32,84.23,69.0,NEUTRAL,S-DOWN,50.9,45.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.840,0.155,0.850,0.160,0.00,0.00
2026-03-19 10:08:51,87.24,89.34,87.24,01:09,70164.78,70123.08,41.70,84.23,75.0,NEUTRAL,S-DOWN,51.6,45.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.870,0.130,0.880,0.130,0.00,0.00
2026-03-19 10:09:07,87.24,89.34,87.24,00:53,70180.80,70123.08,57.72,84.23,81.0,NEUTRAL,S-DOWN,51.2,45.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.905,0.090,0.910,0.100,0.00,0.00
2026-03-19 10:09:23,87.24,89.34,87.24,00:37,70171.70,70123.08,48.62,84.23,94.0,NEUTRAL,S-DOWN,52.0,38.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.960,0.035,0.970,0.030,0.00,0.00
2026-03-19 10:09:39,87.24,89.34,87.24,00:21,70171.70,70123.08,48.62,84.23,87.0,NEUTRAL,S-DOWN,49.4,41.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.925,0.075,0.940,0.070,0.00,0.00
2026-03-19 10:09:55,87.24,89.34,87.24,00:05,70157.70,70123.08,34.62,84.23,99.0,NEUTRAL,S-DOWN,49.9,41.34,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-19 10:10:05,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,87.24,Win: UP | PnL: 0.00
