# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-20 22:14:41
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-20 22:16:37,84.57,89.34,84.57,03:23,70120.49,70198.70,-78.21,78.31,-68.0,NEUTRAL,W-DOWN,50.2,39.13,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.165,0.840,0.170,0.850,0.00,24.00
2026-03-20 22:16:53,84.57,89.34,84.57,03:07,70120.10,70198.70,-78.60,78.80,-62.0,NEUTRAL,W-DOWN,50.2,39.13,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.165,0.825,0.190,0.810,0.00,24.00
TRADE_EVENT,2026-03-20 22:17:02,BUY,DOWN,5.43,0.80000,0.80000,0.00000,6.78,52.55,W-DOWN,0.00,79.15,BET_DOWN_VSN|Vol Lead D! 166.2B > 100B
2026-03-20 22:17:08,79.15,89.34,79.15,02:52,70133.40,70198.70,-65.30,81.16,-43.0,NEUTRAL,W-DOWN,53.2,35.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.230,0.710,0.230,0.660,0.00,30.78
2026-03-20 22:17:23,79.15,89.34,79.15,02:37,70163.90,70198.70,-34.80,81.16,-35.0,NEUTRAL,W-DOWN,55.4,39.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.335,0.665,0.330,0.680,0.00,30.78
2026-03-20 22:17:39,79.15,89.34,79.15,02:21,70165.73,70198.70,-32.97,81.16,-59.0,NEUTRAL,W-DOWN,53.2,39.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.205,0.795,0.210,0.800,0.00,30.78
2026-03-20 22:17:54,79.15,89.34,79.15,02:06,70163.80,70198.70,-34.90,81.16,-35.0,NEUTRAL,W-DOWN,55.0,39.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.320,0.675,0.330,0.680,0.00,30.78
2026-03-20 22:18:10,79.15,89.34,79.15,01:50,70172.70,70198.70,-26.00,81.16,-40.0,NEUTRAL,W-DOWN,55.9,30.28,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.350,0.685,0.310,0.710,0.00,30.78
2026-03-20 22:18:25,79.15,89.34,79.15,01:35,70170.00,70198.70,-28.70,81.16,-45.0,NEUTRAL,W-DOWN,53.6,33.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.290,0.720,0.280,0.730,0.00,30.78
2026-03-20 22:18:41,79.15,89.34,79.15,01:19,70186.95,70198.70,-11.75,81.16,-77.0,NEUTRAL,W-DOWN,50.6,38.76,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.110,0.880,0.120,0.890,0.00,30.78
2026-03-20 22:18:57,79.15,89.34,79.15,01:04,70140.78,70198.70,-57.92,81.16,-85.0,NEUTRAL,W-DOWN,49.4,41.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.080,0.925,0.080,0.930,0.00,30.78
TRADE_EVENT,2026-03-20 22:19:03,SELL,DOWN,16.67,1.00000,1.00000,0.00000,16.67,0.00,N/A,0.00,95.81,MAX: 60.0 -> 99.5¢ (+65.8%)
TRADE_EVENT,2026-03-20 22:19:04,SELL,DOWN,7.33,1.00000,1.00000,0.00000,7.33,0.00,N/A,0.00,103.15,MAX: 74.0 -> 99.5¢ (+34.5%)
TRADE_EVENT,2026-03-20 22:19:04,SELL,DOWN,6.78,1.00000,1.00000,0.00000,6.78,0.00,N/A,0.00,109.93,MAX: 80.0 -> 99.5¢ (+24.4%)
2026-03-20 22:19:12,109.93,89.34,109.93,00:48,69982.90,70198.70,-215.80,215.90,-99.0,NEUTRAL,W-DOWN,39.3,63.98,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.005,0.995,0.010,1.000,0.00,0.00
2026-03-20 22:19:28,109.93,89.34,109.93,00:32,70019.90,70198.70,-178.80,215.90,-99.0,NEUTRAL,W-DOWN,41.1,65.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.005,0.995,0.010,1.000,0.00,0.00
2026-03-20 22:19:44,109.93,89.34,109.93,00:16,70000.00,70198.70,-198.70,215.90,-99.0,NEUTRAL,W-DOWN,40.7,65.61,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.005,0.995,0.010,1.000,0.00,0.00
2026-03-20 22:19:59,109.93,89.34,109.93,00:01,70029.08,70198.70,-169.62,215.90,-99.0,NEUTRAL,W-DOWN,41.5,66.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.005,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-20 22:20:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,109.93,Win: DOWN | PnL: 9.93
2026-03-20 22:20:14,109.93,89.34,109.93,04:46,70014.66,70014.66,0.00,0.00,0.0,NEUTRAL,W-DOWN,42.1,54.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.500,0.520,0.520,0.00,0.00
2026-03-20 22:20:30,109.93,89.34,109.93,04:30,70020.32,70014.66,5.66,5.66,-18.0,NEUTRAL,W-DOWN,41.0,57.07,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.590,0.420,0.600,0.00,0.00
2026-03-20 22:20:46,109.93,89.34,109.93,04:14,70023.77,70014.66,9.11,9.11,-19.0,NEUTRAL,W-DOWN,41.0,57.07,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.405,0.595,0.410,0.600,0.00,0.00
2026-03-20 22:21:02,109.93,89.34,109.93,03:58,70010.60,70014.66,-4.06,13.17,-34.0,NEUTRAL,W-DOWN,40.3,58.91,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.345,0.660,0.340,0.680,0.00,0.00
2026-03-20 22:21:17,109.93,89.34,109.93,03:43,70000.30,70014.66,-14.36,23.47,-55.0,NEUTRAL,W-DOWN,38.8,64.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.265,0.760,0.250,0.800,0.00,0.00
2026-03-20 22:21:33,109.93,89.34,109.93,03:27,69969.70,70014.66,-44.96,54.07,-53.0,NEUTRAL,W-DOWN,37.2,64.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.230,0.765,0.230,0.760,0.00,0.00
2026-03-20 22:21:49,109.93,89.34,109.93,03:11,69952.73,70014.66,-61.93,71.04,-54.0,NEUTRAL,W-DOWN,38.1,64.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.250,0.750,0.240,0.780,0.00,0.00
2026-03-20 22:22:04,109.93,89.34,109.93,02:56,69969.70,70014.66,-44.96,71.04,-59.0,NEUTRAL,W-DOWN,37.5,64.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.205,0.790,0.210,0.800,0.00,0.00
2026-03-20 22:22:20,109.93,89.34,109.93,02:40,69961.80,70014.66,-52.86,71.04,-57.0,NEUTRAL,W-DOWN,38.3,60.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.215,0.785,0.220,0.790,0.00,0.00
