# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-15 09:38:43
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-15 09:41:19,BUY,DOWN,8.10,0.59000,71495.96433,-71495.37433,13.73,37.53,S-UP,100.00,91.90,Pending: BET_DOWN_NIT|BTC Gap $14.03 > ATR $12.37
TRADE_EVENT,2026-03-15 09:41:19,BUY,DOWN,8.10,0.59000,71495.96433,-71495.37433,13.73,37.53,S-UP,91.90,83.80,Pending: BET_DOWN_VSN|Vol Lead D! 138.0B > 100B
2026-03-15 09:41:21,83.80,89.28,83.80,03:39,71495.96,71501.74,-5.77,14.04,-19.0,NEUTRAL,S-UP,37.5,10.89,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.405,0.595,0.410,0.600,0.00,27.46
2026-03-15 09:41:36,83.80,89.28,83.80,03:24,71495.96,71501.74,-5.77,14.04,-25.0,NEUTRAL,S-UP,37.0,11.43,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.375,0.625,0.380,0.630,0.00,27.46
2026-03-15 09:41:52,83.80,89.28,83.80,03:08,71481.10,71501.74,-20.64,20.64,-37.0,NEUTRAL,S-UP,35.6,13.08,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.315,0.685,0.320,0.690,0.00,27.46
2026-03-15 09:42:07,83.80,89.28,83.80,02:53,71463.17,71501.74,-38.57,38.57,-41.0,NEUTRAL,S-UP,34.8,14.16,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.290,0.710,0.300,0.710,0.00,27.46
2026-03-15 09:42:23,83.80,89.28,83.80,02:37,71474.36,71501.74,-27.38,38.57,-57.0,NEUTRAL,S-UP,34.3,12.90,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.215,0.785,0.220,0.790,0.00,27.46
2026-03-15 09:42:38,83.80,89.28,83.80,02:22,71478.60,71501.74,-23.14,38.57,-65.0,NEUTRAL,S-UP,34.0,13.30,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.175,0.825,0.180,0.830,0.00,27.46
2026-03-15 09:42:54,83.80,89.28,83.80,02:06,71469.31,71501.74,-32.43,38.57,-71.0,NEUTRAL,S-UP,33.5,13.86,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.145,0.855,0.150,0.860,0.00,27.46
2026-03-15 09:43:09,83.80,89.28,83.80,01:51,71460.00,71501.74,-41.74,41.74,-64.0,NEUTRAL,S-UP,35.1,13.07,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.180,0.820,0.190,0.830,0.00,27.46
2026-03-15 09:43:24,83.80,89.28,83.80,01:36,71460.00,71501.74,-41.74,41.74,-71.0,NEUTRAL,S-UP,35.1,13.07,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.145,0.855,0.150,0.860,0.00,27.46
2026-03-15 09:43:39,83.80,89.28,83.80,01:21,71475.13,71501.74,-26.61,41.74,-81.0,NEUTRAL,S-UP,35.1,13.07,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.095,0.905,0.100,0.910,0.00,27.46
2026-03-15 09:43:55,83.80,89.28,83.80,01:05,71472.31,71501.74,-29.43,41.74,-87.0,NEUTRAL,S-UP,35.1,13.07,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.065,0.935,0.070,0.940,0.00,27.46
2026-03-15 09:44:11,83.80,89.28,83.80,00:49,71472.31,71501.74,-29.43,41.74,-93.0,NEUTRAL,S-UP,33.3,8.86,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.035,0.965,0.040,0.970,0.00,27.46
2026-03-15 09:44:27,83.80,89.28,83.80,00:33,71466.14,71501.74,-35.60,47.67,-96.0,NEUTRAL,S-UP,32.3,10.04,OFF,OFF,OFF,OFF,1,BUY_UP,5,0.025,0.980,0.030,0.990,0.00,27.46
TRADE_EVENT,2026-03-15 09:44:35,SELL,DOWN,13.73,1.00000,1.00000,0.00000,13.73,0.00,N/A,0.00,97.53,MAX: 59.0 -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-15 09:44:35,SELL,DOWN,13.73,1.00000,1.00000,0.00000,13.73,0.00,N/A,0.00,111.26,MAX: 59.0 -> 99.5¢ (+68.6%)
2026-03-15 09:44:43,111.26,89.28,111.26,00:17,71476.20,71501.74,-25.54,47.67,-99.0,NEUTRAL,S-UP,34.0,10.42,OFF,OFF,OFF,OFF,1,BUY_UP,5,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-15 09:44:59,111.26,89.28,111.26,00:01,71466.14,71501.74,-35.60,47.67,-99.0,NEUTRAL,S-UP,34.0,10.42,OFF,OFF,OFF,OFF,0,NEUTRAL,6,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-15 09:45:02,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,111.26,Win: DOWN | PnL: 11.26
2026-03-15 09:45:14,111.26,89.28,111.26,04:46,71467.97,71467.97,0.00,0.00,11.0,NEUTRAL,S-UP,32.1,7.86,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.555,0.445,0.560,0.450,0.00,0.00
TRADE_EVENT,2026-03-15 09:45:17,BUY,UP,10.01,0.59000,0.59000,0.00000,16.97,32.92,S-UP,0.00,101.24,BET_UP_SDP|Basis Gap Rebound (Drift: -99.0c)
TRADE_EVENT,2026-03-15 09:45:30,BUY,UP,10.01,0.59000,0.59000,0.00000,16.97,32.92,S-UP,0.00,91.23,BET_UP_NIT|BTC Gap $8.33 > ATR $8.29
2026-03-15 09:45:30,91.23,89.28,91.23,04:30,71464.23,71467.97,-3.74,12.07,19.0,NEUTRAL,S-UP,32.9,8.29,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.595,0.405,0.600,0.410,33.94,0.00
2026-03-15 09:45:45,91.23,89.28,91.23,04:15,71464.23,71467.97,-3.74,12.07,15.0,NEUTRAL,S-UP,32.9,8.29,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.575,0.425,0.580,0.430,33.94,0.00
2026-03-15 09:46:01,91.23,89.28,91.23,03:59,71476.20,71467.97,8.23,12.07,13.0,NEUTRAL,S-UP,32.9,8.29,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.565,0.435,0.570,0.440,33.94,0.00
2026-03-15 09:46:17,91.23,89.28,91.23,03:43,71463.54,71467.97,-4.43,12.76,-16.0,NEUTRAL,S-UP,32.1,7.05,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.425,0.580,0.430,0.590,33.94,0.00
TRADE_EVENT,2026-03-15 09:46:20,BUY,DOWN,8.98,0.60000,71462.50000,-71461.90000,14.96,31.24,S-UP,91.23,82.25,Pending: BET_DOWN_DIV|Sentiment Bubble (Int: 9.9)
2026-03-15 09:46:33,82.25,89.28,82.25,03:27,71450.10,71467.97,-17.87,26.20,-20.0,NEUTRAL,S-UP,31.2,7.05,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.400,0.600,0.410,0.610,33.94,14.96
2026-03-15 09:46:49,82.25,89.28,82.25,03:11,71449.20,71467.97,-18.77,27.10,-45.0,NEUTRAL,S-UP,30.5,7.05,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.275,0.725,0.290,0.740,33.94,14.96
2026-03-15 09:47:05,82.25,89.28,82.25,02:55,71453.22,71467.97,-14.75,27.10,-65.0,NEUTRAL,S-UP,29.1,10.19,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.175,0.825,0.180,0.830,33.94,14.96
2026-03-15 09:47:20,82.25,89.28,82.25,02:40,71439.02,71467.97,-28.95,38.00,-19.0,NEUTRAL,S-UP,33.2,12.64,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.405,0.595,0.410,0.600,33.94,14.96
TRADE_EVENT,2026-03-15 09:47:35,BUY,DOWN,9.01,0.74000,0.74000,0.00000,12.18,30.54,S-UP,0.00,73.24,BET_DOWN_VSN|Vol Lead D! 160.0B > 100B
2026-03-15 09:47:36,73.24,89.28,73.24,02:24,71439.02,71467.97,-28.95,38.00,-49.0,NEUTRAL,S-UP,30.5,12.64,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.255,0.745,0.260,0.750,33.94,27.14
2026-03-15 09:47:51,73.24,89.28,73.24,02:09,71439.02,71467.97,-28.95,38.00,-53.0,NEUTRAL,S-UP,30.5,12.64,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.235,0.765,0.240,0.770,33.94,27.14
2026-03-15 09:48:07,73.24,89.28,73.24,01:53,71444.20,71467.97,-23.77,38.00,-51.0,NEUTRAL,S-UP,30.1,11.45,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.245,0.755,0.250,0.760,33.94,27.14
2026-03-15 09:48:23,73.24,89.28,73.24,01:37,71444.20,71467.97,-23.77,38.00,-53.0,NEUTRAL,S-UP,30.1,11.45,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.235,0.765,0.240,0.770,33.94,27.14
2026-03-15 09:48:39,73.24,89.28,73.24,01:21,71444.20,71467.97,-23.77,38.00,-53.0,NEUTRAL,S-UP,30.1,11.45,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.235,0.765,0.240,0.770,33.94,27.14
2026-03-15 09:48:54,73.24,89.28,73.24,01:06,71441.13,71467.97,-26.83,38.00,-53.0,NEUTRAL,S-UP,32.8,12.83,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.235,0.765,0.240,0.770,33.94,27.14
2026-03-15 09:49:10,73.24,89.28,73.24,00:50,71444.30,71467.97,-23.67,38.00,-47.0,NEUTRAL,S-UP,34.2,11.80,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.265,0.730,0.270,0.740,33.94,27.14
2026-03-15 09:49:25,73.24,89.28,73.24,00:35,71445.54,71467.97,-22.43,38.00,-61.0,NEUTRAL,S-UP,34.2,11.80,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.195,0.805,0.200,0.810,33.94,27.14
2026-03-15 09:49:40,73.24,89.28,73.24,00:20,71448.24,71467.97,-19.72,38.00,-69.0,NEUTRAL,S-UP,34.2,11.80,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.155,0.845,0.160,0.850,33.94,27.14
2026-03-15 09:49:56,73.24,89.28,73.24,00:04,71453.00,71467.97,-14.97,38.00,-69.0,NEUTRAL,S-UP,34.2,11.80,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.155,0.845,0.190,0.880,33.94,27.14
TRADE_EVENT,2026-03-15 09:50:09,SELL,DOWN,14.96,1.00000,1.00000,0.00000,14.96,0.00,N/A,0.00,88.20,MAX: 60.0 -> 99.5¢ (+65.8%)
TRADE_EVENT,2026-03-15 09:50:09,SELL,DOWN,12.18,1.00000,1.00000,0.00000,12.18,0.00,N/A,0.00,100.38,MAX: 74.0 -> 99.5¢ (+34.5%)
TRADE_EVENT,2026-03-15 09:50:10,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.38,Win: DOWN | PnL: -10.88
2026-03-15 09:50:12,100.38,89.28,100.38,04:48,71456.50,71467.97,-11.47,38.00,-99.0,NEUTRAL,S-UP,35.3,15.39,OFF,OFF,OFF,OFF,1,BUY_UP,5,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-15 09:50:28,100.38,89.28,100.38,04:32,71455.40,71455.40,0.00,0.00,1.0,NEUTRAL,S-UP,34.7,15.55,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-15 09:50:43,100.38,89.28,100.38,04:17,71455.40,71455.40,0.00,0.00,1.0,NEUTRAL,S-UP,34.7,15.55,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-15 09:50:59,100.38,89.28,100.38,04:01,71437.98,71455.40,-17.42,17.42,10.0,NEUTRAL,S-UP,34.7,15.55,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.550,0.455,0.560,0.460,0.00,0.00
2026-03-15 09:51:14,100.38,89.28,100.38,03:46,71450.74,71455.40,-4.66,17.42,-3.0,NEUTRAL,S-UP,34.7,15.55,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.485,0.515,0.490,0.520,0.00,0.00
TRADE_EVENT,2026-03-15 09:51:16,BUY,DOWN,8.13,0.59000,71446.94000,-71446.35000,13.78,32.61,S-UP,100.38,92.25,Pending: BET_DOWN_NIT|BTC Gap $17.42 > ATR $15.55
2026-03-15 09:51:30,92.25,89.28,92.25,03:30,71427.45,71455.40,-27.95,27.95,-19.0,NEUTRAL,S-UP,32.6,11.84,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.405,0.595,0.410,0.600,0.00,13.78
2026-03-15 09:51:46,92.25,89.28,92.25,03:14,71425.46,71455.40,-29.94,29.94,-37.0,NEUTRAL,S-UP,32.2,12.24,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.315,0.685,0.320,0.690,0.00,13.78
2026-03-15 09:52:01,92.25,89.28,92.25,02:59,71456.40,71455.40,1.00,31.04,-39.0,NEUTRAL,S-UP,32.2,12.24,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.305,0.695,0.310,0.700,0.00,13.78
2026-03-15 09:52:16,92.25,89.28,92.25,02:44,71435.10,71455.40,-20.30,31.04,-59.0,NEUTRAL,S-UP,30.6,10.56,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.205,0.795,0.210,0.800,0.00,13.78
2026-03-15 09:52:32,92.25,89.28,92.25,02:28,71429.53,71455.40,-25.87,31.04,-67.0,NEUTRAL,S-UP,29.7,11.55,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.165,0.835,0.170,0.840,0.00,13.78
2026-03-15 09:52:47,92.25,89.28,92.25,02:13,71435.00,71455.40,-20.40,31.04,-67.0,NEUTRAL,S-UP,29.7,11.55,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.165,0.835,0.170,0.840,0.00,13.78
2026-03-15 09:53:03,92.25,89.28,92.25,01:57,71422.97,71455.40,-32.43,44.61,-57.0,NEUTRAL,S-UP,29.9,11.55,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.215,0.785,0.220,0.790,0.00,13.78
2026-03-15 09:53:18,92.25,89.28,92.25,01:42,71435.10,71455.40,-20.30,44.61,-61.0,NEUTRAL,S-UP,29.9,9.41,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.195,0.805,0.200,0.810,0.00,13.78
2026-03-15 09:53:34,92.25,89.28,92.25,01:27,71428.62,71455.40,-26.78,44.61,-55.0,NEUTRAL,S-UP,35.1,11.85,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.225,0.775,0.230,0.780,0.00,13.78
2026-03-15 09:53:49,92.25,89.28,92.25,01:11,71435.00,71455.40,-20.40,44.61,-22.0,NEUTRAL,S-UP,35.1,11.85,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.390,0.610,0.410,0.630,0.00,13.78
2026-03-15 09:54:04,92.25,89.28,92.25,00:56,71444.04,71455.40,-11.36,44.61,-1.0,NEUTRAL,S-UP,39.7,10.79,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.510,0.490,0.500,0.510,0.00,13.78
2026-03-15 09:54:20,92.25,89.28,92.25,00:40,71444.04,71455.40,-11.36,44.61,-44.0,NEUTRAL,S-UP,39.7,10.79,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.285,0.720,0.290,0.730,0.00,13.78
2026-03-15 09:54:36,92.25,89.28,92.25,00:24,71446.45,71455.40,-8.95,44.61,-79.0,NEUTRAL,S-UP,38.0,12.33,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.105,0.895,0.110,0.900,0.00,13.78
2026-03-15 09:54:52,92.25,89.28,92.25,00:08,71446.45,71455.40,-8.95,44.61,-93.0,NEUTRAL,S-UP,36.5,13.66,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.035,0.965,0.040,0.970,0.00,13.78
TRADE_EVENT,2026-03-15 09:55:00,SELL,DOWN,13.78,1.00000,1.00000,0.00000,13.78,0.00,N/A,0.00,106.03,MAX: 59.0 -> 99.5¢ (+68.6%)
TRADE_EVENT,2026-03-15 09:55:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,106.03,Win: DOWN | PnL: 5.65
2026-03-15 09:55:08,106.03,89.28,106.03,04:52,71435.00,71435.00,0.00,0.00,5.0,NEUTRAL,S-UP,36.5,10.97,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-15 09:55:23,106.03,89.28,106.03,04:37,71431.00,71435.00,-4.00,4.10,-5.0,NEUTRAL,S-UP,36.5,10.97,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-15 09:55:38,106.03,89.28,106.03,04:22,71431.00,71435.00,-4.00,4.10,-15.0,NEUTRAL,S-UP,35.1,12.31,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.425,0.575,0.440,0.590,0.00,0.00
2026-03-15 09:55:54,106.03,89.28,106.03,04:06,71431.96,71435.00,-3.04,4.10,11.0,NEUTRAL,S-UP,35.1,12.31,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.555,0.445,0.560,0.450,0.00,0.00
TRADE_EVENT,2026-03-15 09:55:56,BUY,UP,9.54,0.63000,71431.00000,-71430.37000,15.15,37.81,S-UP,106.03,96.49,Pending: BET_UP_SDP|Basis Gap Rebound (Drift: -99.0c)
2026-03-15 09:56:09,96.49,89.28,96.49,03:51,71431.96,71435.00,-3.04,4.10,27.0,NEUTRAL,S-UP,39.5,11.74,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.635,0.365,0.640,0.370,15.15,0.00
TRADE_EVENT,2026-03-15 09:56:16,BUY,UP,9.54,0.73000,0.73000,0.00000,13.07,41.65,S-UP,0.00,86.95,BET_UP_NIT|BTC Gap $44.25 > ATR $12.93
2026-03-15 09:56:25,86.95,89.28,86.95,03:35,71438.53,71435.00,3.53,48.25,39.0,NEUTRAL,S-UP,41.6,12.93,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.695,0.305,0.700,0.310,28.22,0.00
2026-03-15 09:56:41,86.95,89.28,86.95,03:19,71430.90,71435.00,-4.10,48.35,33.0,NEUTRAL,S-UP,41.6,12.93,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.665,0.335,0.670,0.340,28.22,0.00
2026-03-15 09:56:57,86.95,89.28,86.95,03:03,71431.00,71435.00,-4.00,48.35,35.0,NEUTRAL,S-UP,41.7,12.93,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.675,0.325,0.680,0.330,28.22,0.00
2026-03-15 09:57:13,86.95,89.28,86.95,02:47,71448.25,71435.00,13.25,48.35,35.0,NEUTRAL,S-UP,41.7,11.94,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.675,0.325,0.680,0.330,28.22,0.00
2026-03-15 09:57:29,86.95,89.28,86.95,02:31,71445.00,71435.00,10.00,48.35,55.0,NEUTRAL,S-UP,42.9,12.60,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.775,0.225,0.780,0.230,28.22,0.00
2026-03-15 09:57:45,86.95,89.28,86.95,02:15,71448.25,71435.00,13.25,48.35,65.0,NEUTRAL,S-UP,47.2,17.03,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.825,0.175,0.830,0.180,28.22,0.00
2026-03-15 09:58:01,86.95,89.28,86.95,01:59,71455.90,71435.00,20.90,48.35,65.0,NEUTRAL,S-UP,47.2,17.03,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.825,0.175,0.830,0.180,28.22,0.00
2026-03-15 09:58:16,86.95,89.28,86.95,01:44,71455.90,71435.00,20.90,48.35,79.0,NEUTRAL,S-UP,47.2,12.06,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.895,0.105,0.900,0.110,28.22,0.00
2026-03-15 09:58:31,86.95,89.28,86.95,01:29,71456.00,71435.00,21.00,48.35,79.0,NEUTRAL,S-UP,46.0,12.88,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.895,0.105,0.900,0.110,28.22,0.00
2026-03-15 09:58:47,86.95,89.28,86.95,01:13,71456.00,71435.00,21.00,48.35,55.0,NEUTRAL,S-UP,42.8,15.32,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.775,0.225,0.780,0.230,28.22,0.00
