# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-20 20:46:47
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-20 20:49:30,100.00,89.34,100.00,00:30,69689.30,69686.90,2.40,211.20,86.0,NEUTRAL,S-DOWN,46.0,90.79,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.845,0.120,0.910,0.050,0.00,0.00
2026-03-20 20:49:46,100.00,89.34,100.00,00:14,69764.26,69686.90,77.36,211.20,99.0,NEUTRAL,S-DOWN,52.2,105.00,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.990,0.005,1.000,0.010,0.00,0.00
2026-03-20 20:50:01,100.00,89.34,100.00,00:00,69759.50,69686.90,72.60,211.20,99.0,NEUTRAL,S-DOWN,51.1,105.00,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.005,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-20 20:50:05,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-20 20:50:17,100.00,89.34,100.00,04:43,69720.10,69720.10,0.00,0.00,-9.0,NEUTRAL,S-DOWN,48.9,97.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.535,0.480,0.570,0.00,0.00
2026-03-20 20:50:32,100.00,89.34,100.00,04:29,69750.10,69720.10,30.00,30.00,-5.0,NEUTRAL,S-DOWN,49.9,97.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-20 20:50:48,100.00,89.34,100.00,04:12,69724.90,69720.10,4.80,30.00,-19.0,NEUTRAL,S-DOWN,49.5,98.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.595,0.410,0.600,0.00,0.00
2026-03-20 20:51:04,100.00,89.34,100.00,03:56,69724.90,69720.10,4.80,30.00,-19.0,NEUTRAL,S-DOWN,49.5,98.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.595,0.410,0.600,0.00,0.00
2026-03-20 20:51:20,100.00,89.34,100.00,03:42,69708.02,69720.10,-12.08,42.08,8.0,NEUTRAL,S-DOWN,49.5,99.56,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.465,0.530,0.450,0.00,0.00
2026-03-20 20:51:36,100.00,89.34,100.00,03:25,69708.02,69720.10,-12.08,42.08,8.0,NEUTRAL,S-DOWN,49.5,99.56,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.465,0.530,0.450,0.00,0.00
2026-03-20 20:51:51,100.00,89.34,100.00,03:09,69760.80,69720.10,40.70,52.78,19.0,NEUTRAL,S-DOWN,50.9,74.81,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.385,0.550,0.360,0.00,0.00
TRADE_EVENT,2026-03-20 20:51:59,BUY,UP,8.91,0.79000,69824.90000,-69824.11000,11.28,57.19,S-DOWN,100.00,91.09,Pending: BET_UP_VSN|Vol Lead U! 123.6B > 100B
TRADE_EVENT,2026-03-20 20:51:59,BUY,UP,8.10,0.79000,0.79000,0.00000,10.25,57.19,S-DOWN,0.00,82.99,BET_UP_NIT|BTC Gap $104.80 > ATR $93.65
2026-03-20 20:52:06,82.99,89.34,82.99,02:54,69824.90,69720.10,104.80,116.88,72.0,NEUTRAL,S-DOWN,57.2,93.65,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.815,0.175,0.840,0.120,21.53,0.00
2026-03-20 20:52:21,82.99,89.34,82.99,02:39,69843.50,69720.10,123.40,160.88,47.0,NEUTRAL,S-DOWN,54.6,95.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.720,0.280,0.740,0.270,21.53,0.00
2026-03-20 20:52:37,82.99,89.34,82.99,02:23,69809.50,69720.10,89.40,160.88,52.0,NEUTRAL,S-DOWN,55.5,95.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.775,0.240,0.780,0.260,21.53,0.00
2026-03-20 20:52:53,82.99,89.34,82.99,02:07,69834.32,69720.10,114.22,160.88,61.0,NEUTRAL,S-DOWN,55.4,95.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.810,0.190,0.810,0.200,21.53,0.00
2026-03-20 20:53:09,82.99,89.34,82.99,01:51,69840.00,69720.10,119.90,160.88,74.0,NEUTRAL,S-DOWN,57.0,95.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.870,0.135,0.870,0.130,21.53,0.00
2026-03-20 20:53:25,82.99,89.34,82.99,01:35,69860.10,69720.10,140.00,160.88,79.0,NEUTRAL,S-DOWN,57.6,62.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.900,0.095,0.890,0.100,21.53,0.00
2026-03-20 20:53:41,82.99,89.34,82.99,01:19,69852.90,69720.10,132.80,160.88,83.0,NEUTRAL,S-DOWN,56.9,62.69,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.925,0.085,0.930,0.100,21.53,0.00
2026-03-20 20:53:57,82.99,89.34,82.99,01:03,69833.50,69720.10,113.40,160.88,85.0,NEUTRAL,S-DOWN,55.6,66.01,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.920,0.070,0.930,0.080,21.53,0.00
2026-03-20 20:54:12,82.99,89.34,82.99,00:48,69793.40,69720.10,73.30,160.88,74.0,NEUTRAL,S-DOWN,52.6,54.42,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.865,0.130,0.870,0.130,21.53,0.00
2026-03-20 20:54:28,82.99,89.34,82.99,00:32,69802.20,69720.10,82.10,160.88,93.0,NEUTRAL,S-DOWN,53.3,55.91,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.945,0.045,0.970,0.040,21.53,0.00
TRADE_EVENT,2026-03-20 20:54:34,SELL,UP,11.17,0.99000,0.99000,0.00000,11.28,0.00,N/A,0.00,94.16,TP: 79.0 -> 98.5¢ (+24.7%)
TRADE_EVENT,2026-03-20 20:54:34,SELL,UP,10.15,0.99000,0.99000,0.00000,10.25,0.00,N/A,0.00,104.31,TP: 79.0 -> 98.5¢ (+24.7%)
2026-03-20 20:54:43,104.31,89.34,104.31,00:17,69809.11,69720.10,89.01,160.88,99.0,NEUTRAL,S-DOWN,54.0,58.23,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.990,0.010,1.000,0.010,0.00,0.00
2026-03-20 20:54:58,104.31,89.34,104.31,00:02,69826.70,69720.10,106.60,160.88,99.0,NEUTRAL,S-DOWN,55.2,60.57,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.005,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-20 20:55:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,104.31,Win: UP | PnL: 4.31
2026-03-20 20:55:14,104.31,89.34,104.31,04:48,69811.32,69803.34,7.98,160.88,99.0,NEUTRAL,S-DOWN,54.4,60.57,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.005,1.000,0.010,0.00,0.00
2026-03-20 20:55:29,104.31,89.34,104.31,04:31,69791.00,69803.34,-12.34,12.34,2.0,NEUTRAL,S-DOWN,54.5,62.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.525,0.490,0.530,0.510,0.00,0.00
2026-03-20 20:55:45,104.31,89.34,104.31,04:15,69821.70,69803.34,18.36,30.70,4.0,NEUTRAL,S-DOWN,54.0,62.85,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.540,0.485,0.550,0.510,0.00,0.00
2026-03-20 20:56:01,104.31,89.34,104.31,04:00,69793.30,69803.34,-10.04,30.70,-34.0,NEUTRAL,S-DOWN,51.1,66.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.355,0.670,0.330,0.670,0.00,0.00
TRADE_EVENT,2026-03-20 20:56:09,BUY,DOWN,9.39,0.78000,0.78000,0.00000,12.04,48.49,S-DOWN,0.00,94.92,BET_DOWN_NIT|BTC Gap $50.04 > ATR $47.42
2026-03-20 20:56:16,94.92,89.34,94.92,03:44,69728.50,69803.34,-74.84,93.20,-61.0,NEUTRAL,S-DOWN,45.9,54.06,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.180,0.810,0.200,0.810,0.00,12.04
2026-03-20 20:56:32,94.92,89.34,94.92,03:28,69714.60,69803.34,-88.74,107.10,-67.0,NEUTRAL,S-DOWN,45.1,56.29,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.165,0.835,0.170,0.840,0.00,12.04
2026-03-20 20:56:48,94.92,89.34,94.92,03:12,69705.20,69803.34,-98.14,116.50,-73.0,NEUTRAL,S-DOWN,45.4,57.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.135,0.865,0.140,0.870,0.00,12.04
2026-03-20 20:57:04,94.92,89.34,94.92,02:56,69684.68,69803.34,-118.66,137.02,-65.0,NEUTRAL,S-DOWN,44.8,57.88,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.165,0.835,0.190,0.840,0.00,12.04
2026-03-20 20:57:19,94.92,89.34,94.92,02:41,69693.80,69803.34,-109.54,137.02,-74.0,NEUTRAL,S-DOWN,44.4,53.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.115,0.875,0.130,0.870,0.00,12.04
2026-03-20 20:57:35,94.92,89.34,94.92,02:25,69689.38,69803.34,-113.96,137.02,-77.0,NEUTRAL,S-DOWN,44.5,53.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.110,0.890,0.120,0.890,0.00,12.04
2026-03-20 20:57:50,94.92,89.34,94.92,02:10,69690.30,69803.34,-113.04,137.02,-81.0,NEUTRAL,S-DOWN,43.8,55.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.085,0.910,0.100,0.910,0.00,12.04
2026-03-20 20:58:05,94.92,89.34,94.92,01:55,69703.00,69803.34,-100.34,137.02,-78.0,NEUTRAL,S-DOWN,44.8,55.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.110,0.885,0.110,0.890,0.00,12.04
2026-03-20 20:58:21,94.92,89.34,94.92,01:39,69703.00,69803.34,-100.34,137.02,-79.0,NEUTRAL,S-DOWN,46.7,47.01,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.110,0.895,0.110,0.900,0.00,12.04
2026-03-20 20:58:36,94.92,89.34,94.92,01:24,69707.18,69803.34,-96.16,137.02,-82.0,NEUTRAL,S-DOWN,46.8,49.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.105,0.910,0.100,0.920,0.00,12.04
2026-03-20 20:58:52,94.92,89.34,94.92,01:08,69713.10,69803.34,-90.24,137.02,-79.0,NEUTRAL,S-DOWN,47.8,49.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.105,0.895,0.110,0.900,0.00,12.04
2026-03-20 20:59:07,94.92,89.34,94.92,00:53,69707.18,69803.34,-96.16,137.02,-89.0,NEUTRAL,S-DOWN,47.1,49.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.060,0.940,0.060,0.950,0.00,12.04
2026-03-20 20:59:23,94.92,89.34,94.92,00:37,69720.20,69803.34,-83.14,137.02,-87.0,NEUTRAL,S-DOWN,49.0,44.42,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.070,0.940,0.080,0.950,0.00,12.04
2026-03-20 20:59:39,94.92,89.34,94.92,00:21,69699.86,69803.34,-103.48,137.02,-58.0,NEUTRAL,S-DOWN,51.9,51.00,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.240,0.785,0.230,0.810,0.00,12.04
TRADE_EVENT,2026-03-20 20:59:51,SELL,DOWN,11.79,0.98000,0.98000,0.00000,12.04,0.00,N/A,0.00,106.71,TP: 78.0 -> 97.5¢ (+25.0%)
2026-03-20 20:59:54,106.71,89.34,106.71,00:06,69766.70,69803.34,-36.64,137.02,-95.0,NEUTRAL,S-DOWN,51.0,53.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.030,0.975,0.030,0.980,0.00,0.00
TRADE_EVENT,2026-03-20 21:00:02,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,106.71,Win: DOWN | PnL: 2.41
2026-03-20 21:00:09,106.71,89.34,106.71,04:51,69766.70,69748.60,18.10,137.02,-98.0,NEUTRAL,S-DOWN,51.0,53.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.020,0.985,0.020,1.000,0.00,0.00
TRADE_EVENT,2026-03-20 21:00:20,BUY,UP,8.64,0.74000,0.74000,0.00000,11.68,57.54,S-DOWN,0.00,98.07,BET_UP_NIT|BTC Gap $74.70 > ATR $49.03
2026-03-20 21:00:25,98.07,89.34,98.07,04:35,69823.30,69748.60,74.70,74.70,58.0,NEUTRAL,S-DOWN,57.5,49.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.765,0.225,0.790,0.210,11.68,0.00
2026-03-20 21:00:41,98.07,89.34,98.07,04:19,69833.50,69748.60,84.90,84.90,35.0,NEUTRAL,S-DOWN,56.1,54.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.335,0.710,0.360,11.68,0.00
2026-03-20 21:00:57,98.07,89.34,98.07,04:04,69788.45,69748.60,39.85,84.90,34.0,NEUTRAL,S-DOWN,56.0,54.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.345,0.700,0.360,11.68,0.00
2026-03-20 21:01:12,98.07,89.34,98.07,03:48,69826.80,69748.60,78.20,84.90,51.0,NEUTRAL,S-DOWN,57.6,54.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.755,0.225,0.760,0.250,11.68,0.00
2026-03-20 21:01:27,98.07,89.34,98.07,03:33,69875.50,69748.60,126.90,126.90,62.0,NEUTRAL,S-DOWN,60.2,52.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.835,0.195,0.830,0.210,11.68,0.00
2026-03-20 21:01:43,98.07,89.34,98.07,03:17,69859.00,69748.60,110.40,126.90,61.0,NEUTRAL,S-DOWN,59.0,52.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.835,0.175,0.820,0.210,11.68,0.00
TRADE_EVENT,2026-03-20 21:01:50,BUY,UP,8.64,0.76000,0.76000,0.00000,11.37,58.23,S-DOWN,0.00,89.43,BET_UP_VSN|Vol Lead U! 538.4B > 100B
2026-03-20 21:01:59,89.43,89.34,89.43,03:01,69864.40,69748.60,115.80,126.90,50.0,NEUTRAL,S-DOWN,58.2,52.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.760,0.250,0.760,0.260,23.05,0.00
2026-03-20 21:02:14,89.43,89.34,89.43,02:46,69837.20,69748.60,88.60,126.90,69.0,NEUTRAL,S-DOWN,57.8,52.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.835,0.165,0.850,0.160,23.05,0.00
2026-03-20 21:02:30,89.43,89.34,89.43,02:30,69872.10,69748.60,123.50,126.90,77.0,NEUTRAL,S-DOWN,61.3,53.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.890,0.115,0.890,0.120,23.05,0.00
TRADE_EVENT,2026-03-20 21:02:46,SELL,UP,11.33,0.97000,0.97000,0.00000,11.68,0.00,N/A,0.00,100.76,TP: 74.0 -> 95.5¢ (+29.1%)
TRADE_EVENT,2026-03-20 21:02:46,SELL,UP,11.03,0.97000,0.97000,0.00000,11.37,0.00,N/A,0.00,111.79,TP: 76.0 -> 95.5¢ (+25.7%)
2026-03-20 21:02:46,111.79,89.34,111.79,02:14,69882.20,69748.60,133.60,136.00,93.0,NEUTRAL,S-DOWN,61.6,54.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.955,0.035,0.970,0.040,0.00,0.00
2026-03-20 21:03:02,111.79,89.34,111.79,01:58,69853.40,69748.60,104.80,136.00,88.0,NEUTRAL,S-DOWN,59.1,59.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.960,0.055,0.950,0.070,0.00,0.00
2026-03-20 21:03:18,111.79,89.34,111.79,01:42,69853.30,69748.60,104.70,136.00,90.0,NEUTRAL,S-DOWN,57.4,56.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.940,0.055,0.950,0.050,0.00,0.00
2026-03-20 21:03:33,111.79,89.34,111.79,01:27,69843.70,69748.60,95.10,136.00,92.0,NEUTRAL,S-DOWN,57.8,56.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.960,0.050,0.970,0.050,0.00,0.00
2026-03-20 21:03:49,111.79,89.34,111.79,01:11,69855.30,69748.60,106.70,136.00,97.0,NEUTRAL,S-DOWN,58.7,60.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-20 21:04:04,111.79,89.34,111.79,00:56,69866.70,69748.60,118.10,136.00,99.0,NEUTRAL,S-DOWN,60.4,61.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.990,0.005,1.000,0.010,0.00,0.00
2026-03-20 21:04:19,111.79,89.34,111.79,00:41,69884.20,69748.60,135.60,136.00,99.0,NEUTRAL,S-DOWN,60.0,49.73,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.005,1.000,0.010,0.00,0.00
2026-03-20 21:04:35,111.79,89.34,111.79,00:25,69885.40,69748.60,136.80,146.39,99.0,NEUTRAL,S-DOWN,59.9,51.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.005,1.000,0.010,0.00,0.00
2026-03-20 21:04:50,111.79,89.34,111.79,00:10,69885.40,69748.60,136.80,146.39,99.0,NEUTRAL,S-DOWN,58.7,52.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.005,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-20 21:05:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,111.79,Win: UP | PnL: 5.07
2026-03-20 21:05:06,111.79,89.34,111.79,04:54,69853.40,69853.40,0.00,0.00,1.0,NEUTRAL,S-DOWN,56.8,56.21,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.500,0.00,0.00
2026-03-20 21:05:21,111.79,89.34,111.79,04:39,69874.40,69853.40,21.00,21.00,17.0,NEUTRAL,S-DOWN,57.6,36.98,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.570,0.415,0.590,0.420,0.00,0.00
2026-03-20 21:05:36,111.79,89.34,111.79,04:24,69861.75,69853.40,8.35,21.00,15.0,NEUTRAL,S-DOWN,57.8,40.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.580,0.430,0.00,0.00
2026-03-20 21:05:52,111.79,89.34,111.79,04:08,69860.80,69853.40,7.40,21.00,-4.0,NEUTRAL,S-DOWN,57.0,40.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.520,0.490,0.530,0.00,0.00
TRADE_EVENT,2026-03-20 21:06:04,BUY,DOWN,10.06,0.69000,0.69000,0.00000,14.58,52.41,S-DOWN,0.00,101.73,BET_DOWN_NIT|BTC Gap $49.60 > ATR $48.25
2026-03-20 21:06:07,101.73,89.34,101.73,03:54,69803.80,69853.40,-49.60,70.60,-38.0,NEUTRAL,S-DOWN,52.4,48.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.305,0.690,0.310,0.690,0.00,14.58
2026-03-20 21:06:22,101.73,89.34,101.73,03:38,69836.74,69853.40,-16.66,70.60,-60.0,NEUTRAL,S-DOWN,50.4,44.70,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.205,0.790,0.210,0.810,0.00,14.58
2026-03-20 21:06:38,101.73,89.34,101.73,03:22,69766.80,69853.40,-86.60,107.60,-84.0,NEUTRAL,S-DOWN,46.8,53.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.095,0.920,0.100,0.940,0.00,14.58
TRADE_EVENT,2026-03-20 21:06:47,SELL,DOWN,14.00,0.96000,0.96000,0.00000,14.58,0.00,N/A,0.00,115.73,TP: 69.0 -> 95.5¢ (+38.4%)
2026-03-20 21:06:53,115.73,89.34,115.73,03:07,69756.52,69853.40,-96.88,161.00,-91.0,NEUTRAL,S-DOWN,43.5,61.82,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-20 21:07:09,115.73,89.34,115.73,02:51,69726.70,69853.40,-126.70,173.70,-83.0,NEUTRAL,S-DOWN,46.9,65.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.090,0.910,0.090,0.920,0.00,0.00
