# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-15 09:26:17
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-15 09:29:47,100.00,89.28,100.00,00:14,71584.84,71603.00,-18.16,28.79,-35.0,NEUTRAL,S-UP,53.7,15.82,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.350,0.645,0.330,0.680,0.00,0.00
2026-03-15 09:30:02,100.00,89.28,100.00,00:00,71599.90,71603.00,-3.10,28.79,-78.0,NEUTRAL,S-UP,52.7,13.01,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.110,0.890,0.110,0.890,0.00,0.00
2026-03-15 09:30:17,100.00,89.28,100.00,00:00,71599.90,71603.00,-3.10,28.79,-78.0,NEUTRAL,S-UP,52.7,13.01,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.110,0.890,0.110,0.890,0.00,0.00
TRADE_EVENT,2026-03-15 09:30:21,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-15 09:30:32,100.00,89.28,100.00,04:28,71573.00,71573.00,0.00,0.00,-18.0,NEUTRAL,S-UP,47.1,19.52,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.410,0.590,0.420,0.600,0.00,0.00
2026-03-15 09:30:48,100.00,89.28,100.00,04:12,71552.90,71573.00,-20.10,20.10,-50.0,NEUTRAL,S-UP,40.1,24.96,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.250,0.750,0.250,0.750,0.00,0.00
TRADE_EVENT,2026-03-15 09:30:57,BUY,DOWN,8.10,0.75000,0.75000,0.00000,10.80,40.90,S-UP,0.00,91.90,BET_DOWN_NIT|BTC Gap $56.17 > ATR $24.96
2026-03-15 09:31:04,91.90,89.28,91.90,03:56,71537.50,71573.00,-35.50,56.17,-55.0,NEUTRAL,S-UP,40.9,24.96,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.225,0.775,0.230,0.780,0.00,10.80
TRADE_EVENT,2026-03-15 09:31:18,BUY,DOWN,8.10,0.79000,0.79000,0.00000,10.25,40.11,S-UP,0.00,83.80,BET_DOWN_VSN|Vol Lead D! 243.7B > 100B
2026-03-15 09:31:20,83.80,89.28,83.80,03:40,71537.40,71573.00,-35.60,56.17,-59.0,NEUTRAL,S-UP,40.1,22.62,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.205,0.795,0.210,0.800,0.00,21.05
2026-03-15 09:31:36,83.80,89.28,83.80,03:24,71537.40,71573.00,-35.60,56.17,-59.0,NEUTRAL,S-UP,40.1,22.62,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.205,0.795,0.210,0.800,0.00,21.05
2026-03-15 09:31:52,83.80,89.28,83.80,03:08,71537.50,71573.00,-35.50,61.31,-45.0,NEUTRAL,S-UP,44.3,25.79,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.275,0.725,0.280,0.730,0.00,21.05
2026-03-15 09:32:08,83.80,89.28,83.80,02:52,71532.64,71573.00,-40.36,61.31,-50.0,NEUTRAL,S-UP,44.3,25.79,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.255,0.750,0.260,0.760,0.00,21.05
2026-03-15 09:32:24,83.80,89.28,83.80,02:36,71537.50,71573.00,-35.50,61.31,-53.0,NEUTRAL,S-UP,44.3,20.39,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.235,0.765,0.240,0.770,0.00,21.05
2026-03-15 09:32:39,83.80,89.28,83.80,02:22,71537.50,71573.00,-35.50,61.31,-55.0,NEUTRAL,S-UP,44.3,20.39,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.220,0.780,0.230,0.780,0.00,21.05
2026-03-15 09:32:54,83.80,89.28,83.80,02:06,71537.50,71573.00,-35.50,61.31,-56.0,NEUTRAL,S-UP,48.5,24.57,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.290,0.725,0.240,0.800,0.00,21.05
2026-03-15 09:33:09,83.80,89.28,83.80,01:51,71532.45,71573.00,-40.55,61.31,-65.0,NEUTRAL,S-UP,44.3,24.61,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.175,0.825,0.180,0.830,0.00,21.05
2026-03-15 09:33:24,83.80,89.28,83.80,01:36,71548.70,71573.00,-24.30,61.31,-81.0,NEUTRAL,S-UP,42.6,25.58,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.095,0.905,0.100,0.910,0.00,21.05
2026-03-15 09:33:40,83.80,89.28,83.80,01:20,71524.10,71573.00,-48.90,61.31,-93.0,NEUTRAL,S-UP,39.8,31.30,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.035,0.965,0.040,0.970,0.00,21.05
2026-03-15 09:33:55,83.80,89.28,83.80,01:05,71524.10,71573.00,-48.90,61.31,-93.0,NEUTRAL,S-UP,40.2,31.30,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.040,0.960,0.040,0.970,0.00,21.05
2026-03-15 09:34:10,83.80,89.28,83.80,00:50,71524.00,71573.00,-49.00,61.31,-91.0,NEUTRAL,S-UP,40.9,31.30,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.045,0.955,0.050,0.960,0.00,21.05
2026-03-15 09:34:25,83.80,89.28,83.80,00:35,71524.00,71573.00,-49.00,61.31,-93.0,NEUTRAL,S-UP,43.3,29.89,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.035,0.965,0.040,0.970,0.00,21.05
